00650353;_derivationally_related_form;10012815;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;05748285;_derivationally_related_form;00650353;9.118351;1;9.621918;1;9.8205185;3;2.450512359633147;1.2452242374420166
00650353;_derivationally_related_form;10012815;00650353;_derivationally_related_form;07366289;07366289;_derivationally_related_form;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.813908;3;2.452149416637983;1.2452666759490967
00650353;_derivationally_related_form;10012815;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;00661213;_hypernym;00650353;9.118351;1;9.621918;1;9.823666;3;2.4497334076752484;1.2441787719726562
00650353;_derivationally_related_form;10012815;00650353;_derivationally_related_form;07366289;00651630;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.835501;3;2.4468063127345907;1.2462127208709717
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00651759;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;8.947278;2;1.6625412863074098;1.2468583583831787
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00651759;_hypernym;00650353;00650353;_derivationally_related_form;07366289;9.118351;1;9.621918;1;8.954519;2;1.6609203847241556;1.247281551361084
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;02512305;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;8.950137;2;1.6619017475236508;1.2489054203033447
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;02512305;_hypernym;00650353;00650353;_derivationally_related_form;07366289;9.118351;1;9.621918;1;8.962803;2;1.6590615209854263;1.245281457901001
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00714273;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.051461;2;1.6388685045800364;1.2499756813049316
08174398;_member_meronym;08949093;08174398;_member_meronym;08960987;08174398;_member_meronym;08849753;08174398;_member_meronym;08761244;7.470644;1;7.9646673;1;7.3527136;6;5.648386346606391;1.245859146118164
00456596;_verb_group;00456740;00456740;_verb_group;00456596;00456596;_derivationally_related_form;05696020;05696020;_derivationally_related_form;00456596;10.863057;1;11.597355;1;6.8477707;3;2.9914189779199765;1.3367114067077637
00456596;_verb_group;00456740;00456740;_verb_group;00456596;00456596;_derivationally_related_form;05696020;00456596;_hypernym;00150287;10.863057;1;11.597355;1;10.201214;1;0.8015708176813988;1.335946798324585
00456596;_verb_group;00456740;00456740;_verb_group;00456596;05696020;_derivationally_related_form;00456596;00456596;_hypernym;00150287;10.863057;1;11.597355;1;10.201639;1;0.8015031567316295;1.336378812789917
00456596;_verb_group;00456740;00456596;_derivationally_related_form;05696020;05696020;_derivationally_related_form;00456596;00456596;_hypernym;00150287;10.863057;1;11.597355;1;12.154803;1;0.3641380590084825;1.3371589183807373
10658304;_derivationally_related_form;02323059;02323059;_derivationally_related_form;10658304;10658304;_derivationally_related_form;02323286;10658304;_hypernym;10677271;9.222544;1;10.399794;1;9.039328;4;3.7958354250426884;1.2387449741363525
10658304;_derivationally_related_form;02323059;02323059;_derivationally_related_form;10658304;10658304;_derivationally_related_form;02323286;02323286;_derivationally_related_form;10658304;9.222544;1;10.399794;1;9.094004;3;2.7868078090121697;1.2377581596374512
10658304;_derivationally_related_form;02323059;02323059;_derivationally_related_form;10658304;10658304;_derivationally_related_form;02285392;10658304;_derivationally_related_form;02323286;9.222544;1;10.399794;1;9.418611;2;1.727342896648187;1.237236499786377
10658304;_derivationally_related_form;02323059;02323059;_derivationally_related_form;10658304;10658304;_derivationally_related_form;02323286;04321534;_derivationally_related_form;10658304;9.222544;1;10.399794;1;9.785136;2;1.6490024850097718;1.2417986392974854
10658304;_derivationally_related_form;02323059;02323059;_derivationally_related_form;10658304;10658304;_derivationally_related_form;02323286;10658304;_derivationally_related_form;04321534;9.222544;1;10.399794;1;9.784234;3;2.649207971473522;1.239027738571167
10658304;_derivationally_related_form;02323059;10658304;_derivationally_related_form;02323286;10658304;_hypernym;10677271;02323286;_derivationally_related_form;10658304;9.222544;1;10.399794;1;9.563594;1;0.6976642384816741;1.2390670776367188
10658304;_derivationally_related_form;02323059;10658304;_derivationally_related_form;02285392;10658304;_derivationally_related_form;02323286;10658304;_hypernym;10677271;9.222544;1;10.399794;1;9.876325;2;1.6279585693779994;1.240126132965088
10658304;_derivationally_related_form;02323059;02323059;_derivationally_related_form;10658304;13367070;_derivationally_related_form;10658304;10658304;_derivationally_related_form;02323286;9.222544;1;10.399794;1;9.911956;2;1.619596939148047;1.2398433685302734
10658304;_derivationally_related_form;02323059;02323059;_derivationally_related_form;10658304;10658304;_derivationally_related_form;13367070;10658304;_derivationally_related_form;02323286;9.222544;1;10.399794;1;9.91128;3;2.619756293692629;1.239375352859497
10658304;_derivationally_related_form;02323059;10658304;_derivationally_related_form;02323286;10658304;_hypernym;10677271;04321534;_derivationally_related_form;10658304;9.222544;1;10.399794;1;10.146856;2;1.562899342151622;1.2440032958984375
10658304;_derivationally_related_form;02323059;10658304;_derivationally_related_form;02323286;10658304;_hypernym;10677271;10658304;_derivationally_related_form;04321534;9.222544;1;10.399794;1;10.146471;3;2.5629941366478812;1.256474494934082
10658304;_derivationally_related_form;02323059;10658304;_derivationally_related_form;02285392;10658304;_derivationally_related_form;02323286;02323286;_derivationally_related_form;10658304;9.222544;1;10.399794;1;9.806894;1;0.64403010804293;1.242605209350586
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;00891216;_derivationally_related_form;13344664;00891216;_derivationally_related_form;13344804;10.127325;1;10.714489;1;10.887333;4;3.4568962737389874;1.2443077564239502
00891216;_derivationally_related_form;08070465;08070465;_derivationally_related_form;00891216;00891216;_derivationally_related_form;10209731;00891216;_derivationally_related_form;13344664;10.127325;1;10.714489;1;10.137723;3;2.640322927231528;1.2440834045410156
00891216;_derivationally_related_form;08070465;08070465;_derivationally_related_form;00891216;00891216;_derivationally_related_form;10209731;00891216;_derivationally_related_form;13344804;10.127325;1;10.714489;1;10.201807;3;2.6254349779950377;1.2397286891937256
00891216;_derivationally_related_form;08070465;08070465;_derivationally_related_form;00891216;00891216;_derivationally_related_form;13344664;00891216;_derivationally_related_form;13344804;10.127325;1;10.714489;1;10.234647;3;2.6177106085927146;1.2563233375549316
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;00891216;_hypernym;00891936;00891216;_derivationally_related_form;13344664;10.127325;1;10.714489;1;10.768681;3;2.4864554172289286;1.2449369430541992
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;02251247;_hypernym;00891216;00891216;_derivationally_related_form;13344664;10.127325;1;10.714489;1;10.766011;3;2.4871222848418015;1.2464745044708252
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;00891216;_hypernym;00891936;00891216;_derivationally_related_form;13344804;10.127325;1;10.714489;1;10.795194;3;2.479834771648051;1.2445287704467773
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;10209731;_derivationally_related_form;00891216;00891216;_derivationally_related_form;13344664;10.127325;1;10.714489;1;10.760858;2;1.4884099267912398;1.2449219226837158
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;02251247;_hypernym;00891216;00891216;_derivationally_related_form;13344804;10.127325;1;10.714489;1;10.816823;3;2.474438797423664;1.260718584060669
00891216;_derivationally_related_form;08070465;00891216;_hypernym;00891936;00891216;_derivationally_related_form;13344664;00891216;_derivationally_related_form;13344804;10.127325;1;10.714489;1;10.823203;3;2.4728482105079292;1.2622826099395752
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;00891216;_verb_group;02672859;00891216;_derivationally_related_form;13344664;10.127325;1;10.714489;1;10.844103;3;2.467641819033278;1.2648746967315674
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;02672859;_verb_group;00891216;00891216;_derivationally_related_form;13344664;10.127325;1;10.714489;1;10.845045;3;2.467407255209986;1.2634084224700928
00891216;_derivationally_related_form;08070465;00891216;_derivationally_related_form;10209731;13344664;_derivationally_related_form;00891216;00891216;_derivationally_related_form;13344664;10.127325;1;10.714489;1;10.801024;3;2.478379626673523;1.2623867988586426
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;01461328;_hypernym;01462005;00466651;_hypernym;01461328;9.787366;1;11.250352;1;10.40568;1;0.6994483225758883;1.3020880222320557
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;00466651;_hypernym;01461328;01461328;_derivationally_related_form;07373803;9.787366;1;11.250352;1;10.337001;2;1.7136854033163922;1.303516149520874
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;00466651;_hypernym;01461328;07373803;_derivationally_related_form;01461328;9.787366;1;11.250352;1;10.337546;1;0.7135739232970355;1.2968573570251465
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;01461328;_derivationally_related_form;05870180;00466651;_hypernym;01461328;9.787366;1;11.250352;1;10.339609;2;1.7131521303124333;1.2915427684783936
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;05870180;_derivationally_related_form;01461328;00466651;_hypernym;01461328;9.787366;1;11.250352;1;10.3412485;1;0.7128166543072777;1.296807050704956
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;01461328;_hypernym;01462005;01461328;_derivationally_related_form;07373803;9.787366;1;11.250352;1;10.425453;2;1.6952752117772762;1.2947137355804443
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;01461328;_hypernym;01462005;07373803;_derivationally_related_form;01461328;9.787366;1;11.250352;1;10.42587;1;0.6951869075707325;1.2950866222381592
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;07373803;_derivationally_related_form;01461328;01461328;_derivationally_related_form;07373803;9.787366;1;11.250352;1;10.1792555;2;1.7448053687249043;1.2952995300292969
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;01461328;_hypernym;01462005;01461328;_derivationally_related_form;05870180;9.787366;1;11.250352;1;10.513048;2;1.6764059759128243;1.295283317565918
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;01461328;_hypernym;01462005;05870180;_derivationally_related_form;01461328;9.787366;1;11.250352;1;10.514455;1;0.6760980063862868;1.289884328842163
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;01461328;_derivationally_related_form;05870180;01461328;_derivationally_related_form;07373803;9.787366;1;11.250352;1;10.455456;3;2.6888816557073865;1.3014636039733887
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;01461328;_derivationally_related_form;05870180;07373803;_derivationally_related_form;01461328;9.787366;1;11.250352;1;10.456252;2;1.6887109601943275;1.292933464050293
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;05870180;_derivationally_related_form;01461328;01461328;_derivationally_related_form;07373803;9.787366;1;11.250352;1;10.4568;2;1.6885933855458912;1.240232229232788
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;05870180;_derivationally_related_form;01461328;07373803;_derivationally_related_form;01461328;9.787366;1;11.250352;1;10.457455;1;0.6884530820624188;1.2401790618896484
00960734;_derivationally_related_form;13845239;13845239;_derivationally_related_form;00960734;00960734;_hypernym;00126264;00960562;_hypernym;00960734;9.716205;1;10.7488365;1;4.8406844;13;12.997290159825049;1.2735836505889893
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08182379;_derivationally_related_form;02027612;08274565;_hypernym;08182379;9.437204;1;10.396252;1;8.893998;2;1.817910342047806;1.2425673007965088
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08182379;_derivationally_related_form;02027612;08184600;_hypernym;08182379;9.437204;1;10.396252;1;8.879661;2;1.8200359500062961;1.2460153102874756
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08182379;_derivationally_related_form;02027612;08183398;_hypernym;08182379;9.437204;1;10.396252;1;8.969952;2;1.8063241658131293;1.2411761283874512
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08182379;_derivationally_related_form;02027612;02027612;_derivationally_related_form;08182379;9.437204;1;10.396252;1;8.722682;2;1.8420511719559425;1.2402679920196533
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08182379;_derivationally_related_form;02027612;08184217;_hypernym;08182379;9.437204;1;10.396252;1;9.011847;2;1.7996975526708008;1.2419788837432861
