george_scratchley_brown;diedin;bethesda;george_scratchley_brown;wasbornin;montclair_new_jersey;6.859623;1;7.703949;7.7119484;0.007999420166015625
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;air_force_distinguished_service_medal;6.859623;1;3.9076843;3.9104843;0.00279998779296875
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;national_order_of_vietnam;6.859623;1;4.3818903;4.3858905;0.004000186920166016
george_scratchley_brown;diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_flying_cross_(united_kingdom);6.859623;1;4.8557615;4.858762;0.0030002593994140625
aleksei_yuryevich_german;diedin;saint_petersburg;aleksei_yuryevich_german;wasbornin;saint_petersburg;8.26177;1;7.194952;7.206188;0.011236190795898438
aleksei_yuryevich_german;diedin;saint_petersburg;aleksei_yuryevich_german;hasgender;male;8.26177;1;13.459586;13.461987;0.0024003982543945312
aleksei_yuryevich_german;diedin;saint_petersburg;aleksei_yuryevich_german;haswonprize;ussr_state_prize;8.26177;1;6.8031874;6.8075876;0.0044002532958984375
joseph_bologna;directed;love_is_all_there_is;joseph_bologna;created;love_is_all_there_is;6.5187855;1;6.887849;6.901049;0.01320028305053711
joseph_bologna;directed;love_is_all_there_is;renée_taylor;ismarriedto;joseph_bologna;6.5187855;1;3.2199407;3.2277408;0.007800102233886719
joseph_bologna;directed;love_is_all_there_is;joseph_bologna;ismarriedto;renée_taylor;6.5187855;1;3.300935;3.308135;0.007200002670288086
joseph_bologna;directed;love_is_all_there_is;joseph_bologna;actedin;baby_huey's_great_easter_adventure;6.5187855;1;6.9951;6.9963;0.0012001991271972656
joseph_bologna;directed;love_is_all_there_is;joseph_bologna;actedin;boynton_beach_club;6.5187855;1;5.8417454;5.8486147;0.006869316101074219
joseph_bologna;directed;love_is_all_there_is;joseph_bologna;actedin;sins_(tv_miniseries);6.5187855;1;6.6944876;6.7012043;0.006716728210449219
joseph_bologna;directed;love_is_all_there_is;joseph_bologna;haswonprize;emmy_award;6.5187855;1;7.549659;7.553659;0.004000186920166016
joseph_bologna;directed;love_is_all_there_is;joseph_bologna;hasgender;male;6.5187855;1;16.50454;16.511738;0.007198333740234375
joseph_bologna;directed;love_is_all_there_is;joseph_bologna;actedin;transylvania_6-5000_(1985_film);6.5187855;1;7.7101336;7.7157335;0.0055999755859375
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;wasbornin;oskaloosa_iowa;3.8657112;1;7.7854004;7.786401;0.0010004043579101562
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;haswonprize;silver_star;3.8657112;1;3.8700771;3.8840773;0.014000177383422852
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;haswonprize;distinguished_service_medal_(u.s._army);3.8657112;1;4.1894426;4.204055;0.014612197875976562
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;haswonprize;bronze_star_medal;3.8657112;1;3.561343;3.572583;0.011240005493164062
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;hasgender;male;3.8657112;1;11.866049;11.866648;0.000598907470703125
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;haswonprize;legion_of_merit;3.8657112;1;3.650732;3.6652792;0.014547109603881836
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;haswonprize;purple_heart;3.8657112;1;4.2465563;4.2599134;0.013357162475585938
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;diedin;san_antonio;3.8657112;1;7.588151;7.59148;0.0033288002014160156
roscoe_b._woodruff;haswonprize;distinguished_service_medal;roscoe_b._woodruff;haswonprize;air_medal;3.8657112;1;4.020049;4.0332966;0.013247489929199219
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;advise_&_consent_(film);4.717474;1;3.3438447;3.3458426;0.0019979476928710938
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;hasgender;male;4.717474;1;12.630501;12.6351;0.004599571228027344
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;too_late_the_hero_(film);4.717474;1;4.7743692;4.7825694;0.00820016860961914
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_longest_day_(film);4.717474;1;4.3314433;4.3418436;0.01040029525756836
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;diedin;los_angeles;4.717474;1;6.323396;6.324996;0.0015997886657714844
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;how_the_west_was_won_(film);4.717474;1;3.033205;3.0382051;0.005000114440917969
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_swarm_(film);4.717474;1;3.862298;3.8704982;0.00820016860961914
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;grammy_award;4.717474;1;9.242445;9.247844;0.005398750305175781
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;tony_award;4.717474;1;6.0832796;6.09208;0.008800506591796875
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;tales_of_manhattan;4.717474;1;4.098029;4.104229;0.006199836730957031
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;the_best_man_(1964_film);4.717474;1;3.3296938;3.3348522;0.005158424377441406
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;midway_(film);4.717474;1;4.210678;4.218278;0.007599830627441406
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;in_harm's_way;4.717474;1;2.7087755;2.7107759;0.0020003318786621094
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;isaffiliatedto;democratic_party_(united_states);4.717474;1;7.1238365;7.1203237;-0.003512859344482422
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haswonprize;bronze_star_medal;4.717474;1;8.068045;8.070422;0.0023775100708007812
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;mister_roberts_(1955_film);4.717474;1;4.4338694;4.437469;0.0035996437072753906
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;meteor_(film);4.717474;1;3.721318;3.7261336;0.004815578460693359
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;haschild;jane_fonda;4.717474;1;4.9764814;4.9840813;0.007599830627441406
henry_fonda;haswonprize;academy_award_for_best_actor;margaret_sullavan;ismarriedto;henry_fonda;4.717474;1;4.394245;4.395635;0.0013899803161621094
henry_fonda;haswonprize;academy_award_for_best_actor;henry_fonda;actedin;12_angry_men_(1957_film);4.717474;1;3.316596;3.3203716;0.0037755966186523438
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;hasgender;male;3.735969;1;11.728687;11.726088;-0.0025997161865234375
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;haswonprize;order_of_the_badge_of_honour;3.735969;1;4.5911884;4.602188;0.010999679565429688
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;haswonprize;order_of_the_october_revolution;3.735969;1;3.631701;3.6405015;0.008800506591796875
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;diedin;saint_petersburg;3.735969;1;6.113621;6.1148214;0.0012001991271972656
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;haswonprize;order_of_lenin;3.735969;1;3.7443807;3.752781;0.008400201797485352
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;haswonprize;order_of_the_red_banner_of_labour;3.735969;1;3.5242965;3.5348966;0.010600090026855469
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;wasbornin;saint_petersburg;3.735969;1;5.945856;5.9468565;0.0010004043579101562
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;haswonprize;lenin_prize;3.735969;1;4.021511;4.0337114;0.012200355529785156
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;hasgender;male;4.08576;1;13.449401;13.453001;0.0036001205444335938
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;4.08576;1;4.058722;4.0718136;0.013091564178466797
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;isleaderof;national_academy_of_sciences_of_ukraine;4.08576;1;8.919451;8.918434;-0.0010166168212890625
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_the_october_revolution;4.08576;1;3.8075984;3.8213983;0.013799905776977539
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_friendship_of_peoples;4.08576;1;4.210948;4.2239485;0.01300048828125
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_liberty_(ukraine);4.08576;1;5.3031526;5.3058057;0.0026531219482421875
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;lomonosov_gold_medal;4.08576;1;5.125756;5.127156;0.001399993896484375
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;ussr_state_prize;4.08576;1;4.3384857;4.351086;0.012600421905517578
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;wasbornin;kiev;4.08576;1;8.265183;8.267184;0.0020008087158203125
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_prince_yaroslav_the_wise;4.08576;1;4.8306694;4.8336697;0.0030002593994140625
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;lenin_prize;4.08576;1;4.0889254;4.1017256;0.012800216674804688
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;worksat;national_academy_of_sciences_of_ukraine;4.08576;1;7.4677634;7.467563;-0.0002002716064453125
borys_paton;haswonprize;order_of_the_red_banner_of_labour;evgeny_paton;influences;borys_paton;4.08576;1;4.4950476;4.497247;0.0021996498107910156
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;graduatedfrom;kyiv_polytechnic_institute;4.08576;1;6.0426707;6.0436707;0.0009999275207519531
borys_paton;haswonprize;order_of_the_red_banner_of_labour;evgeny_paton;haschild;borys_paton;4.08576;1;3.9575515;3.9603515;0.00279998779296875
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;lady_liberty_(film);6.0764546;1;5.4100914;5.4114914;0.001399993896484375
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;haswonprize;golden_lion;6.0764546;1;7.810047;7.8158484;0.005801200866699219
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;l'armata_brancaleone;6.0764546;1;5.283079;5.2842793;0.0012001991271972656
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;casanova_70;6.0764546;1;6.483117;6.487317;0.004199981689453125
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;il_marchese_del_grillo;6.0764546;1;4.002474;4.0028734;0.00039958953857421875
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;l'armata_brancaleone;6.0764546;1;4.8856153;4.885515;-0.00010013580322265625
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;big_deal_on_madonna_street;6.0764546;1;5.536826;5.539026;0.0021996498107910156
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;actedin;l'armata_brancaleone;6.0764546;1;6.631808;6.6356983;0.003890514373779297
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;il_marchese_del_grillo;6.0764546;1;3.941416;3.942399;0.0009829998016357422
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;my_friends_(film);6.0764546;1;4.1499004;4.1514835;0.001583099365234375
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;diedin;rome;6.0764546;1;6.668284;6.668884;0.0005998611450195312
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;i_nuovi_mostri;6.0764546;1;4.5899997;4.592;0.0020003318786621094
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;big_deal_on_madonna_street;6.0764546;1;4.0587797;4.0601077;0.0013279914855957031
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;actedin;my_friends_(film);6.0764546;1;5.9115725;5.916605;0.005032539367675781
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;directed;an_average_little_man;6.0764546;1;5.341565;5.344965;0.0033998489379882812
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;all_my_friends_part_2;6.0764546;1;4.69163;4.69163;0.0
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;actedin;an_average_little_man;6.0764546;1;5.671085;5.677685;0.006599903106689453
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;hasgender;male;6.0764546;1;13.2384205;13.24302;0.004599571228027344
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;created;brancaleone_at_the_crusades;6.0764546;1;4.683289;4.684658;0.0013689994812011719
mario_monicelli;haswonprize;david_di_donatello;mario_monicelli;wasbornin;rome;6.0764546;1;7.055435;7.0578356;0.0024003982543945312
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;al-mabarrah;5.9085827;1;5.8876495;5.9070497;0.01940011978149414
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;san_juan_jabloteh_f.c.;5.9085827;1;6.2935543;6.2973547;0.0038003921508789062
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;north_east_stars_f.c.;5.9085827;1;6.131629;6.133829;0.0022001266479492188
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;nejmeh_sc;5.9085827;1;7.037325;7.046125;0.008800029754638672
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;san_juan_jabloteh_f.c.;5.9085827;1;6.271691;6.275891;0.004199981689453125
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;north_east_stars_f.c.;5.9085827;1;6.1054153;6.107716;0.002300739288330078
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;wasbornin;port_of_spain;5.9085827;1;6.6936464;6.6964464;0.00279998779296875
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;hasgender;male;5.9085827;1;12.736646;12.740446;0.0038003921508789062
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;hofstra_university;5.9085827;1;6.847258;6.8441577;-0.0031003952026367188
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;nassau_community_college;5.9085827;1;7.5068913;7.5062904;-0.0006008148193359375
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;nassau_community_college;5.9085827;1;7.506677;7.5058546;-0.0008225440979003906
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;hofstra_university;5.9085827;1;6.82698;6.824439;-0.002541065216064453
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;breiðablik_ubk;5.9085827;1;6.765261;6.7666616;0.0014004707336425781
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;fylkir;5.9085827;1;6.3552437;6.3532267;-0.0020170211791992188
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;breiðablik_ubk;5.9085827;1;6.7332726;6.7346163;0.0013437271118164062
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;rochester_rhinos;5.9085827;1;6.5617065;6.5659065;0.004199981689453125
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;defence_force_f.c.;5.9085827;1;6.668044;6.6684446;0.000400543212890625
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;st._ann's_rangers_f.c.;5.9085827;1;6.6980624;6.6970625;-0.0009999275207519531
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;isaffiliatedto;rochester_rhinos;5.9085827;1;6.5418315;6.546035;0.004203319549560547
errol_mcfarlane;isaffiliatedto;al-mabarrah;errol_mcfarlane;playsfor;st._ann's_rangers_f.c.;5.9085827;1;6.7077236;6.706525;-0.0011987686157226562
remo_buess;isaffiliatedto;fc_basel;remo_buess;playsfor;fc_basel;4.647263;1;4.662705;4.681305;0.018599987030029297
remo_buess;isaffiliatedto;fc_basel;remo_buess;playsfor;fc_zürich;4.647263;1;4.6933475;4.706748;0.013400554656982422
remo_buess;isaffiliatedto;fc_basel;remo_buess;playsfor;neuchâtel_xamax;4.647263;1;5.1424503;5.15145;0.008999824523925781
remo_buess;isaffiliatedto;fc_basel;remo_buess;playsfor;fc_concordia_basel;4.647263;1;5.0146823;5.0254993;0.01081705093383789
remo_buess;isaffiliatedto;fc_basel;remo_buess;hasgender;male;4.647263;1;12.921667;12.923668;0.0020008087158203125
remo_buess;isaffiliatedto;fc_basel;remo_buess;isaffiliatedto;neuchâtel_xamax;4.647263;1;5.1529593;5.16136;0.008400440216064453
remo_buess;isaffiliatedto;fc_basel;remo_buess;isaffiliatedto;fc_concordia_basel;4.647263;1;5.0074463;5.018446;0.010999679565429688
remo_buess;isaffiliatedto;fc_basel;remo_buess;isaffiliatedto;fc_zürich;4.647263;1;4.6885724;4.7015724;0.013000011444091797
remo_buess;isaffiliatedto;fc_basel;remo_buess;wasbornin;basel;4.647263;1;6.5384293;6.5388293;0.0004000663757324219
remo_buess;isaffiliatedto;fc_basel;remo_buess;isaffiliatedto;switzerland_national_football_team;4.647263;1;4.3418827;4.352604;0.010721206665039062
remo_buess;isaffiliatedto;fc_basel;remo_buess;isaffiliatedto;brisbane_roar_fc;4.647263;1;8.745595;8.742783;-0.0028123855590820312
maniche;isaffiliatedto;portugal_national_football_team;maniche;playsfor;portugal_national_football_team;4.9122047;1;4.9525256;4.971574;0.019048213958740234
maniche;isaffiliatedto;portugal_national_football_team;maniche;playsfor;sporting_clube_de_portugal;4.9122047;1;3.8881712;3.8995714;0.011400222778320312
maniche;isaffiliatedto;portugal_national_football_team;maniche;playsfor;s.l._benfica;4.9122047;1;4.0098715;4.022332;0.012460708618164062
maniche;isaffiliatedto;portugal_national_football_team;maniche;playsfor;inter_milan;4.9122047;1;6.871255;6.869055;-0.0022001266479492188
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;sporting_clube_de_portugal;4.9122047;1;3.8759289;3.886529;0.010600090026855469
maniche;isaffiliatedto;portugal_national_football_team;maniche;playsfor;1._fc_köln;4.9122047;1;7.4803476;7.475626;-0.004721641540527344
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;f.c._alverca;4.9122047;1;5.090001;5.1032014;0.01320028305053711
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;portugal_national_under-21_football_team;4.9122047;1;4.9629593;4.9775596;0.014600276947021484
maniche;isaffiliatedto;portugal_national_football_team;maniche;playsfor;chelsea_f.c.;4.9122047;1;6.424734;6.424571;-0.00016307830810546875
maniche;isaffiliatedto;portugal_national_football_team;maniche;playsfor;portugal_national_under-21_football_team;4.9122047;1;4.9932437;5.007844;0.014600276947021484
maniche;isaffiliatedto;portugal_national_football_team;maniche;haswonprize;order_of_prince_henry;4.9122047;1;6.418436;6.4243875;0.005951404571533203
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;f.c._porto;4.9122047;1;4.1665726;4.179181;0.012608528137207031
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;atlético_madrid;4.9122047;1;5.9420204;5.9414206;-0.0005998611450195312
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;fc_dynamo_moscow;4.9122047;1;8.356498;8.358698;0.0022001266479492188
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;f.c._dynamo_moscow;4.9122047;1;8.2680025;8.269003;0.0010004043579101562
maniche;isaffiliatedto;portugal_national_football_team;maniche;wasbornin;lisbon;4.9122047;1;7.450292;7.4596925;0.009400367736816406
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;1._fc_cologne;4.9122047;1;7.7439227;7.738922;-0.005000591278076172
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;chelsea_f.c.;4.9122047;1;6.42746;6.4266605;-0.0007996559143066406
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;s.l._benfica;4.9122047;1;3.9869993;3.9993994;0.012400150299072266
maniche;isaffiliatedto;portugal_national_football_team;maniche;isaffiliatedto;inter_milan;4.9122047;1;6.86458;6.8620872;-0.0024929046630859375
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;playsfor;notts_county_f.c.;6.160883;1;6.144064;6.1632338;0.01916980743408203
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;isaffiliatedto;wrexham_f.c.;6.160883;1;6.1195493;6.1283493;0.008800029754638672
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;isaffiliatedto;port_vale_f.c.;6.160883;1;6.57605;6.58905;0.013000011444091797
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;hasgender;male;6.160883;1;13.101371;13.10737;0.005999565124511719
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;playsfor;wrexham_f.c.;6.160883;1;6.114477;6.123277;0.008800029754638672
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;playsfor;walsall_f.c.;6.160883;1;5.716709;5.726981;0.010272026062011719
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;playsfor;port_vale_f.c.;6.160883;1;6.5522623;6.565062;0.012799739837646484
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;isaffiliatedto;walsall_f.c.;6.160883;1;5.737648;5.7478256;0.0101776123046875
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;isaffiliatedto;san_juan_jabloteh_f.c.;6.160883;1;5.901333;5.9017324;0.00039958953857421875
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;isaffiliatedto;central_fc;6.160883;1;7.300234;7.298834;-0.001399993896484375
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;playsfor;st._ann's_rangers_f.c.;6.160883;1;6.5099063;6.504106;-0.0058002471923828125
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;playsfor;san_juan_jabloteh_f.c.;6.160883;1;5.8964896;5.8966894;0.00019979476928710938
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;playsfor;central_fc;6.160883;1;7.2975025;7.2955527;-0.0019497871398925781
hector_sam;isaffiliatedto;notts_county_f.c.;hector_sam;isaffiliatedto;st._ann's_rangers_f.c.;6.160883;1;6.492885;6.4881444;-0.004740715026855469
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;frank_mckenna_(footballer);playsfor;fall_river_marksmen;4.3674126;1;4.3640504;4.383251;0.019200801849365234
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;frank_mckenna_(footballer);isaffiliatedto;todd_shipyards_(soccer_team);4.3674126;1;5.3325615;5.3385615;0.006000041961669922
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;frank_mckenna_(footballer);playsfor;pawtucket_rangers;4.3674126;1;4.2695274;4.2811275;0.011600017547607422
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;frank_mckenna_(footballer);playsfor;brooklyn_robins_dry_dock;4.3674126;1;5.0921106;5.09651;0.004399299621582031
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;frank_mckenna_(footballer);isaffiliatedto;pawtucket_rangers;4.3674126;1;4.253971;4.265771;0.011799812316894531
