taras_kabanov;playsfor;fc_kryvbas_kryvyi_rih;rade_todorović;isaffiliatedto;fc_kryvbas_kryvyi_rih;;;;;;;;;;10.126846;10.283287;1;1
mariano_corsico;isaffiliatedto;pec_zwolle;m._k._alagiri;playsfor;pec_zwolle;;;;;;;;;;9.540001;9.525574;1;1
gary_coulibaly;playsfor;france_national_under-20_football_team;steven_joseph-monrose;playsfor;france_national_under-20_football_team;;;;;;;;;;8.702484;8.851352;1;1
scott_mitchell_(footballer);playsfor;peterborough_united_f.c.;john_o'flynn;playsfor;peterborough_united_f.c.;;;;;;;;;;10.291521;10.486371;1;1
ray_ellin;hasgender;male;garry_shandling;influences;ray_ellin;;;;;;;;;;8.731028;8.82789;1;1
yakubu_abubakar_akilu;playsfor;fc_hjørring;mikkel_rask;isaffiliatedto;fc_hjørring;;;;;;;;;;9.597553;9.861338;1;1
mali_zvornik;islocatedin;serbia;mačva_district;islocatedin;mali_zvornik;;;;;;;;;;10.378086;10.253889;1;1
david_benioff;ismarriedto;amanda_peet;amanda_peet;ismarriedto;david_benioff;;;;;;;;;;15.648801;3.4917006;1;77
julien_rantier;playsfor;a.c._perugia_calcio;nicolás_córdova;playsfor;a.c._perugia_calcio;;;;;;;;;;10.200156;10.481548;1;1
hugo_miranda_(footballer);isaffiliatedto;total_chalaco;donny_neyra;playsfor;total_chalaco;;;;;;;;;;9.090894;9.05361;1;1
andreas_andersson;isaffiliatedto;degerfors_if;duško_radinović;isaffiliatedto;degerfors_if;;;;;;;;;;9.699422;9.84248;1;1
manuel_lanzarote_bruno;playsfor;fc_barcelona_c;alfi_conteh-lacalle;playsfor;fc_barcelona_c;;;;;;;;;;10.56048;10.60577;1;1
augusto_recife;isaffiliatedto;joinville_esporte_clube;bruno_henrique_fortunato_aguiar;isaffiliatedto;joinville_esporte_clube;;;;;;;;;;9.906428;9.924306;1;1
kevin_mckinlay;isaffiliatedto;stenhousemuir_f.c.;derek_niven;isaffiliatedto;stenhousemuir_f.c.;;;;;;;;;;9.80215;9.984846;1;1
andrej_panadić;hasgender;male;dylan_hughes;hasgender;male;;;;;;;;;;9.193716;8.871796;1;1
gérson_caçapa;playsfor;i̇stanbulspor_a.ş.;onur_tuncer;isaffiliatedto;i̇stanbulspor_a.ş.;;;;;;;;;;9.879621;10.084288;1;1
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;oleh_venhlynskyi;isaffiliatedto;f.c._dynamo_kyiv;;;;;;;;;;8.514684;9.011931;1;1
jaime_gómez_(salvadoran_footballer);playsfor;once_municipal;darwin_ronolbin_sanchez;playsfor;once_municipal;;;;;;;;;;9.827881;9.903151;1;1
santiago_dellapè;playsfor;benetton_rugby_treviso;fraser_waters;isaffiliatedto;benetton_rugby_treviso;;;;;;;;;;10.834987;10.794072;1;1
reading_massachusetts;islocatedin;massachusetts;north_reading_massachusetts;islocatedin;massachusetts;;;;;;;;;;8.214592;8.592524;1;1
roberto_challe;isaffiliatedto;club_universitario_de_deportes;héctor_hurtado;isaffiliatedto;club_universitario_de_deportes;;;;;;;;;;10.329831;10.424119;1;1
hiromasa_yamamoto;playsfor;cerezo_osaka;alexandre_luiz_fernandes;isaffiliatedto;cerezo_osaka;;;;;;;;;;10.303261;10.141297;1;1
marcell_takács;playsfor;hungary_national_under-19_football_team;krisztián_simon;playsfor;hungary_national_under-19_football_team;;;;;;;;;;9.934444;10.086491;1;1
jorge_sampaio;ispoliticianof;portugal;valongo_municipality;islocatedin;portugal;;;;;;;;;;9.787855;9.657644;1;1
gary_roberts_(footballer_born_1987);isaffiliatedto;england_national_under-17_football_team;james_milner;isaffiliatedto;england_national_under-17_football_team;;;;;;;;;;10.096472;10.159307;1;1
edmond_oklahoma;islocatedin;oklahoma;kingfisher_oklahoma;islocatedin;oklahoma;;;;;;;;;;8.431041;9.158665;1;1
jerzy_brzęczek;isaffiliatedto;l.a.s.k._linz;michael_schimpelsberger;isaffiliatedto;l.a.s.k._linz;;;;;;;;;;9.294655;8.785116;1;1
calicut_international_airport;isconnectedto;dubai_international_airport;rajiv_gandhi_international_airport;isconnectedto;calicut_international_airport;;;;;;;;;;10.424461;10.284487;1;1
gavin_strachan;playsfor;scotland_national_under-21_football_team;dougie_freedman;isaffiliatedto;scotland_national_under-21_football_team;;;;;;;;;;9.4180355;9.569588;1;1
johnny_marr;hasmusicalrole;wordnet_piano_103928116;danny_goffey;hasmusicalrole;wordnet_piano_103928116;;;;;;;;;;8.538958;8.4683695;1;1
saša_radivojević;isaffiliatedto;fk_zeta;branko_grahovac;playsfor;fk_zeta;;;;;;;;;;9.968327;9.830882;1;1
martin_petráš;playsfor;fk_baumit_jablonec;petr_papoušek;playsfor;fk_baumit_jablonec;;;;;;;;;;9.921062;10.001774;1;1
terry_boss;playsfor;cascade_surge;andriy_budnyi;playsfor;cascade_surge;;;;;;;;;;9.696046;9.683581;1;1
fethiye;islocatedin;aegean_turkey;bergama;islocatedin;aegean_turkey;;;;;;;;;;10.096439;10.38549;1;1
joe_devera;isaffiliatedto;barnet_f.c.;ray_clemence;isaffiliatedto;barnet_f.c.;;;;;;;;;;9.9510975;10.106828;1;1
darius_kampa;isaffiliatedto;zalaegerszegi_te;levente_schultz;isaffiliatedto;zalaegerszegi_te;;;;;;;;;;9.629762;9.690458;1;1
fabio_bonci;playsfor;parma_f.c.;davide_zoboli;isaffiliatedto;parma_f.c.;;;;;;;;;;10.83323;11.019617;1;1
ray_kennedy;isaffiliatedto;hartlepool_united_f.c.;david_linighan;playsfor;hartlepool_united_f.c.;;;;;;;;;;9.791003;10.067823;1;1
paulo_almeida;playsfor;coritiba_foot_ball_club;anselmo_vendrechovski_júnior;playsfor;coritiba_foot_ball_club;;;;;;;;;;10.197582;10.200595;1;1
piotr_prędota;playsfor;piast_gliwice;mariusz_zganiacz;isaffiliatedto;piast_gliwice;;;;;;;;;;9.609367;9.8504;1;1
hermann_joseph_muller;graduatedfrom;columbia_university;amr_aly;isaffiliatedto;columbia_university;;;;;;;;;;9.782572;9.631642;1;1
shymkent_international_airport;isconnectedto;astana_international_airport;vnukovo_international_airport;isconnectedto;astana_international_airport;;;;;;;;;;9.83307;9.49268;1;1
sofiane_melliti;playsfor;fc_vorskla_poltava;ismet_munishi;isaffiliatedto;fc_vorskla_poltava;;;;;;;;;;9.818083;10.176158;1;1
ondigui_adams;isaffiliatedto;santos_fc;díonísio_de_oliveira_alves;playsfor;santos_fc;;;;;;;;;;10.027918;10.00619;1;1
marcílio_alves_da_silva;wasbornin;rio_de_janeiro;alan_casagrande_de_moura;wasbornin;rio_de_janeiro;;;;;;;;;;9.461749;9.843671;1;1
rodrigo_fernandes_alflen;isaffiliatedto;associação_atlética_anapolina;marco_aurélio_pereira_alves;playsfor;associação_atlética_anapolina;;;;;;;;;;9.783259;10.435846;1;1
stefano_dall'acqua;isaffiliatedto;a.c._reggiana_1919;luca_castiglia;playsfor;a.c._reggiana_1919;;;;;;;;;;10.247323;9.958432;1;1
charles_ii_margrave_of_baden-durlach;hasgender;male;rui_fernando_nascimento_borges;hasgender;male;;;;;;;;;;8.330354;8.376517;1;1
harry_rennie;isaffiliatedto;greenock_morton_f.c.;kai_johansen;isaffiliatedto;greenock_morton_f.c.;;;;;;;;;;9.863077;10.2278595;1;1
tiago_calvano;isaffiliatedto;fc_barcelona_b;lluís_sastre;playsfor;fc_barcelona_b;;;;;;;;;;9.404558;9.710288;1;1
bira_dembélé;isaffiliatedto;uja_maccabi_paris_métropole;jean-eudes_maurice;playsfor;uja_maccabi_paris_métropole;;;;;;;;;;9.3239355;9.776002;1;1
mariano_torres;hasgender;male;albert_duro;hasgender;male;;;;;;;;;;9.132539;8.977161;1;1
enzo_gutiérrez;playsfor;club_universidad_de_chile;albert_acevedo;isaffiliatedto;club_universidad_de_chile;;;;;;;;;;9.842264;10.13853;1;1
jorge_domínguez;playsfor;argentina_national_football_team;nawaz_sharif;playsfor;argentina_national_football_team;;;;;;;;;;9.382409;9.558599;1;1
peter_omoduemuke;isaffiliatedto;cs_minerul_lupeni;cristian_bălgrădean;isaffiliatedto;cs_minerul_lupeni;;;;;;;;;;9.754207;9.139509;1;1
arturo_michelena_international_airport;isconnectedto;tocumen_international_airport;edmonton_international_airport;isconnectedto;tocumen_international_airport;;;;;;;;;;9.589166;9.975168;1;1
ibón_gutiérrez;playsfor;athletic_bilbao;javier_bellido_plaza;isaffiliatedto;athletic_bilbao;;;;;;;;;;10.026947;10.15934;1;1
matthew_gill;playsfor;norwich_city_f.c.;adrian_coote;playsfor;norwich_city_f.c.;;;;;;;;;;10.246081;10.2342;1;1
michel_gafour;isaffiliatedto;so_cassis_carnoux;michel_gafour;playsfor;so_cassis_carnoux;;;;;;;;;;9.42758;6.3608656;1;6
alexandre_edílson_de_freitas;isaffiliatedto;sc_young_fellows_juventus;dragan_đukić;playsfor;sc_young_fellows_juventus;;;;;;;;;;9.980399;9.763501;1;1
erik_pedersen;isaffiliatedto;dundee_united_f.c.;vinny_arkins;playsfor;dundee_united_f.c.;;;;;;;;;;9.641779;9.992475;1;1
antti_sumiala;isaffiliatedto;sporting_kansas_city;josh_wolff;isaffiliatedto;sporting_kansas_city;;;;;;;;;;10.307548;10.183161;1;1
radomir_todorov;isaffiliatedto;baku_fc;fábio_luís_ramim;playsfor;baku_fc;;;;;;;;;;9.80787;10.158742;1;1
miguel_simão;isaffiliatedto;moreirense_f.c.;lord_frederick_windsor;playsfor;moreirense_f.c.;;;;;;;;;;10.141125;10.315295;1;1
danny_tiatto;playsfor;leicester_city_f.c.;roman_bednář;playsfor;leicester_city_f.c.;;;;;;;;;;10.499676;10.315098;1;1
ahmed_bahja;playsfor;mas_fez;mustapha_bidoudane;isaffiliatedto;mas_fez;;;;;;;;;;9.899643;10.049449;1;1
chris_pike;wasbornin;cardiff;jamal_easter;wasbornin;cardiff;;;;;;;;;;8.59341;8.574899;1;1
ruaidhrí_higgins;playsfor;northern_ireland_national_under-21_football_team;kingsley_black;playsfor;northern_ireland_national_under-21_football_team;;;;;;;;;;9.143002;9.255132;1;1
david_gregory_(footballer_born_1970);playsfor;canvey_island_f.c.;robbie_king;isaffiliatedto;canvey_island_f.c.;;;;;;;;;;9.703711;9.809621;1;1
jim_mclean;isaffiliatedto;hamilton_academical_f.c.;john_hillcoat_(footballer);playsfor;hamilton_academical_f.c.;;;;;;;;;;9.886367;10.075399;1;1
josh_magennis;isaffiliatedto;grimsby_town_f.c.;harry_leonard_(footballer);isaffiliatedto;grimsby_town_f.c.;;;;;;;;;;9.855324;10.117647;1;1
jorge_chávez_international_airport;isconnectedto;los_angeles_international_airport;palm_beach_international_airport;isconnectedto;los_angeles_international_airport;;;;;;;;;;10.139093;10.227953;1;1
luis_garcía_(footballer_born_1979);isaffiliatedto;celta_de_vigo;sylvinho;playsfor;celta_de_vigo;;;;;;;;;;10.030437;9.814698;1;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;yusif_yakubu;playsfor;east_bengal_f.c.;;;;;;;;;;9.835115;10.003292;1;1
gary_parkinson;playsfor;southend_united_f.c.;miguel_comminges;isaffiliatedto;southend_united_f.c.;;;;;;;;;;10.161933;10.283341;1;1
leandro_torres;playsfor;buriram_united_f.c.;ronnachai_rangsiyo;playsfor;buriram_united_f.c.;;;;;;;;;;10.244358;9.98867;1;1
martin_harnik;isaffiliatedto;vfb_stuttgart;srečko_katanec;isaffiliatedto;vfb_stuttgart;;;;;;;;;;9.699146;9.632001;1;1
alexander_hleb;isaffiliatedto;fc_bate_borisov;sergey_krivets;isaffiliatedto;fc_bate_borisov;;;;;;;;;;10.017725;10.326097;1;1
clive_whitehead;isaffiliatedto;yeovil_town_f.c.;rob_kiernan;playsfor;yeovil_town_f.c.;;;;;;;;;;10.108884;9.956391;1;1
hugo_broos;isaffiliatedto;belgium_national_football_team;bernd_thijs;isaffiliatedto;belgium_national_football_team;;;;;;;;;;9.432213;10.044298;1;1
ottawa;islocatedin;ontario;espanola_ontario;islocatedin;ontario;;;;;;;;;;8.486194;8.381203;1;2
