/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/039fgy;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gkts9;0.6661266562025747
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/01b_lz;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gkts9;-0.39665695718055105
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/02l3_5;/award/award_winner/awards_won./award/award_honor/award;/m/0gkts9;-0.1343652485508547
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/01g03q;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gkts9;-0.2083346711839411
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/05ggt_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;0.570926889294451
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/039x1k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;-0.31644252904901937
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/01l1ls;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;1.0640652498311254
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/01jw4r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;-2.476690748330329
/m/0gkts9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03z509;/m/02x7vq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkts9;-0.3352782907880263
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/02q56mk;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01p7yb;-0.3737159555015089
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/027r9t;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01p7yb;0.41332612810490216
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0gqwc;/award/award_category/winners./award/award_honor/award_winner;/m/01p7yb;0.16285579497134298
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/01g23m;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01p7yb;-0.6382574747333432
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0gkz3nz;/film/film/starring./film/performance/actor;/m/01p7yb;546.5247925475301
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/03qgjwc;/award/award_category/winners./award/award_honor/award_winner;/m/01p7yb;-0.13216332545476056
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/03nqnnk;/film/film/starring./film/performance/actor;/m/01p7yb;-0.1344312063689839
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/099cng;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;-0.2538465105199473
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/011yhm;/film/film/starring./film/performance/actor;/m/01p7yb;0.2720329556135945
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/02z0dfh;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;0.8348460061611636
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bb57s;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;22.409690779796584
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/01p7yb;-2.9907132006121664
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/09qwmm;/award/award_category/winners./award/award_honor/award_winner;/m/01p7yb;2.610989943256613
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/01p7yb;0.36008456398916433
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/01vfqh;/film/film/starring./film/performance/actor;/m/01p7yb;-0.1741420884998931
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0gkz3nz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01p7yb;-0.18554843976087715
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/02q56mk;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01p7yb;0.7037347254877229
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/03cd0x;/film/film/starring./film/performance/actor;/m/01p7yb;0.06094157823107316
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/034np8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01p7yb;-1.4290685220820645
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0bb57s;/award/award_category/winners./award/award_honor/award_winner;/m/01p7yb;0.6185848781803875
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/05cj4r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;0.21475942338213383
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/03cffvv;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0bfvw2;2.818757629748467
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0l6px;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;1.7654417967767233
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/031sg0;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;-2.536772661318496
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/08l0x2;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0bfvw2;2.6582770558836515
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0bfvw2;2.2610420667511804
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/01l9p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;2.204814583337606
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/03crmd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;-3.5697235320426186
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/03z509;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;2.401216903674193
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/039x1k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;3.5586574417355314
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0m6x4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;-1.3372592986459322
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/02rlj20;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0bfvw2;1.5559745983764048
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/05p5nc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;1.4824851489055193
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/015010;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;-1.4919204344388695
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/01gvxv;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;-1.4201991735352102
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/011_3s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;-0.6765320690036909
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/0509bl;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;-0.54154763083368
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/02x7vq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;-1.74332923746904
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/02jsgf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;-19.970394168789827
/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01p7yb;/m/057hz;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;-6.466446853093078
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f716;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;-0.39001715796492864
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01d38t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;0.07660909705180885
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/070b4;/influence/influence_node/influenced;/m/07r1_;-3.5679077775302055
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f73p;/award/award_category/winners./award/award_honor/award_winner;/m/07r1_;1.9101735562299358
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0xjl2;/music/genre/artists;/m/07r1_;1.344056390902486
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f5qb;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;0.399783554740756
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/group;/m/07r1_;-0.814881459961331
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/016y3j;/music/genre/artists;/m/07r1_;-0.6267214045701951
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/03bx0bm;/music/performance_role/regular_performances./music/group_membership/group;/m/07r1_;-0.4296717926371247
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/019389;/music/group_member/membership./music/group_membership/group;/m/07r1_;-0.09182862125407754
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0m2l9;/influence/influence_node/influenced;/m/07r1_;-0.06710758906730802
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01c4_6;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;-1.1809611360797976
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f72_;/award/award_category/winners./award/award_honor/award_winner;/m/07r1_;0.11051804928927547
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02gdjb;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;-0.39003990942070055
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01d38t;/award/award_category/winners./award/award_honor/award_winner;/m/07r1_;-1.2291321647509785
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/05148p4;/music/performance_role/regular_performances./music/group_membership/group;/m/07r1_;-3.3380891997034787
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f716;/award/award_category/winners./award/award_honor/award_winner;/m/07r1_;2.0910242015188274
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02f73p;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;170.1192620407435
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/07r1_;1.1017843248959343
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/016clz;/music/genre/artists;/m/07r1_;-2.641318274445145
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01w7nwm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-0.44684363282790507
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-19.994376092207446
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/046p9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-1.4738152606769461
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/09hnb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-0.40322273185392987
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0161sp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;0.8511386710611625
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0frsw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;0.4165113712822612
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0dvqq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-3.416386025661774
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/011z3g;/award/award_winner/awards_won./award/award_honor/award;/m/02f72_;0.9339437323306874
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/089tm;/award/award_winner/awards_won./award/award_honor/award;/m/02f72_;-0.9639646943706548
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/09jm8;/award/award_winner/awards_won./award/award_honor/award;/m/02f72_;0.9015327421458963
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/011_vz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-3.1543584354975875
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/018n6m;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;0.7397338417921113
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01wj18h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-1.8004615552075114
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vs_v8;/award/award_winner/awards_won./award/award_honor/award;/m/02f72_;6.184835390306359
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0137g1;/award/award_winner/awards_won./award/award_honor/award;/m/02f72_;-0.7224542527173744
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/03fbc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-0.7698655203673619
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/017959;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-1.6472190302721215
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01jfr3y;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-1.3230205193287077
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f72_;-0.6854199692243577
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02z4b_8;/award/award_winner/awards_won./award/award_honor/award;/m/02f72_;0.12939052854109637
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/06cm5;/film/film/starring./film/performance/actor;/m/01swck;0.8693793856799561
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0266s9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01swck;4.172182063749732
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/014zcr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01swck;0.7093521812569227
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0cr3d;/location/location/people_born_here;/m/01swck;-0.21683766654215528
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0jqkh;/film/film/starring./film/performance/actor;/m/01swck;1.7881876701483703
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0f4vbz;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01swck;0.6603785398879253
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/01pj5q;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01swck;1.1369648651029636
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/047csmy;/film/film/starring./film/performance/actor;/m/01swck;-1.1887185276206287
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0963mq;/film/film/starring./film/performance/actor;/m/01swck;1.4323974479645951
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02t__3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01swck;1.0304215291008112
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/033gn8;/education/educational_institution/students_graduates./education/education/student;/m/01swck;-0.5130012311562616
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/01vsn38;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01swck;0.6420845858415851
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02x8n1n;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;0.5402889067859697
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/03ckwzc;/film/film/starring./film/performance/actor;/m/01swck;2.5013302830941244
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02x73k6;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;-1.86637662301806
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/03wbqc4;/film/film/starring./film/performance/actor;/m/01swck;1.509257573985481
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/06cgy;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01swck;1.0891290461663734
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01swck;1.0207784650103446
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d003;/film/film/starring./film/performance/actor;/m/01swck;-4.9194782194428255
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02z13jg;/award/award_category/winners./award/award_honor/award_winner;/m/01swck;2.3915791412568677
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0b44shh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sdmz;-5.262581376012296
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/048lv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;0.6965910513426569
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/04jwly;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sdmz;-2.0151837836218225
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0gmgwnv;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sdmz;-1.2104555908926118
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0170yd;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sdmz;2.108698507604812
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/03n_7k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;14.982225945367025
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;-1.6859052274671362
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/016fjj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;0.6274322246420843
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02qgqt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;-2.2897374559825714
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0blq0z;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;-0.6029577247034501
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/050gkf;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sdmz;-1.1969500615498943
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02bj6k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sdmz;0.42017087158351824
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/01rwpj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sdmz;-2.6775746816774104
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0421ng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sdmz;-1.696418544369451
