01950798;_derivationally_related_form;01105259;01105259;_derivationally_related_form;01950798;01950798;_derivationally_related_form;02964389;01950798;_derivationally_related_form;10590339;01950798;_derivationally_related_form;00061290;9.286062;3.2578158;1;60
07205946;_hyponym;07206096;07206096;_hypernym;07205946;07204401;_hyponym;07205946;07205946;_hypernym;07204401;;;;11.086224;0.45040536;1;8792
00821580;_verb_group;00821765;00821765;_verb_group;00821580;00820976;_hyponym;00821580;00821580;_hypernym;00820976;;;;11.752483;-2.2447162;1;32493
01466828;_hypernym;08107499;08107499;_hyponym;01466828;01466828;_member_holonym;01465994;01466828;_hyponym;01467504;01467504;_hypernym;01466828;9.542323;1.7146416;1;55
11608885;_hypernym;15098161;15098161;_hyponym;11608885;;;;;;;;;;11.126578;3.632745;1;106
05449959;_hyponym;05453523;05449959;_hyponym;05453657;05449959;_hyponym;05453943;05449959;_hyponym;05453145;05449959;_hyponym;05448597;9.37784;10.066838;1;4
11706761;_has_part;07764847;07764847;_part_of;11706761;11706629;_member_meronym;11706761;11706761;_member_holonym;11706629;;;;11.316437;4.292852;1;26
02371811;_hypernym;02367363;02367363;_hyponym;02371811;;;;;;;;;;10.249365;0.018600542;1;3445
06394564;_part_of;06536853;06536853;_has_part;06394564;06394564;_part_of;06564387;06564387;_has_part;06394564;06392935;_hyponym;06394564;11.630272;-0.8367881;1;28742
00607775;_member_of_domain_topic;02226559;02226559;_synset_domain_topic_of;00607775;00607775;_member_of_domain_topic;02354287;00607775;_member_of_domain_topic;01358023;;;;10.111562;2.9379182;1;83
00032981;_hypernym;00034288;00034288;_hyponym;00032981;00033852;_hypernym;00032981;00032981;_hyponym;00033852;00878797;_derivationally_related_form;00032981;11.105501;-0.030684702;1;7576
00588780;_derivationally_related_form;09787534;09787534;_derivationally_related_form;00588780;;;;;;;;;;11.114928;-1.0810312;1;32341
00300441;_member_of_domain_topic;01862776;01862776;_synset_domain_topic_of;00300441;00300441;_member_of_domain_topic;01967634;00300441;_member_of_domain_topic;02018265;00300441;_member_of_domain_topic;01970125;9.213054;1.4684961;1;1604
01407904;_synset_domain_topic_of;00464894;00464894;_member_of_domain_topic;01407904;01405044;_hyponym;01407904;01407904;_hypernym;01405044;00572489;_derivationally_related_form;01407904;10.327656;2.6849797;1;4
02466111;_also_see;01222884;01222884;_also_see;02466111;02466111;_also_see;00724861;02466111;_also_see;00959731;00724861;_also_see;02466111;10.047681;0.42502403;1;9138
11571907;_hyponym;11700676;11571907;_hyponym;11701492;11571907;_hyponym;11727976;11571907;_hyponym;11695813;11571907;_hyponym;11705921;8.640389;8.861286;1;4
06885389;_hyponym;06425065;06425065;_hypernym;06885389;06885389;_hyponym;06477371;06885389;_hyponym;06674188;06885389;_hyponym;13376012;9.453785;0.5092755;1;8154
02108026;_hypernym;02108377;02108377;_hyponym;02108026;02108026;_derivationally_related_form;07285403;07285403;_derivationally_related_form;02108026;02108026;_hyponym;02116777;10.905545;1.5497718;1;101
03091374;_hyponym;02755352;03091374;_hyponym;04408871;03091374;_hyponym;03522863;03091374;_hyponym;04613158;03091374;_hyponym;03533654;8.982494;9.231998;1;4
01090446;_member_of_domain_topic;02298471;02298471;_synset_domain_topic_of;01090446;01090446;_member_of_domain_topic;02245993;01090446;_member_of_domain_topic;02326198;01090446;_member_of_domain_topic;02261256;8.318195;5.1776056;1;14
00766234;_hypernym;00745005;00745005;_hyponym;00766234;00766234;_hyponym;00768921;00766234;_synset_domain_topic_of;06539178;06539178;_member_of_domain_topic;00766234;9.168234;0.08344736;1;31933
12883395;_hypernym;11579418;11579418;_hyponym;12883395;12883395;_member_holonym;12876032;12876032;_member_meronym;12883395;;;;10.336308;4.465589;1;52
15154774;_hyponym;15228162;15228162;_hypernym;15154774;15154774;_hyponym;15228267;15154774;_hyponym;15234764;15154774;_hyponym;15236338;10.137104;5.887564;1;4
00236592;_derivationally_related_form;00808182;00808182;_derivationally_related_form;00236592;00236592;_derivationally_related_form;02003725;00236592;_derivationally_related_form;01146039;00473322;_also_see;00236592;10.032754;3.2484407;1;26
12485811;_hypernym;11567411;11567411;_hyponym;12485811;12485122;_member_meronym;12485811;12485811;_member_holonym;12485122;12485811;_member_meronym;12485981;10.142215;1.5482213;1;103
08359949;_hypernym;08189659;08189659;_hyponym;08359949;08375526;_hypernym;08359949;08359949;_hyponym;08375526;08359949;_hyponym;08168978;10.712508;0.59467375;1;4680
14493145;_hyponym;14493426;14493426;_hypernym;14493145;14493145;_hyponym;14493716;14488317;_hyponym;14493145;14493145;_hypernym;14488317;10.721462;-0.7311983;1;34141
02525866;_member_meronym;02527145;02527145;_member_holonym;02525866;02525866;_member_meronym;02526486;02526486;_member_holonym;02525866;02525866;_member_meronym;02527498;10.786861;4.574411;1;87
10295819;_hypernym;00007846;00007846;_hyponym;10295819;;;;;;;;;;9.764417;0.85656786;1;738
07526505;_hypernym;07526338;07526338;_hyponym;07526505;;;;;;;;;;13.061834;-73.90464;1;40918
01429349;_hyponym;02565728;01429349;_hyponym;02619029;01429349;_hyponym;02573406;01429349;_hyponym;02586382;01429349;_hyponym;02559606;8.586171;8.095266;1;4
11375087;_instance_hypernym;10650162;10650162;_instance_hyponym;11375087;;;;;;;;;;11.259776;2.8131597;1;295
06389753;_derivationally_related_form;01745377;01745377;_derivationally_related_form;06389753;06389753;_hypernym;06389553;06389553;_hyponym;06389753;;;;11.864939;-1.564998;1;22412
02449847;_hyponym;02677567;02677567;_hypernym;02449847;02449847;_derivationally_related_form;05176188;02449847;_hyponym;02390470;02390470;_hypernym;02449847;10.035306;-0.26635;1;24004
12536665;_hypernym;11585340;11585340;_hyponym;12536665;12501745;_member_meronym;12536665;12536871;_member_holonym;12536665;12536665;_member_meronym;12536871;10.270589;4.332368;1;60
02124748;_derivationally_related_form;05658603;05658603;_derivationally_related_form;02124748;02124748;_derivationally_related_form;04980008;02124748;_derivationally_related_form;00882961;02124748;_derivationally_related_form;05713737;10.191397;8.24806;1;4
01726960;_member_meronym;01733346;01726960;_member_meronym;01740005;01726960;_member_meronym;01735898;01726960;_member_meronym;01736256;01726960;_member_meronym;01738175;10.04504;10.729807;1;1
09934921;_derivationally_related_form;13384557;13384557;_derivationally_related_form;09934921;09934921;_derivationally_related_form;13384877;13384877;_derivationally_related_form;09934921;09934921;_derivationally_related_form;01639105;10.475989;-1.3083074;1;36372
08859173;_part_of;08858248;08858248;_has_part;08859173;09316454;_instance_hyponym;08859173;08859173;_instance_hypernym;09316454;08859173;_has_part;08887841;10.234448;2.7944956;1;25
00264776;_also_see;00251809;00251809;_also_see;00264776;00264776;_also_see;00077645;00077645;_also_see;00264776;00264776;_also_see;01589217;9.353742;1.6240087;1;541
00033615;_hyponym;13575869;00033615;_hyponym;13576355;00033615;_hyponym;13577171;00033615;_hyponym;05855517;00033615;_hyponym;13779032;8.54679;8.797044;1;3
01533339;_member_holonym;01533169;01533169;_member_meronym;01533339;01533339;_hypernym;01529672;01529672;_hyponym;01533339;;;;11.90252;-3.7703073;1;38580
02183697;_member_holonym;02159271;02159271;_member_meronym;02183697;01342529;_hyponym;02183697;02183697;_hypernym;01342529;02183857;_member_holonym;02183697;10.823725;6.3817554;1;1
00187526;_derivationally_related_form;03573282;03573282;_derivationally_related_form;00187526;00187526;_derivationally_related_form;00320852;00187526;_derivationally_related_form;00321956;00187526;_derivationally_related_form;06473381;9.813299;3.2544415;1;36
12995724;_member_meronym;13082077;13082077;_member_holonym;12995724;13077479;_member_holonym;12995724;12995724;_member_meronym;12996068;12996068;_member_holonym;12995724;10.365399;2.7364917;1;104
09163192;_has_part;09163584;09163192;_has_part;09163844;09163192;_has_part;09164241;09163192;_has_part;09164095;09163192;_has_part;09164417;10.649924;10.994741;1;3
01864707;_hyponym;02458675;01864707;_hyponym;02134240;01864707;_hyponym;02455584;01864707;_hyponym;02116322;01864707;_hyponym;02067462;7.7479744;7.900191;1;5
12244153;_member_holonym;12243927;12243927;_member_meronym;12244153;;;;;;;;;;11.66023;2.688622;1;170
02040505;_hypernym;02021795;02021795;_hyponym;02040505;02021438;_member_meronym;02040505;02040505;_member_holonym;02021438;02044178;_hypernym;02040505;10.673475;0.19025074;1;5383
13112664;_hyponym;11833373;13112664;_hyponym;11831874;13112664;_hyponym;11830906;13112664;_hyponym;12504094;13112664;_hyponym;11765277;8.254916;8.1399;1;3
03478907;_hypernym;04105893;04105893;_hyponym;03478907;;;;;;;;;;11.17586;2.0751803;1;332
01170243;_derivationally_related_form;14447908;14447908;_derivationally_related_form;01170243;02037708;_also_see;01170243;01170243;_derivationally_related_form;14049711;01170243;_also_see;02037708;11.311575;-0.30045265;1;17517
00983824;_hyponym;01043231;00983824;_hyponym;01054694;00983824;_hyponym;01045419;00983824;_hyponym;01053221;00983824;_hyponym;01052782;8.853716;8.996519;1;3
08860123;_member_of_domain_region;00504844;08860123;_member_of_domain_region;00508340;08860123;_member_of_domain_region;07795598;08860123;_member_of_domain_region;08349548;08860123;_member_of_domain_region;10345015;7.1422033;6.848608;1;3
00147862;_derivationally_related_form;01284908;01284908;_derivationally_related_form;00147862;00419375;_derivationally_related_form;00147862;00147862;_derivationally_related_form;00419375;00147862;_derivationally_related_form;00419137;10.591683;3.406196;1;90
02259829;_derivationally_related_form;13253751;13253751;_derivationally_related_form;02259829;02259829;_derivationally_related_form;07149836;09839167;_derivationally_related_form;02259829;02259829;_derivationally_related_form;09839167;10.651443;1.4452282;1;524
10214637;_derivationally_related_form;01632411;01632411;_derivationally_related_form;10214637;10214637;_hypernym;09614315;10214637;_derivationally_related_form;01637982;09614315;_hyponym;10214637;8.940658;1.7915416;1;192
02662979;_derivationally_related_form;01203676;01203676;_derivationally_related_form;02662979;04713692;_derivationally_related_form;02662979;02662979;_derivationally_related_form;04713692;;;;11.4977665;-1.1072823;1;14164
02464693;_also_see;00724081;00724081;_also_see;02464693;02464693;_also_see;01996377;02464693;_also_see;01222360;02464693;_also_see;00958880;9.379963;0.40088055;1;11822
06758225;_hypernym;06756407;06756407;_hyponym;06758225;02576921;_derivationally_related_form;06758225;06758225;_derivationally_related_form;02576921;06759349;_hypernym;06758225;10.601161;2.0505526;1;65
13102409;_hyponym;12956170;12956170;_hypernym;13102409;13102409;_hyponym;11729478;13102409;_hyponym;11856055;11856055;_hypernym;13102409;9.398;-0.5294081;1;23398
02327200;_hyponym;01358191;02327200;_hyponym;02329578;02327200;_hyponym;02329733;02327200;_hyponym;02323059;02327200;_hyponym;02353201;8.666064;8.489647;1;1
11739809;_member_holonym;11739530;11739530;_member_meronym;11739809;11739809;_member_meronym;11739978;11739978;_member_holonym;11739809;;;;12.1757145;6.4940705;1;12
01739263;_synset_domain_topic_of;00911048;00911048;_member_of_domain_topic;01739263;01739263;_hypernym;01621555;01621555;_hyponym;01739263;;;;11.422193;-1.0172703;1;2282
05098942;_hypernym;05090441;05090441;_hyponym;05098942;05098942;_derivationally_related_form;00655987;05129565;_hypernym;05098942;05098942;_hyponym;05129565;10.169042;-0.57171994;1;24920
01016316;_hyponym;01016626;01016626;_hypernym;01016316;08441203;_member_of_domain_topic;01016316;06559365;_derivationally_related_form;01016316;01016316;_derivationally_related_form;06559365;11.106484;1.5897692;1;317
05328867;_hyponym;05532795;05532795;_hypernym;05328867;05328867;_hyponym;05532944;05328867;_hyponym;05387167;05328867;_hyponym;05330659;10.34135;5.804414;1;4
01409523;_hypernym;01405044;01405044;_hyponym;01409523;00471613;_member_of_domain_topic;01409523;01409523;_synset_domain_topic_of;00471613;00132756;_derivationally_related_form;01409523;11.419309;0.07509091;1;1158
15298011;_synset_domain_topic_of;06128570;06128570;_member_of_domain_topic;15298011;15298011;_part_of;15171857;15171857;_has_part;15298011;15298011;_hypernym;15297672;10.555622;1.2805108;1;178
10014939;_derivationally_related_form;02443049;02443049;_derivationally_related_form;10014939;00594836;_derivationally_related_form;10014939;10014939;_derivationally_related_form;00594836;10014939;_derivationally_related_form;02439501;10.621122;3.5112092;1;16
00508952;_hypernym;00507673;00507673;_hyponym;00508952;00508952;_has_part;01245813;01245813;_part_of;00508952;;;;11.320093;-1.4856715;1;34569
12409016;_hypernym;11567411;11567411;_hyponym;12409016;12409016;_member_holonym;12404943;12404943;_member_meronym;12409016;12409016;_member_meronym;12409231;9.314286;2.2593532;1;25
02440705;_member_meronym;02447591;02440705;_member_meronym;02446888;02440705;_member_meronym;02448200;02440705;_member_meronym;02447896;02440705;_member_meronym;02450992;10.387265;10.378103;1;3
04715487;_hyponym;04718563;04718563;_hypernym;04715487;04715487;_hyponym;04715947;04715487;_hyponym;04716864;04715947;_hypernym;04715487;10.251491;-0.2692253;1;20400
15155220;_hypernym;15154774;15154774;_hyponym;15155220;15155220;_has_part;15227846;15165490;_part_of;15155220;15155220;_has_part;15165490;9.955264;0.41110796;1;18858
00037396;_hyponym;00041188;00037396;_hyponym;00035189;00037396;_hyponym;01264243;00037396;_hyponym;01159461;00037396;_hyponym;01265475;8.526461;8.560748;1;4
09130076;_has_part;09130714;09130076;_has_part;09131553;09130076;_has_part;09131205;09130076;_has_part;09130452;09130076;_has_part;09131428;10.380325;10.546231;1;5
02431337;_hypernym;02431122;02431122;_hyponym;02431337;;;;;;;;;;12.841251;-4.194889;1;22532
00299580;_hypernym;00123170;00123170;_hyponym;00299580;00046109;_derivationally_related_form;00299580;00299580;_derivationally_related_form;00046109;00505802;_hypernym;00299580;9.766415;1.9715985;1;103
03118539;_hyponym;04394031;04394031;_hypernym;03118539;03118539;_derivationally_related_form;02672540;04136997;_hypernym;03118539;03118539;_hyponym;04136997;10.697715;-1.7220429;1;40572
10717461;_hypernym;00007846;00007846;_hyponym;10717461;08372574;_member_meronym;10717461;10717461;_member_holonym;08372574;;;;10.209624;4.447357;1;55
02422249;_hypernym;01864707;01864707;_hyponym;02422249;02422249;_member_holonym;02400139;02400139;_member_meronym;02422249;;;;9.990469;4.1875343;1;66
04262161;_hypernym;04080454;04080454;_hyponym;04262161;04262161;_part_of;03928116;04338517;_has_part;04262161;04262161;_part_of;04338517;11.252694;-2.3812451;1;39734
06075527;_member_of_domain_topic;01320314;06075527;_member_of_domain_topic;01327322;06075527;_member_of_domain_topic;05431926;06075527;_member_of_domain_topic;07425011;06075527;_member_of_domain_topic;00919608;8.719095;8.634072;1;4
00331950;_hypernym;00191142;00191142;_hyponym;00331950;00331950;_hyponym;00335653;00335653;_hypernym;00331950;00348571;_hypernym;00331950;5.505976;0.696731;1;18961
06232880;_hypernym;06224136;06224136;_hyponym;06232880;06232880;_member_of_domain_topic;04374735;06232880;_member_of_domain_topic;06696991;06232880;_member_of_domain_topic;07686021;11.861713;1.9124422;1;325
