godwin_attram;playsfor;great_olympics;godwin_attram;isaffiliatedto;great_olympics;;;;;;;;;;9.920764;4.257385;1;111
heinz-josef_koitka;isaffiliatedto;alemannia_aachen;heinz-josef_koitka;playsfor;alemannia_aachen;;;;;;;;;;9.446151;5.048263;1;28
calum_elliot;isaffiliatedto;raith_rovers_f.c.;calum_elliot;playsfor;raith_rovers_f.c.;;;;;;;;;;9.872077;6.520443;1;8
esteban_cambiasso;playsfor;club_atlético_independiente;esteban_cambiasso;playsfor;club_atlético_river_plate;;;;;;;;;;10.251829;10.572742;1;2
con_martin;playsfor;republic_of_ireland_national_football_team;con_martin;playsfor;leeds_united_a.f.c.;;;;;;;;;;9.655341;9.640714;1;2
andrejs_pavlovs;playsfor;fk_rīga;andrejs_pavlovs;isaffiliatedto;fk_rīga;;;;;;;;;;10.02246;6.4509125;1;8
christophe_ott;playsfor;pau_fc;christophe_ott;isaffiliatedto;pau_fc;;;;;;;;;;9.743502;3.6488874;1;58
vítor_vinha;isaffiliatedto;associação_académica_de_coimbra_–_o.a.f.;vítor_vinha;playsfor;associação_académica_de_coimbra_–_o.a.f.;;;;;;;;;;9.958863;6.0897994;1;8
kalifa_cissé;isaffiliatedto;derby_county_f.c.;kalifa_cissé;playsfor;derby_county_f.c.;;;;;;;;;;9.963776;3.801342;1;110
paulius_grybauskas;isaffiliatedto;lithuania_national_football_team;paulius_grybauskas;isaffiliatedto;fk_ekranas;;;;;;;;;;9.662764;9.430248;1;2
sampit_airport;isconnectedto;syamsudin_noor_airport;syamsudin_noor_airport;isconnectedto;sampit_airport;;;;;;;;;;9.798971;9.030867;1;5
ariclenes_da_silva_ferreira;isaffiliatedto;az_alkmaar;ariclenes_da_silva_ferreira;isaffiliatedto;fc_spartak_moscow;;;;;;;;;;9.193641;9.332989;1;2
stuart_taylor_(footballer_born_1980);isaffiliatedto;crystal_palace_f.c.;stuart_taylor_(footballer_born_1980);isaffiliatedto;crystal_palace_f.c.;;;;;;;;;;10.953626;10.261383;1;1
andreas_andersson;isaffiliatedto;degerfors_if;andreas_andersson;playsfor;degerfors_if;;;;;;;;;;9.699422;5.4323053;1;9
jonathan_cisternas;playsfor;club_deportes_concepción;jonathan_cisternas;isaffiliatedto;club_deportes_concepción;;;;;;;;;;9.699814;5.690011;1;18
mohammed_ali_karim;isaffiliatedto;erbil_sc;mohammed_ali_karim;isaffiliatedto;talaba_sc;;;;;;;;;;10.111981;10.045091;1;1
juliano_gomes_soares;isaffiliatedto;vila_nova_futebol_clube;juliano_gomes_soares;isaffiliatedto;sociedade_esportiva_do_gama;;;;;;;;;;10.0594425;10.383596;1;1
tomasz_dawidowski;isaffiliatedto;wisła_kraków;tomasz_dawidowski;playsfor;wisła_kraków;;;;;;;;;;9.58385;5.719376;1;5
joe_kennaway;hasgender;male;joe_kennaway;wasbornin;montreal;;;;;;;;;;9.3228655;9.425418;1;1
hassan_ahamada;playsfor;sc_bastia;hassan_ahamada;playsfor;lb_châteauroux;;;;;;;;;;10.570297;10.116213;1;1
aly_cissokho;hasgender;male;aly_cissokho;isaffiliatedto;valencia_c.f.;;;;;;;;;;9.555899;9.43526;1;1
pavelas_leusas;isaffiliatedto;fc_almaty;pavelas_leusas;playsfor;fc_almaty;;;;;;;;;;9.737437;5.146422;1;53
amr_zaki;playsfor;elazığspor;amr_zaki;isaffiliatedto;elazığspor;;;;;;;;;;9.885965;5.24126;1;25
gerardo_martino;isaffiliatedto;o'higgins_f.c.;gerardo_martino;playsfor;o'higgins_f.c.;;;;;;;;;;9.883757;3.3756328;1;331
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;spain_national_under-21_football_team;;;;;;;;;;8.723984;8.27715;1;2
willie_wallace;playsfor;crystal_palace_f.c.;willie_wallace;isaffiliatedto;crystal_palace_f.c.;;;;;;;;;;10.084285;2.8303132;1;185
chakri_(music_director);created;amma_nanna_o_tamila_ammayi;chakri_(music_director);wrotemusicfor;amma_nanna_o_tamila_ammayi;;;;;;;;;;11.4797945;8.588963;1;10
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;;;;;;;;;;8.830595;8.880997;1;2
lee_peacock;playsfor;havant_&_waterlooville_f.c.;lee_peacock;isaffiliatedto;havant_&_waterlooville_f.c.;;;;;;;;;;10.022705;4.4867487;1;106
filipe_teixeira;playsfor;fc_rapid_bucurești;filipe_teixeira;isaffiliatedto;fc_rapid_bucurești;;;;;;;;;;10.372299;7.1967764;1;5
disney_channel_(latin_america);islocatedin;honduras;disney_channel_(latin_america);islocatedin;costa_rica;;;;;;;;;;8.9074;8.872762;1;3
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;playsfor;fc_norma_tallinn;;;;;;;;;;10.113617;9.625864;1;2
pedro_waldemar_manfredini;isaffiliatedto;racing_club_de_avellaneda;pedro_waldemar_manfredini;playsfor;racing_club_de_avellaneda;;;;;;;;;;10.082209;2.6117764;1;209
teco_(footballer);isaffiliatedto;esporte_clube_são_bento;teco_(footballer);playsfor;esporte_clube_são_bento;;;;;;;;;;9.953504;4.2505865;1;96
josé_carlos_santos_da_silva;isaffiliatedto;clube_de_regatas_do_flamengo;josé_carlos_santos_da_silva;playsfor;clube_de_regatas_do_flamengo;;;;;;;;;;10.144161;6.4354496;1;14
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;as_monaco_fc;;;;;;;;;;8.197617;8.573359;1;2
augusto_recife;isaffiliatedto;joinville_esporte_clube;augusto_recife;playsfor;joinville_esporte_clube;;;;;;;;;;9.906428;5.047781;1;51
jim_moffat;isaffiliatedto;albion_rovers_f.c.;jim_moffat;playsfor;albion_rovers_f.c.;;;;;;;;;;10.260977;5.6997385;1;21
jani_kauppila;isaffiliatedto;rangers_f.c.;jani_kauppila;playsfor;rangers_f.c.;;;;;;;;;;9.863809;2.9414124;1;80
abdelkader_ghezzal;isaffiliatedto;u.s._latina_calcio;abdelkader_ghezzal;playsfor;u.s._latina_calcio;;;;;;;;;;9.400631;4.235781;1;112
ismael_blanco;isaffiliatedto;aek_athens_f.c.;ismael_blanco;isaffiliatedto;club_atlético_colón;;;;;;;;;;9.949838;9.823779;1;2
ousseni_zongo;playsfor;msida_saint-joseph_f.c.;ousseni_zongo;isaffiliatedto;msida_saint-joseph_f.c.;;;;;;;;;;9.667152;6.0103555;1;11
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;chelsea_f.c.;;;;;;;;;;9.630463;1.1647942;1;1149
alexandros_tziolis;isaffiliatedto;a.c._siena;alexandros_tziolis;playsfor;a.c._siena;;;;;;;;;;9.945718;1.7916441;1;807
jong_tae-se;isaffiliatedto;north_korea_national_football_team;jong_tae-se;playsfor;north_korea_national_football_team;;;;;;;;;;8.979381;0.9486799;1;835
goran_milanko;playsfor;cádiz_cf;goran_milanko;isaffiliatedto;cádiz_cf;;;;;;;;;;10.206937;1.7026179;1;952
rené_deck;playsfor;grasshopper_club_zürich;rené_deck;playsfor;vfb_stuttgart;;;;;;;;;;7.383423;7.1060505;1;2
christian_vieri;isaffiliatedto;s.s._lazio;christian_vieri;playsfor;s.s._lazio;;;;;;;;;;9.962267;7.1140847;1;9
fernando_marqués;playsfor;rayo_vallecano;fernando_marqués;playsfor;cd_castellón;;;;;;;;;;10.236036;10.04794;1;2
tommy_jones_(footballer_born_1907);isaffiliatedto;accrington_stanley_f.c.;tommy_jones_(footballer_born_1907);playsfor;accrington_stanley_f.c.;;;;;;;;;;9.925502;3.3824668;1;92
pierre_littbarski;isaffiliatedto;germany_national_football_b_team;pierre_littbarski;isaffiliatedto;germany_national_football_team;;;;;;;;;;7.7566705;5.67698;1;35
jonas_troest;playsfor;silkeborg_if;jonas_troest;isaffiliatedto;silkeborg_if;;;;;;;;;;9.615283;6.013085;1;13
colin_mckee;isaffiliatedto;knattspyrnufélagið_víkingur;colin_mckee;playsfor;knattspyrnufélagið_víkingur;;;;;;;;;;9.112649;1.0915272;1;629
luis_bolaños;playsfor;santos_fc;luis_bolaños;isaffiliatedto;santos_fc;;;;;;;;;;10.392477;5.9356155;1;14
gmina_garbów;islocatedin;lublin_voivodeship;gmina_garbów;islocatedin;lublin_county;;;;;;;;;;9.263981;8.650128;1;8
steve_howard;playsfor;derby_county_f.c.;steve_howard;isaffiliatedto;derby_county_f.c.;;;;;;;;;;10.329153;6.185575;1;4
brent_rahim;playsfor;west_ham_united_f.c.;brent_rahim;isaffiliatedto;west_ham_united_f.c.;;;;;;;;;;10.038041;1.933985;1;580
hamilton_victoria;islocatedin;victoria_(state);hamilton_victoria;islocatedin;victoria_(australia);;;;;;;;;;9.789507;9.138753;1;2
keith_curle;isaffiliatedto;reading_f.c.;keith_curle;playsfor;reading_f.c.;;;;;;;;;;9.859034;5.851634;1;34
daði_lárusson;isaffiliatedto;jacksonville_cyclones;daði_lárusson;playsfor;jacksonville_cyclones;;;;;;;;;;9.071332;-0.83286184;1;4597
milena_dravić;wasbornin;belgrade;milena_dravić;actedin;st._george_slays_the_dragon;;;;;;;;;;5.9329715;3.8072596;1;18
martin_prusek;hasgender;male;martin_prusek;isaffiliatedto;syracuse_crunch;;;;;;;;;;7.4705563;7.6606197;1;1
aleksandr_vorobyov;isaffiliatedto;soviet_union_national_football_team;aleksandr_vorobyov;playsfor;soviet_union_national_football_team;;;;;;;;;;9.52377;5.197261;1;4
gordon_gunson;isaffiliatedto;swindon_town_f.c.;gordon_gunson;playsfor;swindon_town_f.c.;;;;;;;;;;9.769604;3.3522613;1;80
peter_beadle;playsfor;brentford_f.c.;peter_beadle;isaffiliatedto;brentford_f.c.;;;;;;;;;;10.1392565;6.4581394;1;13
rob_rensenbrink;isaffiliatedto;toulouse_fc;rob_rensenbrink;isaffiliatedto;r.s.c._anderlecht;;;;;;;;;;10.016565;9.747461;1;1
daigo_kobayashi;hasgender;male;daigo_kobayashi;isaffiliatedto;iraklis_thessaloniki_f.c.;;;;;;;;;;8.612385;8.430548;1;1
brian_mcgorry;playsfor;peterborough_united_f.c.;brian_mcgorry;isaffiliatedto;peterborough_united_f.c.;;;;;;;;;;10.278654;6.226404;1;27
libreville_international_airport;isconnectedto;quatro_de_fevereiro_airport;quatro_de_fevereiro_airport;isconnectedto;libreville_international_airport;;;;;;;;;;9.777816;8.136526;1;13
