00351485;_hypernym;00191142;00191142;_hyponym;00351485;;;;;;;;;;10.441076;1.1828094;1;484
09130076;_part_of;08564307;09130076;_part_of;09044862;;;;;;;;;;9.363506;9.643155;1;1
01284444;_synset_domain_region_of;09108164;09108164;_member_of_domain_region;01284444;;;;;;;;;;11.75913;0.76666456;1;516
00699626;_derivationally_related_form;06511874;06511874;_derivationally_related_form;00699626;;;;;;;;;;10.07917;-0.2605387;1;18612
08615149;_hyponym;08600992;08600992;_hypernym;08615149;;;;;;;;;;10.817925;-0.49697712;1;24397
02872529;_part_of;03077958;03077958;_has_part;02872529;;;;;;;;;;11.200866;-0.35741857;1;20787
10405694;_member_holonym;13837840;13837840;_member_meronym;10405694;;;;;;;;;;10.942128;-0.70321375;1;30715
01217043;_derivationally_related_form;03421117;01217043;_derivationally_related_form;04360501;;;;;;;;;;10.722473;10.310692;1;2
09168707;_part_of;09057311;09168707;_part_of;09114696;;;;;;;;;;10.533862;10.489091;1;1
01476685;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;01476685;;;;;;;;;;10.107892;2.0133343;1;11
03075191;_derivationally_related_form;06974127;06974127;_derivationally_related_form;03075191;;;;;;;;;;11.161978;2.389257;1;170
01190561;_synset_domain_topic_of;08441203;08441203;_member_of_domain_topic;01190561;;;;;;;;;;10.269139;7.040852;1;1
00630380;_hyponym;00703512;00630380;_hyponym;00631591;;;;;;;;;;9.606693;9.933392;1;1
11879722;_hypernym;11878283;11878283;_hyponym;11879722;;;;;;;;;;10.982078;5.785678;1;3
05159495;_hypernym;05159225;05159225;_hyponym;05159495;;;;;;;;;;12.449046;-4.9614987;1;29382
01775879;_member_meronym;01781274;01775879;_member_meronym;01779340;;;;;;;;;;10.307519;10.872875;1;1
03420935;_hypernym;03575691;03575691;_hyponym;03420935;;;;;;;;;;11.9520235;-1.5544555;1;37492
02485631;_derivationally_related_form;03491724;03491724;_derivationally_related_form;02485631;;;;;;;;;;11.2852955;0.9124778;1;877
01523908;_member_meronym;01584004;01523908;_member_meronym;01546223;;;;;;;;;;10.089258;10.215568;1;2
10785333;_derivationally_related_form;01766952;01766952;_derivationally_related_form;10785333;;;;;;;;;;10.640478;0.034613423;1;7481
04433585;_hypernym;02886599;02886599;_hyponym;04433585;;;;;;;;;;11.526138;0.9879073;1;358
00518653;_hypernym;00313987;00313987;_hyponym;00518653;;;;;;;;;;11.78308;0.124850444;1;8645
10196845;_hypernym;10008716;10008716;_hyponym;10196845;;;;;;;;;;12.197354;-0.6341382;1;1806
02565072;_hypernym;02564720;02564720;_hyponym;02565072;;;;;;;;;;11.395236;0.40153256;1;2442
12454159;_member_holonym;12454021;12454021;_member_meronym;12454159;;;;;;;;;;12.0160265;5.0981936;1;30
08722645;_instance_hypernym;09399592;09399592;_instance_hyponym;08722645;;;;;;;;;;10.887149;4.4258347;1;11
02388403;_hypernym;00474017;00474017;_hyponym;02388403;;;;;;;;;;11.097828;1.6752155;1;76
00211108;_derivationally_related_form;14536831;00211108;_derivationally_related_form;13460568;;;;;;;;;;10.494131;10.738756;1;1
07519253;_hyponym;07519773;07519253;_hyponym;07520411;;;;;;;;;;9.938147;9.725257;1;1
01217043;_derivationally_related_form;03525454;01217043;_derivationally_related_form;04359589;;;;;;;;;;10.212803;10.043875;1;2
09051235;_instance_hypernym;08574314;08574314;_instance_hyponym;09051235;;;;;;;;;;9.541977;6.531241;1;1
13928388;_hyponym;13931765;13931765;_hypernym;13928388;;;;;;;;;;10.725373;0.41469404;1;7612
01941987;_synset_domain_topic_of;00300441;00300441;_member_of_domain_topic;01941987;;;;;;;;;;11.157513;7.0592513;1;1
13169219;_member_meronym;12954978;13169219;_member_meronym;13227235;;;;;;;;;;9.466295;9.694973;1;2
03845550;_hyponym;02997773;03845550;_hyponym;02783790;;;;;;;;;;10.381431;10.679195;1;1
12739801;_member_holonym;12739595;12739595;_member_meronym;12739801;;;;;;;;;;12.163437;0.92166907;1;808
11168645;_instance_hypernym;10292316;11168645;_instance_hypernym;10214637;;;;;;;;;;10.612729;10.849155;1;2
03804744;_derivationally_related_form;01357831;01357831;_derivationally_related_form;03804744;;;;;;;;;;11.472274;0.9578411;1;1261
00650353;_hypernym;00618878;00618878;_hyponym;00650353;;;;;;;;;;10.725696;1.3023173;1;3049
02525866;_member_meronym;02526121;02525866;_member_meronym;02527498;;;;;;;;;;10.639462;10.768501;1;2
06682494;_hypernym;06682290;06682290;_hyponym;06682494;;;;;;;;;;12.652287;-0.24825309;1;8938
08142170;_hypernym;08348815;08348815;_hyponym;08142170;;;;;;;;;;10.762874;7.1586404;1;1
10207514;_hypernym;10305802;10305802;_hyponym;10207514;;;;;;;;;;11.330092;-0.45853522;1;10540
01854047;_member_meronym;01854223;01854223;_member_holonym;01854047;;;;;;;;;;11.194734;6.960336;1;2
00789448;_verb_group;01062739;01062739;_verb_group;00789448;;;;;;;;;;11.586357;4.1305056;1;6
03228016;_hypernym;02817799;02817799;_hyponym;03228016;;;;;;;;;;11.232145;-1.1038402;1;33029
03966976;_synset_domain_usage_of;06295235;06295235;_member_of_domain_usage;03966976;;;;;;;;;;9.784296;3.6293466;1;1
00521562;_derivationally_related_form;01711445;01711445;_derivationally_related_form;00521562;;;;;;;;;;9.945985;0.25851718;1;9416
13112664;_hyponym;12677841;13112664;_hyponym;12680864;;;;;;;;;;8.287531;7.960777;1;2
10299700;_derivationally_related_form;00855674;00855674;_derivationally_related_form;10299700;;;;;;;;;;10.176213;3.3020668;1;20
04072193;_derivationally_related_form;00299341;00299341;_derivationally_related_form;04072193;;;;;;;;;;11.30631;0.67176324;1;4671
13196545;_member_holonym;13192025;13192025;_member_meronym;13196545;;;;;;;;;;11.554597;8.291228;1;1
06098195;_member_of_domain_topic;09247071;06098195;_member_of_domain_topic;13590598;;;;;;;;;;9.237031;9.647619;1;1
01467180;_member_meronym;01467504;01467504;_member_holonym;01467180;;;;;;;;;;10.958868;1.2583272;1;590
02587532;_hyponym;02587895;02587532;_hyponym;02588122;;;;;;;;;;10.190776;9.8399;1;2
10268629;_derivationally_related_form;08375526;10268629;_derivationally_related_form;02458943;;;;;;;;;;10.702372;10.6268635;1;2
01659248;_hyponym;01660252;01659248;_hyponym;01660082;;;;;;;;;;9.899412;9.124918;1;1
07296428;_hyponym;07337390;07296428;_hyponym;07411645;;;;;;;;;;8.46557;8.482422;1;3
15068436;_hypernym;14818238;14818238;_hyponym;15068436;;;;;;;;;;10.116672;0.6801217;1;1394
08981244;_member_of_domain_region;08011266;08981244;_member_of_domain_region;08034299;;;;;;;;;;10.355165;10.227694;1;2
08198398;_hyponym;08190292;08198398;_hyponym;08190609;;;;;;;;;;9.203615;9.574164;1;2
02124748;_hypernym;02106506;02106506;_hyponym;02124748;;;;;;;;;;9.828745;2.4915125;1;15
01133281;_hyponym;01134861;01133281;_hyponym;01135529;;;;;;;;;;9.394383;9.478276;1;2
11375087;_instance_hypernym;10650162;10650162;_instance_hyponym;11375087;;;;;;;;;;11.259776;3.0901086;1;218
07939159;_derivationally_related_form;02066304;02066304;_derivationally_related_form;07939159;;;;;;;;;;11.059828;-0.25173786;1;10889
07974025;_hyponym;08436562;07974025;_hyponym;08245059;;;;;;;;;;9.274368;9.282208;1;1
03688943;_hypernym;04341686;04341686;_hyponym;03688943;;;;;;;;;;10.000682;-0.10005619;1;6319
01019524;_hypernym;01018630;01018630;_hyponym;01019524;;;;;;;;;;10.548483;0.49329793;1;4056
06778925;_hypernym;06778102;06778102;_hyponym;06778925;;;;;;;;;;12.016781;5.2648683;1;5
10717461;_hypernym;00007846;00007846;_hyponym;10717461;;;;;;;;;;10.209624;1.7292342;1;38
