ilias_haddad;isaffiliatedto;sc_telstar;fc_iskra-stal;isaffiliatedto;sc_telstar;fc_iskra-stal;playsfor;sc_telstar;fc_iskra-stal;playsfor;az_alkmaar;fc_iskra-stal;isaffiliatedto;fc_dordrecht;0.9176738;4.9483186e-09;122353;1.0;1.6596712e-13;122797;1.0;0.7146771;3;5.223294496536255;0.9999810372712854;0.8986691784798696
ilias_haddad;isaffiliatedto;sc_telstar;spase_dilevski;isaffiliatedto;sc_telstar;spase_dilevski;playsfor;sc_telstar;spase_dilevski;playsfor;az_alkmaar;spase_dilevski;isaffiliatedto;fc_dordrecht;0.319515;0.0001445861;1507;1.0;1.0939646e-05;31054;1.0;0.27027953;7;8.068389654159546;0.999792849837124;0.8986691784798696
ilias_haddad;isaffiliatedto;sc_telstar;jaílson;isaffiliatedto;sc_telstar;jaílson;playsfor;sc_telstar;jaílson;playsfor;az_alkmaar;jaílson;isaffiliatedto;fc_dordrecht;0.8462692;5.199984e-10;123103;1.0;7.729712e-13;123132;1.0;2.4482235e-08;122724;14.084505796432495;0.003317577883946662;0.8986691784798696
ilias_haddad;isaffiliatedto;sc_telstar;bernhard_riemann;isaffiliatedto;sc_telstar;bernhard_riemann;playsfor;sc_telstar;bernhard_riemann;playsfor;az_alkmaar;bernhard_riemann;isaffiliatedto;fc_dordrecht;0.7189998;1.0321289e-06;111647;1.0;1.3992853e-06;116476;1.0;0.81629694;3;5.001459836959839;0.9999801972030795;0.8986691784798696
ilias_haddad;isaffiliatedto;sc_telstar;arika;isaffiliatedto;sc_telstar;arika;playsfor;sc_telstar;arika;playsfor;az_alkmaar;arika;isaffiliatedto;fc_dordrecht;0.2596227;1.5473262e-06;117670;1.0;4.414636e-09;122870;1.0;0.9921085;2;3.6780550479888916;0.9999896598371779;0.8986691784798696
ilias_haddad;isaffiliatedto;sc_telstar;glendale_ohio;isaffiliatedto;sc_telstar;glendale_ohio;playsfor;sc_telstar;glendale_ohio;playsfor;az_alkmaar;glendale_ohio;playsfor;fc_dordrecht;0.8134712;2.208894e-07;121536;1.0;3.5936167e-12;123027;1.0;0.99980205;2;3.7069594860076904;0.9999896853508425;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;joseph_estrada;isaffiliatedto;sc_telstar;joseph_estrada;playsfor;sc_telstar;joseph_estrada;playsfor;az_alkmaar;joseph_estrada;playsfor;fc_dordrecht;0.1368566;6.0171254e-07;118563;1.0;7.9431445e-08;121851;1.0;0.9040645;2;3.64823055267334;0.9999894279408859;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;city_of_brisbane;isaffiliatedto;sc_telstar;city_of_brisbane;playsfor;sc_telstar;city_of_brisbane;playsfor;az_alkmaar;city_of_brisbane;playsfor;fc_dordrecht;0.43377805;1.8882314e-05;9003;1.0;2.7197903e-08;122163;1.0;0.9998424;2;3.616162061691284;0.9999896124652514;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;city_under_the_sea;isaffiliatedto;sc_telstar;city_under_the_sea;playsfor;sc_telstar;city_under_the_sea;playsfor;az_alkmaar;city_under_the_sea;playsfor;fc_dordrecht;0.3017503;3.7225593e-05;7793;1.0;3.5292778e-06;90011;1.0;0.98632866;2;4.093193292617798;0.9999858724095818;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;real_murcia_c.f.;isaffiliatedto;sc_telstar;real_murcia_c.f.;playsfor;sc_telstar;real_murcia_c.f.;playsfor;az_alkmaar;real_murcia_c.f.;playsfor;fc_dordrecht;0.927285;1.251466e-15;122438;1.0;6.283665e-19;122487;1.0;0.00033517304;1164;23.907634973526;0.9905010334467598;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;fc_iskra-stal;isaffiliatedto;sc_telstar;fc_iskra-stal;playsfor;sc_telstar;fc_iskra-stal;playsfor;az_alkmaar;fc_iskra-stal;playsfor;fc_dordrecht;0.9176738;4.9483186e-09;122353;1.0;1.6596712e-13;122797;1.0;0.96361744;3;4.8214592933654785;0.9999814640870118;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;spase_dilevski;isaffiliatedto;sc_telstar;spase_dilevski;playsfor;sc_telstar;spase_dilevski;playsfor;az_alkmaar;spase_dilevski;playsfor;fc_dordrecht;0.319515;0.0001445861;1507;1.0;1.0939646e-05;31054;1.0;0.50628656;5;7.8854453563690186;0.9998590820178334;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;jaílson;isaffiliatedto;sc_telstar;jaílson;playsfor;sc_telstar;jaílson;playsfor;az_alkmaar;jaílson;playsfor;fc_dordrecht;0.8462692;5.199984e-10;123103;1.0;7.729712e-13;123132;1.0;4.5647493e-08;122376;13.806988954544067;0.006143813143710909;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;bernhard_riemann;isaffiliatedto;sc_telstar;bernhard_riemann;playsfor;sc_telstar;bernhard_riemann;playsfor;az_alkmaar;bernhard_riemann;playsfor;fc_dordrecht;0.7189998;1.0321289e-06;111647;1.0;1.3992853e-06;116476;1.0;0.9150373;2;4.629565477371216;0.9999889593526392;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;arika;isaffiliatedto;sc_telstar;arika;playsfor;sc_telstar;arika;playsfor;az_alkmaar;arika;playsfor;fc_dordrecht;0.2596227;1.5473262e-06;117670;1.0;4.414636e-09;122870;1.0;0.9999329;3;3.4318180084228516;0.9999815336972642;0.8996410483911781
ilias_haddad;isaffiliatedto;sc_telstar;glendale_ohio;isaffiliatedto;sc_telstar;glendale_ohio;playsfor;sc_telstar;glendale_ohio;playsfor;fc_dordrecht;glendale_ohio;isaffiliatedto;fc_dordrecht;0.8134712;2.208894e-07;121536;1.0;3.5936167e-12;123027;1.0;0.99380094;2;3.1301827430725098;0.9999896757461756;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;joseph_estrada;isaffiliatedto;sc_telstar;joseph_estrada;playsfor;sc_telstar;joseph_estrada;playsfor;fc_dordrecht;joseph_estrada;isaffiliatedto;fc_dordrecht;0.1368566;6.0171254e-07;118563;1.0;7.9431445e-08;121851;1.0;0.9700903;2;3.765331506729126;0.9999895375293609;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;city_of_brisbane;isaffiliatedto;sc_telstar;city_of_brisbane;playsfor;sc_telstar;city_of_brisbane;playsfor;fc_dordrecht;city_of_brisbane;isaffiliatedto;fc_dordrecht;0.43377805;1.8882314e-05;9003;1.0;2.7197903e-08;122163;1.0;0.9779203;2;3.695751667022705;0.9999895770025484;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;city_under_the_sea;isaffiliatedto;sc_telstar;city_under_the_sea;playsfor;sc_telstar;city_under_the_sea;playsfor;fc_dordrecht;city_under_the_sea;isaffiliatedto;fc_dordrecht;0.3017503;3.7225593e-05;7793;1.0;3.5292778e-06;90011;1.0;0.98583126;2;4.358429670333862;0.9999858713161328;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;real_murcia_c.f.;isaffiliatedto;sc_telstar;real_murcia_c.f.;playsfor;sc_telstar;real_murcia_c.f.;playsfor;fc_dordrecht;real_murcia_c.f.;isaffiliatedto;fc_dordrecht;0.927285;1.251466e-15;122438;1.0;6.283665e-19;122487;1.0;0.0002177262;1690;23.592158555984497;0.9862066999308625;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;fc_iskra-stal;isaffiliatedto;sc_telstar;fc_iskra-stal;playsfor;sc_telstar;fc_iskra-stal;playsfor;fc_dordrecht;fc_iskra-stal;isaffiliatedto;fc_dordrecht;0.9176738;4.9483186e-09;122353;1.0;1.6596712e-13;122797;1.0;0.8280215;2;5.272753715515137;0.9999893803303789;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;spase_dilevski;isaffiliatedto;sc_telstar;spase_dilevski;playsfor;sc_telstar;spase_dilevski;playsfor;fc_dordrecht;spase_dilevski;isaffiliatedto;fc_dordrecht;0.319515;0.0001445861;1507;1.0;1.0939646e-05;31054;1.0;0.109737284;21;7.969594955444336;0.9993407420653417;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;jaílson;isaffiliatedto;sc_telstar;jaílson;playsfor;sc_telstar;jaílson;playsfor;fc_dordrecht;jaílson;isaffiliatedto;fc_dordrecht;0.8462692;5.199984e-10;123103;1.0;7.729712e-13;123132;1.0;1.1436066e-07;118624;14.044309139251709;0.03661517720843152;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;bernhard_riemann;isaffiliatedto;sc_telstar;bernhard_riemann;playsfor;sc_telstar;bernhard_riemann;playsfor;fc_dordrecht;bernhard_riemann;isaffiliatedto;fc_dordrecht;0.7189998;1.0321289e-06;111647;1.0;1.3992853e-06;116476;1.0;0.70572287;2;4.913390398025513;0.9999885766602463;0.9022084891356658
ilias_haddad;isaffiliatedto;sc_telstar;arika;isaffiliatedto;sc_telstar;arika;playsfor;sc_telstar;arika;playsfor;fc_dordrecht;arika;isaffiliatedto;fc_dordrecht;0.2596227;1.5473262e-06;117670;1.0;4.414636e-09;122870;1.0;0.9882079;2;3.4752371311187744;0.9999896535671778;0.9022084891356658
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;aliağa_petkim;playsfor;hapoel_be'er_sheva_f.c.;aliağa_petkim;isaffiliatedto;hapoel_be'er_sheva_f.c.;aliağa_petkim;isaffiliatedto;montenegro_national_football_team;aliağa_petkim;playsfor;montenegro_national_football_team;0.9412404;1.757684e-08;120171;1.0;3.0872679e-12;122883;1.0;0.8988608;2;4.6572065353393555;0.9999895080307524;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;john_vernon;playsfor;hapoel_be'er_sheva_f.c.;john_vernon;isaffiliatedto;hapoel_be'er_sheva_f.c.;john_vernon;isaffiliatedto;montenegro_national_football_team;john_vernon;playsfor;montenegro_national_football_team;0.40804973;8.197371e-05;2769;1.0;3.8679988e-07;117298;1.0;0.972328;2;4.784326076507568;0.9999891352214405;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;ks_polkowice;playsfor;hapoel_be'er_sheva_f.c.;ks_polkowice;isaffiliatedto;hapoel_be'er_sheva_f.c.;ks_polkowice;isaffiliatedto;montenegro_national_football_team;ks_polkowice;playsfor;montenegro_national_football_team;0.95058787;4.3262013e-10;120749;1.0;6.6843965e-16;122262;1.0;0.012009223;47;10.076517581939697;0.9996196937909544;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;montagu_love;playsfor;hapoel_be'er_sheva_f.c.;montagu_love;isaffiliatedto;hapoel_be'er_sheva_f.c.;montagu_love;isaffiliatedto;montenegro_national_football_team;montagu_love;playsfor;montenegro_national_football_team;0.6090064;1.8004458e-10;123135;1.0;5.6555327e-10;123056;1.0;0.44834986;2;4.2819743156433105;0.9999887063355514;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;ike_diogu;playsfor;hapoel_be'er_sheva_f.c.;ike_diogu;isaffiliatedto;hapoel_be'er_sheva_f.c.;ike_diogu;isaffiliatedto;montenegro_national_football_team;ike_diogu;playsfor;montenegro_national_football_team;0.9450772;1.5854489e-10;123135;1.0;2.8358583e-12;123119;1.0;0.015120329;107;5.93096137046814;0.9991350139296966;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;playsfor;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;isaffiliatedto;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;isaffiliatedto;montenegro_national_football_team;fk_javor_ivanjica;playsfor;montenegro_national_football_team;0.9487313;1.616624e-13;122614;1.0;7.327873e-20;122807;1.0;2.9042963e-18;122702;16.455195665359497;0.0008590715512959359;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;william_edjenguélé;playsfor;hapoel_be'er_sheva_f.c.;william_edjenguélé;isaffiliatedto;hapoel_be'er_sheva_f.c.;william_edjenguélé;isaffiliatedto;montenegro_national_football_team;william_edjenguélé;playsfor;montenegro_national_football_team;0.015904764;9.3001545e-06;52868;1.0;3.2349963e-06;56688;1.0;0.5007418;2;3.9308454990386963;0.9999757026686444;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;scranton_miners;playsfor;hapoel_be'er_sheva_f.c.;scranton_miners;isaffiliatedto;hapoel_be'er_sheva_f.c.;scranton_miners;isaffiliatedto;montenegro_national_football_team;scranton_miners;playsfor;montenegro_national_football_team;0.7851952;0.00012608865;1552;1.0;1.059596e-06;59775;1.0;0.9819692;2;3.212386131286621;0.9999787118119073;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;hansford_t._johnson;playsfor;hapoel_be'er_sheva_f.c.;hansford_t._johnson;isaffiliatedto;hapoel_be'er_sheva_f.c.;hansford_t._johnson;isaffiliatedto;montenegro_national_football_team;hansford_t._johnson;playsfor;montenegro_national_football_team;0.5271836;1.847028e-07;119965;1.0;7.411919e-07;109475;1.0;0.95684344;2;4.769303321838379;0.9999883305706331;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;gold_dagger;playsfor;hapoel_be'er_sheva_f.c.;gold_dagger;isaffiliatedto;hapoel_be'er_sheva_f.c.;gold_dagger;isaffiliatedto;montenegro_national_football_team;gold_dagger;playsfor;montenegro_national_football_team;0.33011407;4.1799913e-07;118688;1.0;1.493592e-08;120969;1.0;0.9855232;2;3.2887837886810303;0.9999894865855627;0.8999513360496438
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;aliağa_petkim;playsfor;hapoel_be'er_sheva_f.c.;aliağa_petkim;isaffiliatedto;hapoel_be'er_sheva_f.c.;aliağa_petkim;playsfor;montenegro_national_football_team;aliağa_petkim;isaffiliatedto;nk_domžale;0.9412404;1.757684e-08;120171;1.0;3.0872679e-12;122883;1.0;0.62417966;3;5.490896224975586;0.9999808856273806;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;john_vernon;playsfor;hapoel_be'er_sheva_f.c.;john_vernon;isaffiliatedto;hapoel_be'er_sheva_f.c.;john_vernon;playsfor;montenegro_national_football_team;john_vernon;isaffiliatedto;nk_domžale;0.40804973;8.197371e-05;2769;1.0;3.8679988e-07;117298;1.0;0.98302335;2;5.370623350143433;0.9999891533328038;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;ks_polkowice;playsfor;hapoel_be'er_sheva_f.c.;ks_polkowice;isaffiliatedto;hapoel_be'er_sheva_f.c.;ks_polkowice;playsfor;montenegro_national_football_team;ks_polkowice;isaffiliatedto;nk_domžale;0.95058787;4.3262013e-10;120749;1.0;6.6843965e-16;122262;1.0;0.0001827473;3139;10.427237033843994;0.9743297185199558;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;montagu_love;playsfor;hapoel_be'er_sheva_f.c.;montagu_love;isaffiliatedto;hapoel_be'er_sheva_f.c.;montagu_love;playsfor;montenegro_national_football_team;montagu_love;isaffiliatedto;nk_domžale;0.6090064;1.8004458e-10;123135;1.0;5.6555327e-10;123056;1.0;0.79827154;2;4.168172597885132;0.9999893512272847;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;ike_diogu;playsfor;hapoel_be'er_sheva_f.c.;ike_diogu;isaffiliatedto;hapoel_be'er_sheva_f.c.;ike_diogu;playsfor;montenegro_national_football_team;ike_diogu;isaffiliatedto;nk_domžale;0.9450772;1.5854489e-10;123135;1.0;2.8358583e-12;123119;1.0;0.080001816;27;5.857285499572754;0.9997849234463687;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;playsfor;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;isaffiliatedto;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;playsfor;montenegro_national_football_team;fk_javor_ivanjica;isaffiliatedto;nk_domžale;0.9487313;1.616624e-13;122614;1.0;7.327873e-20;122807;1.0;1.6543455e-17;122808;16.111035346984863;-4.071429153061307e-06;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;william_edjenguélé;playsfor;hapoel_be'er_sheva_f.c.;william_edjenguélé;isaffiliatedto;hapoel_be'er_sheva_f.c.;william_edjenguélé;playsfor;montenegro_national_football_team;william_edjenguélé;isaffiliatedto;nk_domžale;0.015904764;9.3001545e-06;52868;1.0;3.2349963e-06;56688;1.0;0.45129868;3;3.9865124225616455;0.9999578561104845;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;scranton_miners;playsfor;hapoel_be'er_sheva_f.c.;scranton_miners;isaffiliatedto;hapoel_be'er_sheva_f.c.;scranton_miners;playsfor;montenegro_national_football_team;scranton_miners;isaffiliatedto;nk_domžale;0.7851952;0.00012608865;1552;1.0;1.059596e-06;59775;1.0;0.9723971;2;3.112070322036743;0.9999786799969375;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;hansford_t._johnson;playsfor;hapoel_be'er_sheva_f.c.;hansford_t._johnson;isaffiliatedto;hapoel_be'er_sheva_f.c.;hansford_t._johnson;playsfor;montenegro_national_football_team;hansford_t._johnson;isaffiliatedto;nk_domžale;0.5271836;1.847028e-07;119965;1.0;7.411919e-07;109475;1.0;0.9864835;2;4.707611322402954;0.9999883844955452;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;gold_dagger;playsfor;hapoel_be'er_sheva_f.c.;gold_dagger;isaffiliatedto;hapoel_be'er_sheva_f.c.;gold_dagger;playsfor;montenegro_national_football_team;gold_dagger;isaffiliatedto;nk_domžale;0.33011407;4.1799913e-07;118688;1.0;1.493592e-08;120969;1.0;0.9678783;2;3.2319788932800293;0.9999894575998187;0.8973984338927427
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;aliağa_petkim;playsfor;hapoel_be'er_sheva_f.c.;aliağa_petkim;isaffiliatedto;hapoel_be'er_sheva_f.c.;aliağa_petkim;playsfor;montenegro_national_football_team;aliağa_petkim;isaffiliatedto;fk_lovćen;0.9412404;1.757684e-08;120171;1.0;3.0872679e-12;122883;1.0;0.89401776;2;5.559471845626831;0.9999894999194353;0.8998102989240835
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;john_vernon;playsfor;hapoel_be'er_sheva_f.c.;john_vernon;isaffiliatedto;hapoel_be'er_sheva_f.c.;john_vernon;playsfor;montenegro_national_football_team;john_vernon;isaffiliatedto;fk_lovćen;0.40804973;8.197371e-05;2769;1.0;3.8679988e-07;117298;1.0;0.95969504;2;5.431592702865601;0.9999891137161036;0.8998102989240835
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;ks_polkowice;playsfor;hapoel_be'er_sheva_f.c.;ks_polkowice;isaffiliatedto;hapoel_be'er_sheva_f.c.;ks_polkowice;playsfor;montenegro_national_football_team;ks_polkowice;isaffiliatedto;fk_lovćen;0.95058787;4.3262013e-10;120749;1.0;6.6843965e-16;122262;1.0;0.031044304;39;10.41550898551941;0.999685165958784;0.8998102989240835
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;montagu_love;playsfor;hapoel_be'er_sheva_f.c.;montagu_love;isaffiliatedto;hapoel_be'er_sheva_f.c.;montagu_love;playsfor;montenegro_national_football_team;montagu_love;isaffiliatedto;fk_lovćen;0.6090064;1.8004458e-10;123135;1.0;5.6555327e-10;123056;1.0;0.5660575;2;4.126793622970581;0.9999889306735781;0.8998102989240835
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;ike_diogu;playsfor;hapoel_be'er_sheva_f.c.;ike_diogu;isaffiliatedto;hapoel_be'er_sheva_f.c.;ike_diogu;playsfor;montenegro_national_football_team;ike_diogu;isaffiliatedto;fk_lovćen;0.9450772;1.5854489e-10;123135;1.0;2.8358583e-12;123119;1.0;0.034015644;56;5.200585842132568;0.9995492856755758;0.8998102989240835
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;playsfor;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;isaffiliatedto;hapoel_be'er_sheva_f.c.;fk_javor_ivanjica;playsfor;montenegro_national_football_team;fk_javor_ivanjica;isaffiliatedto;fk_lovćen;0.9487313;1.616624e-13;122614;1.0;7.327873e-20;122807;1.0;1.6989997e-17;122934;17.25403332710266;-0.0010300715757245108;0.8998102989240835
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;william_edjenguélé;playsfor;hapoel_be'er_sheva_f.c.;william_edjenguélé;isaffiliatedto;hapoel_be'er_sheva_f.c.;william_edjenguélé;playsfor;montenegro_national_football_team;william_edjenguélé;isaffiliatedto;fk_lovćen;0.015904764;9.3001545e-06;52868;1.0;3.2349963e-06;56688;1.0;0.23433253;2;4.1488564014434814;0.9999745680871492;0.8998102989240835
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;scranton_miners;playsfor;hapoel_be'er_sheva_f.c.;scranton_miners;isaffiliatedto;hapoel_be'er_sheva_f.c.;scranton_miners;playsfor;montenegro_national_football_team;scranton_miners;isaffiliatedto;fk_lovćen;0.7851952;0.00012608865;1552;1.0;1.059596e-06;59775;1.0;0.9914146;2;3.064429521560669;0.9999787430703688;0.8998102989240835
