william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;playsfor;merthyr_town_f.c.;9.769712;1;[11.35211];[11.33288];[0.01922989]
william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;isaffiliatedto;merthyr_town_f.c.;9.769712;1;[11.165751];[11.138824];[0.02692699]
william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;wasbornin;merthyr_tydfil;9.769712;1;[14.540581];[14.410816];[0.12976456]
william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;playsfor;aberdare_athletic_f.c.;9.769712;1;[11.278847];[11.169308];[0.10953903]
william_sarvis;isaffiliatedto;manchester_united_f.c.;william_sarvis;isaffiliatedto;aberdare_athletic_f.c.;9.769712;1;[11.077152];[10.961597];[0.11555481]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;playsfor;ac_bellinzona;9.735784;1;[11.166281];[10.346491];[0.8197899]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;playsfor;fc_aarau;9.735784;1;[11.394344];[11.0825405];[0.31180382]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;playsfor;grasshopper_club_zürich;9.735784;1;[11.395605];[11.130496];[0.26510906]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;playsfor;fc_luzern;9.735784;1;[11.504507];[11.259912];[0.24459553]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;isaffiliatedto;fc_luzern;9.735784;1;[10.997274];[10.715143];[0.2821312]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;playsfor;fc_sion;9.735784;1;[11.621559];[11.415531];[0.20602798]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;isaffiliatedto;fc_sion;9.735784;1;[11.326136];[11.09717];[0.22896576]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;isaffiliatedto;grasshopper_club_zürich;9.735784;1;[11.089509];[10.805334];[0.28417492]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;isaffiliatedto;fc_aarau;9.735784;1;[11.050473];[10.712669];[0.33780384]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;playsfor;deportivo_de_la_coruña_b;9.735784;1;[11.324274];[11.246281];[0.07799339]
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;isaffiliatedto;deportivo_de_la_coruña_b;9.735784;1;[11.086706];[10.984058];[0.10264778]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-17_football_team;9.926715;1;[10.952257];[10.286186];[0.66607094]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_b;9.926715;1;[11.655128];[11.372672];[0.28245544]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-19_football_team;9.926715;1;[10.959283];[10.54546];[0.41382313]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;spain_national_under-16_football_team;9.926715;1;[11.235689];[10.684945];[0.55074406]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;fc_cartagena;9.926715;1;[11.282139];[11.055594];[0.22654438]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;villarreal_cf_b;9.926715;1;[11.215567];[10.987625];[0.22794151]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;villarreal_c.f.;9.926715;1;[11.10759];[10.966602];[0.1409874]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf;9.926715;1;[11.490015];[11.236457];[0.25355816]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;villarreal_cf;9.926715;1;[11.086684];[10.869196];[0.21748829]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;atlético_madrid_b;9.926715;1;[10.876808];[10.647556];[0.22925186]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;villarreal_cf_c;9.926715;1;[11.364628];[11.17808];[0.18654823]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;fc_cartagena;9.926715;1;[11.244987];[10.994778];[0.25020885]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;spain_national_under-16_football_team;9.926715;1;[11.244816];[10.798168];[0.44664764]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;hasgender;male;9.926715;1;[10.490751];[10.334627];[0.15612411]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;villarreal_cf_c;9.926715;1;[11.010731];[10.885887];[0.1248436]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;málaga_cf;9.926715;1;[11.553093];[11.3051605];[0.24793243]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;málaga_c.f.;9.926715;1;[11.1639];[10.984097];[0.17980385]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;málaga_cf;9.926715;1;[11.1007805];[10.877642];[0.22313881]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;playsfor;la_roda_cf;9.926715;1;[11.349125];[11.158321];[0.19080353]
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_pablo_ripollés;isaffiliatedto;la_roda_cf;9.926715;1;[11.064428];[10.913653];[0.15077496]
ibiza_airport;isconnectedto;manchester_airport;brussels_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.622216];[10.123898];[0.49831867]
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;naples_international_airport;9.1972885;1;[10.55869];[10.161304];[0.3973856]
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;leonardo_da_vinci–fiumicino_airport;9.1972885;1;[10.795026];[10.341012];[0.45401382]
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;venice_marco_polo_airport;9.1972885;1;[10.63206];[10.206493];[0.42556667]
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;vienna_international_airport;9.1972885;1;[10.521141];[10.051499];[0.4696417]
ibiza_airport;isconnectedto;manchester_airport;venice_marco_polo_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.720417];[10.334734];[0.38568306]
ibiza_airport;isconnectedto;manchester_airport;salzburg_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.562963];[10.199118];[0.36384487]
ibiza_airport;isconnectedto;manchester_airport;moss_airport_rygge;isconnectedto;ibiza_airport;9.1972885;1;[10.709848];[10.314653];[0.395195]
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;lyon–saint_exupéry_airport;9.1972885;1;[10.437701];[10.0332985];[0.40440273]
ibiza_airport;isconnectedto;manchester_airport;lyon–saint_exupéry_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.592985];[10.196721];[0.39626408]
ibiza_airport;isconnectedto;manchester_airport;frankfurt_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.33356];[9.828917];[0.50464344]
ibiza_airport;isconnectedto;manchester_airport;eindhoven_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.563047];[10.192617];[0.37043]
ibiza_airport;isconnectedto;manchester_airport;leonardo_da_vinci–fiumicino_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.510792];[10.043837];[0.46695518]
ibiza_airport;isconnectedto;manchester_airport;naples_international_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.617165];[10.274603];[0.34256172]
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;nantes_atlantique_airport;9.1972885;1;[10.5791235];[10.176228];[0.40289593]
ibiza_airport;isconnectedto;manchester_airport;pisa_international_airport;isconnectedto;ibiza_airport;9.1972885;1;[11.040276];[10.6558485];[0.38442707]
ibiza_airport;isconnectedto;manchester_airport;ciampino–g._b._pastine_international_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.5752535];[10.269011];[0.30624294]
ibiza_airport;isconnectedto;manchester_airport;norwich_international_airport;isconnectedto;ibiza_airport;9.1972885;1;[11.3133745];[10.98229];[0.33108425]
ibiza_airport;isconnectedto;manchester_airport;ibiza_airport;isconnectedto;brussels_south_charleroi_airport;9.1972885;1;[10.571762];[10.151255];[0.42050743]
ibiza_airport;isconnectedto;manchester_airport;aberdeen_airport;isconnectedto;ibiza_airport;9.1972885;1;[10.917573];[10.539452];[0.37812138]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_tom_tomsk;10.087599;1;[11.200438];[10.414909];[0.7855282]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_sokol_saratov;10.087599;1;[11.258937];[11.06506];[0.19387722]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_kuban_krasnodar;10.087599;1;[11.524294];[11.32904];[0.19525433]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;hasgender;male;10.087599;1;[10.444629];[10.354725];[0.08990383]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_sokol_saratov;10.087599;1;[11.512323];[11.364349];[0.14797401]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_luch-energiya_vladivostok;10.087599;1;[11.358833];[11.055373];[0.30346012]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_shinnik_yaroslavl;10.087599;1;[11.622255];[11.333786];[0.2884693]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_moscow;10.087599;1;[11.73107];[11.457668];[0.27340126]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_torpedo_moscow;10.087599;1;[11.498062];[11.168699];[0.32936287]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_moscow;10.087599;1;[11.421709];[11.104001];[0.31770802]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_luch-energiya_vladivostok;10.087599;1;[11.697611];[11.449096];[0.24851513]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_baltika_kaliningrad;10.087599;1;[11.634798];[11.450264];[0.18453407]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_kuban_krasnodar;10.087599;1;[11.2386265];[10.98288];[0.25574684]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_torpedo_moscow;10.087599;1;[11.745981];[11.459416];[0.28656483]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_baltika_kaliningrad;10.087599;1;[11.415804];[11.185257];[0.23054695]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_shinnik_yaroslavl;10.087599;1;[11.395029];[11.059925];[0.335104]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_dinamo_occupied_sukhumi;10.087599;1;[11.777418];[11.622846];[0.15457249]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;playsfor;fc_druzhba_maykop;10.087599;1;[11.559826];[11.371429];[0.18839645]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_dinamo_occupied_sukhumi;10.087599;1;[11.52228];[11.376475];[0.1458044]
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;beslan_adzhindzhal;isaffiliatedto;fc_druzhba_maykop;10.087599;1;[11.353664];[11.134788];[0.21887684]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);playsfor;bk_häcken;9.939838;1;[11.070541];[10.250627];[0.8199148]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);playsfor;strømsgodset_if;9.939838;1;[11.650085];[11.496141];[0.15394402]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);isaffiliatedto;mjällby_aif;9.939838;1;[11.088378];[10.865931];[0.2224474]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);playsfor;fredrikstad_fk;9.939838;1;[11.563133];[11.37122];[0.1919136]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);hasgender;male;9.939838;1;[10.599876];[10.55747];[0.04240608]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);isaffiliatedto;fredrikstad_fk;9.939838;1;[11.31586];[11.10462];[0.21123981]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);playsfor;mjällby_aif;9.939838;1;[11.368889];[11.173486];[0.1954031]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);isaffiliatedto;strømsgodset_if;9.939838;1;[11.461242];[11.302443];[0.15879917]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);playsfor;västra_frölunda_if;9.939838;1;[11.462761];[11.121376];[0.3413849]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);isaffiliatedto;västra_frölunda_if;9.939838;1;[11.21188];[10.851337];[0.3605423]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);haswonprize;kniksen_award;9.939838;1;[13.268635];[13.153286];[0.11534882]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);playsfor;odds_bk;9.939838;1;[11.739412];[11.606329];[0.13308334]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);playsfor;raufoss_il;9.939838;1;[11.81531];[11.654701];[0.16060829]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);isaffiliatedto;odds_bk;9.939838;1;[11.286639];[11.140452];[0.14618683]
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_andersson_(footballer);isaffiliatedto;raufoss_il;9.939838;1;[11.50399];[11.327305];[0.17668533]
thomas_rohrbach;hasgender;male;thomas_rohrbach;playsfor;eintracht_frankfurt;9.208625;1;[11.304634];[11.040755];[0.26387882]
thomas_rohrbach;hasgender;male;thomas_rohrbach;isaffiliatedto;olympiacos_f.c.;9.208625;1;[11.133064];[10.895614];[0.2374506]
thomas_rohrbach;hasgender;male;thomas_rohrbach;playsfor;ssv_ulm_1846;9.208625;1;[11.20546];[11.167963];[0.03749657]
thomas_rohrbach;hasgender;male;thomas_rohrbach;playsfor;ethnikos_piraeus_f.c.;9.208625;1;[11.321923];[11.191975];[0.12994862]
thomas_rohrbach;hasgender;male;thomas_rohrbach;playsfor;olympiacos_f.c.;9.208625;1;[11.452162];[11.169954];[0.2822075]
thomas_rohrbach;hasgender;male;thomas_rohrbach;isaffiliatedto;borussia_fulda;9.208625;1;[10.867559];[11.06394];[-0.19638062]
thomas_rohrbach;hasgender;male;thomas_rohrbach;isaffiliatedto;ssv_ulm_1846;9.208625;1;[11.039955];[11.013649];[0.02630615]
thomas_rohrbach;hasgender;male;thomas_rohrbach;isaffiliatedto;eintracht_frankfurt;9.208625;1;[11.11017];[10.868131];[0.24203968]
thomas_rohrbach;hasgender;male;thomas_rohrbach;playsfor;rsv_göttingen_05;9.208625;1;[11.181066];[11.453175];[-0.27210903]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;waasland-beveren;9.785435;1;[10.795738];[9.991655];[0.8040829]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;playsfor;lierse_s.k.;9.785435;1;[11.590215];[11.293518];[0.29669666]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;hasgender;male;9.785435;1;[11.032312];[11.042776];[-0.01046371]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;lierse_s.k.;9.785435;1;[11.285204];[11.005541];[0.2796631]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;club_brugge_kv;9.785435;1;[11.088047];[10.8728285];[0.21521854]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;r._white_daring_molenbeek;9.785435;1;[11.215658];[11.025913];[0.18974495]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;belgium_national_football_team;9.785435;1;[11.07914];[10.810044];[0.26909542]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;playsfor;k.r.c._genk;9.785435;1;[11.538132];[11.289923];[0.248209]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;beerschot_ac;9.785435;1;[11.186224];[10.919752];[0.26647186]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;belgium_national_under-21_football_team;9.785435;1;[10.910742];[10.66736];[0.2433815]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;playsfor;afc_ajax;9.785435;1;[11.588867];[11.438131];[0.15073586]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;a.f.c._ajax;9.785435;1;[11.189154];[11.0603895];[0.12876415]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;playsfor;r._white_daring_molenbeek;9.785435;1;[11.452918];[11.256691];[0.19622707]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;club_brugge_k.v.;9.785435;1;[11.064745];[10.837599];[0.22714615]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;playsfor;borussia_mönchengladbach;9.785435;1;[11.444574];[11.402829];[0.04174519]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;k.r.c._genk;9.785435;1;[11.047467];[10.818308];[0.22915936]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;borussia_mönchengladbach;9.785435;1;[10.98333];[10.916597];[0.06673241]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;isaffiliatedto;afc_ajax;9.785435;1;[11.26827];[11.173203];[0.09506607]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;playsfor;club_brugge_kv;9.785435;1;[11.626529];[11.401298];[0.22523117]
wesley_sonck;playsfor;waasland-beveren;wesley_sonck;playsfor;beerschot_ac;9.785435;1;[11.575981];[11.292992];[0.2829895]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;hasgender;male;10.409411;1;[10.767395];[10.554455];[0.21294022]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;10.409411;1;[12.887917];[12.359558];[0.52835846]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;isleaderof;national_academy_of_sciences_of_ukraine;10.409411;1;[14.076654];[13.94149];[0.13516426]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_the_october_revolution;10.409411;1;[13.013584];[12.533348];[0.48023605]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_friendship_of_peoples;10.409411;1;[12.894299];[12.392934];[0.5013647]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_liberty_(ukraine);10.409411;1;[13.144433];[12.854117];[0.29031563]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;lomonosov_gold_medal;10.409411;1;[12.701905];[12.381157];[0.32074833]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;ussr_state_prize;10.409411;1;[13.020673];[12.501422];[0.51925087]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;wasbornin;kiev;10.409411;1;[14.3925495];[14.196395];[0.1961546]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_prince_yaroslav_the_wise;10.409411;1;[12.942123];[12.589601];[0.35252285]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;lenin_prize;10.409411;1;[12.829234];[12.339418];[0.4898157]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;worksat;national_academy_of_sciences_of_ukraine;10.409411;1;[14.987038];[14.772315];[0.21472263]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;evgeny_paton;influences;borys_paton;10.409411;1;[15.086217];[14.914932];[0.17128468]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;graduatedfrom;kyiv_polytechnic_institute;10.409411;1;[15.420078];[15.231918];[0.18815994]
borys_paton;haswonprize;order_of_the_red_banner_of_labour;evgeny_paton;haschild;borys_paton;10.409411;1;[15.678181];[15.500452];[0.17772865]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;playsfor;jeju_united_fc;10.1281395;1;[11.090143];[10.310125];[0.78001785]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;10.1281395;1;[11.283073];[10.977423];[0.3056507]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;hasgender;male;10.1281395;1;[10.718876];[10.672893];[0.04598331]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;isaffiliatedto;suwon_samsung_bluewings;10.1281395;1;[11.191143];[10.925932];[0.2652111]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;isaffiliatedto;ansan_police_fc;10.1281395;1;[11.328416];[11.085004];[0.24341202]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;playsfor;konkuk_university;10.1281395;1;[11.697386];[11.432485];[0.26490116]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;playsfor;gangwon_fc;10.1281395;1;[11.622539];[11.388601];[0.23393726]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;isaffiliatedto;konkuk_university;10.1281395;1;[11.557089];[11.275639];[0.28145027]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;isaffiliatedto;south_korea_national_under-23_football_team;10.1281395;1;[11.410453];[11.098927];[0.3115263]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;10.1281395;1;[11.49246];[11.24576];[0.24670029]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;playsfor;ansan_police_fc;10.1281395;1;[11.562173];[11.321227];[0.24094582]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.1281395;1;[11.402273];[11.100884];[0.30138874]
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;seo_dong-hyeon;isaffiliatedto;gangwon_fc;10.1281395;1;[11.317262];[11.067234];[0.25002766]
gorka_pintado;playsfor;cd_leganés;gorka_pintado;isaffiliatedto;cd_leganés;9.783041;1;[10.784171];[9.941053];[0.8431177]
gorka_pintado;playsfor;cd_leganés;gorka_pintado;hasgender;male;9.783041;1;[10.679948];[10.614796];[0.06515217]
