hugo_curioni;playsfor;fc_nantes;hugo_curioni;isaffiliatedto;fc_nantes;;;;;;;;;;10.214597;5.8871036;1;14
paul_jones_(footballer_born_1978);wasbornin;liverpool;paul_jones_(footballer_born_1978);hasgender;male;;;;;;;;;;9.741569;9.174335;1;1
godwin_attram;playsfor;great_olympics;godwin_attram;isaffiliatedto;great_olympics;;;;;;;;;;9.920764;5.5388646;1;35
heinz-josef_koitka;isaffiliatedto;alemannia_aachen;heinz-josef_koitka;playsfor;alemannia_aachen;;;;;;;;;;9.446151;4.6268387;1;26
calum_elliot;isaffiliatedto;raith_rovers_f.c.;calum_elliot;playsfor;raith_rovers_f.c.;;;;;;;;;;9.872077;6.57661;1;5
esteban_cambiasso;playsfor;club_atlético_independiente;esteban_cambiasso;isaffiliatedto;club_atlético_independiente;;;;;;;;;;10.251829;8.229674;1;1
con_martin;playsfor;republic_of_ireland_national_football_team;con_martin;isaffiliatedto;republic_of_ireland_national_football_team;;;;;;;;;;9.655341;8.0232;1;1
andrejs_pavlovs;playsfor;fk_rīga;andrejs_pavlovs;isaffiliatedto;fk_rīga;;;;;;;;;;10.02246;6.5606794;1;6
christophe_ott;playsfor;pau_fc;christophe_ott;isaffiliatedto;pau_fc;;;;;;;;;;9.743502;3.0353289;1;139
vítor_vinha;isaffiliatedto;associação_académica_de_coimbra_–_o.a.f.;vítor_vinha;playsfor;associação_académica_de_coimbra_–_o.a.f.;;;;;;;;;;9.958863;5.851513;1;13
kalifa_cissé;isaffiliatedto;derby_county_f.c.;kalifa_cissé;playsfor;derby_county_f.c.;;;;;;;;;;9.963776;3.202516;1;215
paulius_grybauskas;isaffiliatedto;lithuania_national_football_team;paulius_grybauskas;playsfor;lithuania_national_football_team;;;;;;;;;;9.662764;7.7309475;1;1
sampit_airport;isconnectedto;syamsudin_noor_airport;sampit_airport;isconnectedto;iskandar_airport;;;;;;;;;;9.798971;9.72433;1;2
ariclenes_da_silva_ferreira;isaffiliatedto;az_alkmaar;ariclenes_da_silva_ferreira;playsfor;az_alkmaar;;;;;;;;;;9.193641;7.305963;1;1
stuart_taylor_(footballer_born_1980);isaffiliatedto;crystal_palace_f.c.;stuart_taylor_(footballer_born_1980);isaffiliatedto;crystal_palace_f.c.;;;;;;;;;;10.953626;10.081648;1;1
andreas_andersson;isaffiliatedto;degerfors_if;andreas_andersson;playsfor;degerfors_if;;;;;;;;;;9.699422;4.506699;1;31
jonathan_cisternas;playsfor;club_deportes_concepción;jonathan_cisternas;isaffiliatedto;club_deportes_concepción;;;;;;;;;;9.699814;5.054254;1;23
mohammed_ali_karim;isaffiliatedto;erbil_sc;mohammed_ali_karim;playsfor;erbil_sc;;;;;;;;;;10.111981;7.0999494;1;2
juliano_gomes_soares;isaffiliatedto;vila_nova_futebol_clube;juliano_gomes_soares;playsfor;vila_nova_futebol_clube;;;;;;;;;;10.0594425;6.856525;1;3
tomasz_dawidowski;isaffiliatedto;wisła_kraków;tomasz_dawidowski;playsfor;wisła_kraków;;;;;;;;;;9.58385;5.669483;1;4
joe_kennaway;hasgender;male;joe_kennaway;playsfor;celtic_f.c.;;;;;;;;;;9.3228655;9.066855;1;1
hassan_ahamada;playsfor;sc_bastia;hassan_ahamada;isaffiliatedto;sc_bastia;;;;;;;;;;10.570297;8.828157;1;1
aly_cissokho;hasgender;male;aly_cissokho;playsfor;liverpool_f.c.;;;;;;;;;;9.555899;9.6805525;1;1
pavelas_leusas;isaffiliatedto;fc_almaty;pavelas_leusas;playsfor;fc_almaty;;;;;;;;;;9.737437;3.953911;1;119
amr_zaki;playsfor;elazığspor;amr_zaki;isaffiliatedto;elazığspor;;;;;;;;;;9.885965;6.3805075;1;6
gerardo_martino;isaffiliatedto;o'higgins_f.c.;gerardo_martino;playsfor;o'higgins_f.c.;;;;;;;;;;9.883757;4.5848494;1;129
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;spain_national_under-21_football_team;;;;;;;;;;8.723984;8.108767;1;2
willie_wallace;playsfor;crystal_palace_f.c.;willie_wallace;isaffiliatedto;crystal_palace_f.c.;;;;;;;;;;10.084285;2.6509037;1;223
chakri_(music_director);created;amma_nanna_o_tamila_ammayi;chakri_(music_director);created;desamuduru;;;;;;;;;;11.4797945;10.060437;1;4
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;playsfor;1._fc_nürnberg;;;;;;;;;;8.830595;8.322196;1;1
lee_peacock;playsfor;havant_&_waterlooville_f.c.;lee_peacock;isaffiliatedto;havant_&_waterlooville_f.c.;;;;;;;;;;10.022705;5.6031113;1;49
filipe_teixeira;playsfor;fc_rapid_bucurești;filipe_teixeira;isaffiliatedto;fc_rapid_bucurești;;;;;;;;;;10.372299;7.5461183;1;4
disney_channel_(latin_america);islocatedin;honduras;disney_channel_(latin_america);islocatedin;costa_rica;;;;;;;;;;8.9074;8.553774;1;2
sergei_bragin;playsfor;sk_tallinna_sport;sergei_bragin;isaffiliatedto;sk_tallinna_sport;;;;;;;;;;10.113617;7.7324233;1;2
pedro_waldemar_manfredini;isaffiliatedto;racing_club_de_avellaneda;pedro_waldemar_manfredini;playsfor;racing_club_de_avellaneda;;;;;;;;;;10.082209;0.9980505;1;895
teco_(footballer);isaffiliatedto;esporte_clube_são_bento;teco_(footballer);playsfor;esporte_clube_são_bento;;;;;;;;;;9.953504;4.524089;1;80
josé_carlos_santos_da_silva;isaffiliatedto;clube_de_regatas_do_flamengo;josé_carlos_santos_da_silva;playsfor;clube_de_regatas_do_flamengo;;;;;;;;;;10.144161;5.92339;1;38
jakob_poulsen;isaffiliatedto;denmark_national_under-21_football_team;jakob_poulsen;isaffiliatedto;denmark_national_football_team;;;;;;;;;;8.197617;6.956612;1;1
augusto_recife;isaffiliatedto;joinville_esporte_clube;augusto_recife;playsfor;joinville_esporte_clube;;;;;;;;;;9.906428;5.4915075;1;42
jim_moffat;isaffiliatedto;albion_rovers_f.c.;jim_moffat;playsfor;albion_rovers_f.c.;;;;;;;;;;10.260977;5.0782843;1;32
jani_kauppila;isaffiliatedto;rangers_f.c.;jani_kauppila;playsfor;rangers_f.c.;;;;;;;;;;9.863809;3.380625;1;36
abdelkader_ghezzal;isaffiliatedto;u.s._latina_calcio;abdelkader_ghezzal;playsfor;u.s._latina_calcio;;;;;;;;;;9.400631;4.247551;1;100
ismael_blanco;isaffiliatedto;aek_athens_f.c.;ismael_blanco;playsfor;aek_athens_f.c.;;;;;;;;;;9.949838;7.018209;1;1
ousseni_zongo;playsfor;msida_saint-joseph_f.c.;ousseni_zongo;isaffiliatedto;msida_saint-joseph_f.c.;;;;;;;;;;9.667152;4.708073;1;50
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;chelsea_f.c.;;;;;;;;;;9.630463;4.1828957;1;96
alexandros_tziolis;isaffiliatedto;a.c._siena;alexandros_tziolis;playsfor;a.c._siena;;;;;;;;;;9.945718;2.5440195;1;492
jong_tae-se;isaffiliatedto;north_korea_national_football_team;jong_tae-se;playsfor;north_korea_national_football_team;;;;;;;;;;8.979381;0.9114039;1;824
goran_milanko;playsfor;cádiz_cf;goran_milanko;isaffiliatedto;cádiz_cf;;;;;;;;;;10.206937;1.8994403;1;812
rené_deck;playsfor;grasshopper_club_zürich;rené_deck;playsfor;switzerland_national_football_team;;;;;;;;;;7.383423;6.9464912;1;2
christian_vieri;isaffiliatedto;s.s._lazio;christian_vieri;playsfor;s.s._lazio;;;;;;;;;;9.962267;6.430763;1;21
fernando_marqués;playsfor;rayo_vallecano;fernando_marqués;isaffiliatedto;rayo_vallecano;;;;;;;;;;10.236036;7.332394;1;5
tommy_jones_(footballer_born_1907);isaffiliatedto;accrington_stanley_f.c.;tommy_jones_(footballer_born_1907);playsfor;accrington_stanley_f.c.;;;;;;;;;;9.925502;3.055667;1;101
pierre_littbarski;isaffiliatedto;germany_national_football_b_team;pierre_littbarski;isaffiliatedto;germany_national_football_team;;;;;;;;;;7.7566705;5.9556375;1;23
jonas_troest;playsfor;silkeborg_if;jonas_troest;isaffiliatedto;silkeborg_if;;;;;;;;;;9.615283;4.9534297;1;27
colin_mckee;isaffiliatedto;knattspyrnufélagið_víkingur;colin_mckee;playsfor;knattspyrnufélagið_víkingur;;;;;;;;;;9.112649;0.98055786;1;686
luis_bolaños;playsfor;santos_fc;luis_bolaños;isaffiliatedto;santos_fc;;;;;;;;;;10.392477;5.3638277;1;25
gmina_garbów;islocatedin;lublin_voivodeship;gmina_garbów;islocatedin;lublin_county;;;;;;;;;;9.263981;7.6782117;1;7
steve_howard;playsfor;derby_county_f.c.;steve_howard;isaffiliatedto;derby_county_f.c.;;;;;;;;;;10.329153;6.11256;1;4
brent_rahim;playsfor;west_ham_united_f.c.;brent_rahim;isaffiliatedto;west_ham_united_f.c.;;;;;;;;;;10.038041;2.914207;1;166
hamilton_victoria;islocatedin;victoria_(state);hamilton_victoria;islocatedin;victoria_(australia);;;;;;;;;;9.789507;9.220645;1;2
keith_curle;isaffiliatedto;reading_f.c.;keith_curle;playsfor;reading_f.c.;;;;;;;;;;9.859034;5.443337;1;68
daði_lárusson;isaffiliatedto;jacksonville_cyclones;daði_lárusson;playsfor;jacksonville_cyclones;;;;;;;;;;9.071332;-2.6027093;1;39899
milena_dravić;wasbornin;belgrade;milena_dravić;actedin;st._george_slays_the_dragon;;;;;;;;;;5.9329715;5.5235543;1;1
martin_prusek;hasgender;male;martin_prusek;isaffiliatedto;syracuse_crunch;;;;;;;;;;7.4705563;7.598387;1;1
aleksandr_vorobyov;isaffiliatedto;soviet_union_national_football_team;aleksandr_vorobyov;playsfor;soviet_union_national_football_team;;;;;;;;;;9.52377;5.235988;1;2
gordon_gunson;isaffiliatedto;swindon_town_f.c.;gordon_gunson;playsfor;swindon_town_f.c.;;;;;;;;;;9.769604;3.182528;1;78
peter_beadle;playsfor;brentford_f.c.;peter_beadle;isaffiliatedto;brentford_f.c.;;;;;;;;;;10.1392565;6.69119;1;8
rob_rensenbrink;isaffiliatedto;toulouse_fc;rob_rensenbrink;playsfor;toulouse_fc;;;;;;;;;;10.016565;7.627093;1;1
daigo_kobayashi;hasgender;male;daigo_kobayashi;playsfor;new_england_revolution;;;;;;;;;;8.612385;8.646899;1;1
brian_mcgorry;playsfor;peterborough_united_f.c.;brian_mcgorry;isaffiliatedto;peterborough_united_f.c.;;;;;;;;;;10.278654;5.9955177;1;37
libreville_international_airport;isconnectedto;quatro_de_fevereiro_airport;quatro_de_fevereiro_airport;isconnectedto;libreville_international_airport;;;;;;;;;;9.777816;8.425636;1;7
