01020005;_derivationally_related_form;06763273;01020005;_derivationally_related_form;10369528;;;;;;;;;;8.841646;8.67003;1;2
08950035;_instance_hypernym;08524735;08949093;_has_part;08950035;;;;;;;;;;5.3607025;10.863794;1;4
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;;;;;;;;;;10.654407;8.221911;1;1
14627820;_derivationally_related_form;01338113;01338113;_derivationally_related_form;14627820;;;;;;;;;;10.716568;-0.37243924;1;18704
11015080;_instance_hypernym;10022111;11015080;_instance_hypernym;09921792;;;;;;;;;;8.636117;7.3790298;1;1
00574996;_derivationally_related_form;07416107;07416107;_derivationally_related_form;00574996;;;;;;;;;;10.698187;6.7422533;1;1
09513902;_synset_domain_topic_of;15253139;09513902;_hypernym;09505418;;;;;;;;;;6.731497;3.2921903;1;294
11692952;_member_meronym;11739530;11692952;_member_meronym;11697158;;;;;;;;;;7.8914766;7.821859;1;2
00796976;_derivationally_related_form;10616379;00796976;_derivationally_related_form;10641551;;;;;;;;;;8.686398;8.533506;1;2
02603699;_derivationally_related_form;13954253;02603699;_derivationally_related_form;00927017;;;;;;;;;;8.962906;9.253257;1;2
00464962;_also_see;01430847;00464962;_also_see;01926376;;;;;;;;;;9.98051;9.939091;1;2
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;;;;;;;;;;9.834575;9.907075;1;1
13306870;_derivationally_related_form;02321046;13306870;_derivationally_related_form;02320374;;;;;;;;;;9.86615;9.852836;1;1
11418460;_derivationally_related_form;01468097;01468097;_derivationally_related_form;11418460;;;;;;;;;;10.613381;-0.9464895;1;29025
05697363;_derivationally_related_form;00336831;00336831;_derivationally_related_form;05697363;;;;;;;;;;10.690638;-1.4289563;1;40774
07047011;_synset_domain_topic_of;07020895;07047011;_hypernym;07037465;;;;;;;;;;6.5029945;3.766448;1;239
00809465;_derivationally_related_form;10389398;00809465;_derivationally_related_form;10388924;;;;;;;;;;9.252113;9.4952;1;1
00249721;_also_see;00262792;00249721;_also_see;00081671;;;;;;;;;;9.275191;9.455705;1;2
00120202;_derivationally_related_form;01965156;00120202;_derivationally_related_form;01965464;;;;;;;;;;9.59107;9.823857;1;1
01350855;_hypernym;01355326;01379389;_hypernym;01350855;;;;;;;;;;3.626155;2.3797348;1;684
08341551;_hypernym;08337324;08341330;_has_part;08341551;;;;;;;;;;5.350134;3.6826036;1;524
00540235;_derivationally_related_form;00367768;00367768;_derivationally_related_form;00540235;;;;;;;;;;10.31839;1.8483504;1;188
02156546;_derivationally_related_form;07335716;02156546;_derivationally_related_form;00230172;;;;;;;;;;9.799393;10.02203;1;1
00785962;_derivationally_related_form;10207831;00785962;_derivationally_related_form;07193184;;;;;;;;;;9.1812105;9.23104;1;1
01363613;_also_see;01366718;01363613;_also_see;01148283;;;;;;;;;;9.106554;9.060638;1;2
15274695;_derivationally_related_form;00779360;15274695;_hypernym;15274074;;;;;;;;;;5.4944763;-1.391182;1;12391
05090441;_derivationally_related_form;00434077;05090441;_derivationally_related_form;00240293;;;;;;;;;;9.645739;9.503012;1;2
10484858;_synset_domain_topic_of;08441203;10484858;_hypernym;10249950;;;;;;;;;;6.2422733;5.440194;1;1
00294190;_derivationally_related_form;01901447;00294190;_derivationally_related_form;01928730;;;;;;;;;;9.666133;9.843627;1;1
01346003;_derivationally_related_form;03848348;01346003;_derivationally_related_form;00383390;;;;;;;;;;9.847158;9.744008;1;1
02038357;_derivationally_related_form;05068080;02038357;_derivationally_related_form;00105624;;;;;;;;;;9.221302;9.567837;1;1
06890846;_derivationally_related_form;02141973;02141973;_derivationally_related_form;06890846;;;;;;;;;;10.137122;6.1894665;1;3
00095971;_derivationally_related_form;00265386;00095971;_derivationally_related_form;00384620;;;;;;;;;;9.369424;9.428536;1;2
01708113;_derivationally_related_form;09809925;09809925;_derivationally_related_form;01708113;;;;;;;;;;10.529916;0.8730036;1;608
00040325;_derivationally_related_form;14006945;14006945;_derivationally_related_form;00040325;;;;;;;;;;9.309049;3.9402988;1;8
10216403;_derivationally_related_form;02593354;02593354;_derivationally_related_form;10216403;;;;;;;;;;10.044137;6.228101;1;1
06151693;_derivationally_related_form;10620758;10620758;_derivationally_related_form;06151693;;;;;;;;;;11.153912;-0.2290182;1;11114
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;00817680;;;;;;;;;;8.610218;8.373545;1;2
08414807;_derivationally_related_form;00625963;08414807;_derivationally_related_form;10396106;;;;;;;;;;9.991288;9.985402;1;2
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;;;;;;;;;;9.332565;0.4835998;1;2775
09767197;_derivationally_related_form;02561995;02561995;_derivationally_related_form;09767197;;;;;;;;;;9.810585;0.35006925;1;5308
14064644;_derivationally_related_form;01190277;14064644;_derivationally_related_form;01190494;;;;;;;;;;9.603089;9.718923;1;1
09113762;_instance_hypernym;08524735;09112282;_has_part;09113762;;;;;;;;;;6.9919424;10.86375;1;4
00838043;_derivationally_related_form;10201535;00838043;_derivationally_related_form;03318438;;;;;;;;;;9.501173;9.425618;1;1
06403969;_derivationally_related_form;09889170;09889170;_derivationally_related_form;06403969;;;;;;;;;;10.288849;-0.6788895;1;29767
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;;;;;;;;;;9.301969;7.983122;1;1
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;;;;;;;;;;8.919283;8.9046135;1;2
00296178;_derivationally_related_form;00999787;00296178;_derivationally_related_form;09769929;;;;;;;;;;9.87285;10.012847;1;1
00086320;_verb_group;01585523;01585523;_verb_group;00086320;;;;;;;;;;10.765498;0.21622369;1;4837
00724492;_derivationally_related_form;05982915;05982915;_derivationally_related_form;00724492;;;;;;;;;;10.643303;0.3940963;1;4574
01116968;_derivationally_related_form;02302817;02302817;_derivationally_related_form;01116968;;;;;;;;;;9.523316;4.570347;1;24
00773432;_derivationally_related_form;07183151;00773432;_derivationally_related_form;09997404;;;;;;;;;;9.042049;9.246104;1;2
00334996;_derivationally_related_form;00708017;00334996;_derivationally_related_form;00376400;;;;;;;;;;9.25581;9.161036;1;2
00925372;_derivationally_related_form;07525555;07525555;_derivationally_related_form;00925372;;;;;;;;;;10.068702;0.1841414;1;3608
13658496;_hypernym;13649268;13658496;_has_part;13658278;;;;;;;;;;6.8265824;4.55968;1;1
01100145;_derivationally_related_form;07354731;01100145;_derivationally_related_form;10782791;;;;;;;;;;9.598051;9.58778;1;2
01321895;_verb_group;01322223;01322223;_verb_group;01321895;;;;;;;;;;11.250811;6.1493535;1;2
