/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/01gj8_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/01gj8_;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.0001857230527093634;0.000500223133713007;685;180
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/0gydcp7;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/0gydcp7;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;9.703829709906131e-05;0.001958592562004924;3384;460
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/0ggx5q;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/0ggx5q;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;9.075547131942585e-05;7.444511720677838e-05;5938;5900
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/0g5879y;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/0g5879y;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;3.5156001104041934e-05;0.005366374738514423;8648;227
/m/02sp_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/0gcf2r;/award/award_category/nominees./award/award_nomination/award_nominee;/m/011zf2;/m/0gcf2r;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.00016563745157327503;0.0004259020497556776;5589;3138
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02sh8y;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02sh8y;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;2.6227735361317173e-05;0.00017955484509002417;9531;2420
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0kcrd;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0kcrd;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;9.243276144843549e-05;0.0005105600575916469;3886;589
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0fjcgg;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0fjcgg;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.00010649656906025484;0.0001305620971834287;2455;1336
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/09bjv;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/09bjv;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;7.246963650686666e-05;2.6321320547140203e-05;5330;9562
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/01n4nd;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/01n4nd;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.00042977018165402114;0.00013623572885990143;940;2150
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02rghbp;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02rghbp;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.00015912145317997783;3.809068221016787e-05;2712;8007
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/09x7p1;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/09x7p1;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.0003189495764672756;4.462376091396436e-05;1154;7284
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/016vqk;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/016vqk;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.00013875728473067284;0.00014386328984983265;2672;3141
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/027jq2;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/027jq2;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;5.489985051099211e-05;0.00015640667697880417;5107;2009
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0h1vg;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0h1vg;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.0001728559727780521;0.0003578404721338302;1220;175
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/04fv5b;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/04fv5b;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.08783569931983948;0.11838477849960327;12;10
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0259r0;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0259r0;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.003280909964814782;0.00737348198890686;91;106
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/05lfwd;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/05lfwd;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0013734153471887112;0.0014016184723004699;139;204
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02m4t;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02m4t;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0025489379186183214;0.045518409460783005;127;45
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/01h320;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/01h320;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.028919685631990433;0.007622025907039642;57;99
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0x1y7;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0x1y7;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0056615727953612804;0.02118067257106304;107;55
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0g6pl;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0g6pl;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.008630039170384407;0.08641889691352844;88;15
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/04yywz;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/04yywz;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.004808924160897732;0.0447658933699131;132;27
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0pqzh;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0pqzh;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.01315528154373169;0.05055996775627136;77;25
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/01hyfj;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/01hyfj;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.020160969346761703;0.027182701975107193;55;27
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0355pl;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0355pl;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0004416093579493463;0.0028158484492450953;624;159
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0pz6q;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0pz6q;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.011899740435183048;0.04716229438781738;78;38
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0362q0;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0362q0;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.025492575019598007;0.012700379826128483;46;101
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/037mp6;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/037mp6;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0039856513030827045;0.012863668613135815;129;87
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/05bmq;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/05bmq;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.007603937294334173;0.004540885798633099;90;117
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/02vqhv0;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/02vqhv0;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0015144026838243008;0.021953372284770012;155;100
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/03q1vd;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/03q1vd;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0025612618774175644;0.008791740983724594;151;101
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0l0wv;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0l0wv;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.007080483715981245;0.010122749954462051;112;92
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/03gyl;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/03gyl;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0063111428171396255;0.010877467691898346;105;105
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/01k8rb;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/01k8rb;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.000658770848531276;0.0068375831469893456;174;115
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01jz6x;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01jz6x;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.07518817484378815;0.47888240218162537;14;1
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/05dptj;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/05dptj;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.31159934401512146;0.1334468573331833;4;2
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/019nnl;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/019nnl;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.13416257500648499;0.7201892137527466;13;2
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01wy5m;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01wy5m;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.1527215540409088;0.01957808807492256;15;82
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/03ctqqf;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/03ctqqf;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.07176660001277924;0.44025683403015137;18;5
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02tf1y;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02tf1y;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.41700419783592224;0.5010783076286316;5;6
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/03np3w;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/03np3w;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.02326739951968193;0.13609665632247925;43;10
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/029tx;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/029tx;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.2783478796482086;0.6000083684921265;3;3
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0209xj;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0209xj;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.25874292850494385;0.10994110256433487;7;18
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0cv1w;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0cv1w;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.034030456095933914;0.4095137417316437;41;1
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0252fh;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0252fh;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;2.1046165784355253e-05;0.0005800107028335333;9616;1161
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0ys4f;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0ys4f;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;0.00018850623746402562;0.0020495944190770388;1299;154
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/06vkl;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/06vkl;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;0.00046480572200380266;0.022071776911616325;1089;6
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/025v26c;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/025v26c;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;0.00018644855299498886;0.015499085187911987;1415;7
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0h1mt;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0h1mt;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;7.084833487169817e-05;0.0001405312941642478;5582;3205
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/01prdc;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/01prdc;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;0.0011978374095633626;0.013878174126148224;397;30
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02dlh2;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02dlh2;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;0.0002807093842420727;0.00028597700293175876;1479;2036
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0cct7p;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0cct7p;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;0.0006277071661315858;0.004497423302382231;452;32
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0qmny;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0qmny;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;0.00012098316074116156;0.0011226593051105738;2945;429
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/03shpq;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/03shpq;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;;;;;;;;;;6.358722021104768e-05;0.0010602327529340982;5492;441
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/029czt;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/029czt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.00020230779773555696;0.12277557700872421;1064;1
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0227vl;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0227vl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.020788876339793205;0.046793438494205475;26;5
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/03x73c;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/03x73c;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.0002887234149966389;0.04964400827884674;898;2
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/079hvk;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/079hvk;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.0001247737236553803;0.013043016195297241;2489;60
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/04_cdd;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/04_cdd;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.00018332638137508184;0.07740622758865356;1144;1
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0bwfwpj;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0bwfwpj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.0004517223278526217;0.021641334518790245;738;12
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/06x68;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/06x68;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.0004756960552185774;0.03345121443271637;935;5
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/03ywyk;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/03ywyk;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.0028256825171411037;0.04186080023646355;153;7
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0lcx;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0lcx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.0002070189075311646;0.024754395708441734;1323;2
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/03fnn5;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/03fnn5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;;;;;;;;;;0.00024875797680579126;0.05740022659301758;915;1
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/01645p;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/01645p;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.006471673958003521;0.00037813271046616137;65;923
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02bqn1;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02bqn1;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.00028889472014270723;0.0004825612995773554;1532;952
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/09f5vv;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/09f5vv;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.0005510455812327564;0.0006682789535261691;458;272
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0h96g;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0h96g;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.001016539870761335;0.0053971693851053715;662;247
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0g9fm;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0g9fm;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.0005698989261873066;0.0005366631667129695;454;451
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/01963w;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/01963w;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.0007265934837050736;0.0001761854946380481;516;1848
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/03v40v;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/03v40v;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.0031347700860351324;0.003891431260854006;81;28
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gtvpkw;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gtvpkw;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.0014601348666474223;0.001228279317729175;352;468
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0b2h3;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0b2h3;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.0007147282012738287;0.0017242850735783577;436;184
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0dk0dj;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0dk0dj;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;;;;;;;;;;0.000601458246819675;0.000818170141428709;617;483
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/0cv0r;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/0cv0r;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054krc;;;;;;;;;;0.01650911383330822;0.04054223373532295;47;26
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/0x0d;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/0x0d;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054krc;;;;;;;;;;0.01385170966386795;0.008333567529916763;108;85
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/02dq8f;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/02dq8f;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054krc;;;;;;;;;;0.01361196581274271;0.12695126235485077;132;11
