aimo_diana;playsfor;reggina_calcio;aimo_diana;isaffiliatedto;reggina_calcio;;;;;;;;;;10.250311;5.294948;1;56
sal_zizzo;hasgender;male;sal_zizzo;playsfor;orange_county_blue_star;sal_zizzo;isaffiliatedto;chivas_usa;sal_zizzo;wasbornin;san_diego;sal_zizzo;playsfor;chivas_usa;8.965416;8.711141;1;1
marco_beltrami;wrotemusicfor;live_free_or_die_hard;marco_beltrami;wrotemusicfor;scream_2;marco_beltrami;wrotemusicfor;knowing_(film);marco_beltrami;wrotemusicfor;in_the_electric_mist;marco_beltrami;wrotemusicfor;underworld_(film_series);11.535792;11.45507;1;2
vasilije_prodanović;isaffiliatedto;fk_jagodina;vasilije_prodanović;playsfor;fk_jagodina;vasilije_prodanović;isaffiliatedto;fk_zemun;;;;;;;9.667768;5.72806;1;19
kostas_frantzeskos;isaffiliatedto;ionikos_f.c.;kostas_frantzeskos;playsfor;ionikos_f.c.;;;;;;;;;;9.978386;5.660923;1;20
sebastião_pereira_do_nascimento;isaffiliatedto;tigres_uanl;sebastião_pereira_do_nascimento;playsfor;tigres_uanl;;;;;;;;;;9.954053;6.860249;1;15
mike_salmon;playsfor;bolton_wanderers_f.c.;mike_salmon;isaffiliatedto;bolton_wanderers_f.c.;mike_salmon;isaffiliatedto;vancouver_whitecaps_fc;;;;;;;10.163398;5.7296605;1;12
roman_weidenfeller;playsfor;borussia_dortmund_ii;roman_weidenfeller;isaffiliatedto;borussia_dortmund_ii;roman_weidenfeller;playsfor;germany_national_youth_football_team;;;;;;;9.983462;6.852768;1;4
taras_kabanov;playsfor;fc_kryvbas_kryvyi_rih;taras_kabanov;isaffiliatedto;fc_kryvbas_kryvyi_rih;taras_kabanov;playsfor;fc_volyn_lutsk;taras_kabanov;playsfor;fc_karpaty_lviv;taras_kabanov;playsfor;fc_metalurh_zaporizhya;10.126846;5.908552;1;22
mariano_corsico;isaffiliatedto;pec_zwolle;mariano_corsico;playsfor;pec_zwolle;;;;;;;;;;9.540001;0.3160737;1;1984
gary_coulibaly;playsfor;france_national_under-20_football_team;gary_coulibaly;isaffiliatedto;france_national_under-20_football_team;;;;;;;;;;8.702484;4.3671203;1;57
scott_mitchell_(footballer);playsfor;peterborough_united_f.c.;scott_mitchell_(footballer);isaffiliatedto;peterborough_united_f.c.;scott_mitchell_(footballer);playsfor;rushden_&_diamonds_f.c.;scott_mitchell_(footballer);playsfor;stevenage_f.c.;;;;10.291521;5.8097696;1;10
ray_ellin;hasgender;male;ray_ellin;iscitizenof;united_states;;;;;;;;;;8.731028;7.432125;1;1
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;isaffiliatedto;fc_hjørring;;;;;;;;;;9.597553;4.4257402;1;20
mali_zvornik;islocatedin;serbia;mali_zvornik;islocatedin;central_serbia;;;;;;;;;;10.378086;8.491171;1;3
david_benioff;ismarriedto;amanda_peet;amanda_peet;ismarriedto;david_benioff;david_benioff;created;troy_(film);;;;;;;15.648801;2.2025998;1;164
julien_rantier;playsfor;a.c._perugia_calcio;julien_rantier;isaffiliatedto;a.c._perugia_calcio;;;;;;;;;;10.200156;4.603628;1;76
hugo_miranda_(footballer);isaffiliatedto;total_chalaco;hugo_miranda_(footballer);playsfor;total_chalaco;;;;;;;;;;9.090894;-0.46804222;1;3741
andreas_andersson;isaffiliatedto;degerfors_if;andreas_andersson;playsfor;degerfors_if;;;;;;;;;;9.699422;5.003473;1;17
manuel_lanzarote_bruno;playsfor;fc_barcelona_c;manuel_lanzarote_bruno;isaffiliatedto;fc_barcelona_c;manuel_lanzarote_bruno;playsfor;atlético_madrid_b;manuel_lanzarote_bruno;playsfor;real_oviedo;manuel_lanzarote_bruno;playsfor;fc_barcelona;10.56048;7.568529;1;4
augusto_recife;isaffiliatedto;joinville_esporte_clube;augusto_recife;playsfor;joinville_esporte_clube;;;;;;;;;;9.906428;4.8708825;1;61
kevin_mckinlay;isaffiliatedto;stenhousemuir_f.c.;kevin_mckinlay;playsfor;stenhousemuir_f.c.;kevin_mckinlay;isaffiliatedto;ayr_united_f.c.;;;;;;;9.80215;5.7772417;1;10
andrej_panadić;hasgender;male;andrej_panadić;playsfor;sk_sturm_graz;andrej_panadić;playsfor;nagoya_grampus;andrej_panadić;isaffiliatedto;l.a.s.k._linz;andrej_panadić;playsfor;kfc_uerdingen_05;9.193716;8.62618;1;1
gérson_caçapa;playsfor;i̇stanbulspor_a.ş.;gérson_caçapa;isaffiliatedto;i̇stanbulspor_a.ş.;;;;;;;;;;9.879621;3.5845346;1;135
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;soviet_union_national_football_team;vyacheslav_semyonov;hasgender;male;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;8.514684;5.9576383;1;6
jaime_gómez_(salvadoran_footballer);playsfor;once_municipal;jaime_gómez_(salvadoran_footballer);isaffiliatedto;once_municipal;jaime_gómez_(salvadoran_footballer);playsfor;juventud_independiente;jaime_gómez_(salvadoran_footballer);playsfor;a.d._isidro_metapán;;;;9.827881;5.730721;1;7
santiago_dellapè;playsfor;benetton_rugby_treviso;santiago_dellapè;playsfor;racing_métro_92;santiago_dellapè;playsfor;su_agen_lot-et-garonne;santiago_dellapè;playsfor;rc_toulonnais;santiago_dellapè;playsfor;biarritz_olympique;10.834987;9.48858;1;2
reading_massachusetts;islocatedin;massachusetts;reading_massachusetts;islocatedin;united_states;reading_massachusetts;islocatedin;middlesex_county_massachusetts;;;;;;;8.214592;7.847836;1;20
roberto_challe;isaffiliatedto;club_universitario_de_deportes;roberto_challe;isaffiliatedto;sporting_cristal;roberto_challe;isaffiliatedto;deportivo_municipal;roberto_challe;isaffiliatedto;peru_national_football_team;roberto_challe;isaffiliatedto;defensor_lima;10.329831;9.901785;1;3
hiromasa_yamamoto;playsfor;cerezo_osaka;hiromasa_yamamoto;isaffiliatedto;cerezo_osaka;hiromasa_yamamoto;playsfor;vissel_kobe;hiromasa_yamamoto;playsfor;ehime_fc;;;;10.303261;5.62035;1;7
marcell_takács;playsfor;hungary_national_under-19_football_team;marcell_takács;isaffiliatedto;hungary_national_under-19_football_team;marcell_takács;playsfor;újpest_fc;marcell_takács;playsfor;bfc_siófok;marcell_takács;playsfor;budapest_honvéd_fc;9.934444;7.291256;1;8
jorge_sampaio;ispoliticianof;portugal;jorge_sampaio;graduatedfrom;university_of_lisbon;jorge_sampaio;isaffiliatedto;socialist_party_(portugal);jorge_sampaio;hasgender;male;jorge_sampaio;haswonprize;order_of_prince_henry;9.787855;7.432027;1;2
gary_roberts_(footballer_born_1987);isaffiliatedto;england_national_under-17_football_team;gary_roberts_(footballer_born_1987);playsfor;england_national_under-17_football_team;gary_roberts_(footballer_born_1987);isaffiliatedto;mansfield_town_f.c.;gary_roberts_(footballer_born_1987);isaffiliatedto;crewe_alexandra_f.c.;gary_roberts_(footballer_born_1987);isaffiliatedto;rotherham_united_f.c.;10.096472;8.51046;1;4
edmond_oklahoma;islocatedin;oklahoma;edmond_oklahoma;islocatedin;united_states;;;;;;;;;;8.431041;8.446067;1;1
jerzy_brzęczek;isaffiliatedto;l.a.s.k._linz;jerzy_brzęczek;isaffiliatedto;lask_linz;jerzy_brzęczek;playsfor;lask_linz;;;;;;;9.294655;6.2007885;1;20
calicut_international_airport;isconnectedto;dubai_international_airport;dubai_international_airport;isconnectedto;calicut_international_airport;calicut_international_airport;isconnectedto;indira_gandhi_international_airport;calicut_international_airport;isconnectedto;chennai_international_airport;calicut_international_airport;isconnectedto;rajiv_gandhi_international_airport;10.424461;9.058509;1;3
gavin_strachan;playsfor;scotland_national_under-21_football_team;gavin_strachan;isaffiliatedto;scotland_national_under-21_football_team;gavin_strachan;playsfor;notts_county_f.c.;;;;;;;9.4180355;6.814159;1;7
johnny_marr;hasmusicalrole;wordnet_piano_103928116;johnny_marr;hasmusicalrole;wordnet_guitar_103467517;johnny_marr;hasmusicalrole;wordnet_vocal_music_107282006;;;;;;;8.538958;7.4252734;1;4
saša_radivojević;isaffiliatedto;fk_zeta;saša_radivojević;playsfor;fk_zeta;;;;;;;;;;9.968327;4.637783;1;48
martin_petráš;playsfor;fk_baumit_jablonec;martin_petráš;isaffiliatedto;fk_baumit_jablonec;;;;;;;;;;9.921062;4.6915736;1;103
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;puerto_rico_islanders;terry_boss;playsfor;vermont_voltage;terry_boss;playsfor;charlotte_eagles;terry_boss;playsfor;fort_wayne_fever;9.696046;8.499166;1;5
fethiye;islocatedin;aegean_turkey;fethiye;islocatedin;aegean_region;;;;;;;;;;10.096439;8.813342;1;1
joe_devera;isaffiliatedto;barnet_f.c.;joe_devera;playsfor;barnet_f.c.;joe_devera;isaffiliatedto;portsmouth_f.c.;joe_devera;isaffiliatedto;swindon_town_f.c.;joe_devera;hasgender;male;9.9510975;5.025051;1;3
darius_kampa;isaffiliatedto;zalaegerszegi_te;darius_kampa;playsfor;zalaegerszegi_te;;;;;;;;;;9.629762;0.19499445;1;1939
fabio_bonci;playsfor;parma_f.c.;fabio_bonci;isaffiliatedto;parma_f.c.;;;;;;;;;;10.83323;6.192318;1;15
ray_kennedy;isaffiliatedto;hartlepool_united_f.c.;ray_kennedy;playsfor;hartlepool_united_f.c.;;;;;;;;;;9.791003;3.130706;1;110
paulo_almeida;playsfor;coritiba_foot_ball_club;paulo_almeida;playsfor;abc_futebol_clube;paulo_almeida;playsfor;sport_club_corinthians_paulista;paulo_almeida;playsfor;clube_náutico_capibaribe;paulo_almeida;playsfor;s.l._benfica;10.197582;9.779363;1;4
piotr_prędota;playsfor;piast_gliwice;piotr_prędota;isaffiliatedto;piast_gliwice;;;;;;;;;;9.609367;3.753263;1;42
hermann_joseph_muller;graduatedfrom;columbia_university;hermann_joseph_muller;wasbornin;new_york_city;hermann_joseph_muller;iscitizenof;united_states;hermann_joseph_muller;hasacademicadvisor;thomas_hunt_morgan;hermann_joseph_muller;hasgender;male;9.782572;6.835431;1;1
shymkent_international_airport;isconnectedto;astana_international_airport;astana_international_airport;isconnectedto;shymkent_international_airport;;;;;;;;;;9.83307;8.074532;1;4
sofiane_melliti;playsfor;fc_vorskla_poltava;sofiane_melliti;isaffiliatedto;fc_vorskla_poltava;;;;;;;;;;9.818083;1.9310237;1;481
ondigui_adams;isaffiliatedto;santos_fc;ondigui_adams;playsfor;santos_fc;ondigui_adams;isaffiliatedto;grêmio_foot-ball_porto_alegrense;ondigui_adams;hasgender;male;ondigui_adams;isaffiliatedto;associação_atlética_portuguesa_(santos);10.027918;4.736031;1;6
marcílio_alves_da_silva;wasbornin;rio_de_janeiro;marcílio_alves_da_silva;hasgender;male;marcílio_alves_da_silva;playsfor;madureira_esporte_clube;marcílio_alves_da_silva;isaffiliatedto;madureira_esporte_clube;marcílio_alves_da_silva;playsfor;bangu_atlético_clube;9.461749;8.190415;1;1
rodrigo_fernandes_alflen;isaffiliatedto;associação_atlética_anapolina;rodrigo_fernandes_alflen;playsfor;associação_atlética_anapolina;;;;;;;;;;9.783259;3.0667543;1;360
stefano_dall'acqua;isaffiliatedto;a.c._reggiana_1919;stefano_dall'acqua;playsfor;a.c._reggiana_1919;;;;;;;;;;10.247323;5.5551076;1;69
charles_ii_margrave_of_baden-durlach;hasgender;male;charles_ii_margrave_of_baden-durlach;wasbornin;pforzheim;;;;;;;;;;8.330354;8.658967;1;1
harry_rennie;isaffiliatedto;greenock_morton_f.c.;harry_rennie;playsfor;greenock_morton_f.c.;harry_rennie;isaffiliatedto;hibernian_f.c.;harry_rennie;isaffiliatedto;heart_of_midlothian_f.c.;harry_rennie;wasbornin;greenock;9.863077;5.487374;1;5
tiago_calvano;isaffiliatedto;fc_barcelona_b;tiago_calvano;playsfor;fc_barcelona_b;;;;;;;;;;9.404558;1.1166506;1;1473
bira_dembélé;isaffiliatedto;uja_maccabi_paris_métropole;bira_dembélé;playsfor;uja_maccabi_paris_métropole;bira_dembélé;isaffiliatedto;cs_sedan_ardennes;bira_dembélé;isaffiliatedto;stade_rennais_f.c.;bira_dembélé;isaffiliatedto;france_national_under-21_football_team;9.3239355;5.097733;1;23
mariano_torres;hasgender;male;mariano_torres;isaffiliatedto;l.a.s.k._linz;mariano_torres;playsfor;lask_linz;mariano_torres;wasbornin;buenos_aires;mariano_torres;isaffiliatedto;lask_linz;9.132539;8.517946;1;1
enzo_gutiérrez;playsfor;club_universidad_de_chile;enzo_gutiérrez;isaffiliatedto;club_universidad_de_chile;enzo_gutiérrez;hasgender;male;enzo_gutiérrez;playsfor;boca_juniors;enzo_gutiérrez;playsfor;rangers_de_talca;9.842264;4.9612765;1;12
jorge_domínguez;playsfor;argentina_national_football_team;jorge_domínguez;isaffiliatedto;argentina_national_football_team;jorge_domínguez;playsfor;boca_juniors;jorge_domínguez;playsfor;deportivo_laferrere;;;;9.382409;7.331318;1;6
peter_omoduemuke;isaffiliatedto;cs_minerul_lupeni;peter_omoduemuke;playsfor;cs_minerul_lupeni;peter_omoduemuke;isaffiliatedto;fk_partizan;peter_omoduemuke;isaffiliatedto;cs_otopeni;peter_omoduemuke;isaffiliatedto;fk_obilić;9.754207;-0.7311153;1;5942
arturo_michelena_international_airport;isconnectedto;tocumen_international_airport;tocumen_international_airport;isconnectedto;arturo_michelena_international_airport;arturo_michelena_international_airport;isconnectedto;queen_beatrix_international_airport;arturo_michelena_international_airport;isconnectedto;miami_international_airport;arturo_michelena_international_airport;isconnectedto;del_caribe_\u0022santiago_mariño\u0022_international_airport;9.589166;7.33062;1;8
ibón_gutiérrez;playsfor;athletic_bilbao;ibón_gutiérrez;playsfor;athletic_bilbao_b;ibón_gutiérrez;playsfor;deportivo_alavés;ibón_gutiérrez;playsfor;albacete_balompié;ibón_gutiérrez;playsfor;cd_castellón;10.026947;9.699475;1;5
matthew_gill;playsfor;norwich_city_f.c.;matthew_gill;isaffiliatedto;norwich_city_f.c.;;;;;;;;;;10.246081;4.5339265;1;82
michel_gafour;isaffiliatedto;so_cassis_carnoux;michel_gafour;playsfor;so_cassis_carnoux;michel_gafour;isaffiliatedto;as_cannes;michel_gafour;isaffiliatedto;gs_consolat;michel_gafour;isaffiliatedto;olympique_de_marseille;9.42758;5.3633356;1;12
alexandre_edílson_de_freitas;isaffiliatedto;sc_young_fellows_juventus;alexandre_edílson_de_freitas;playsfor;sc_young_fellows_juventus;alexandre_edílson_de_freitas;isaffiliatedto;fc_aarau;alexandre_edílson_de_freitas;isaffiliatedto;fc_baden;;;;9.980399;4.997894;1;14
erik_pedersen;isaffiliatedto;dundee_united_f.c.;erik_pedersen;playsfor;dundee_united_f.c.;;;;;;;;;;9.641779;1.864158;1;304
antti_sumiala;isaffiliatedto;sporting_kansas_city;antti_sumiala;playsfor;sporting_kansas_city;;;;;;;;;;10.307548;0.40604156;1;2722
radomir_todorov;isaffiliatedto;baku_fc;radomir_todorov;playsfor;baku_fc;;;;;;;;;;9.80787;3.6907728;1;38
miguel_simão;isaffiliatedto;moreirense_f.c.;miguel_simão;playsfor;moreirense_f.c.;miguel_simão;isaffiliatedto;c.d._aves;miguel_simão;isaffiliatedto;c.d._feirense;;;;10.141125;5.650031;1;31
danny_tiatto;playsfor;leicester_city_f.c.;danny_tiatto;isaffiliatedto;leicester_city_f.c.;;;;;;;;;;10.499676;4.4634724;1;85
ahmed_bahja;playsfor;mas_fez;ahmed_bahja;isaffiliatedto;mas_fez;;;;;;;;;;9.899643;5.225699;1;27
chris_pike;wasbornin;cardiff;chris_pike;isaffiliatedto;barry_town_united_f.c.;chris_pike;playsfor;cardiff_city_f.c.;chris_pike;hasgender;male;chris_pike;isaffiliatedto;cardiff_city_f.c.;8.59341;6.8772087;1;1
ruaidhrí_higgins;playsfor;northern_ireland_national_under-21_football_team;ruaidhrí_higgins;isaffiliatedto;northern_ireland_national_under-21_football_team;;;;;;;;;;9.143002;5.634701;1;13
david_gregory_(footballer_born_1970);playsfor;canvey_island_f.c.;david_gregory_(footballer_born_1970);isaffiliatedto;canvey_island_f.c.;david_gregory_(footballer_born_1970);playsfor;peterborough_united_f.c.;david_gregory_(footballer_born_1970);playsfor;wivenhoe_town_f.c.;david_gregory_(footballer_born_1970);playsfor;ipswich_town_f.c.;9.703711;4.7315073;1;18
jim_mclean;isaffiliatedto;hamilton_academical_f.c.;jim_mclean;playsfor;hamilton_academical_f.c.;jim_mclean;isaffiliatedto;dundee_f.c.;jim_mclean;isaffiliatedto;clyde_f.c.;jim_mclean;hasgender;male;9.886367;4.4159408;1;7
josh_magennis;isaffiliatedto;grimsby_town_f.c.;josh_magennis;playsfor;grimsby_town_f.c.;;;;;;;;;;9.855324;4.0319176;1;98
jorge_chávez_international_airport;isconnectedto;los_angeles_international_airport;los_angeles_international_airport;isconnectedto;jorge_chávez_international_airport;jorge_chávez_international_airport;isconnectedto;cancún_international_airport;jorge_chávez_international_airport;isconnectedto;dallas/fort_worth_international_airport;jorge_chávez_international_airport;isconnectedto;toronto_pearson_international_airport;10.139093;8.594022;1;6
luis_garcía_(footballer_born_1979);isaffiliatedto;celta_de_vigo;luis_garcía_(footballer_born_1979);playsfor;celta_de_vigo;;;;;;;;;;10.030437;5.189375;1;46
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;omar_sebastián_monesterolo;playsfor;east_bengal_f.c.;;;;;;;;;;9.835115;2.0899336;1;763
gary_parkinson;playsfor;southend_united_f.c.;gary_parkinson;isaffiliatedto;southend_united_f.c.;;;;;;;;;;10.161933;3.5262332;1;140
leandro_torres;playsfor;buriram_united_f.c.;leandro_torres;isaffiliatedto;buriram_united_f.c.;;;;;;;;;;10.244358;0.05911664;1;2047
martin_harnik;isaffiliatedto;vfb_stuttgart;martin_harnik;playsfor;vfb_stuttgart;;;;;;;;;;9.699146;4.1168823;1;63
alexander_hleb;isaffiliatedto;fc_bate_borisov;alexander_hleb;playsfor;fc_bate_borisov;alexander_hleb;isaffiliatedto;birmingham_city_f.c.;alexander_hleb;isaffiliatedto;torku_konyaspor;alexander_hleb;isaffiliatedto;belarus_national_football_team;10.017725;5.7256703;1;6
clive_whitehead;isaffiliatedto;yeovil_town_f.c.;clive_whitehead;playsfor;yeovil_town_f.c.;;;;;;;;;;10.108884;4.298523;1;38
hugo_broos;isaffiliatedto;belgium_national_football_team;hugo_broos;playsfor;belgium_national_football_team;hugo_broos;isaffiliatedto;club_brugge_kv;hugo_broos;isaffiliatedto;club_brugge_k.v.;hugo_broos;isaffiliatedto;r.s.c._anderlecht;9.432213;7.98029;1;4
ottawa;islocatedin;ontario;meteorological_service_of_canada;islocatedin;ottawa;gordon_o'connor;isleaderof;ottawa;ciii-dt;islocatedin;ottawa;co-operative_commonwealth_federation;islocatedin;ottawa;8.486194;8.565096;1;2
