/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/regular_performances./music/group_membership/role;/m/018vs;10.177181;1;[8.216338];[8.202206];[0.0141325]
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/013y1f;10.177181;1;[9.74357];[9.733498];[0.01007271]
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/role;/m/03qjg;10.177181;1;[8.342227];[8.328617];[0.01360989]
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/03qjg;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;10.177181;1;[7.685044];[7.6699514];[0.01509237]
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0gkd1;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;10.177181;1;[7.6320677];[7.616085];[0.01598263]
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/03bx0bm;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14j_;10.177181;1;[7.8085275];[7.796235];[0.01229239]
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/013y1f;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0l14j_;10.177181;1;[10.039262];[10.0274105];[0.01185131]
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/05r5c;10.177181;1;[9.70779];[9.691186];[0.01660442]
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/role;/m/0342h;10.177181;1;[7.899898];[7.8880353];[0.01186275]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;11.105689;1;[13.037863];[12.933664];[0.10419846]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;11.105689;1;[11.759159];[11.638763];[0.12039566]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;11.105689;1;[13.382889];[13.281724];[0.10116482]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/film/actor/film./film/performance/film;/m/0416y94;11.105689;1;[12.689536];[12.586403];[0.1031332]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0416y94;11.105689;1;[12.576128];[12.476526];[0.09960175]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09gkdln;11.105689;1;[14.33947];[14.318733];[0.02073669]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/08s6mr;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0416y94;11.105689;1;[11.162706];[11.140474];[0.02223206]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/099cng;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0416y94;11.105689;1;[9.941788];[9.9105835];[0.03120422]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0416y94;11.105689;1;[9.633856];[9.601402];[0.03245354]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;11.105689;1;[9.147367];[9.117493];[0.02987385]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award;/m/099cng;11.105689;1;[11.222465];[11.193796];[0.0286684]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;11.105689;1;[11.03555];[11.0215225];[0.0140276]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0b25vg;11.105689;1;[12.956158];[12.919558];[0.03660011]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/099cng;/award/award_category/winners./award/award_honor/honored_for;/m/0416y94;11.105689;1;[11.396292];[11.366843];[0.02944851]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/award/award_winning_work/awards_won./award/award_honor/award;/m/09cn0c;11.105689;1;[11.125619];[11.095905];[0.02971363]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;11.105689;1;[9.761463];[9.731005];[0.03045845]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/02bj6k;11.105689;1;[12.427579];[12.401411];[0.02616787]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/09k5jh7;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0416y94;11.105689;1;[12.654955];[12.624989];[0.02996635]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qwmm;11.105689;1;[9.148582];[9.116106];[0.03247643]
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/country;/m/09c7w0;11.105689;1;[11.705488];[11.687157];[0.01833153]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/location/containedby;/m/0n5d1;18.330864;1;[13.206907];[13.134966];[0.07194138]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0n5d1;/location/us_county/hud_county_place;/m/0xq63;18.330864;1;[19.133766];[19.054188];[0.0795784]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;18.330864;1;[11.494476];[11.478355];[0.01612091]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;18.330864;1;[11.471693];[11.455579];[0.01611423]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/location/time_zones;/m/02hcv8;18.330864;1;[12.101324];[12.078007];[0.02331734]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/02hcv8;/time/time_zone/locations_in_this_time_zone;/m/0xq63;18.330864;1;[9.724846];[9.702814];[0.02203178]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;18.330864;1;[11.490098];[11.473921];[0.01617718]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/location/containedby;/m/05fjf;18.330864;1;[13.417371];[13.379536];[0.03783512]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;18.330864;1;[11.489122];[11.473041];[0.01608181]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/hud_county_place/place;/m/0xq63;18.330864;1;[24.267347];[24.223267];[0.04408073]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/05fjf;/location/location/contains;/m/0xq63;18.330864;1;[13.958976];[13.921583];[0.03739262]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/01l47f5;/people/person/place_of_birth;/m/0xq63;18.330864;1;[14.816368];[14.799068];[0.01729965]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0gcs9;/people/person/place_of_birth;/m/0xq63;18.330864;1;[14.889748];[14.867523];[0.02222443]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/common/topic/webpage./common/webpage/category;/m/08mbj5d;18.330864;1;[13.082474];[13.068832];[0.01364136]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/019z7q;/people/person/places_lived./people/place_lived/location;/m/0xq63;18.330864;1;[12.488762];[12.47937];[0.00939178]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/01l47f5;/music/artist/origin;/m/0xq63;18.330864;1;[14.899631];[14.881561];[0.01806927]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/location/people_born_here;/m/0gcs9;18.330864;1;[15.397385];[15.374458];[0.02292633]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/location/people_born_here;/m/01l47f5;18.330864;1;[15.261101];[15.24339];[0.01771069]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0gcs9;/people/person/places_lived./people/place_lived/location;/m/0xq63;18.330864;1;[13.814705];[13.79534];[0.01936531]
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/01l47f5;/people/person/places_lived./people/place_lived/location;/m/0xq63;18.330864;1;[13.832781];[13.818001];[0.01478004]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0bk4s;/people/family/members;/m/017yzc;17.090744;1;[15.698326];[15.68598];[0.01234627]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0bk4s;/royalty/monarch/royal_line;/m/017yzc;17.090744;1;[19.762615];[19.726212];[0.03640366]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0bk4s;/people/family_member/family;/m/017yzc;17.090744;1;[17.890318];[17.861328];[0.02898979]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family/members;/m/0bk4s;17.090744;1;[16.58475];[16.544672];[0.04007721]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family_member/family;/m/0bk4s;17.090744;1;[15.999893];[15.974508];[0.0253849]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family/country;/m/014tss;17.090744;1;[15.244291];[15.222726];[0.02156544]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/royalty/royal_line/kingdom_s_ruled;/m/014tss;17.090744;1;[16.485344];[16.462585];[0.02275848]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0cw10;/people/family/members;/m/017yzc;17.090744;1;[15.034914];[15.025002];[0.00991249]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family_member/family;/m/0cw10;17.090744;1;[16.004045];[15.982644];[0.02140141]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family/members;/m/0cw10;17.090744;1;[16.60089];[16.568235];[0.03265381]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0cw10;/royalty/monarch/royal_line;/m/017yzc;17.090744;1;[19.998756];[19.969349];[0.0294075]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0cw10;/people/family_member/family;/m/017yzc;17.090744;1;[17.835133];[17.812378];[0.02275467]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family/country;/m/06q1r;17.090744;1;[15.205578];[15.191435];[0.01414299]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family/country;/m/07ssc;17.090744;1;[15.218964];[15.20273];[0.01623344]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family/country;/m/03rt9;17.090744;1;[15.205669];[15.191513];[0.01415634]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family/country;/m/02jx1;17.090744;1;[15.19721];[15.182327];[0.01488304]
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;17.090744;1;[11.664895];[11.655964];[0.00893116]
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/04686_j;/award/award_category/disciplines_or_subjects;/m/08_lx0;11.862901;1;[12.519171];[12.4581995];[0.06097126]
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/06196;11.862901;1;[14.941986];[14.89254];[0.04944611]
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/06196;/award/award_category/disciplines_or_subjects;/m/08_lx0;11.862901;1;[11.823463];[11.785532];[0.03793144]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/03rwz3;/film/production_company/films;/m/01l_pn;11.367401;1;[13.012496];[12.869138];[0.14335823]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/017s11;11.367401;1;[12.4442215];[12.376824];[0.06739712]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p1dby;11.367401;1;[9.910639];[9.895027];[0.01561165]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/017s11;11.367401;1;[12.662376];[12.61613];[0.04624653]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/film/film/language;/m/02h40lc;11.367401;1;[11.2448635];[11.221071];[0.02379227]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;11.367401;1;[9.691216];[9.674921];[0.01629543]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01l_pn;11.367401;1;[10.424966];[10.360691];[0.06427479]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/017s11;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01l_pn;11.367401;1;[11.92367];[11.887125];[0.0365448]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01l_pn;11.367401;1;[10.278229];[10.262524];[0.01570511]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01l_pn;11.367401;1;[10.214817];[10.196476];[0.01834106]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/film/film/country;/m/09c7w0;11.367401;1;[11.853664];[11.831585];[0.02207947]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/award/award_winning_work/awards_won./award/award_honor/award;/m/05p1dby;11.367401;1;[11.357319];[11.344742];[0.01257706]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/05p1dby;/award/award_category/winners./award/award_honor/honored_for;/m/01l_pn;11.367401;1;[11.7922];[11.777197];[0.0150032]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/017s11;11.367401;1;[12.726639];[12.68668];[0.03995895]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/017s11;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01l_pn;11.367401;1;[11.432495];[11.390229];[0.04226589]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;11.367401;1;[9.858423];[9.840928];[0.01749516]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/05zh9c;/film/producer/film;/m/01l_pn;11.367401;1;[14.398811];[14.380671];[0.01814079]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/film/film/starring./film/performance/actor;/m/0h7pj;11.367401;1;[12.814062];[12.79319];[0.02087212]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l_pn;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05zh9c;11.367401;1;[12.845514];[12.826704];[0.01881027]
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/019pm_;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01l_pn;11.367401;1;[12.05768];[12.039328];[0.01835251]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/01fx1l;6.594696;1;[16.33833];[16.321043];[0.0172863]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/01fx1l;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/064jjy;6.594696;1;[15.5788555];[15.561625];[0.01723099]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/0dsx3f;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/064jjy;6.594696;1;[15.180565];[15.159534];[0.02103043]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/01fx1l;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/064jjy;6.594696;1;[12.388559];[12.364325];[0.02423477]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/tv/tv_program_creator/programs_created;/m/0dsx3f;6.594696;1;[17.155582];[17.136883];[0.01869965]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01fx1l;6.594696;1;[12.865078];[12.840496];[0.02458191]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/0dsx3f;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/064jjy;6.594696;1;[12.117513];[12.096643];[0.02086926]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0dsx3f;6.594696;1;[12.887604];[12.865146];[0.02245808]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/0dsx3f;6.594696;1;[16.443245];[16.424513];[0.01873207]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/0dsx3f;/tv/tv_program/program_creator;/m/064jjy;6.594696;1;[16.488298];[16.467264];[0.02103424]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/02vrgnr;/film/film/starring./film/performance/actor;/m/064jjy;6.594696;1;[13.217372];[13.207245];[0.01012707]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/film/director/film;/m/042zrm;6.594696;1;[14.234884];[14.227398];[0.00748634]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/film/actor/film./film/performance/film;/m/02vrgnr;6.594696;1;[13.545137];[13.535069];[0.01006794]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/03gjzk;/people/profession/people_with_this_profession;/m/064jjy;6.594696;1;[8.629641];[8.604315];[0.02532578]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03v0vd;6.594696;1;[10.735846];[10.723034];[0.01281166]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/02vrgnr;/film/film/directed_by;/m/064jjy;6.594696;1;[15.084069];[15.072177];[0.01189232]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/people/person/profession;/m/01d_h8;6.594696;1;[9.995138];[9.985252];[0.00988579]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/film/writer/film;/m/0b6l1st;6.594696;1;[14.627417];[14.6201935];[0.00722313]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/people/person/profession;/m/02hrh1q;6.594696;1;[10.042363];[10.0358095];[0.00655365]
/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkr9q;/m/064jjy;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04wvhz;6.594696;1;[10.555752];[10.537043];[0.01870918]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/09sb52;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02b6n9;8.492075;1;[8.568195];[8.474142];[0.09405327]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/04t7ts;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02b6n9;8.492075;1;[12.952147];[12.93291];[0.01923656]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/01yb09;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02b6n9;8.492075;1;[12.7470455];[12.727695];[0.01935005]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/02b6n9;/film/film/starring./film/performance/actor;/m/023kzp;8.492075;1;[12.936649];[12.919098];[0.01755142]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/0gy6z9;/film/actor/film./film/performance/film;/m/02b6n9;8.492075;1;[13.051571];[13.040234];[0.01133728]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/016vg8;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02b6n9;8.492075;1;[13.274019];[13.259189];[0.01483059]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/02qgqt;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02b6n9;8.492075;1;[11.99877];[11.981047];[0.01772308]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0gy6z9;8.492075;1;[12.367525];[12.350824];[0.01670074]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/02qgqt;/film/actor/film./film/performance/film;/m/02b6n9;8.492075;1;[12.363503];[12.351452];[0.01205158]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02wgln;8.492075;1;[12.233103];[12.2148075];[0.01829529]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/0bqdvt;/film/actor/film./film/performance/film;/m/02b6n9;8.492075;1;[13.334];[13.320095];[0.01390457]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/0gy6z9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02b6n9;8.492075;1;[12.62225];[12.604795];[0.01745415]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/016vg8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02b6n9;8.492075;1;[12.786626];[12.769537];[0.01708889]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/02b6n9;/film/film/starring./film/performance/actor;/m/02wgln;8.492075;1;[12.917957];[12.9061775];[0.01177979]
/m/02b6n9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09sb52;/m/01kb2j;/film/actor/film./film/performance/film;/m/02b6n9;8.492075;1;[12.6362];[12.621548];[0.01465225]
