albert_flewitt;playsfor;west_bromwich_albion_f.c.;dennis_clarke;isaffiliatedto;west_bromwich_albion_f.c.;;;;;;;;;;10.149186;10.206253;1;1
hervé_bochud;playsfor;fc_schaffhausen;alessandro_mangiarratti;isaffiliatedto;fc_schaffhausen;;;;;;;;;;10.495867;10.132997;1;1
vladimir_vujović_(footballer);playsfor;fk_sutjeska_nikšić;zoran_jovičić;isaffiliatedto;fk_sutjeska_nikšić;;;;;;;;;;10.606989;10.516771;1;1
pedro_gonzález_pierella;hasgender;male;albert_duro;hasgender;male;;;;;;;;;;9.047598;8.697061;1;1
mohamed_sarr;isaffiliatedto;a.c.d._treviso_2013;christian_lantignotti;playsfor;a.c.d._treviso_2013;;;;;;;;;;9.92212;9.839866;1;1
charlie_mulgrew;isaffiliatedto;wolverhampton_wanderers_f.c.;les_mynard;isaffiliatedto;wolverhampton_wanderers_f.c.;;;;;;;;;;9.648709;9.986861;1;1
óscar_pérez_bovela;isaffiliatedto;granada_cf;raúl_fernández-cavada_mateos;isaffiliatedto;granada_cf;;;;;;;;;;9.962308;9.856332;1;1
hans-jürgen_wloka;isaffiliatedto;sv_arminia_hannover;werner_dreßel;playsfor;sv_arminia_hannover;;;;;;;;;;8.830813;8.658302;1;1
bjørn_odmar_andersen;playsfor;strømsgodset_if;kim_andré_madsen;isaffiliatedto;strømsgodset_if;;;;;;;;;;10.353824;10.204795;1;1
william_robb_(footballer_born_1895);isaffiliatedto;royal_albert_f.c.;neilly_gibson;isaffiliatedto;royal_albert_f.c.;;;;;;;;;;8.92173;8.753007;1;1
ernst_kaltenbrunner;hasgender;male;jimmy_lawlor;hasgender;male;;;;;;;;;;8.477638;8.579888;1;1
ionel_ganea;playsfor;fc_universitatea_craiova;valerian_gârlă;playsfor;fc_universitatea_craiova;;;;;;;;;;10.26036;10.30711;1;1
michael_preetz;playsfor;hertha_bsc;frank_wormuth;playsfor;hertha_bsc;;;;;;;;;;10.148888;10.329597;1;1
pierre_issa;isaffiliatedto;ionikos_f.c.;cornelius_udebuluzor;playsfor;ionikos_f.c.;;;;;;;;;;9.889354;9.558214;1;1
alyaksey_pankavets;playsfor;fc_dinamo_brest;dmitri_parkhachev;playsfor;fc_dinamo_brest;;;;;;;;;;10.319397;10.303074;1;1
jerzy_brzęczek;isaffiliatedto;l.a.s.k._linz;michael_schimpelsberger;isaffiliatedto;l.a.s.k._linz;;;;;;;;;;9.294655;8.191353;1;1
oktay_derelioğlu;playsfor;ud_las_palmas;mario_martínez_rubio;playsfor;ud_las_palmas;;;;;;;;;;10.498845;10.292867;1;1
ricardo_nascimento;playsfor;rio_ave_f.c.;huanderson;playsfor;rio_ave_f.c.;;;;;;;;;;10.396754;10.016097;1;1
fernando_varela_ramos;playsfor;real_valladolid;jofre_mateu;playsfor;real_valladolid;;;;;;;;;;10.41252;10.266083;1;1
žitište;islocatedin;central_banat_district;sečanj;islocatedin;central_banat_district;;;;;;;;;;8.986031;8.704469;1;1
kenny_dalglish;hasgender;male;jimmy_lawlor;hasgender;male;;;;;;;;;;9.04133;8.861818;1;1
wim_suurbier;playsfor;afc_ajax;jan-arie_van_der_heijden;isaffiliatedto;afc_ajax;;;;;;;;;;10.157594;9.894291;1;2
rené_schnitzler;playsfor;fc_st._pauli;karl_miller_(footballer);isaffiliatedto;fc_st._pauli;;;;;;;;;;10.236001;9.98375;1;1
david_bell_(footballer_born_1985);playsfor;st_patrick's_athletic_f.c.;alan_cawley;isaffiliatedto;st_patrick's_athletic_f.c.;;;;;;;;;;10.38376;10.40464;1;1
enrico_gaede;playsfor;borussia_mönchengladbach;václav_svěrkoš;isaffiliatedto;borussia_mönchengladbach;;;;;;;;;;10.226331;9.933323;1;1
tim_sherwood;playsfor;blackburn_rovers_f.c.;phil_starbuck;isaffiliatedto;blackburn_rovers_f.c.;;;;;;;;;;10.136829;10.146976;1;1
john_o'neill_(northern_ireland_footballer);playsfor;queens_park_rangers_f.c.;adam_czerkas;playsfor;queens_park_rangers_f.c.;;;;;;;;;;9.915893;10.007739;1;1
linden_new_jersey;islocatedin;union_county_new_jersey;cranford_new_jersey;islocatedin;union_county_new_jersey;;;;;;;;;;8.847292;9.026188;1;1
géza_kertész;isaffiliatedto;carrarese_calcio;gianmatteo_mareggini;playsfor;carrarese_calcio;;;;;;;;;;9.801022;9.643561;1;1
fábio_júnior_dos_santos;isaffiliatedto;cr_vasco_da_gama;dedé_anderson;isaffiliatedto;cr_vasco_da_gama;;;;;;;;;;10.087492;10.064181;1;1
mark_o'connor_(footballer);isaffiliatedto;queens_park_rangers_f.c.;adam_czerkas;playsfor;queens_park_rangers_f.c.;;;;;;;;;;10.240128;10.243103;1;1
miguel_ángel_garcía_tébar;playsfor;ud_salamanca;sergei_p._kurdyumov;playsfor;ud_salamanca;;;;;;;;;;10.061499;10.205227;1;1
eric_black;isaffiliatedto;fc_metz;hakim_saci;isaffiliatedto;fc_metz;;;;;;;;;;9.895944;9.905386;1;1
iván_bolado;playsfor;fc_cartagena;asier_goiria;isaffiliatedto;fc_cartagena;;;;;;;;;;9.813766;9.47461;1;1
gmina_garbów;islocatedin;lublin_voivodeship;gmina_trzeszczany;islocatedin;lublin_voivodeship;;;;;;;;;;9.263981;8.939098;1;1
pascal_heije;wasbornin;amsterdam;dominique_kivuvu;wasbornin;amsterdam;;;;;;;;;;8.829861;8.623533;1;1
rafael_pereira_da_silva_(footballer_born_1980);isaffiliatedto;associação_desportiva_são_caetano;bechara_oliveira;isaffiliatedto;associação_desportiva_são_caetano;;;;;;;;;;10.007;10.002435;1;1
dick_krzywicki;isaffiliatedto;west_bromwich_albion_f.c.;bartosz_ślusarski;isaffiliatedto;west_bromwich_albion_f.c.;;;;;;;;;;9.819897;10.018335;1;1
jean-michel_sigere;playsfor;walton_&_hersham_f.c.;ed_asafu-adjaye;isaffiliatedto;walton_&_hersham_f.c.;;;;;;;;;;9.850662;9.703255;1;1
leonardo_araújo;isaffiliatedto;kashima_antlers;yohei_nishibe;isaffiliatedto;kashima_antlers;;;;;;;;;;9.794393;9.739994;1;1
alan_dos_santos_possato;hasgender;male;rui_fernando_nascimento_borges;hasgender;male;;;;;;;;;;8.09289;8.050484;1;1
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;mutaz_abdulla;playsfor;al_ain_fc;;;;;;;;;;9.140924;9.268798;1;1
vladimir_đilas;isaffiliatedto;fk_jagodina;dejan_đenić;playsfor;fk_jagodina;;;;;;;;;;9.883258;9.784705;1;1
srđan_stanić_(footballer_born_1982);isaffiliatedto;fk_borac_čačak;zoran_rendulić;playsfor;fk_borac_čačak;;;;;;;;;;9.725011;9.636711;1;1
matt_damon;actedin;bourne_(film_series);robin_williams;influences;matt_damon;;;;;;;;;;9.923749;9.526608;1;6
omar_sahnoun;playsfor;as_beauvais_oise;chérif_oudjani;playsfor;as_beauvais_oise;;;;;;;;;;9.431956;9.290933;1;1
alan_rudolph;directed;welcome_to_l.a.;sally_kellerman;actedin;welcome_to_l.a.;;;;;;;;;;11.732502;12.106932;1;1
maitland_florida;islocatedin;florida;martin_county_(florida);islocatedin;florida;;;;;;;;;;8.905705;8.758549;1;1
habib_bourguiba;isaffiliatedto;neo_destour;fr/ahmed_mestiri;isaffiliatedto;neo_destour;;;;;;;;;;8.234481;7.585157;1;2
peter_till;wasbornin;walsall;noddy_holder;wasbornin;walsall;;;;;;;;;;9.319879;8.665337;1;2
francesco_lunardini;isaffiliatedto;a.s._gubbio_1910;matthieu_bochu;playsfor;a.s._gubbio_1910;;;;;;;;;;9.525055;9.397271;1;1
tom_delonge;hasmusicalrole;wordnet_vocal_music_107282006;gillian_gilbert;hasmusicalrole;wordnet_vocal_music_107282006;;;;;;;;;;8.858304;8.998856;1;1
cássio_vargas;playsfor;c.d._nacional;felipe_aliste_lopes;playsfor;c.d._nacional;;;;;;;;;;10.313315;10.073919;1;2
jovino_soares_viana_júnior;playsfor;américa_futebol_clube_(rn);alan_bahia;playsfor;américa_futebol_clube_(rn);;;;;;;;;;10.1391;10.255741;1;1
burhanuddin_rabbani;hasgender;male;jimmy_lawlor;hasgender;male;;;;;;;;;;8.113297;7.8491364;1;1
alfred_pfaff;isaffiliatedto;germany_national_football_team;horst-dieter_höttges;playsfor;germany_national_football_team;;;;;;;;;;6.711441;6.8975782;1;1
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);efrem_zimbalist_jr.;isaffiliatedto;republican_party_(united_states);;;;;;;;;;7.6004057;7.229378;1;1
sampit_airport;isconnectedto;syamsudin_noor_airport;juanda_international_airport;isconnectedto;syamsudin_noor_airport;;;;;;;;;;9.798971;10.075599;1;1
fabrizio_biava;isaffiliatedto;ternana_calcio;antonio_rizzolo;playsfor;ternana_calcio;;;;;;;;;;9.865708;9.91644;1;1
graham_ward;playsfor;worcester_city_f.c.;reg_potts;isaffiliatedto;worcester_city_f.c.;;;;;;;;;;10.432608;10.024341;1;1
jorge_sampaio;ispoliticianof;portugal;valongo_municipality;islocatedin;portugal;;;;;;;;;;9.787855;10.293043;1;1
alex_dos_santos_gonçalves;isaffiliatedto;tombense_futebol_clube;hiziel_souza_soares;playsfor;tombense_futebol_clube;;;;;;;;;;10.093215;10.181788;1;1
jimmy_broad;isaffiliatedto;manchester_united_f.c.;james_brown_(footballer_born_1907);playsfor;manchester_united_f.c.;;;;;;;;;;9.994263;9.790332;1;1
kevin_bartlett_(english_footballer);playsfor;notts_county_f.c.;nathan_tyson;isaffiliatedto;notts_county_f.c.;;;;;;;;;;10.1225395;10.195006;1;1
john_nutter;playsfor;wycombe_wanderers_f.c.;scott_marshall_(footballer);playsfor;wycombe_wanderers_f.c.;;;;;;;;;;10.274431;10.046849;1;1
