00414627;_hypernym;01855606;00168658;_derivationally_related_form;00414627;00414627;_derivationally_related_form;01252566;1.6046975;1;1.4659289;1;1.3327999;1;0.46676681889667637;0.8469970226287842
00414627;_hypernym;01855606;00414409;_verb_group;00414627;00414627;_verb_group;00414409;1.6046975;1;1.4659289;1;1.4629966;1;0.49926692299918407;0.8412899971008301
00414627;_hypernym;01855606;00414409;_verb_group;00414627;00414627;_derivationally_related_form;01252566;1.6046975;1;1.4659289;1;1.4336449;1;0.4919296955884024;0.8489377498626709
00414627;_hypernym;01855606;00414627;_derivationally_related_form;00168658;00414627;_verb_group;00414409;1.6046975;1;1.4659289;1;1.5040827;1;0.5095372849644314;0.8409366607666016
00414627;_hypernym;01855606;00414627;_derivationally_related_form;00168658;00414627;_derivationally_related_form;01252566;1.6046975;1;1.4659289;1;1.2807717;1;0.45384249858750814;0.8454604148864746
00414627;_hypernym;01855606;00414627;_verb_group;00414409;01252566;_derivationally_related_form;00414627;1.6046975;1;1.4659289;1;1.303283;1;0.4594279167329953;0.8832640647888184
00414627;_hypernym;01855606;01252566;_derivationally_related_form;00414627;00414627;_derivationally_related_form;01252566;1.6046975;1;1.4659289;1;1.434887;1;0.49224015795832804;0.8331582546234131
00414627;_hypernym;01855606;00168658;_derivationally_related_form;00414627;00414409;_verb_group;00414627;1.6046975;1;1.4659289;1;1.4734974;1;0.5018921106141118;0.83841872215271
00414627;_hypernym;01855606;00168658;_derivationally_related_form;00414627;00414627;_derivationally_related_form;00168658;1.6046975;1;1.4659289;1;1.3759624;1;0.47752352440389806;0.8527286052703857
00414627;_hypernym;01855606;00414627;_derivationally_related_form;00168658;00414409;_verb_group;00414627;1.6046975;1;1.4659289;1;1.399797;1;0.4834730355048665;0.8374357223510742
00414627;_hypernym;01855606;00168658;_derivationally_related_form;00414627;01252566;_derivationally_related_form;00414627;1.6046975;1;1.4659289;1;1.4398588;1;0.49348283962445005;0.8414037227630615
00414627;_hypernym;01855606;00414409;_verb_group;00414627;01252566;_derivationally_related_form;00414627;1.6046975;1;1.4659289;1;1.5044197;1;0.5096215052044532;0.8381085395812988
00414627;_hypernym;01855606;00414627;_derivationally_related_form;00168658;01252566;_derivationally_related_form;00414627;1.6046975;1;1.4659289;1;1.3920107;1;0.48152885376937343;0.8511049747467041
00858377;_hypernym;00858188;00015303;_derivationally_related_form;00858377;00858377;_derivationally_related_form;00015303;1.6332623;1;1.5099595;1;1.5423105;2;1.5080870489443075;0.8159224987030029
00858377;_hypernym;00858188;00858377;_derivationally_related_form;00015303;00858377;_derivationally_related_form;00015498;1.6332623;1;1.5099595;1;1.8406276;3;2.581921924977057;0.8223469257354736
00858377;_hypernym;00858188;00858377;_derivationally_related_form;00015303;00015498;_derivationally_related_form;00858377;1.6332623;1;1.5099595;1;1.7595661;2;1.5620796716704843;0.8347055912017822
00858377;_hypernym;00858188;00015303;_derivationally_related_form;00858377;00858377;_derivationally_related_form;00015498;1.6332623;1;1.5099595;1;1.5839317;1;0.5184846282447048;0.8250112533569336
00858377;_hypernym;00858188;00015303;_derivationally_related_form;00858377;00015498;_derivationally_related_form;00858377;1.6332623;1;1.5099595;1;1.6476862;1;0.534377372033222;0.7973201274871826
00858377;_hypernym;00858188;00858377;_derivationally_related_form;00015498;00015498;_derivationally_related_form;00858377;1.6332623;1;1.5099595;1;1.3804024;1;0.46765597522876645;0.813356876373291
02346823;_hypernym;01862557;02346315;_member_meronym;02346823;02346823;_member_meronym;02347140;1.0844347;1;1.1879157;1;1.4064395;1;0.5544146002315383;0.8048088550567627
02346823;_hypernym;01862557;02346315;_member_meronym;02346823;02346823;_member_meronym;02347443;1.0844347;1;1.1879157;1;1.5779238;1;0.5962846472618561;0.7951817512512207
02346823;_hypernym;01862557;02346823;_member_meronym;02347443;02346823;_member_meronym;02347140;1.0844347;1;1.1879157;1;1.8049762;13;12.649549719920648;0.8182055950164795
02394822;_hypernym;01862557;02394068;_member_meronym;02394822;02394822;_member_meronym;02395244;1.1619613;1;1.4980733;2;1.8593678;2;0.5893537617779885;0.8362455368041992
02394822;_hypernym;01862557;02394822;_member_meronym;02395244;02394822;_member_meronym;02396667;1.1619613;1;1.4980733;2;2.0907812;272;270.6439862158729;0.8478164672851562
01901133;_hypernym;01904930;00289388;_derivationally_related_form;01901133;01901133;_derivationally_related_form;00289388;1.964872;1;1.552892;2;8.10136;4175;4173.9985697412;0.028579235076904297
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;0.92060995;1;0.49440361089490736;0.82900071144104
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;0.947994;1;0.94299644;1;1.0628443;1;0.5299261467406734;0.8226444721221924
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12309403;0.947994;1;0.94299644;1;1.0054975;1;0.5156201687955303;0.8304462432861328
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12302418;0.947994;1;0.94299644;1;1.1110761;1;0.5419212726220227;0.8413956165313721
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;1.154275;1;0.552624014813639;0.8262944221496582
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;1.0937042;1;0.5376057944069528;0.812385082244873
12299988;_hypernym;11562747;12299988;_member_meronym;12303349;12299988;_member_meronym;12302418;0.947994;1;0.94299644;1;1.1021141;1;0.5396956923918672;0.8498599529266357
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12300625;0.947994;1;0.94299644;1;0.94065976;1;0.49941583004351864;0.8554799556732178
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309403;0.947994;1;0.94299644;1;1.0260795;1;0.5207588334915287;0.8387980461120605
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12301917;0.947994;1;0.94299644;1;1.0207945;1;0.5194397131505377;0.8398973941802979
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12302418;0.947994;1;0.94299644;1;1.1362693;1;0.5481683736690479;0.8595457077026367
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;1.0105715;1;0.5168873336856292;0.8539423942565918
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12306519;0.947994;1;0.94299644;1;1.1060975;1;0.5406851024371896;0.8476524353027344
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12307611;0.947994;1;0.94299644;1;1.0072403;1;0.5160554415541169;0.8444316387176514
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12302418;0.947994;1;0.94299644;1;1.096195;1;0.5382249034000846;0.827765941619873
12299988;_hypernym;11562747;12299988;_member_meronym;12301917;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;0.9740374;1;0.5077596185780892;0.8447303771972656
12299988;_hypernym;11562747;12299988;_member_meronym;12306519;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;1.1095183;1;0.541534528408932;0.8162410259246826
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;1.0063508;1;0.5158332827693087;0.8607096672058105
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;0.947994;1;0.94299644;1;1.0724936;1;0.5323291117416782;0.8343684673309326
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12309403;0.947994;1;0.94299644;1;1.0488187;1;0.526430905674296;0.8500819206237793
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12301917;0.947994;1;0.94299644;1;1.049711;1;0.5266533474551536;0.8311779499053955
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12302418;0.947994;1;0.94299644;1;0.9736263;1;0.5076568696956353;0.8573298454284668
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12301917;0.947994;1;0.94299644;1;1.0734459;1;0.5325661997949498;0.8454623222351074
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12306519;0.947994;1;0.94299644;1;0.9745577;1;0.5078896589587403;0.8587944507598877
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12307611;0.947994;1;0.94299644;1;0.97191715;1;0.5072296736159774;0.8637914657592773
12299988;_hypernym;11562747;12299988;_member_meronym;12301917;12299988;_member_meronym;12302418;0.947994;1;0.94299644;1;0.9834771;1;0.5101187865741154;0.8583450317382812
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12306519;0.947994;1;0.94299644;1;1.0255634;1;0.5206300104934746;0.8402011394500732
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12307611;0.947994;1;0.94299644;1;0.9809693;1;0.5094920763169705;0.8214068412780762
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12302974;0.947994;1;0.94299644;1;0.86278653;1;0.47995826622192056;0.8339109420776367
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182498;1.0478508;1;1.1389052;1;1.2451454;1;0.52653511434797;0.8406927585601807
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182796;1.0478508;1;1.1389052;1;1.4041376;1;0.5659221045859695;0.8543581962585449
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182220;1.0478508;1;1.1389052;1;1.2538701;1;0.5287096263414359;0.85774827003479
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.095212;1;0.48907844125545646;0.8366169929504395
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182498;1.0478508;1;1.1389052;1;1.0520632;1;0.47830314867452295;0.8365120887756348
02181863;_hypernym;01759182;02181863;_member_meronym;02182498;02181863;_member_meronym;02182220;1.0478508;1;1.1389052;1;1.1092219;1;0.4925797367444336;0.8253402709960938
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182220;1.0478508;1;1.1389052;1;1.3096212;1;0.5425756600370019;0.8347547054290771
02181863;_hypernym;01759182;02181863;_member_meronym;02182498;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.1147696;1;0.49396639549189025;0.8267297744750977
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.1078413;1;0.49223464585759774;0.8420734405517578
02181863;_hypernym;01759182;02181863;_member_meronym;02182220;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.1404428;1;0.5003844200807332;0.832653284072876
10597505;_hypernym;09610660;01039330;_derivationally_related_form;10597505;10597505;_derivationally_related_form;01039330;1.9184102;1;1.4894996;1;8.283507;5776;5775.998880784874;0.026732921600341797
02690708;_hypernym;02655135;02692335;_hypernym;02690708;02693319;_hypernym;02690708;1.7160244;1;1.8160189;1;1.779304;1;0.49082230306122576;0.8711984157562256
02690708;_hypernym;02655135;02693319;_hypernym;02690708;08624196;_derivationally_related_form;02690708;1.7160244;1;1.8160189;1;2.1388125;3;2.5800049233137776;0.8752377033233643
02690708;_hypernym;02655135;02693319;_hypernym;02690708;02694287;_hypernym;02690708;1.7160244;1;1.8160189;1;1.9824909;3;2.5415221421758654;0.8605091571807861
02690708;_hypernym;02655135;02703539;_hypernym;02690708;02693319;_hypernym;02690708;1.7160244;1;1.8160189;1;1.9714335;2;1.5387756288424514;0.8513247966766357
02690708;_hypernym;02655135;02693319;_hypernym;02690708;02696129;_hypernym;02690708;1.7160244;1;1.8160189;1;1.9722409;1;0.5389762597072372;0.801253080368042
02690708;_hypernym;02655135;02693319;_hypernym;02690708;02692686;_hypernym;02690708;1.7160244;1;1.8160189;1;1.8871454;1;0.5177741226544252;0.84513258934021
02690708;_hypernym;02655135;02693168;_hypernym;02690708;02693319;_hypernym;02690708;1.7160244;1;1.8160189;1;1.827106;6;5.502771736601234;0.8582813739776611
07560903;_hypernym;07560652;02846322;_derivationally_related_form;07560903;07560903;_derivationally_related_form;02846322;1.288481;1;1.4649792;1;2.4236007;1143;1142.7228457219715;0.8183109760284424
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;00128867;1.4344537;1;1.3646655;1;1.3721294;1;0.5018659743465168;0.8562211990356445
01401772;_hypernym;01400044;01401772;_derivationally_related_form;00128867;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.3896997;1;0.5062582204683669;0.856647253036499
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.3812829;1;0.504154258738399;0.8378002643585205
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;00128867;1.4344537;1;1.3646655;1;1.38245;1;0.5044460018860666;0.8633277416229248
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;07410207;1.4344537;1;1.3646655;1;1.5293336;1;0.5410742500472022;0.8305873870849609
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.3981353;1;0.5083666680123007;0.8202548027038574
01401772;_hypernym;01400044;01401772;_derivationally_related_form;00128867;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.4925828;1;0.5319357876412676;0.8494114875793457
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.499259;1;0.5335976673859476;0.8543503284454346
01401772;_hypernym;01400044;00128867;_derivationally_related_form;01401772;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.4352314;1;0.5176341678237015;0.8279850482940674
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.4814844;1;0.5291715592412811;0.8419761657714844
01401772;_hypernym;01400044;01401772;_derivationally_related_form;00128867;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3646655;1;1.45567;1;0.5227354339858334;0.826204776763916
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3646655;1;1.3312857;1;0.4916558264577128;0.8452022075653076
01401772;_hypernym;01400044;01401772;_derivationally_related_form;10614225;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.2778739;1;0.4783157015864001;0.9023122787475586
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3646655;1;1.5392165;1;0.543527292616449;0.8395287990570068
01401772;_hypernym;01400044;00128867;_derivationally_related_form;01401772;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3646655;1;1.427985;1;0.5158245743265413;0.8432526588439941
11864602;_hypernym;11565385;11864364;_member_meronym;11864602;11864602;_member_meronym;11867070;1.0050474;1;1.136899;1;1.5514969;1;0.6021898474386486;0.8465197086334229
11864602;_hypernym;11565385;11864602;_member_meronym;11864906;11864602;_member_meronym;11867070;1.0050474;1;1.136899;1;1.3659825;1;0.5570217308007227;0.827582597732544
11864602;_hypernym;11565385;11864364;_member_meronym;11864602;11864602;_member_meronym;11864906;1.0050474;1;1.136899;1;1.0237073;1;0.47173224400494845;0.8281464576721191
12006503;_hypernym;11579418;11911591;_member_meronym;12006503;12006503;_member_meronym;12006766;0.8580019;1;0.51302254;1;7.3816547;2697;2696.998961181921;0.028609275817871094
00500280;_hypernym;00565302;00501080;_has_part;00500280;00499924;_has_part;00500280;1.5406294;1;1.3498666;1;7.633364;6063;6062.998136619428;0.02877497673034668
01566386;_hypernym;01504437;01524885;_member_meronym;01566386;01566386;_member_meronym;01566509;0.93402565;1;0.8916763;1;9.584946;15473;15472.999832317362;0.028979063034057617
01693472;_hypernym;01656813;01693472;_member_meronym;01693995;01693472;_member_meronym;01693783;1.066891;1;1.3803036;1;1.2936091;1;0.47833994484679726;0.8368136882781982
01693472;_hypernym;01656813;01673668;_member_meronym;01693472;01693472;_member_meronym;01693995;1.066891;1;1.3803036;1;1.7568269;21;20.593034281706053;0.8244197368621826
01089137;_hypernym;01088923;01089137;_derivationally_related_form;03420559;03420559;_derivationally_related_form;01089137;1.5235233;1;1.4775441;1;1.5209659;2;1.510853760821515;0.8167576789855957
01089137;_hypernym;01088923;01089137;_derivationally_related_form;03420559;08398036;_derivationally_related_form;01089137;1.5235233;1;1.4775441;1;1.5030181;1;0.5063681735053853;0.8128683567047119
01089137;_hypernym;01088923;01089137;_derivationally_related_form;03420559;01089137;_derivationally_related_form;08398036;1.5235233;1;1.4775441;1;1.4288504;1;0.4878289905364972;0.8471410274505615
01089137;_hypernym;01088923;03420559;_derivationally_related_form;01089137;08398036;_derivationally_related_form;01089137;1.5235233;1;1.4775441;1;1.4682554;1;0.49767784953798805;0.8354089260101318
01089137;_hypernym;01088923;03420559;_derivationally_related_form;01089137;01089137;_derivationally_related_form;08398036;1.5235233;1;1.4775441;1;1.4311755;1;0.48840992679123985;0.8396341800689697
01089137;_hypernym;01088923;01089137;_derivationally_related_form;08398036;08398036;_derivationally_related_form;01089137;1.5235233;1;1.4775441;1;1.0527587;1;0.3953722207475296;0.819084644317627
13470491;_hypernym;13457378;00431826;_derivationally_related_form;13470491;13470491;_derivationally_related_form;00433778;1.6689193;1;1.6859919;4;1.6212959;3;-0.5161683494988949;0.8111424446105957
13470491;_hypernym;13457378;13470491;_derivationally_related_form;00433778;00433778;_derivationally_related_form;13470491;1.6689193;1;1.6859919;4;1.5733771;5;1.4718760285469101;0.8358561992645264
13470491;_hypernym;13457378;00431826;_derivationally_related_form;13470491;00433778;_derivationally_related_form;13470491;1.6689193;1;1.6859919;4;1.4910555;3;-0.5485803574164572;0.8617241382598877
13470491;_hypernym;13457378;13470491;_derivationally_related_form;00431826;13470491;_derivationally_related_form;00433778;1.6689193;1;1.6859919;4;1.4663523;4;0.4453098000637778;0.811854362487793
13470491;_hypernym;13457378;13470491;_derivationally_related_form;00431826;00431826;_derivationally_related_form;13470491;1.6689193;1;1.6859919;4;1.3398535;3;-0.5856808286541617;0.8516342639923096
13470491;_hypernym;13457378;13470491;_derivationally_related_form;00431826;00433778;_derivationally_related_form;13470491;1.6689193;1;1.6859919;4;1.6261511;5;1.485044263082055;0.8238303661346436
00810729;_hypernym;00811375;00810729;_derivationally_related_form;00740712;00740712;_derivationally_related_form;00810729;1.8940867;1;1.7342219;12;7.4875507;6393;6381.996837827485;0.03062129020690918
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.441258;1;0.4996050001012466;0.888702392578125
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12566809;1.4667599;1;1.442838;1;1.3639104;1;0.4802783577873678;0.8773243427276611
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12572021;1.4667599;1;1.442838;1;1.4144974;1;0.49291532966757867;0.8717167377471924
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12561696;1.4667599;1;1.442838;1;1.5041957;1;0.5153346235021622;0.8654661178588867
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12561696;1.4667599;1;1.442838;1;1.4137285;1;0.4927231443376078;0.8795456886291504
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12550968;1.4667599;1;1.442838;1;1.4348425;1;0.4980011390836887;0.8771164417266846
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12535820;1.4667599;1;1.442838;1;1.4768007;1;0.5084898655991019;0.8898007869720459
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12561696;1.4667599;1;1.442838;1;1.4422705;1;0.4998581409492409;0.87801194190979
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12561696;1.4667599;1;1.442838;1;1.4252363;1;0.4955997112987941;0.8543350696563721
12501745;_hypernym;11566682;12501745;_member_meronym;12532720;12501745;_member_meronym;12561696;1.4667599;1;1.442838;1;1.4482727;1;0.5013586845334218;0.8724548816680908
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12574143;1.4667599;1;1.442838;1;1.4481142;1;0.5013190477288748;0.8696298599243164
12501745;_hypernym;11566682;12501745;_member_meronym;12566809;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4112092;1;0.492093477135711;0.8826391696929932
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12559302;1.4667599;1;1.442838;1;1.5025051;1;0.5149123536711281;0.872581958770752
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12563567;1.4667599;1;1.442838;1;1.4229254;1;0.4950220143553737;0.9248523712158203
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12532008;1.4667599;1;1.442838;1;1.4936124;1;0.5126908874112256;0.8794078826904297
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12561696;1.4667599;1;1.442838;1;1.3634157;1;0.4801548717741913;0.8871209621429443
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12561696;1.4667599;1;1.442838;1;1.4562438;1;0.5033513997750488;0.8734738826751709
12501745;_hypernym;11566682;12501745;_member_meronym;12572021;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4139596;1;0.49278091889780706;0.8859479427337646
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4115205;1;0.49217127173274117;0.8718764781951904
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.5227268;1;0.5199615896803332;0.8689820766448975
12501745;_hypernym;11566682;12501745;_member_meronym;12529730;12501745;_member_meronym;12550968;1.4667599;1;1.442838;1;1.4396312;1;0.49919831821475324;0.8609707355499268
12501745;_hypernym;11566682;12501745;_member_meronym;12535820;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.3498838;1;0.4767781785287373;0.9161911010742188
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4498371;1;0.501749776611199;0.8710365295410156
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.2964256;1;0.46346215409173247;0.8609018325805664
12501745;_hypernym;11566682;12501745;_member_meronym;12566809;12501745;_member_meronym;12572021;1.4667599;1;1.442838;1;1.4388405;1;0.4990006400541513;0.8679463863372803
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12566809;1.4667599;1;1.442838;1;1.4022559;1;0.48985587695775895;0.8747310638427734
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12566809;1.4667599;1;1.442838;1;1.481064;1;0.5095553385883402;0.8832664489746094
