12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12307611;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;0.97306085;1;0.5075155349233508;0.8756430149078369
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;12299988;_member_meronym;12300625;0.947994;1;0.94299644;1;1.1257861;1;0.5455705926388172;0.828106164932251
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12303349;12299988;_member_meronym;12302418;0.947994;1;0.94299644;1;1.0472219;1;0.5260328023673503;0.8257327079772949
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12300625;12299988;_member_meronym;12309403;0.947994;1;0.94299644;1;1.079962;1;0.5341879639581351;0.8389081954956055
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;12299988;_member_meronym;12301917;0.947994;1;0.94299644;1;1.065395;1;0.5305614938299977;0.8342440128326416
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12300625;12299988;_member_meronym;12302418;0.947994;1;0.94299644;1;1.0494354;1;0.5265846397764372;0.848203182220459
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;12299988;_member_meronym;12303349;0.947994;1;0.94299644;1;1.1546211;1;0.5527096005156233;0.8397490978240967
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12309403;12299988;_member_meronym;12301917;0.947994;1;0.94299644;1;1.1528761;1;0.5522781626443196;0.8379919528961182
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182796;02181863;_member_meronym;02182498;1.0478508;1;1.1389052;1;1.3043652;1;0.5412708844465353;0.8388571739196777
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182498;02181863;_member_meronym;02182220;1.0478508;1;1.1389052;1;1.1702006;1;0.5078232161883157;0.8355832099914551
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182796;02181863;_member_meronym;02182220;1.0478508;1;1.1389052;1;1.2379045;1;0.5247296508750205;0.8216192722320557
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182498;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.1424897;1;0.5008961250723745;0.8419680595397949
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182796;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.2409208;1;0.5254818079675848;0.8240630626678467
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182220;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.1434064;1;0.5011253039910544;0.8359415531158447
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182498;02181863;_member_meronym;02182220;1.0478508;1;1.1389052;1;1.5309894;1;0.5967843370169095;0.8401603698730469
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182498;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.3302146;1;0.5476820242279754;0.8318164348602295
02181863;_hypernym;01759182;02181863;_member_meronym;02182498;02181863;_member_meronym;02182220;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.3444023;1;0.5511942559030362;0.8337011337280273
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182220;02181863;_member_meronym;02182045;1.0478508;1;1.1389052;1;1.449748;1;0.5770909832008166;0.8220930099487305
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;00128867;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.3950384;1;0.507592630830703;0.8420267105102539
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;00128867;1.4344537;1;1.3646655;1;1.5137439;1;0.5372007209398137;0.8196892738342285
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;00128867;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.51193;1;0.5367497287228061;0.8364596366882324
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;07410207;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.4771914;1;0.5281018389133325;0.8372926712036133
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;00128867;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.499327;1;0.5336145779697109;0.8463692665100098
01401772;_hypernym;01400044;01401772;_derivationally_related_form;00128867;00128867;_derivationally_related_form;01401772;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.509191;1;0.5360686215041639;0.8628518581390381
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;00128867;_derivationally_related_form;01401772;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.3966157;1;0.5079868794243807;0.8304719924926758
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;00128867;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.4485698;1;0.5209637694168401;0.8333723545074463
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;07410207;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.5530965;1;0.5469688642853991;0.873201847076416
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;00128867;_derivationally_related_form;01401772;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.4074775;1;0.5107013629818733;0.827131986618042
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;00128867;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3646655;1;1.4131695;1;0.5121236219546252;0.8227353096008301
01401772;_hypernym;01400044;01401772;_derivationally_related_form;00128867;01401772;_derivationally_related_form;10614225;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.3346357;1;0.4924931206975224;0.8536567687988281
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;10614225;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3646655;1;1.5046889;1;0.5349487543209399;0.8356764316558838
11864602;_hypernym;11565385;11864364;_member_meronym;11864602;11864602;_member_meronym;11864906;11864602;_member_meronym;11867070;1.0050474;1;1.136899;1;8.742276;31553;31552.99950248002;0.03102278709411621
01089137;_hypernym;01088923;01089137;_derivationally_related_form;03420559;03420559;_derivationally_related_form;01089137;08398036;_derivationally_related_form;01089137;1.5235233;1;1.4775441;1;1.4835898;2;1.5015114201763007;0.81998610496521
01089137;_hypernym;01088923;01089137;_derivationally_related_form;03420559;03420559;_derivationally_related_form;01089137;01089137;_derivationally_related_form;08398036;1.5235233;1;1.4775441;1;1.66336;1;0.5463207805975369;0.8214857578277588
01089137;_hypernym;01088923;01089137;_derivationally_related_form;03420559;01089137;_derivationally_related_form;08398036;08398036;_derivationally_related_form;01089137;1.5235233;1;1.4775441;1;1.1231502;1;0.4123173334368676;0.8289110660552979
01089137;_hypernym;01088923;03420559;_derivationally_related_form;01089137;01089137;_derivationally_related_form;08398036;08398036;_derivationally_related_form;01089137;1.5235233;1;1.4775441;1;1.2359638;1;0.43989696030920694;0.8231687545776367
13470491;_hypernym;13457378;00431826;_derivationally_related_form;13470491;13470491;_derivationally_related_form;00433778;00433778;_derivationally_related_form;13470491;1.6689193;1;1.6859919;4;1.7319162;8;4.511479059065183;0.834181547164917
13470491;_hypernym;13457378;13470491;_derivationally_related_form;00431826;00431826;_derivationally_related_form;13470491;13470491;_derivationally_related_form;00433778;1.6689193;1;1.6859919;4;1.5967412;1;-2.5222978714266433;0.8265483379364014
13470491;_hypernym;13457378;13470491;_derivationally_related_form;00431826;13470491;_derivationally_related_form;00433778;00433778;_derivationally_related_form;13470491;1.6689193;1;1.6859919;4;1.7504938;5;1.5161198818997395;0.831993579864502
13470491;_hypernym;13457378;13470491;_derivationally_related_form;00431826;00431826;_derivationally_related_form;13470491;00433778;_derivationally_related_form;13470491;1.6689193;1;1.6859919;4;1.3869251;1;-2.5742143680811878;0.8196625709533691
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12566809;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4096547;1;0.49170495688110094;0.8683826923370361
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12572021;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4114655;1;0.49215753623619907;0.8878412246704102
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12561696;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4649057;1;0.505516722436506;0.9043581485748291
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12561696;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.2981628;1;0.4638941714134871;0.8772649765014648
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12529730;12501745;_member_meronym;12550968;1.4667599;1;1.442838;1;1.4129717;1;0.49253400031707684;0.8674874305725098
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12535820;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4473935;1;0.5011388937803927;0.8856067657470703
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12561696;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4705973;1;0.5069393827893951;0.8963422775268555
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12561696;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4376094;1;0.49869287311786353;0.8825728893280029
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12566809;12501745;_member_meronym;12572021;1.4667599;1;1.442838;1;1.3279626;1;0.4713127111729246;0.8682684898376465
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12561696;12501745;_member_meronym;12566809;1.4667599;1;1.442838;1;1.5317206;1;0.5222060538723777;0.886394739151001
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12561696;12501745;_member_meronym;12566809;1.4667599;1;1.442838;1;1.378026;1;0.4838026832175327;0.8685426712036133
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12566809;12501745;_member_meronym;12550968;1.4667599;1;1.442838;1;1.4683398;1;0.5063751163188649;0.8920881748199463
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12535820;12501745;_member_meronym;12566809;1.4667599;1;1.442838;1;1.4211624;1;0.4945813154787527;0.8736176490783691
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12561696;12501745;_member_meronym;12566809;1.4667599;1;1.442838;1;1.4405293;1;0.49942284848097535;0.9136230945587158
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12561696;12501745;_member_meronym;12566809;1.4667599;1;1.442838;1;1.4007338;1;0.48947552347692974;0.9056396484375
12501745;_hypernym;11566682;12501745;_member_meronym;12532720;12501745;_member_meronym;12561696;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4148815;1;0.49301133373179973;0.9084670543670654
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12574143;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4925724;1;0.5124310560428473;0.8908100128173828
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12559302;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4300902;1;0.496813102010404;0.8949687480926514
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12563567;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.3943291;1;0.48787515686861666;0.8714749813079834
12501745;_hypernym;11566682;12501745;_member_meronym;12561696;12501745;_member_meronym;12532008;12501745;_member_meronym;12529730;1.4667599;1;1.442838;1;1.4034063;1;0.4901433543150573;0.8503110408782959
02163982;_hypernym;01342529;02163982;_member_meronym;02171254;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;1.4311666;1;1.8318386;1;1.9001732;1;0.5170770001330881;0.8478002548217773
02163982;_hypernym;01342529;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;02163982;_member_meronym;02178244;1.4311666;1;1.8318386;1;1.8517829;2;1.504985912275353;0.8499932289123535
02163982;_hypernym;01342529;02159271;_member_meronym;02163982;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;1.4311666;1;1.8318386;1;2.2009206;2;1.5912371323820742;0.8540101051330566
02163982;_hypernym;01342529;02163982;_member_meronym;02169345;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;1.4311666;1;1.8318386;1;2.0137088;1;0.5453426419948671;0.8467464447021484
02163982;_hypernym;01342529;02163982;_member_meronym;02168121;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;1.4311666;1;1.8318386;1;1.7881157;1;0.4890710240202019;0.8591852188110352
02163982;_hypernym;01342529;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;02163982;_member_meronym;02181863;1.4311666;1;1.8318386;1;1.8436441;1;0.5029513493131573;0.8595926761627197
02163982;_hypernym;01342529;02163982;_member_meronym;02179429;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;1.4311666;1;1.8318386;1;1.9097073;1;0.5194573443105183;0.8590669631958008
02163982;_hypernym;01342529;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;02163982;_member_meronym;02166986;1.4311666;1;1.8318386;1;1.8978381;1;0.5164938902177648;0.8290159702301025
02163982;_hypernym;01342529;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;02163982;_member_meronym;02170269;1.4311666;1;1.8318386;1;2.0189059;1;0.5466309126656443;0.8605353832244873
02163982;_hypernym;01342529;02163982;_member_meronym;02170848;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;1.4311666;1;1.8318386;1;1.8458812;1;0.5035105962834613;0.8648681640625
02163982;_hypernym;01342529;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;02163982;_member_meronym;02176073;1.4311666;1;1.8318386;1;1.9441462;1;0.5280474131915318;0.8667411804199219
02163982;_hypernym;01342529;02163982;_member_meronym;02165247;02163982;_member_meronym;02177644;02163982;_member_meronym;02178886;1.4311666;1;1.8318386;1;1.8497323;1;0.5044732986416303;0.8041708469390869
02453321;_hypernym;02452885;01079042;_derivationally_related_form;02453321;02453321;_derivationally_related_form;00343700;00343700;_derivationally_related_form;02453321;1.6869113;1;1.5518438;1;1.6176934;1;0.5164564693714939;0.8203637599945068
02453321;_hypernym;02452885;02453321;_derivationally_related_form;01079042;02453321;_derivationally_related_form;00343700;00343700;_derivationally_related_form;02453321;1.6869113;1;1.5518438;1;1.6317172;1;0.519957751307162;0.8446896076202393
02453321;_hypernym;02452885;01079042;_derivationally_related_form;02453321;02453321;_derivationally_related_form;01079042;02453321;_derivationally_related_form;00343700;1.6869113;1;1.5518438;1;1.5552678;1;0.5008560112696112;0.8333358764648438
02453321;_hypernym;02452885;01079042;_derivationally_related_form;02453321;02453321;_derivationally_related_form;01079042;00343700;_derivationally_related_form;02453321;1.6869113;1;1.5518438;1;1.586223;1;0.5085939645222525;0.8295648097991943
08947319;_instance_hypernym;08698379;09189411;_has_part;08947319;08947319;_has_part;09371151;08947319;_has_part;08947617;1.0256215;1;0.8873738;2;9.5229225;11839;11837.99982235551;0.027118921279907227
08699654;_instance_hypernym;08698379;09189411;_has_part;08699654;09189411;_member_of_domain_region;08699654;08699654;_member_meronym;09692915;1.3111103;1;1.2197876;1;1.2050667;2;1.4963198372720066;0.8313236236572266
08699654;_instance_hypernym;08698379;09189411;_has_part;08699654;08699654;_has_part;09170294;08699654;_member_meronym;09692915;1.3111103;1;1.2197876;1;2.3498576;15;14.755851811779442;0.8414945602416992
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;08776687;_has_part;09196611;08176077;_member_meronym;08776687;0.97585297;1;0.898798;2;1.7908708;8;6.70931773978215;0.8356521129608154
