/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0mbql;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0mbql;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0mbql;6.8649545;-0.41341344;1041;10.578465;-0.5123687;4743;8.9750395;2.1931639;243;7.424620866775513;0.9489642319879484;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0hfjk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0hfjk;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0hfjk;14.755335;-0.23929575;4996;11.88401;-0.09305009;14376;11.445443;3.1436424;105;11.197404384613037;0.9927630907045423;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06g77c;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06g77c;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06g77c;7.745786;-0.99071455;2232;10.305966;-0.99810743;3498;8.600434;2.0224197;135;7.083704233169556;0.9616791003161737;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0fvxg;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0fvxg;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0fvxg;3.4656096;-1.2847553;3959;8.445263;-0.057624936;5069;8.198748;5.4995155;2;3.409355640411377;0.9998019639065809;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/09qc1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/09qc1;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09qc1;9.235739;-0.62919253;3164;9.172807;0.21221545;1603;8.187996;4.54339;5;3.476890802383423;0.9974965805608975;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/01_5bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01_5bb;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01_5bb;2.786066;-1.6144137;3573;8.97348;0.26365167;4031;9.587701;9.587701;1;3.3050875663757324;0.9999999778606221;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/01z77k;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01z77k;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01z77k;8.792556;-0.4489704;6279;7.458716;-0.06706197;14583;7.463067;4.0915656;3;7.425507545471191;0.9998617987734163;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/015ppk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/015ppk;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/015ppk;9.831506;2.1111467;125;9.231807;2.5854173;292;9.019359;4.9086523;26;7.598416328430176;0.9140780245208734;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0ndh6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0ndh6;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ndh6;5.9352326;-1.1740274;3085;10.51282;-0.12784028;5944;9.123116;5.338084;7;3.4107565879821777;0.9989898703521681;0.9813634549019226
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/04cwcdb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04cwcdb;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04cwcdb;3.3863997;-1.2489496;3781;8.31109;0.7596797;1449;9.704777;9.704777;1;3.3062236309051514;0.9999999100360027;0.9813634549019226
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0ny75;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0ny75;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ny75;4.6856637;-0.8048166;1972;9.894341;-0.24551484;2674;8.794451;4.0627446;14;3.4642913341522217;0.9951334037897388;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/05wp1p;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/05wp1p;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05wp1p;7.137605;-1.9378031;6077;8.084631;-2.2055206;12940;8.097691;0.70482755;888;6.893005132675171;0.9314488682859305;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02nf2c;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02nf2c;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02nf2c;6.2653527;-1.1463957;4048;7.8152804;0.1850544;6014;8.046374;5.9784827;5;3.716275691986084;0.9993343800703458;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/09yhzs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/09yhzs;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09yhzs;7.9796476;0.29204234;478;9.55762;1.060037;571;9.27283;4.146269;26;7.118085145950317;0.956140667653896;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0cqbc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0cqbc;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0cqbc;4.6127486;-0.9520885;3958;8.429471;1.0387918;5977;12.657725;12.657725;1;3.211771011352539;0.9999999984952165;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/074m2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/074m2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/074m2;8.37905;-2.5995321;10024;9.486426;-2.2736697;14681;9.05616;3.2955463;423;3.4720685482025146;0.971255105307365;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/06wcbk7;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/06wcbk7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06wcbk7;5.0577607;-1.5958301;2773;4.914781;-0.9718795;3669;5.112111;4.8809104;3;3.448946475982666;0.9994541118419914;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0ws7;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0ws7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ws7;5.1611085;0.26864663;530;11.495409;0.49015495;566;9.586691;3.7717774;67;11.12454605102539;0.88332825608133;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0h1sz;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0h1sz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0h1sz;2.5417018;-0.63768786;932;6.310493;0.36526358;740;9.632616;9.632616;1;3.314113140106201;0.9999998723657064;0.9674371332033973
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0y_hb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0y_hb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0y_hb;5.5598717;-0.9781815;2466;9.441781;-1.2424119;5833;8.5369625;2.1608164;361;7.005484580993652;0.938276668142451;0.9674371332033973
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0dzs0;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;5.7277617;3.6631672;40;6.6662216;2.3286371;13;10.38872;10.38872;1;3.3123161792755127;0.9999757076153093;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0crfwmx;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;4.5786138;1.7601615;54;5.601815;0.2864436;751;5.537676;4.360278;4;6.977210521697998;0.9959830526446454;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02p1pl6;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;7.82412;0.3172691;810;5.1455235;-0.7281647;13263;10.662024;10.662024;1;3.306570291519165;0.9999999991475725;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/07r1_;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;8.997582;7.806943;10;12.904262;10.948403;11;13.408285;13.408285;1;7.10873007774353;0.9928437354418577;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05tjm3;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;10.524532;1.38033;225;8.398795;3.9483147;116;12.733847;12.733847;1;3.3105032444000244;0.9999986818418106;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03ktjq;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;7.1082997;4.545374;19;9.071901;5.0654182;48;8.660326;8.41947;4;7.448559999465942;0.9367966095851795;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0q9zc;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;8.0964365;5.237129;42;11.857099;6.1514735;58;11.458387;7.824847;32;10.604037761688232;0.4627935362873081;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01t_z;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;6.3596153;1.545421;141;6.056058;1.7879648;291;8.069099;8.069099;1;3.423931121826172;0.9999935815082653;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05kwx2;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;8.219546;3.9871435;73;11.162571;4.022739;113;10.930046;7.4027157;29;7.141469478607178;0.7519209988039213;0.9140005466574653
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02w6bq;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;5.0252976;3.3610075;29;6.1421084;3.3517332;10;9.156414;9.156414;1;3.4256417751312256;0.9996995636987835;0.9140005466574653
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/0gl02yg;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0gl02yg;/m/0gl02yg;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;9.271107;4.020258;29;13.66999;9.664883;23;13.736709;13.736709;1;6.991482973098755;0.9992712813020073;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/01l_pn;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01l_pn;/m/01l_pn;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;9.969344;-0.31912416;3362;13.84314;4.834617;1317;13.788222;8.827548;134;10.726012229919434;0.8989991560395068;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09v51c2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/09v51c2;/m/09v51c2;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;8.424444;-1.8471999;9809;8.020292;-0.7660473;14274;8.05107;5.35023;9;7.143354415893555;0.9994393861709447;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/0309jm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0309jm;/m/0309jm;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;3.0986452;-4.1151314;8049;8.681662;-5.3136773;11611;7.683825;3.9889953;2;3.4424643516540527;0.9999138669217188;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/0k3p;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0k3p;/m/0k3p;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;9.755215;-3.7087975;14801;10.138016;-2.4561093;14900;9.70436;2.9328845;4132;3.898514747619629;0.7227513727646009;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/0rj4g;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0rj4g;/m/0rj4g;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;3.8190358;-2.0699732;3919;9.725779;0.17238921;5816;10.306045;10.306045;1;3.3866569995880127;0.999999993170834;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/02tcgh;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02tcgh;/m/02tcgh;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;10.450264;1.6586366;1158;15.095556;7.320341;265;15.176494;11.67853;16;7.093545913696289;0.9433485292580653;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/01t8gz;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01t8gz;/m/01t8gz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;2.8856318;-1.8031603;3688;8.123094;-0.77783006;12892;12.724009;12.724009;1;3.3197641372680664;0.9999999998938537;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/01xr66;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01xr66;/m/01xr66;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;8.398616;-0.95036817;2398;8.817747;-0.19424644;13182;10.571409;10.571409;1;3.463728427886963;0.9999999983984343;0.9559113615825827
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/0713r;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0713r;/m/0713r;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;7.898959;-0.36973372;3051;8.330258;1.0198073;6076;8.407995;5.598282;29;7.516904354095459;0.995390031905861;0.9559113615825827
/m/02qd04y;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/098r1q;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/04dz_y7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/098r1q;/m/04dz_y7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/098r1q;3.7906618;-0.49123648;1035;9.566955;-1.59496;7352;9.495889;8.365154;2;3.5246288776397705;0.9998639761636161;0.8794830643489323
/m/02qd04y;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/0c0zq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/04dz_y7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0c0zq;/m/04dz_y7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0c0zq;9.435399;0.1588108;2824;13.110067;3.217388;3173;13.407137;5.8388896;1423;15.024183988571167;0.5518223235540001;0.8794830643489323
/m/02qd04y;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/0520r2x;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/04dz_y7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0520r2x;/m/04dz_y7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0520r2x;8.342851;-1.5521568;1928;8.032612;-3.9255602;6535;7.9436874;0.3171236;252;7.324171543121338;0.9615892631319692;0.8794830643489323
/m/02qd04y;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/056xx8;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/04dz_y7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/056xx8;/m/04dz_y7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/056xx8;2.8643134;-0.36210018;945;9.002421;-1.1770428;6296;8.276943;4.756406;2;3.591657876968384;0.9998407493124473;0.8794830643489323
/m/02qd04y;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/0346h;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/04dz_y7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0346h;/m/04dz_y7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0346h;4.031217;-0.06766003;722;6.3964925;0.31340325;4379;12.924427;12.924427;1;3.4210662841796875;0.9999999992384025;0.8794830643489323
/m/02qd04y;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/01q24l;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/04dz_y7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01q24l;/m/04dz_y7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01q24l;14.085218;-0.6776593;3016;11.36754;0.45613214;10791;11.232187;4.773139;4;7.398190021514893;0.9997207706289959;0.8794830643489323
/m/02qd04y;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/0kv2hv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/04dz_y7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kv2hv;/m/04dz_y7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0kv2hv;10.104007;-1.1742449;5422;14.264476;2.753278;3710;14.576172;5.4120255;1316;11.011022806167603;0.6455349186230188;0.8794830643489323
