/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/03lty;/music/genre/artists;/m/06m6p7;8.271473;6.04531;4;5.597399;1.6534066;584;6.118845;4.7296977;4;3.7928643226623535;0.9947875070420342;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/03lty;/music/genre/artists;/m/02whj;12.33806;9.565104;4;17.488792;10.620196;4;17.12479;11.19375;4;10.717895269393921;0.15989571150026213;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/03lty;/music/genre/artists;/m/01r6jt2;10.7619295;7.712317;4;10.209881;4.8608856;4;10.326855;6.6453543;4;3.906255006790161;0.2140619442916928;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/03lty;/music/genre/artists;/m/01v90t;8.829776;8.57424;2;5.3201084;3.4111118;5;7.5038395;7.4795012;2;3.440335988998413;0.7966365485044091;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/03lty;/music/genre/artists;/m/09qvf4;4.178478;2.7438016;4;4.52194;-2.284323;14876;4.711131;0.117038056;512;14.922449827194214;0.9656437840163239;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03lty;/music/genre/artists;/m/03bzjpm;7.4376626;6.5656295;2;3.6112757;-0.39313832;14379;4.0280995;2.9425807;5;3.832204818725586;0.9997194265292512;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/03lty;/music/genre/artists;/m/01vng3b;10.879322;10.152937;4;14.564871;10.051184;4;14.289638;10.60493;4;7.496215343475342;0.15875107648437115;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/03lty;/music/genre/artists;/m/06br6t;10.401921;8.057564;4;12.928943;8.436235;4;12.839381;9.798034;4;6.995580673217773;0.19901295273427685;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/03lty;/music/genre/artists;/m/0278x6s;7.113034;2.520816;6;4.3663282;-1.4777962;14855;4.7412753;1.4358348;799;7.152418851852417;0.94627724780648;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/03lty;/music/genre/artists;/m/02wd48;10.063501;9.222575;3;6.912458;4.1305857;4;8.581331;7.3116574;3;3.44388747215271;0.4900289319214466;0.5924815130830547
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/03lty;8.271473;6.04531;4;5.597399;1.6534066;584;5.974906;4.7279086;4;3.7944464683532715;0.994787377805068;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/03lty;12.33806;9.565104;4;17.488792;10.620196;4;17.050344;11.206852;4;10.71562933921814;0.16064935537479186;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/03lty;10.7619295;7.712317;4;10.209881;4.8608856;4;10.299844;6.6129756;4;3.9024932384490967;0.21305405383139953;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/03lty;8.829776;8.57424;2;5.3201084;3.4111118;5;7.5072474;7.5072474;1;3.4384593963623047;0.9967270825162992;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/03lty;4.178478;2.7438016;4;4.52194;-2.284323;14876;4.69613;0.11395527;509;14.922556638717651;0.9658454353264428;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/03lty;7.4376626;6.5656295;2;3.6112757;-0.39313832;14379;4.039545;2.954429;5;3.8365273475646973;0.9997194537230837;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/03lty;10.879322;10.152937;4;14.564871;10.051184;4;14.2703705;10.571052;4;7.501646995544434;0.15677921892565194;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/03lty;10.401921;8.057564;4;12.928943;8.436235;4;12.863628;9.861618;4;7.007164716720581;0.20154521347386087;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/03lty;7.113034;2.520816;6;4.3663282;-1.4777962;14855;4.6795397;1.4698552;683;7.1545562744140625;0.9540861765310632;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/03lty;10.063501;9.222575;3;6.912458;4.1305857;4;8.576996;7.3349533;3;3.44155216217041;0.4902495771793019;0.6133442944686963
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06bpt_;/music/genre/artists;/m/06m6p7;8.271473;6.04531;4;5.597399;1.6534066;584;5.705159;4.6723924;4;3.796658515930176;0.9947832611423145;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/06bpt_;/music/genre/artists;/m/02whj;12.33806;9.565104;4;17.488792;10.620196;4;16.960184;11.313986;4;10.7391357421875;0.16670234626574934;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/06bpt_;/music/genre/artists;/m/01r6jt2;10.7619295;7.712317;4;10.209881;4.8608856;4;10.000894;6.6024456;4;3.9035556316375732;0.21272127595721496;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/06bpt_;/music/genre/artists;/m/01v90t;8.829776;8.57424;2;5.3201084;3.4111118;5;7.2801237;7.2801237;1;3.443744421005249;0.9959096052704943;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/06bpt_;/music/genre/artists;/m/09qvf4;4.178478;2.7438016;4;4.52194;-2.284323;14876;4.7413836;-0.031228853;786;14.921069622039795;0.9472240465918355;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/06bpt_;/music/genre/artists;/m/03bzjpm;7.4376626;6.5656295;2;3.6112757;-0.39313832;14379;4.1297803;2.784505;10;3.832916498184204;0.9993713042793395;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/06bpt_;/music/genre/artists;/m/01vng3b;10.879322;10.152937;4;14.564871;10.051184;4;14.112613;10.580864;4;7.501335620880127;0.15735213318831334;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06bpt_;/music/genre/artists;/m/06br6t;10.401921;8.057564;4;12.928943;8.436235;4;12.645845;9.622282;4;6.99411416053772;0.19150831408959695;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/06bpt_;/music/genre/artists;/m/0278x6s;7.113034;2.520816;6;4.3663282;-1.4777962;14855;4.611811;1.3211329;1200;7.150045156478882;0.9192825727319713;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/06bpt_;/music/genre/artists;/m/02wd48;10.063501;9.222575;3;6.912458;4.1305857;4;8.196188;6.9180064;3;3.440600872039795;0.485498066934371;0.60703529264512
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/03lty;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/03lty;8.271473;6.04531;4;5.597399;1.6534066;584;6.4749203;4.7418814;4;3.7934534549713135;0.9947883815556403;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/02whj;/m/03lty;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/03lty;12.33806;9.565104;4;17.488792;10.620196;4;17.223776;11.125764;4;10.71885061264038;0.15594170786136;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/03lty;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/03lty;10.7619295;7.712317;4;10.209881;4.8608856;4;10.472161;6.6602316;4;3.901345729827881;0.21451732545683522;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/03lty;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/03lty;8.829776;8.57424;2;5.3201084;3.4111118;5;7.488326;7.4266276;2;3.4370105266571045;0.7964571602693988;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/03lty;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/03lty;4.178478;2.7438016;4;4.52194;-2.284323;14876;4.615974;0.08782179;489;14.935383319854736;0.9671897471353689;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03lty;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/03lty;7.4376626;6.5656295;2;3.6112757;-0.39313832;14379;3.9696152;2.962568;4;3.834411859512329;0.9997890180961653;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/03lty;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/03lty;10.879322;10.152937;4;14.564871;10.051184;4;14.388381;10.477124;4;7.5031585693359375;0.15122597127298731;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/03lty;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/03lty;10.401921;8.057564;4;12.928943;8.436235;4;13.08195;9.777373;4;6.997772216796875;0.19816925102653568;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/03lty;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/03lty;7.113034;2.520816;6;4.3663282;-1.4777962;14855;5.155122;1.480032;618;7.155507564544678;0.9584618399301481;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/03lty;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/03lty;10.063501;9.222575;3;6.912458;4.1305857;4;8.655034;7.308054;3;3.444575786590576;0.4899943773931158;0.5926534779997557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/03lty;8.271473;6.04531;4;5.597399;1.6534066;584;6.4371815;4.721252;4;3.795041084289551;0.9947868951002206;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/03lty;12.33806;9.565104;4;17.488792;10.620196;4;17.232122;11.1010685;4;10.716615438461304;0.15448845003282646;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/03lty;10.7619295;7.712317;4;10.209881;4.8608856;4;10.530799;6.6220045;4;3.901071310043335;0.21333743443755426;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/03lty;8.829776;8.57424;2;5.3201084;3.4111118;5;7.3827443;7.3827443;1;3.435715913772583;0.9963011662698067;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/03lty;4.178478;2.7438016;4;4.52194;-2.284323;14876;4.596641;0.03547;555;14.8971107006073;0.9627527899350025;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/03lty;7.4376626;6.5656295;2;3.6112757;-0.39313832;14379;3.975341;2.9227874;7;3.824852466583252;0.9995802886944727;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/03lty;10.879322;10.152937;4;14.564871;10.051184;4;14.409208;10.478591;4;7.493076324462891;0.15131359438373063;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/03lty;10.401921;8.057564;4;12.928943;8.436235;4;12.969678;9.840761;4;6.990723609924316;0.2007252689402681;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/03lty;7.113034;2.520816;6;4.3663282;-1.4777962;14855;5.154373;1.4576782;659;7.147329092025757;0.9557017551302881;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/03lty;10.063501;9.222575;3;6.912458;4.1305857;4;8.547496;7.274792;3;3.4409842491149902;0.48966995870238605;0.6118657601626557
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/04f73rc;8.271473;6.04531;4;5.597399;1.6534066;584;5.857815;4.70652;4;3.7914352416992188;0.9947858163584352;0.6109546697838388
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/04f73rc;12.33806;9.565104;4;17.488792;10.620196;4;16.94765;11.344991;4;10.712690591812134;0.16841547474219715;0.6109546697838388
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/04f73rc;10.7619295;7.712317;4;10.209881;4.8608856;4;10.090885;6.521938;4;3.904282808303833;0.21009480036262848;0.6109546697838388
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/04f73rc;8.829776;8.57424;2;5.3201084;3.4111118;5;7.3517346;7.3517346;1;3.4335410594940186;0.9961868907868219;0.6109546697838388
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/04f73rc;4.178478;2.7438016;4;4.52194;-2.284323;14876;4.7416563;0.018769916;703;14.917411088943481;0.9528037868292932;0.6109546697838388
