kate_markgraf;playsfor;boston_breakers_(wusa);kate_markgraf;isaffiliatedto;boston_breakers_(wusa);kate_markgraf;playsfor;chicago_red_stars;kate_markgraf;playsfor;kif_örebro_dff;;;;10.625014;4.63408;1;22
syktyvkar_airport;isconnectedto;nizhny_novgorod_international_airport;nizhny_novgorod_international_airport;isconnectedto;syktyvkar_airport;syktyvkar_airport;isconnectedto;perm_international_airport;;;;;;;9.585533;7.487644;1;18
ray_burse;isaffiliatedto;f.c._dallas;ray_burse;playsfor;fc_dallas;ray_burse;isaffiliatedto;fc_dallas;;;;;;;7.638977;4.6167235;1;35
francesco_bolzoni;isaffiliatedto;genoa_c.f.c.;francesco_bolzoni;playsfor;genoa_c.f.c.;francesco_bolzoni;isaffiliatedto;u.s._città_di_palermo;;;;;;;10.1542635;6.386763;1;6
jean-paul_boëtius;isaffiliatedto;feyenoord;jean-paul_boëtius;playsfor;feyenoord;jean-paul_boëtius;wasbornin;rotterdam;jean-paul_boëtius;hasgender;male;jean-paul_boëtius;isaffiliatedto;netherlands_national_football_team;9.68391;4.6228566;1;4
christian_möckel;isaffiliatedto;1._fc_nürnberg;christian_möckel;playsfor;1._fc_nürnberg;christian_möckel;isaffiliatedto;1._fc_nuremberg;;;;;;;9.221312;5.4555473;1;20
willi_lindner;wasbornin;frankfurt;willi_lindner;playsfor;eintracht_frankfurt;willi_lindner;isaffiliatedto;eintracht_frankfurt;willi_lindner;hasgender;male;willi_lindner;isaffiliatedto;rot-weiss_frankfurt;8.301523;6.750483;1;3
peter_barnes_(footballer);playsfor;ballymena_united_f.c.;peter_barnes_(footballer);isaffiliatedto;ballymena_united_f.c.;;;;;;;;;;10.025419;5.810392;1;88
chris_makin;playsfor;southampton_f.c.;chris_makin;isaffiliatedto;southampton_f.c.;;;;;;;;;;10.161856;5.963084;1;29
kirill_lavrov;haswonprize;ussr_state_prize;kirill_lavrov;haswonprize;order_of_the_badge_of_honour;kirill_lavrov;haswonprize;order_of_lenin;kirill_lavrov;haswonprize;order_of_the_red_banner_of_labour;kirill_lavrov;haswonprize;lenin_prize;10.116655;7.300985;1;4
gláucio_de_jesus_carvalho;isaffiliatedto;sport_club_corinthians_alagoano;gláucio_de_jesus_carvalho;playsfor;sport_club_corinthians_alagoano;;;;;;;;;;9.889834;3.4063265;1;349
vladimir_kuzmichyov;isaffiliatedto;fc_torpedo_moscow;vladimir_kuzmichyov;playsfor;fc_torpedo_moscow;vladimir_kuzmichyov;isaffiliatedto;fc_saturn_ramenskoye;vladimir_kuzmichyov;isaffiliatedto;fc_chernomorets_novorossiysk;vladimir_kuzmichyov;isaffiliatedto;fc_spartak_moscow;10.364552;7.5682135;1;5
paul_papp;playsfor;romania_national_football_team;paul_papp;isaffiliatedto;romania_national_football_team;paul_papp;playsfor;romania_national_under-21_football_team;;;;;;;9.667127;6.9489975;1;6
zaandam;islocatedin;netherlands;zaandam;islocatedin;zaanstad;;;;;;;;;;6.303747;2.4022987;1;297
massimo_donati;isaffiliatedto;italy_national_under-21_football_team;massimo_donati;isaffiliatedto;celtic_f.c.;massimo_donati;isaffiliatedto;torino_f.c.;massimo_donati;isaffiliatedto;torino_f.c._1906;massimo_donati;isaffiliatedto;parma_f.c.;8.052947;7.3349943;1;5
maniche;playsfor;f.c._porto;maniche;isaffiliatedto;f.c._porto;maniche;playsfor;sporting_clube_de_portugal;maniche;playsfor;inter_milan;;;;10.031951;7.0005593;1;6
peter_doležaj;playsfor;slovakia_national_football_team;peter_doležaj;isaffiliatedto;slovakia_national_football_team;peter_doležaj;playsfor;fc_spartak_trnava;peter_doležaj;playsfor;fk_as_trenčín;peter_doležaj;playsfor;olympiacos_volou_1937_f.c.;9.272109;6.7175856;1;6
fábio_de_jesus_oliveira;hasgender;male;fábio_de_jesus_oliveira;isaffiliatedto;togo_national_football_team;fábio_de_jesus_oliveira;playsfor;botafogo_futebol_clube_(sp);;;;;;;7.0638776;6.864528;1;1
charles_itandje;playsfor;paok_fc;charles_itandje;isaffiliatedto;paok_fc;charles_itandje;isaffiliatedto;p.a.o.k._thessaloniki_f.c.;;;;;;;10.4238615;4.9632;1;37
jeff_johnson_(footballer);playsfor;crystal_palace_f.c.;jeff_johnson_(footballer);isaffiliatedto;crystal_palace_f.c.;;;;;;;;;;10.237614;5.871579;1;20
anthony_šerić;isaffiliatedto;h.n.k._hajduk_split;anthony_šerić;isaffiliatedto;croatia_national_under-21_football_team;anthony_šerić;isaffiliatedto;hnk_hajduk_split;anthony_šerić;isaffiliatedto;croatia_national_football_team;anthony_šerić;isaffiliatedto;beşiktaş_j.k.;8.5434;8.359392;1;5
calum_elliot;isaffiliatedto;raith_rovers_f.c.;calum_elliot;playsfor;raith_rovers_f.c.;calum_elliot;isaffiliatedto;motherwell_f.c.;calum_elliot;isaffiliatedto;heart_of_midlothian_f.c.;calum_elliot;isaffiliatedto;dundee_f.c.;9.872077;5.8236427;1;16
vojin_lazarević;isaffiliatedto;toronto_blizzard_(1971–84);vojin_lazarević;playsfor;toronto_blizzard_(1971–84);;;;;;;;;;9.478085;1.3373297;1;851
ben_tozer;hasgender;male;ben_tozer;wasbornin;plymouth;ben_tozer;playsfor;newcastle_united_f.c.;ben_tozer;isaffiliatedto;newcastle_united_f.c.;ben_tozer;playsfor;colchester_united_f.c.;9.218779;9.161476;1;1
andrea_cocco;isaffiliatedto;u.c._albinoleffe;andrea_cocco;playsfor;u.c._albinoleffe;andrea_cocco;isaffiliatedto;reggina_calcio;;;;;;;9.836968;4.9428926;1;39
mick_byrne;isaffiliatedto;huddersfield_town_f.c.;mick_byrne;playsfor;huddersfield_town_f.c.;;;;;;;;;;9.869655;3.3570087;1;83
francileudo_santos;hasgender;male;francileudo_santos;playsfor;fc_zürich;francileudo_santos;isaffiliatedto;f.c._istres_ouest_provence;francileudo_santos;isaffiliatedto;fc_zürich;francileudo_santos;playsfor;fc_istres;8.944194;9.07097;1;1
stephan_lichtsteiner;playsfor;juventus_f.c.;stephan_lichtsteiner;isaffiliatedto;juventus_f.c.;;;;;;;;;;10.334626;5.461521;1;20
sainte-foy-lès-lyon;islocatedin;france;sainte-foy-lès-lyon;islocatedin;rhône-alpes;;;;;;;;;;7.8294544;5.424993;1;1
nicolás_asencio;playsfor;club_deportivo_el_nacional;nicolás_asencio;isaffiliatedto;club_deportivo_el_nacional;nicolás_asencio;playsfor;ecuador_national_football_team;nicolás_asencio;playsfor;club_social_y_deportivo_macará;;;;10.282738;7.4794145;1;7
john_filan;playsfor;nottingham_forest_f.c.;john_filan;isaffiliatedto;nottingham_forest_f.c.;;;;;;;;;;9.965209;6.1942096;1;18
emmanuel_ake;isaffiliatedto;holbæk_b&i;emmanuel_ake;playsfor;holbæk_b&i;;;;;;;;;;8.883069;3.0771744;1;78
giovanni_sio;playsfor;fc_sion;giovanni_sio;isaffiliatedto;fc_sion;;;;;;;;;;10.405399;6.728449;1;3
sam_rents;isaffiliatedto;hayes_&_yeading_united_f.c.;sam_rents;playsfor;hayes_&_yeading_united_f.c.;;;;;;;;;;9.518066;1.8296529;1;281
ángel_médici;isaffiliatedto;argentina_national_football_team;ángel_médici;playsfor;argentina_national_football_team;ángel_médici;hasgender;male;ángel_médici;isaffiliatedto;club_atlético_atlanta;ángel_médici;isaffiliatedto;boca_juniors;8.848673;5.4430704;1;4
maniche;isaffiliatedto;portugal_national_football_team;maniche;playsfor;portugal_national_football_team;maniche;isaffiliatedto;sporting_clube_de_portugal;maniche;isaffiliatedto;portugal_national_under-21_football_team;maniche;isaffiliatedto;chelsea_f.c.;9.89749;7.797068;1;3
ben_joyce;playsfor;weston-super-mare_a.f.c.;ben_joyce;isaffiliatedto;weston-super-mare_a.f.c.;ben_joyce;playsfor;kettering_town_f.c.;;;;;;;10.364868;6.2306356;1;9
alexandros_kaklamanos;isaffiliatedto;thrasyvoulos_f.c.;alexandros_kaklamanos;playsfor;thrasyvoulos_f.c.;;;;;;;;;;9.877941;5.934964;1;30
hideaki_ozawa;isaffiliatedto;yokohama_f._marinos;hideaki_ozawa;playsfor;yokohama_f._marinos;;;;;;;;;;8.960466;4.6440496;1;23
heath_pearce;playsfor;montreal_impact;heath_pearce;isaffiliatedto;montreal_impact;;;;;;;;;;9.713981;4.110813;1;116
jacek_grembocki;isaffiliatedto;górnik_zabrze;jacek_grembocki;playsfor;górnik_zabrze;jacek_grembocki;isaffiliatedto;lechia_gdańsk;jacek_grembocki;isaffiliatedto;elana_toruń;jacek_grembocki;isaffiliatedto;wisła_płock;9.994534;6.831283;1;7
stuart_mason;isaffiliatedto;bangor_city_f.c.;stuart_mason;isaffiliatedto;wrexham_f.c.;stuart_mason;isaffiliatedto;doncaster_rovers_f.c.;stuart_mason;isaffiliatedto;chester_city_f.c.;stuart_mason;isaffiliatedto;crewe_alexandra_f.c.;9.823585;9.1213455;1;5
pablo_sánchez;playsfor;deportivo_alavés;pablo_sánchez;isaffiliatedto;deportivo_alavés;;;;;;;;;;9.841446;1.4728006;1;874
iranildo_hermínio_ferreira;playsfor;aris_f.c._(thessaloniki);iranildo_hermínio_ferreira;isaffiliatedto;aris_f.c._(thessaloniki);;;;;;;;;;10.478562;7.135525;1;8
poli_garcia;isaffiliatedto;san_diego_sockers_(1978–96);poli_garcia;isaffiliatedto;los_angeles_aztecs;poli_garcia;isaffiliatedto;los_angeles_lazers;poli_garcia;isaffiliatedto;united_states_men's_national_soccer_team;poli_garcia;isaffiliatedto;cleveland_force_(1978–88);10.013352;9.45115;1;1
navotas;islocatedin;philippines;metro_manila;islocatedin;navotas;navotas;islocatedin;luzon;navotas;islocatedin;metro_manila;navotas;islocatedin;nl/luzon_(eiland);9.972725;-0.38603583;1;1020
christian_panucci;isaffiliatedto;a.c._milan;christian_panucci;playsfor;a.c._milan;christian_panucci;isaffiliatedto;parma_f.c.;christian_panucci;isaffiliatedto;a.s._roma;christian_panucci;isaffiliatedto;genoa_c.f.c.;9.890082;7.405662;1;4
penarth;islocatedin;wales;penarth;islocatedin;south_wales;penarth;islocatedin;united_kingdom;penarth;islocatedin;glamorgan;penarth;islocatedin;vale_of_glamorgan;9.030945;3.756108;1;7
abdelkader_ghezzal;isaffiliatedto;u.s._latina_calcio;abdelkader_ghezzal;playsfor;u.s._latina_calcio;;;;;;;;;;9.400631;3.4981587;1;215
maximilian_mehring;playsfor;sc_freiburg;maximilian_mehring;isaffiliatedto;sc_freiburg;;;;;;;;;;10.014545;2.9070785;1;106
billy_thirlaway;playsfor;tunbridge_wells_f.c.;billy_thirlaway;isaffiliatedto;tunbridge_wells_f.c.;;;;;;;;;;9.776243;3.1680725;1;153
nicolas_raynier;playsfor;fc_sète_34;nicolas_raynier;isaffiliatedto;fc_sète_34;;;;;;;;;;9.662627;4.112141;1;37
gábor_zavadszky;isaffiliatedto;apollon_limassol;gábor_zavadszky;playsfor;apollon_limassol;;;;;;;;;;9.685331;3.0221434;1;54
oliver_schröder;isaffiliatedto;1._fc_köln;oliver_schröder;playsfor;1._fc_köln;oliver_schröder;isaffiliatedto;1._fc_cologne;;;;;;;9.775429;4.1315136;1;71
terry_eviston;wasbornin;dublin;terry_eviston;playsfor;shamrock_rovers_f.c.;terry_eviston;isaffiliatedto;home_farm_f.c.;terry_eviston;isaffiliatedto;shamrock_rovers_f.c.;terry_eviston;hasgender;male;10.120114;9.137862;1;1
reading_massachusetts;islocatedin;massachusetts;reading_massachusetts;islocatedin;united_states;reading_massachusetts;islocatedin;middlesex_county_massachusetts;;;;;;;8.214592;1.5030892;1;479
răzvan_țârlea;isaffiliatedto;fc_politehnica_iași;răzvan_țârlea;playsfor;fc_politehnica_iași;;;;;;;;;;10.021436;4.8945518;1;36
danny_sonner;playsfor;fc_erzgebirge_aue;danny_sonner;isaffiliatedto;fc_erzgebirge_aue;;;;;;;;;;9.743933;2.4618573;1;418
steffen_haas;isaffiliatedto;germany_national_youth_football_team;steffen_haas;playsfor;germany_national_youth_football_team;;;;;;;;;;8.152567;4.197434;1;28
eidsvoll;islocatedin;norway;eidsvoll;islocatedin;east_norway;;;;;;;;;;8.803326;6.7875075;1;2
gordon_hill_(footballer);isaffiliatedto;manchester_united_f.c.;gordon_hill_(footballer);playsfor;manchester_united_f.c.;gordon_hill_(footballer);isaffiliatedto;hyde_f.c.;;;;;;;9.997924;5.8735604;1;34
volodymyr_lyutyi;playsfor;bursaspor;volodymyr_lyutyi;isaffiliatedto;bursaspor;;;;;;;;;;10.009111;1.121196;1;1191
alastair_reynolds;haswonprize;bsfa_award;alastair_reynolds;influences;david_conyers;alastair_reynolds;hasgender;male;m._john_harrison;influences;alastair_reynolds;alastair_reynolds;haswonprize;sidewise_award_for_alternate_history;9.874516;7.330038;1;1
roberto_peragón;isaffiliatedto;levante_ud;roberto_peragón;playsfor;levante_ud;roberto_peragón;isaffiliatedto;gimnàstic_de_tarragona;roberto_peragón;isaffiliatedto;elche_cf;roberto_peragón;isaffiliatedto;cádiz_cf;10.2364025;5.28839;1;39
taku_harada;hasgender;male;taku_harada;playsfor;roasso_kumamoto;taku_harada;playsfor;nagoya_grampus;taku_harada;wasbornin;kumamoto;taku_harada;playsfor;oita_trinita;8.225121;7.6004953;1;1
mark_wells_(footballer);playsfor;scarborough_f.c.;mark_wells_(footballer);isaffiliatedto;scarborough_f.c.;mark_wells_(footballer);playsfor;dagenham_&_redbridge_f.c.;;;;;;;10.33817;6.355749;1;7
antônio_benedito_da_silva;isaffiliatedto;associação_portuguesa_de_desportos;antônio_benedito_da_silva;playsfor;associação_portuguesa_de_desportos;;;;;;;;;;10.237701;5.9577856;1;23
billy_davies;isaffiliatedto;rangers_f.c.;billy_davies;playsfor;rangers_f.c.;billy_davies;isaffiliatedto;leicester_city_f.c.;billy_davies;isaffiliatedto;manchester_united_f.c.;;;;10.18813;5.935125;1;10
peter_sollett;wasbornin;new_york_city;peter_sollett;graduatedfrom;new_york_university;peter_sollett;iscitizenof;united_states;;;;;;;8.0881195;4.632107;1;5
phil_kite;isaffiliatedto;bristol_rovers_f.c.;phil_kite;playsfor;bristol_rovers_f.c.;phil_kite;isaffiliatedto;cardiff_city_f.c.;phil_kite;isaffiliatedto;plymouth_argyle_f.c.;phil_kite;isaffiliatedto;bristol_city_f.c.;10.334227;6.7241955;1;6
marcel_sacramento;playsfor;fortaleza_esporte_clube;marcel_sacramento;isaffiliatedto;fortaleza_esporte_clube;marcel_sacramento;playsfor;américa_futebol_clube_(rn);;;;;;;10.567766;5.479519;1;25
viktor_alonen;isaffiliatedto;fc_flora_tallinn;viktor_alonen;playsfor;fc_flora_tallinn;viktor_alonen;isaffiliatedto;estonia_national_football_team;viktor_alonen;isaffiliatedto;jk_viljandi_tulevik;viktor_alonen;isaffiliatedto;jk_narva_trans;10.362678;7.3973227;1;4
trevor_quow;isaffiliatedto;northampton_town_f.c.;trevor_quow;playsfor;northampton_town_f.c.;trevor_quow;hasgender;male;trevor_quow;isaffiliatedto;peterborough_united_f.c.;;;;10.278779;5.87142;1;8
sammi_cheng;hasgender;female;sammi_cheng;hasmusicalrole;wordnet_singing_100545501;sammi_cheng;wasbornin;hong_kong;;;;;;;9.318568;9.458022;1;1
ercole_rabitti;isaffiliatedto;a.c._fanfulla_1874;ercole_rabitti;playsfor;a.c._fanfulla_1874;;;;;;;;;;9.6094;2.8211622;1;206
