08182379;_derivationally_related_form;02028722;08182379;_derivationally_related_form;02027612;02027612;_derivationally_related_form;08182379;9.437204;1;10.396252;1;10.5776;2;1.4547868808669433;1.240668773651123
08182379;_derivationally_related_form;02028722;08182379;_derivationally_related_form;02027612;08184217;_hypernym;08182379;9.437204;1;10.396252;1;10.615824;2;1.4453264664284091;1.2392070293426514
08182379;_derivationally_related_form;02028722;08182379;_derivationally_related_form;02027612;08182379;_hypernym;07975026;9.437204;1;10.396252;1;10.828275;2;1.3936433499036531;1.2408041954040527
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08274565;_hypernym;08182379;9.437204;1;10.396252;1;9.019477;1;0.7984725175262071;1.2422213554382324
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08184600;_hypernym;08182379;9.437204;1;10.396252;1;9.075083;1;0.7893761152072525;1.2411930561065674
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08183398;_hypernym;08182379;9.437204;1;10.396252;1;9.099298;1;0.7853219260359459;1.2402513027191162
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;02027612;_derivationally_related_form;08182379;9.437204;1;10.396252;1;9.021539;1;0.798140533472534;1.237036943435669
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08184217;_hypernym;08182379;9.437204;1;10.396252;1;9.169421;1;0.7732633531776065;1.2416326999664307
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;08182379;_hypernym;07975026;9.437204;1;10.396252;1;9.392476;1;0.731800258070009;1.241919994354248
08182379;_derivationally_related_form;02028722;08184600;_hypernym;08182379;08274565;_hypernym;08182379;9.437204;1;10.396252;1;10.512671;1;0.47092788045362916;1.2401752471923828
01371756;_derivationally_related_form;00136329;00136329;_derivationally_related_form;01371756;01371756;_derivationally_related_form;10230580;9.886036;1;10.553364;1;9.01184;2;1.8236861510995361;1.27476167678833
01371756;_derivationally_related_form;00136329;01372408;_hypernym;01371756;01371756;_derivationally_related_form;10230580;9.886036;1;10.553364;1;10.803824;2;1.4377101269264427;1.2756147384643555
01371756;_derivationally_related_form;00136329;01371756;_derivationally_related_form;10230580;01371756;_hypernym;01511706;9.886036;1;10.553364;1;10.968758;2;1.3976194900007686;1.278672695159912
01371756;_derivationally_related_form;00136329;01371756;_derivationally_related_form;10230580;10230580;_derivationally_related_form;01371756;9.886036;1;10.553364;1;11.02397;1;0.38447285701487566;1.2755045890808105
01371756;_derivationally_related_form;00136329;01371756;_synset_domain_topic_of;00523513;01371756;_derivationally_related_form;10230580;9.886036;1;10.553364;1;11.169766;2;1.3506000594571774;1.2753593921661377
01371756;_derivationally_related_form;00136329;00136329;_derivationally_related_form;01371756;01372408;_hypernym;01371756;9.886036;1;10.553364;1;8.39992;1;0.8959901055541063;1.2766616344451904
01371756;_derivationally_related_form;00136329;00136329;_derivationally_related_form;01371756;01371756;_hypernym;01511706;9.886036;1;10.553364;1;8.993702;1;0.8263048274893295;1.2755920886993408
01371756;_derivationally_related_form;00136329;00136329;_derivationally_related_form;01371756;10230580;_derivationally_related_form;01371756;9.886036;1;10.553364;1;9.011164;1;0.82378432577073;1.2763922214508057
01371756;_derivationally_related_form;00136329;00136329;_derivationally_related_form;01371756;01371756;_synset_domain_topic_of;00523513;9.886036;1;10.553364;1;9.258385;1;0.7849887603512934;1.2761719226837158
01371756;_derivationally_related_form;00136329;01372408;_hypernym;01371756;01371756;_hypernym;01511706;9.886036;1;10.553364;1;10.7228155;1;0.45773814840360916;1.2767245769500732
01371756;_derivationally_related_form;00136329;01372408;_hypernym;01371756;10230580;_derivationally_related_form;01371756;9.886036;1;10.553364;1;10.80184;1;0.438198635929221;1.2764177322387695
01551871;_derivationally_related_form;10566072;10566072;_derivationally_related_form;01551871;01551871;_derivationally_related_form;04157320;9.426269;1;10.13543;1;8.957929;2;1.7644983016005302;1.2393865585327148
01551871;_derivationally_related_form;10566072;00937656;_derivationally_related_form;01551871;01551871;_derivationally_related_form;04157320;9.426269;1;10.13543;1;10.275434;2;1.4650562576679853;1.2405858039855957
01551871;_derivationally_related_form;10566072;01551871;_hypernym;01256157;01551871;_derivationally_related_form;04157320;9.426269;1;10.13543;1;10.308259;2;1.4569000600889628;1.2396481037139893
01551871;_derivationally_related_form;10566072;01551871;_derivationally_related_form;04157320;04157320;_derivationally_related_form;01551871;9.426269;1;10.13543;1;10.236528;2;1.4747469900528647;1.2403409481048584
01551871;_derivationally_related_form;10566072;01551871;_verb_group;01684337;01551871;_derivationally_related_form;04157320;9.426269;1;10.13543;1;10.513529;2;1.4065856004148438;1.2408866882324219
01551871;_derivationally_related_form;10566072;01684337;_verb_group;01551871;01551871;_derivationally_related_form;04157320;9.426269;1;10.13543;1;10.516613;2;1.4058416829973752;1.2407488822937012
01551871;_derivationally_related_form;10566072;10566072;_derivationally_related_form;01551871;00937656;_derivationally_related_form;01551871;9.426269;1;10.13543;1;8.790449;1;0.7933079034758189;1.2425527572631836
01551871;_derivationally_related_form;10566072;10566072;_derivationally_related_form;01551871;01551871;_hypernym;01256157;9.426269;1;10.13543;1;8.799827;1;0.7917660441427571;1.2417633533477783
01551871;_derivationally_related_form;10566072;10566072;_derivationally_related_form;01551871;04157320;_derivationally_related_form;01551871;9.426269;1;10.13543;1;8.955793;1;0.7648825210748817;1.2404181957244873
01551871;_derivationally_related_form;10566072;10566072;_derivationally_related_form;01551871;01551871;_verb_group;01684337;9.426269;1;10.13543;1;9.124576;1;0.7331873862099634;1.2401628494262695
01551871;_derivationally_related_form;10566072;10566072;_derivationally_related_form;01551871;01684337;_verb_group;01551871;9.426269;1;10.13543;1;9.126329;1;0.7328441598025334;1.240469217300415
01551871;_derivationally_related_form;10566072;01551871;_hypernym;01256157;00937656;_derivationally_related_form;01551871;9.426269;1;10.13543;1;10.2346525;1;0.4752147851467315;1.2389352321624756
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;00958880;9.626781;1;10.425682;1;10.482999;3;2.485674726560913;1.24090576171875
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;02505716;9.626781;1;10.425682;1;10.519656;3;2.4765237459203484;1.239513874053955
00583239;_also_see;00346991;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425682;1;10.722894;3;2.4262392603230047;1.2398278713226318
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;9.626781;1;10.425682;1;9.277078;2;1.7592559113165662;1.240393877029419
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425682;1;9.638218;2;1.687286573480352;1.2396538257598877
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02505716;9.626781;1;10.425682;1;9.701799;2;1.6734614349265935;1.2400445938110352
00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;02290998;9.626781;1;10.425682;1;10.114561;2;1.5771588577187268;1.2414665222167969
00583239;_also_see;00346991;00583239;_also_see;02290998;00958880;_also_see;00583239;9.626781;1;10.425682;1;10.527041;2;1.47468183043165;1.2429718971252441
00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425682;1;10.529124;2;1.4741624869402048;1.2415440082550049
00583239;_also_see;00346991;00583239;_also_see;02290998;02505716;_also_see;00583239;9.626781;1;10.425682;1;10.566476;2;1.4648595794788775;1.2411291599273682
00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;02505716;9.626781;1;10.425682;1;10.570414;2;1.4638801484500719;1.2410194873809814
00583239;_also_see;00346991;00958880;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425682;1;10.580631;1;0.4613400217676209;1.24186110496521
00583239;_also_see;00346991;02505716;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425682;1;10.763092;2;1.4164387624212387;1.2428267002105713
14302261;_derivationally_related_form;02616627;02616627;_derivationally_related_form;14302261;14302261;_hypernym;14299637;10.798584;1;11.781612;1;0.0021367047;2296;2295.999992339887;0.022276878356933594
02463141;_derivationally_related_form;00183505;00183505;_derivationally_related_form;02463141;02463141;_hypernym;02461314;9.846657;1;11.57111;1;-0.000229546;22504;22503.999990567496;0.021358728408813477
01725712;_also_see;01463965;01725712;_also_see;00853776;01725712;_also_see;01256332;9.543055;1;10.350134;1;10.725205;3;2.4073161329641164;1.2423076629638672
01725712;_also_see;01463965;01463965;_also_see;01725712;01725712;_also_see;00853776;9.543055;1;10.350134;1;8.837389;2;1.81946764519792;1.2420799732208252
01725712;_also_see;01463965;01463965;_also_see;01725712;01725712;_also_see;01256332;9.543055;1;10.350134;1;9.034512;2;1.7884524542391218;1.2417073249816895
01725712;_also_see;01463965;01725712;_also_see;00853776;07480896;_derivationally_related_form;01725712;9.543055;1;10.350134;1;10.580329;2;1.4427040237969324;1.2405362129211426
01725712;_also_see;01463965;01725712;_also_see;00853776;01725712;_derivationally_related_form;07480896;9.543055;1;10.350134;1;10.581532;2;1.4424073463217042;1.2419953346252441
01725712;_also_see;01463965;01725712;_also_see;00853776;00853776;_also_see;01725712;9.543055;1;10.350134;1;10.561201;1;0.4474282252373949;1.2405009269714355
01725712;_also_see;01463965;07480896;_derivationally_related_form;01725712;01725712;_also_see;01256332;9.543055;1;10.350134;1;10.679922;2;1.4182921563045243;1.2401471138000488
01725712;_also_see;01463965;01725712;_derivationally_related_form;07480896;01725712;_also_see;01256332;9.543055;1;10.350134;1;10.680263;2;1.4182093161580456;1.2425248622894287
01725712;_also_see;01463965;01725712;_also_see;00853776;01256332;_also_see;01725712;9.543055;1;10.350134;1;10.770218;2;1.3964966499354108;1.2408957481384277
01725712;_also_see;01463965;00853776;_also_see;01725712;01725712;_also_see;01256332;9.543055;1;10.350134;1;10.770029;2;1.3965418347985534;1.2412688732147217
01725712;_also_see;01463965;01725712;_also_see;01256332;01256332;_also_see;01725712;9.543055;1;10.350134;1;10.835985;1;0.3808713840513837;1.2415447235107422
01725712;_also_see;01463965;01463965;_also_see;01725712;07480896;_derivationally_related_form;01725712;9.543055;1;10.350134;1;8.83045;1;0.8204919193969642;1.2402172088623047
01725712;_also_see;01463965;01463965;_also_see;01725712;01725712;_derivationally_related_form;07480896;9.543055;1;10.350134;1;8.833096;1;0.8201019477989453;1.2418932914733887
01725712;_also_see;01463965;01463965;_also_see;01725712;00853776;_also_see;01725712;9.543055;1;10.350134;1;8.875614;1;0.813743390844996;1.2419955730438232
05685879;_derivationally_related_form;01462928;05685879;_derivationally_related_form;01521124;05685879;_derivationally_related_form;00402831;9.704823;1;10.736856;1;11.148077;3;2.3986194921711745;1.275514841079712
05685879;_derivationally_related_form;01462928;01462928;_derivationally_related_form;05685879;05685879;_derivationally_related_form;01521124;9.704823;1;10.736856;1;9.334338;2;1.8025831962794752;1.276716947555542
05685879;_derivationally_related_form;01462928;01462928;_derivationally_related_form;05685879;05685879;_derivationally_related_form;00402831;9.704823;1;10.736856;1;9.41148;2;1.7900748270159397;1.275221586227417
05685879;_derivationally_related_form;01462928;05685879;_derivationally_related_form;01521124;05685879;_hypernym;05685363;9.704823;1;10.736856;1;10.939898;2;1.4494134004513817;1.2757225036621094
05685879;_derivationally_related_form;01462928;05685879;_derivationally_related_form;00402831;05685879;_hypernym;05685363;9.704823;1;10.736856;1;10.976796;2;1.4403012133274056;1.2758774757385254
05685879;_derivationally_related_form;01462928;01521124;_derivationally_related_form;05685879;05685879;_derivationally_related_form;01521124;9.704823;1;10.736856;1;10.884639;1;0.4631215118139182;1.2758595943450928
05685879;_derivationally_related_form;01462928;01521124;_derivationally_related_form;05685879;05685879;_derivationally_related_form;00402831;9.704823;1;10.736856;1;11.147712;2;1.3987070556116263;1.2761726379394531
05685879;_derivationally_related_form;01462928;05685879;_derivationally_related_form;01521124;00402831;_derivationally_related_form;05685879;9.704823;1;10.736856;1;11.148352;1;0.3985536523931504;1.276695728302002
05685879;_derivationally_related_form;01462928;05685879;_derivationally_related_form;00402831;00402831;_derivationally_related_form;05685879;9.704823;1;10.736856;1;11.064021;1;0.4189306669998831;1.276127576828003
05685879;_derivationally_related_form;01462928;01462928;_derivationally_related_form;05685879;05685879;_hypernym;05685363;9.704823;1;10.736856;1;9.128631;1;0.8331649194784019;1.2765405178070068
05685879;_derivationally_related_form;01462928;01462928;_derivationally_related_form;05685879;01521124;_derivationally_related_form;05685879;9.704823;1;10.736856;1;9.334503;1;0.8025570540845228;1.277534008026123
05685879;_derivationally_related_form;01462928;01462928;_derivationally_related_form;05685879;00402831;_derivationally_related_form;05685879;9.704823;1;10.736856;1;9.411879;1;0.79000870298363;1.2762503623962402
08923755;_instance_hypernym;08524735;08920924;_has_part;08923755;08921850;_has_part;08923755;6.2480373;1;7.350053;1;-0.00010908008;17108;17107.999357924276;0.021424055099487305
04975340;_derivationally_related_form;00574735;00574735;_derivationally_related_form;04975340;04975340;_hypernym;04974968;10.470832;1;11.341172;1;8.271759;3;2.955613288412748;1.2672266960144043
04975340;_derivationally_related_form;00574735;00574735;_derivationally_related_form;04975340;04975340;_derivationally_related_form;00366691;10.470832;1;11.341172;1;8.4317255;4;3.9483114510401682;1.2669544219970703
04975340;_derivationally_related_form;00574735;04975340;_hypernym;04974968;04975340;_derivationally_related_form;00366691;10.470832;1;11.341172;1;12.062612;1;0.3270761044821787;1.2653477191925049
00154689;_derivationally_related_form;02481231;02481231;_derivationally_related_form;00154689;00154689;_hypernym;00153961;10.906488;1;11.591209;1;-0.00095516443;32355;32354.9999907619;0.02137923240661621
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;00974367;_derivationally_related_form;09795334;10.058838;1;10.861395;1;10.127946;2;1.6755616712113985;1.2480378150939941
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;09795334;_derivationally_related_form;00974367;10.058838;1;10.861395;1;10.616442;2;1.5609339131678803;1.2469327449798584
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;00974367;_hypernym;00831651;10.058838;1;10.861395;1;10.74046;2;1.5301968278035911;1.2476756572723389
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;00965687;_hypernym;00974367;10.058838;1;10.861395;1;10.796099;2;1.5163182458264348;1.248105525970459
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;00975584;_hypernym;00974367;10.058838;1;10.861395;1;10.835646;2;1.5064369459868;1.2478325366973877
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;00974786;_hypernym;00974367;10.058838;1;10.861395;1;10.838307;2;1.505771619011929;1.2463934421539307
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;00975902;_hypernym;00974367;10.058838;1;10.861395;1;10.8434;2;1.504498598776635;1.2491495609283447
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;00991683;_hypernym;00974367;10.058838;1;10.861395;1;10.853504;2;1.5019726650881324;1.2475647926330566
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;02180529;_hypernym;00974367;10.058838;1;10.861395;1;10.901179;2;1.4900552038204518;1.246978998184204
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;09795334;_derivationally_related_form;00974367;10.058838;1;10.861395;1;10.125705;1;0.6760526854448504;1.2431764602661133
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;00974367;_hypernym;00831651;10.058838;1;10.861395;1;10.256781;1;0.6467112647897407;1.243112325668335
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;00965687;_hypernym;00974367;10.058838;1;10.861395;1;10.318797;1;0.6324165182121048;1.2418227195739746
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;00975584;_hypernym;00974367;10.058838;1;10.861395;1;10.368768;1;0.6207251247234693;1.2435595989227295
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;00974786;_hypernym;00974367;10.058838;1;10.861395;1;10.388926;1;0.6159680468728503;1.2446208000183105
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;00975902;_hypernym;00974367;10.058838;1;10.861395;1;10.388192;1;0.6161415131338881;1.2443854808807373
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;00991683;_hypernym;00974367;10.058838;1;10.861395;1;10.389182;1;0.6159073605490726;1.2461886405944824
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;00115036;01448100;_derivationally_related_form;00115667;8.730622;1;9.231891;1;9.112568;3;2.529795350587346;1.4563164710998535
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;00115036;01448100;_derivationally_related_form;00114431;8.730622;1;9.231891;1;9.201859;3;2.5075072368497286;1.45505690574646
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;00115036;01448100;_derivationally_related_form;11458624;8.730622;1;9.231891;1;9.217912;3;2.503494682624292;1.4566895961761475
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;00114431;01448100;_derivationally_related_form;00115667;8.730622;1;9.231891;1;9.28969;3;2.485554186623138;1.457824468612671
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;11458624;01448100;_derivationally_related_form;00115667;8.730622;1;9.231891;1;9.304939;3;2.4817459684812566;1.4571869373321533
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;00114431;01448100;_derivationally_related_form;11458624;8.730622;1;9.231891;1;9.388545;3;2.4609163059192025;1.4570116996765137
01448100;_derivationally_related_form;10492202;10492202;_derivationally_related_form;01448100;01448100;_derivationally_related_form;00115036;8.730622;1;9.231891;1;8.649654;2;1.641581814136011;1.4579148292541504
01448100;_derivationally_related_form;10492202;10492202;_derivationally_related_form;01448100;01448100;_derivationally_related_form;00115667;8.730622;1;9.231891;1;8.745219;2;1.6193219976178752;1.4567875862121582
01448100;_derivationally_related_form;10492202;10492202;_derivationally_related_form;01448100;01448100;_derivationally_related_form;00114431;8.730622;1;9.231891;1;8.834325;2;1.5981026871838144;1.4575309753417969
