gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;nelson_rockefeller;nelson_rockefeller;implicated_with;pasquale_camera;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.97576255;2;3.920567274093628;0.9560643525917183;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;pieter_menten;pieter_menten;implicated_with;pasquale_camera;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.96863997;2;3.4650955200195312;0.840424950777569;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;online_sale_;online_sale_;implicated_with;pasquale_camera;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.9672947;2;3.4335341453552246;0.8723033350401412;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;wco;wco;implicated_with;pasquale_camera;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.9844098;2;3.446694850921631;0.8938431367685064;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;jos{\e}_capelo;jos{\e}_capelo;implicated_with;pasquale_camera;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.9691095;2;3.428666353225708;0.893668881769254;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;congress_leader_and_mp_shashi_tharoor;congress_leader_and_mp_shashi_tharoor;implicated_with;pasquale_camera;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.9723622;2;3.440354347229004;0.5743573128206028;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;isaak_levitan;isaak_levitan;implicated_with;pasquale_camera;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.9588398;2;3.521794319152832;0.9419186435395964;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;fbi;fbi;implicated_with;pasquale_camera;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.9829701;2;4.227784156799316;0.9469309461507369;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;cambridge_centre_for_precious_metal_research;cambridge_centre_for_precious_metal_research;implicated_with;pasquale_camera;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.9427451;2;3.8516740798950195;0.8932291913741931;0.8630609744783578
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;anonymous_art_critic;pasquale_camera;implicated_with;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.9736526;2;3.516101360321045;0.817807283885797;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;nelson_rockefeller;pasquale_camera;implicated_with;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.9764341;2;3.906651020050049;0.9560689598615596;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;pieter_menten;pasquale_camera;implicated_with;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.972571;2;3.479616641998291;0.840523186029445;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;online_sale_;pasquale_camera;implicated_with;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.96568567;2;3.460146188735962;0.8722711017207632;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;wco;pasquale_camera;implicated_with;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.97117525;2;3.491863965988159;0.8936231510870581;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;jos{\e}_capelo;pasquale_camera;implicated_with;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.9739077;2;3.4656078815460205;0.8937486912488879;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;congress_leader_and_mp_shashi_tharoor;pasquale_camera;implicated_with;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.9782522;2;3.579373359680176;0.5747499283701927;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;isaak_levitan;pasquale_camera;implicated_with;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.96902186;2;3.4973442554473877;0.9420112856924401;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;fbi;pasquale_camera;implicated_with;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.9866462;2;4.1809492111206055;0.9469613660584749;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;cambridge_centre_for_precious_metal_research;pasquale_camera;implicated_with;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.96790165;2;3.8738675117492676;0.8936506296006911;0.863141558355531
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;anonymous_art_critic;dietrich_von_bothmer;bought_from;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.9783084;2;3.474806308746338;0.8179398559101588;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;nelson_rockefeller;dietrich_von_bothmer;bought_from;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.97864884;2;3.893965482711792;0.9560841440852884;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;pieter_menten;dietrich_von_bothmer;bought_from;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.97329694;2;3.457904577255249;0.8405413076898132;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;online_sale_;dietrich_von_bothmer;bought_from;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.974703;2;3.4323580265045166;0.8724514458023448;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;wco;dietrich_von_bothmer;bought_from;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.97946805;2;3.582796335220337;0.8937611476422348;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;jos{\e}_capelo;dietrich_von_bothmer;bought_from;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.98438764;2;3.45182204246521;0.8939224058646893;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;congress_leader_and_mp_shashi_tharoor;dietrich_von_bothmer;bought_from;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.9664226;2;3.409386157989502;0.5739603414828579;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;isaak_levitan;dietrich_von_bothmer;bought_from;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.9751956;2;3.4270925521850586;0.9420672522276848;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;fbi;dietrich_von_bothmer;bought_from;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.9837263;2;4.051343679428101;0.9469372079920816;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;cambridge_centre_for_precious_metal_research;dietrich_von_bothmer;bought_from;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.96538883;2;3.8430018424987793;0.8936087446657425;0.8631273853362895
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;anonymous_art_critic;anonymous_art_critic;sold_antiquities_to;dietrich_von_bothmer;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.9627541;2;3.499061107635498;0.817495866667244;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;nelson_rockefeller;nelson_rockefeller;sold_antiquities_to;dietrich_von_bothmer;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.97914916;2;3.8864006996154785;0.9560875721896169;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;pieter_menten;pieter_menten;sold_antiquities_to;dietrich_von_bothmer;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.9632428;2;3.569689989089966;0.840289797141159;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;online_sale_;online_sale_;sold_antiquities_to;dietrich_von_bothmer;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.97397816;2;3.5076537132263184;0.8724369758892143;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;wco;wco;sold_antiquities_to;dietrich_von_bothmer;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.9771658;2;3.436307430267334;0.893722888799342;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;jos{\e}_capelo;jos{\e}_capelo;sold_antiquities_to;dietrich_von_bothmer;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.9679396;2;3.4636266231536865;0.8936493973112266;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;congress_leader_and_mp_shashi_tharoor;congress_leader_and_mp_shashi_tharoor;sold_antiquities_to;dietrich_von_bothmer;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.9676703;2;3.5338046550750732;0.5740438183802585;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;isaak_levitan;isaak_levitan;sold_antiquities_to;dietrich_von_bothmer;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.97728294;2;3.4780309200286865;0.9420861394864446;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;fbi;fbi;sold_antiquities_to;dietrich_von_bothmer;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.98764473;2;4.07384729385376;0.9469696204997836;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;cambridge_centre_for_precious_metal_research;cambridge_centre_for_precious_metal_research;sold_antiquities_to;dietrich_von_bothmer;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.9714382;2;3.8128716945648193;0.8937094995043734;0.8630491575868662
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.9812243;2;3.537071943283081;0.8180227442738486;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.97029984;2;4.026594877243042;0.9560268238440769;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.96689993;2;3.430462598800659;0.8403814127600017;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.964238;2;3.402557611465454;0.8722420809383277;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.9686281;2;3.4685888290405273;0.8935806622687407;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.98082376;2;3.3986549377441406;0.8938634235658337;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.9721258;2;3.42700457572937;0.574341533695032;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.95705247;2;3.439347982406616;0.9419023382575655;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.98856014;2;4.044154167175293;0.9469771843139387;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.96860397;2;3.9737637042999268;0.8936623278632633;0.8631000531780628
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;anonymous_art_critic;anonymous_art_critic;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.94084364;2;3.48453426361084;0.8168652198255574;0.8615090899011442
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;nelson_rockefeller;nelson_rockefeller;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.906988;2;3.8456428050994873;0.955585199728418;0.8615090899011442
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;pieter_menten;pieter_menten;sold;red-figure_krater_by_asteas;red-figure_krater_by_asteas;bought_from;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.8887256;2;3.47833514213562;0.8383909352448697;0.8615090899011442
