gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;pieter_menten;red-figure_krater_by_asteas;bought_from;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.9466353;2;3.62147855758667;0.8398718829582986;0.8619634894711836
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;online_sale_;red-figure_krater_by_asteas;bought_from;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.9181031;2;3.4780423641204834;0.8713075185722637;0.8619634894711836
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;wco;red-figure_krater_by_asteas;bought_from;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.93986785;2;3.467102527618408;0.8930975763884311;0.8619634894711836
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;jos{\e}_capelo;red-figure_krater_by_asteas;bought_from;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.8980405;2;3.4860661029815674;0.8924668796655951;0.8619634894711836
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;congress_leader_and_mp_shashi_tharoor;red-figure_krater_by_asteas;bought_from;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.93782;2;3.4625773429870605;0.5720340780123946;0.8619634894711836
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;isaak_levitan;red-figure_krater_by_asteas;bought_from;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.8968759;2;3.4810774326324463;0.9413458789045706;0.8619634894711836
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;fbi;red-figure_krater_by_asteas;bought_from;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.9417971;2;4.015292406082153;0.9465867907046603;0.8619634894711836
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;cambridge_centre_for_precious_metal_research;red-figure_krater_by_asteas;bought_from;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.9074679;2;3.7828142642974854;0.8926303637332756;0.8619634894711836
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;implicated_with;pasquale_camera;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.962907;2;3.6176979541778564;0.8175002474595526;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;implicated_with;pasquale_camera;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.96263504;2;3.903109550476074;0.9559740112112849;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;implicated_with;pasquale_camera;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.97381276;2;3.561028242111206;0.8405541807641228;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;implicated_with;pasquale_camera;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.9587018;2;3.449716806411743;0.8721309275235942;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;implicated_with;pasquale_camera;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.97636807;2;3.5032732486724854;0.8937096224367119;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;implicated_with;pasquale_camera;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.97824633;2;3.517643928527832;0.8938207077924093;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;implicated_with;pasquale_camera;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.941369;2;3.4258790016174316;0.5722743957709325;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;implicated_with;pasquale_camera;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.9612388;2;3.433979034423828;0.941940509109816;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;implicated_with;pasquale_camera;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.9858161;2;4.032102584838867;0.9469545016704486;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;implicated_with;pasquale_camera;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.9657426;2;3.9697628021240234;0.8936146440693807;0.8628473747808254
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;anonymous_art_critic;anonymous_art_critic;implicated_with;pasquale_camera;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.92820305;2;3.458719253540039;0.8164986277370223;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;nelson_rockefeller;nelson_rockefeller;implicated_with;pasquale_camera;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.88839346;2;3.819354772567749;0.9554531950634064;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;pieter_menten;pieter_menten;implicated_with;pasquale_camera;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.8916712;2;3.5036115646362305;0.8384671423044442;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;online_sale_;online_sale_;implicated_with;pasquale_camera;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.87630534;2;3.409065008163452;0.870444782805474;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;wco;wco;implicated_with;pasquale_camera;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.9174975;2;3.4938528537750244;0.8927176190207518;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;jos{\e}_capelo;jos{\e}_capelo;implicated_with;pasquale_camera;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.89666903;2;3.4916934967041016;0.8924433221572262;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;congress_leader_and_mp_shashi_tharoor;congress_leader_and_mp_shashi_tharoor;implicated_with;pasquale_camera;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.8961145;2;3.462681531906128;0.5691825519708729;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;isaak_levitan;isaak_levitan;implicated_with;pasquale_camera;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.85483295;2;3.580089807510376;0.9409486394496404;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;fbi;fbi;implicated_with;pasquale_camera;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.9345296;2;4.055640697479248;0.946525392567472;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;cambridge_centre_for_precious_metal_research;cambridge_centre_for_precious_metal_research;implicated_with;pasquale_camera;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.81847614;2;3.798302173614502;0.8910801402669594;0.8613761413343269
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;pasquale_camera;implicated_with;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.9547351;2;3.414902687072754;0.8172657635839684;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;pasquale_camera;implicated_with;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.97906566;2;3.873443126678467;0.9560870000761132;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pasquale_camera;implicated_with;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.9769248;2;3.531097650527954;0.8406317828782658;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;pasquale_camera;implicated_with;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.9640755;2;3.484499454498291;0.8722388225803019;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;pasquale_camera;implicated_with;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.9742426;2;3.4364686012268066;0.8936742536610485;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;pasquale_camera;implicated_with;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.9684524;2;3.616007089614868;0.8936579390880782;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;pasquale_camera;implicated_with;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.9766052;2;3.5166640281677246;0.5746402462751883;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;pasquale_camera;implicated_with;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.9711614;2;3.436316967010498;0.9420306990516039;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;pasquale_camera;implicated_with;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.9861924;2;3.980220079421997;0.9469576137877215;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;pasquale_camera;implicated_with;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.97337395;2;3.8126144409179688;0.8937416819374145;0.8630925802919706
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;anonymous_art_critic;pasquale_camera;implicated_with;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.9321649;2;3.556548595428467;0.8166137424315237;0.8616540255213749
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;nelson_rockefeller;pasquale_camera;implicated_with;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.8060517;2;3.8601887226104736;0.9548564731972052;0.8616540255213749
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;pieter_menten;pasquale_camera;implicated_with;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.87206864;2;3.512949228286743;0.8379582497613837;0.8616540255213749
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;online_sale_;pasquale_camera;implicated_with;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.8972683;2;3.6012513637542725;0.870879355356152;0.8616540255213749
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;antike_kunst_palladion;belonged_to;wco;pasquale_camera;implicated_with;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.93359274;2;3.5275936126708984;0.8929913632685649;0.8616540255213749
