09189411;_has_part;08717209;09189411;_has_part;08759420;;;;;;;;;;0.9822483062744141;0.9897137880325317;1;1
15181718;_has_part;15241777;15181718;_has_part;15242029;;;;;;;;;;0.8675641417503357;0.8692405819892883;1;1
05461179;_has_part;05254795;05254795;_part_of;05461179;;;;;;;;;;0.9576953649520874;0.0007904819212853909;1;394
00028651;_has_part;00027167;00027167;_part_of;00028651;;;;;;;;;;0.9887542724609375;0.0008071190677583218;1;371
00657604;_has_part;00153105;00153105;_part_of;00657604;;;;;;;;;;0.9599359035491943;3.60858284693677e-05;1;10438
03852280;_has_part;03656484;03656484;_part_of;03852280;;;;;;;;;;0.9116550087928772;8.03037328296341e-05;1;5805
03220692;_hypernym;04295881;04295881;_hyponym;03220692;;;;;;;;;;0.9642817378044128;1.3125906662025955e-05;1;22086
03228016;_hypernym;02817799;02817799;_hyponym;03228016;;;;;;;;;;0.9639164209365845;0.0007080642972141504;1;64
00356199;_hypernym;00351638;00351638;_hyponym;00356199;;;;;;;;;;0.988192617893219;1.3442851923173293e-05;1;31783
12290748;_hypernym;11669921;11669921;_hyponym;12290748;;;;;;;;;;0.9972483515739441;0.00029557335074059665;1;392
02156532;_hypernym;05559908;05559908;_hyponym;02156532;;;;;;;;;;0.9666460752487183;5.7022371038328856e-05;1;8500
03070193;_hypernym;02670382;02670382;_hyponym;03070193;;;;;;;;;;0.9505458474159241;1.8465876564732753e-05;1;7489
10609686;_hypernym;00007846;00007846;_hyponym;10609686;;;;;;;;;;0.9977543950080872;0.00011812942830147222;1;25
08289089;_hypernym;08288753;08288753;_hyponym;08289089;;;;;;;;;;0.8526865243911743;0.000398480799049139;1;426
10384610;_hypernym;10004282;10004282;_hyponym;10384610;;;;;;;;;;0.9382321834564209;3.083494084421545e-05;1;22791
10141811;_hypernym;10162991;10162991;_hyponym;10141811;;;;;;;;;;0.9869591593742371;6.099552774685435e-05;1;6975
01792097;_hypernym;01790020;01790020;_hyponym;01792097;;;;;;;;;;0.9831646084785461;0.0019777449779212475;1;12
07513508;_hypernym;00026192;00026192;_hyponym;07513508;;;;;;;;;;0.9877326488494873;0.00016490655252709985;1;983
00195569;_hypernym;00191142;00191142;_hyponym;00195569;;;;;;;;;;0.9895004630088806;0.0001448118273401633;1;2387
03339296;_hypernym;04188643;04188643;_hyponym;03339296;;;;;;;;;;0.9235888123512268;0.00011681436444632709;1;3661
06972311;_hypernym;06972090;06972090;_hyponym;06972311;;;;;;;;;;0.9364097714424133;9.529456292511895e-06;1;34696
01385017;_hypernym;01384687;01384687;_hyponym;01385017;;;;;;;;;;0.9674795866012573;3.141440174658783e-05;1;24058
04170037;_hypernym;04576211;04576211;_hyponym;04170037;;;;;;;;;;0.9710811972618103;0.001810669433325529;1;119
10252354;_hypernym;13950812;13950812;_hyponym;10252354;;;;;;;;;;0.7924441695213318;0.02372601628303528;1;1
11972141;_hypernym;11579418;11579418;_hyponym;11972141;;;;;;;;;;0.9970266222953796;0.8125818371772766;1;1
13421462;_hypernym;05898568;05898568;_hyponym;13421462;;;;;;;;;;0.9931394457817078;0.00023788624093867838;1;745
08159924;_hypernym;07971582;07971582;_hyponym;08159924;;;;;;;;;;0.9028627276420593;0.10232076048851013;1;1
04787763;_hypernym;04787530;04787530;_hyponym;04787763;;;;;;;;;;0.8053256869316101;2.37906879192451e-05;1;2754
04433585;_hypernym;02886599;02886599;_hyponym;04433585;;;;;;;;;;0.9671069383621216;4.4346532376948744e-05;1;13010
10362003;_hypernym;00007846;00007846;_hyponym;10362003;;;;;;;;;;0.9981075525283813;0.00011841713421745226;1;24
00652659;_hypernym;00633864;00633864;_hyponym;00652659;;;;;;;;;;0.9793748259544373;2.551774559833575e-05;1;21871
02308325;_hypernym;01762525;01762525;_hyponym;02308325;;;;;;;;;;0.9983488321304321;0.2141624093055725;1;2
07030718;_hypernym;07028373;07028373;_hyponym;07030718;;;;;;;;;;0.9897626042366028;3.455323167145252e-05;1;19687
10112591;_hyponym;09877951;09877951;_hypernym;10112591;;;;;;;;;;0.9163957834243774;3.4738484828267246e-05;1;20801
08053576;_hyponym;08055150;08053576;_hyponym;08081668;;;;;;;;;;0.9624099731445312;0.8488995432853699;1;1
13112664;_hyponym;12680402;12900462;_hypernym;13112664;;;;;;;;;;0.9781370759010315;0.9851471781730652;1;1
02203362;_hyponym;02204242;02203362;_hyponym;02636516;;;;;;;;;;0.9725799560546875;0.9474658966064453;1;1
01864707;_hyponym;02353709;02353709;_hypernym;01864707;;;;;;;;;;0.9258869290351868;0.0007099619833752513;1;7499
02018049;_hyponym;01979462;01979462;_hypernym;02018049;;;;;;;;;;0.91107577085495;0.00013113292516209185;1;4103
10702781;_hyponym;10155222;10155222;_hypernym;10702781;;;;;;;;;;0.8872800469398499;0.015523902140557766;1;11
05867413;_hyponym;15257692;05867413;_hyponym;15256714;;;;;;;;;;0.9631585478782654;0.9450244903564453;1;1
00015388;_hyponym;02152740;00015388;_hyponym;01316949;;;;;;;;;;0.9512134790420532;0.9691638350486755;1;1
10372373;_hyponym;10516874;10516874;_hypernym;10372373;;;;;;;;;;0.9535377025604248;7.54803404561244e-05;1;14975
01094725;_hyponym;00811661;00811661;_hypernym;01094725;;;;;;;;;;0.9460063576698303;7.250585622387007e-05;1;12759
11562747;_hyponym;12290116;11562747;_hyponym;12299988;;;;;;;;;;0.9619428515434265;0.9932647943496704;1;1
00824767;_hyponym;00824292;00824292;_hypernym;00824767;;;;;;;;;;0.9396242499351501;0.0003860987490043044;1;1441
13112664;_hyponym;12374418;13112664;_hyponym;12242123;;;;;;;;;;0.9804573655128479;0.9895485639572144;1;1
10582746;_hyponym;10028765;10028765;_hypernym;10582746;;;;;;;;;;0.9463892579078674;0.0006106117507442832;1;1778
05559908;_hyponym;01768596;05559908;_hyponym;02156532;;;;;;;;;;0.9268152117729187;0.9456182718276978;1;1
01494310;_hyponym;01611240;01494310;_hyponym;01008719;;;;;;;;;;0.9306734204292297;0.9649274945259094;1;1
14096724;_hyponym;14553590;14553590;_hypernym;14096724;;;;;;;;;;0.9232708215713501;0.034942131489515305;1;5
08472335;_hyponym;08321218;08321218;_hypernym;08472335;;;;;;;;;;0.9007357358932495;0.0016021826304495335;1;317
07809368;_hyponym;07822323;07818029;_hypernym;07809368;;;;;;;;;;0.9775854349136353;0.9437657594680786;1;1
01864707;_hyponym;02458675;02458675;_hypernym;01864707;;;;;;;;;;0.9814908504486084;0.0006231162697076797;1;8038
01864707;_hyponym;02078159;02078159;_hypernym;01864707;;;;;;;;;;0.9621270895004272;0.05953185632824898;1;38
00058743;_hyponym;00059127;00058743;_hyponym;00060201;;;;;;;;;;0.8198800683021545;0.9275758266448975;1;1
04733640;_hyponym;04735929;04735929;_hypernym;04733640;;;;;;;;;;0.8747388124465942;2.8184736947878264e-05;1;23026
05652396;_hyponym;05654362;05654362;_hypernym;05652396;;;;;;;;;;0.9587138295173645;0.1315448135137558;1;2
01301410;_hyponym;01302183;01502762;_hypernym;01301410;;;;;;;;;;0.9675137996673584;0.9316075444221497;1;1
09624980;_hyponym;10032524;10032524;_hypernym;09624980;;;;;;;;;;0.9017384052276611;6.831275095464662e-05;1;14824
08814333;_instance_hypernym;08524735;08524735;_instance_hyponym;08814333;;;;;;;;;;0.996865451335907;0.07953532785177231;1;1
08951077;_instance_hypernym;08524735;08524735;_instance_hyponym;08951077;;;;;;;;;;0.9960111379623413;0.21196700632572174;1;1
10049017;_instance_hyponym;10927424;10927424;_instance_hypernym;10049017;;;;;;;;;;0.9371261596679688;0.00024341288371942937;1;249
08505573;_instance_hyponym;09170788;09170788;_instance_hypernym;08505573;;;;;;;;;;0.9493500590324402;0.00016611003957223147;1;9838
08633957;_instance_hyponym;09013353;09013353;_instance_hypernym;08633957;;;;;;;;;;0.9177459478378296;0.006023550406098366;1;909
01522952;_member_holonym;01522789;01522789;_member_meronym;01522952;;;;;;;;;;0.8799116015434265;8.369005809072405e-05;1;1232
01711297;_member_holonym;01710348;01710348;_member_meronym;01711297;;;;;;;;;;0.8148302435874939;0.0013226601295173168;1;25
12475035;_member_holonym;12474828;12474828;_member_meronym;12475035;;;;;;;;;;0.8927287459373474;6.320538523141295e-05;1;8825
02440705;_member_meronym;02448754;02448754;_member_holonym;02440705;;;;;;;;;;0.8900831341743469;0.021262528374791145;1;98
11746776;_member_meronym;12539306;12539306;_member_holonym;11746776;;;;;;;;;;0.9713369607925415;0.002459348412230611;1;512
12954185;_member_meronym;12954353;12954353;_member_holonym;12954185;;;;;;;;;;0.8494419455528259;0.0003349242324475199;1;261
02535909;_member_meronym;02536456;02536456;_member_holonym;02535909;;;;;;;;;;0.8986347317695618;0.13496354222297668;1;3
12995724;_member_meronym;13082077;13082077;_member_holonym;12995724;;;;;;;;;;0.8363532423973083;0.0005979898851364851;1;452
08188449;_member_meronym;09920901;09920901;_member_holonym;08188449;;;;;;;;;;0.9519944787025452;1.7276279322686605e-05;1;18179
06295235;_member_of_domain_usage;03688192;06295235;_member_of_domain_usage;05921685;;;;;;;;;;0.9477986693382263;0.9440810084342957;1;2
09107626;_part_of;09105821;09105821;_has_part;09107626;;;;;;;;;;0.9321852326393127;0.0005259226309135556;1;100
08808452;_part_of;08808292;08808292;_has_part;08808452;;;;;;;;;;0.7386801242828369;5.477303056977689e-05;1;1964
08899776;_part_of;08897065;08897065;_has_part;08899776;;;;;;;;;;0.9862241744995117;0.0007359893643297255;1;48
03540267;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;03540267;;;;;;;;;;0.9982702732086182;0.19354692101478577;1;4
01284444;_synset_domain_region_of;09108164;09108164;_member_of_domain_region;01284444;;;;;;;;;;0.9680815935134888;1.4009921869728714e-05;1;32627
08029421;_synset_domain_region_of;09050730;09050730;_member_of_domain_region;08029421;;;;;;;;;;0.9682353138923645;0.00023544787836726755;1;1648
08107191;_synset_domain_topic_of;06037666;06037666;_member_of_domain_topic;08107191;;;;;;;;;;0.9975676536560059;0.9748241901397705;1;1
01583656;_verb_group;01583494;01583494;_verb_group;01583656;;;;;;;;;;0.9145084619522095;1.4529451846101438e-06;1;38158
02701210;_verb_group;02732798;02732798;_verb_group;02701210;;;;;;;;;;0.8814932703971863;3.7899550079600886e-05;1;16486
