03158885;_has_part;03474896;00509958;_has_part;03474896;00509958;_has_part;03520654;;;;;;;;;;2.7768178;2.1722386;409;185
11999958;_hypernym;11579418;08928933;_hypernym;11579418;11911591;_member_meronym;08928933;;;;;;;;;;4.000677;2.0706096;12327;10
11999958;_hypernym;11579418;10908919;_hypernym;11579418;11911591;_member_meronym;10908919;;;;;;;;;;3.5584931;1.619445;7825;1
11999958;_hypernym;11579418;08018983;_hypernym;11579418;11911591;_member_meronym;08018983;;;;;;;;;;3.5535023;2.1237712;11924;23
11999958;_hypernym;11579418;09155692;_hypernym;11579418;11911591;_member_meronym;09155692;;;;;;;;;;3.8133264;1.9017881;8876;2
11999958;_hypernym;11579418;08819883;_hypernym;11579418;11911591;_member_meronym;08819883;;;;;;;;;;4.0883894;2.0327806;5795;1
11999958;_hypernym;11579418;08893223;_hypernym;11579418;11911591;_member_meronym;08893223;;;;;;;;;;3.3678505;1.8232982;4764;1
11999958;_hypernym;11579418;01627965;_hypernym;11579418;11911591;_member_meronym;01627965;;;;;;;;;;3.1385212;1.8163027;4926;15
11999958;_hypernym;11579418;08848731;_hypernym;11579418;11911591;_member_meronym;08848731;;;;;;;;;;2.8103285;2.1476078;1349;17
11999958;_hypernym;11579418;09097707;_hypernym;11579418;11911591;_member_meronym;09097707;;;;;;;;;;3.954742;2.1590252;10576;13
11999958;_hypernym;11579418;09133010;_hypernym;11579418;11911591;_member_meronym;09133010;;;;;;;;;;3.159469;2.679552;3048;799
12198628;_hypernym;11575425;02678677;_hypernym;11575425;12194776;_member_meronym;02678677;;;;;;;;;;3.189427;2.2476785;13696;1789
12198628;_hypernym;11575425;10237676;_hypernym;11575425;12194776;_member_meronym;10237676;;;;;;;;;;3.4403882;1.7537165;5165;11
12198628;_hypernym;11575425;08975617;_hypernym;11575425;12194776;_member_meronym;08975617;;;;;;;;;;2.976634;2.4915347;2222;269
12198628;_hypernym;11575425;04847991;_hypernym;11575425;12194776;_member_meronym;04847991;;;;;;;;;;4.1334186;3.377643;2294;1116
12198628;_hypernym;11575425;01767163;_hypernym;11575425;12194776;_member_meronym;01767163;;;;;;;;;;2.9562392;2.6034467;5475;4273
12198628;_hypernym;11575425;08941208;_hypernym;11575425;12194776;_member_meronym;08941208;;;;;;;;;;2.8410068;2.8240647;3506;2844
12198628;_hypernym;11575425;03101667;_hypernym;11575425;12194776;_member_meronym;03101667;;;;;;;;;;2.404069;2.7806113;672;2589
12198628;_hypernym;11575425;09099526;_hypernym;11575425;12194776;_member_meronym;09099526;;;;;;;;;;2.6331208;2.4913034;1010;754
12198628;_hypernym;11575425;09128201;_hypernym;11575425;12194776;_member_meronym;09128201;;;;;;;;;;3.4403281;2.9516993;4508;3007
12198628;_hypernym;11575425;01489722;_hypernym;11575425;12194776;_member_meronym;01489722;;;;;;;;;;3.4419513;2.8134382;6393;1754
12636705;_hypernym;11585340;03062280;_hypernym;11585340;12619306;_member_meronym;03062280;;;;;;;;;;2.7176442;1.7540073;2228;44
12536665;_hypernym;11585340;02265231;_hypernym;11585340;12501745;_member_meronym;02265231;;;;;;;;;;2.9975703;2.9646215;1738;2374
12536665;_hypernym;11585340;09250678;_hypernym;11585340;12501745;_member_meronym;09250678;;;;;;;;;;3.429936;2.1750648;5154;64
12536665;_hypernym;11585340;04216508;_hypernym;11585340;12501745;_member_meronym;04216508;;;;;;;;;;3.321872;1.9043658;6091;4
12536665;_hypernym;11585340;09021313;_hypernym;11585340;12501745;_member_meronym;09021313;;;;;;;;;;3.5698385;1.9259808;6415;15
12536665;_hypernym;11585340;09124399;_hypernym;11585340;12501745;_member_meronym;09124399;;;;;;;;;;3.347913;2.0193477;9479;79
12536665;_hypernym;11585340;00483146;_hypernym;11585340;12501745;_member_meronym;00483146;;;;;;;;;;3.1175036;2.2527983;1549;298
12536665;_hypernym;11585340;11292105;_hypernym;11585340;12501745;_member_meronym;11292105;;;;;;;;;;3.4395971;2.0278301;2388;15
12536665;_hypernym;11585340;11077762;_hypernym;11585340;12501745;_member_meronym;11077762;;;;;;;;;;3.475061;1.8340087;2036;2
12536665;_hypernym;11585340;09178310;_hypernym;11585340;12501745;_member_meronym;09178310;;;;;;;;;;3.1763399;1.5288652;2886;1
11975853;_hypernym;11579418;09593651;_hypernym;11579418;11911591;_member_meronym;09593651;;;;;;;;;;2.6591365;1.8989356;5427;308
11975853;_hypernym;11579418;02106506;_hypernym;11579418;11911591;_member_meronym;02106506;;;;;;;;;;4.08092;3.183167;2884;996
11975853;_hypernym;11579418;00550117;_hypernym;11579418;11911591;_member_meronym;00550117;;;;;;;;;;3.296227;1.9723551;7128;460
11975853;_hypernym;11579418;02809220;_hypernym;11579418;11911591;_member_meronym;02809220;;;;;;;;;;3.1888807;1.7248876;10000;2
11975853;_hypernym;11579418;10819285;_hypernym;11579418;11911591;_member_meronym;10819285;;;;;;;;;;3.5046544;1.6862109;11347;1
11975853;_hypernym;11579418;10900730;_hypernym;11579418;11911591;_member_meronym;10900730;;;;;;;;;;3.578486;1.9714875;4604;1
11975853;_hypernym;11579418;09040839;_hypernym;11579418;11911591;_member_meronym;09040839;;;;;;;;;;3.8259544;2.1119409;9812;15
11975853;_hypernym;11579418;02426395;_hypernym;11579418;11911591;_member_meronym;02426395;;;;;;;;;;3.3615503;2.2465312;3379;195
11975853;_hypernym;11579418;10813986;_hypernym;11579418;11911591;_member_meronym;10813986;;;;;;;;;;3.5997267;2.1982691;9915;93
11975853;_hypernym;11579418;08798195;_hypernym;11579418;11911591;_member_meronym;08798195;;;;;;;;;;3.8883524;2.204648;10228;35
11821777;_hypernym;11573660;08912703;_hypernym;11573660;11818945;_member_meronym;08912703;;;;;;;;;;3.2184205;2.061449;5292;14
11821777;_hypernym;11573660;11167952;_hypernym;11573660;11818945;_member_meronym;11167952;;;;;;;;;;2.7167225;2.0964935;2218;18
11821777;_hypernym;11573660;01894758;_hypernym;11573660;11818945;_member_meronym;01894758;;;;;;;;;;2.8260047;2.2635603;4422;1749
11821777;_hypernym;11573660;09162581;_hypernym;11573660;11818945;_member_meronym;09162581;;;;;;;;;;3.4968538;2.745246;4438;1489
11821777;_hypernym;11573660;11248997;_hypernym;11573660;11818945;_member_meronym;11248997;;;;;;;;;;3.3426898;2.0206523;7557;3
11821777;_hypernym;11573660;02417301;_hypernym;11573660;11818945;_member_meronym;02417301;;;;;;;;;;3.4289231;2.241304;3024;37
11821777;_hypernym;11573660;09306257;_hypernym;11573660;11818945;_member_meronym;09306257;;;;;;;;;;3.5172338;2.6256866;6673;214
11821777;_hypernym;11573660;00040325;_hypernym;11573660;11818945;_member_meronym;00040325;;;;;;;;;;3.6388297;3.8844943;3042;4222
11821777;_hypernym;11573660;02578510;_hypernym;11573660;11818945;_member_meronym;02578510;;;;;;;;;;2.9811869;2.7525957;1974;1545
11821777;_hypernym;11573660;00178575;_hypernym;11573660;11818945;_member_meronym;00178575;;;;;;;;;;3.589178;1.8773818;2703;42
15256714;_hypernym;05867413;03133141;_hypernym;05867413;15256022;_hypernym;03133141;;;;;;;;;;2.7996233;2.3049102;2196;641
15256714;_hypernym;05867413;09166756;_hypernym;05867413;15256022;_hypernym;09166756;;;;;;;;;;2.819794;2.7882957;728;1030
15256714;_hypernym;05867413;05613794;_hypernym;05867413;15256022;_hypernym;05613794;;;;;;;;;;1.7819011;1.7597879;33;1
15256714;_hypernym;05867413;03344784;_hypernym;05867413;15256022;_hypernym;03344784;;;;;;;;;;2.7878098;2.2498233;923;43
15256714;_hypernym;05867413;01860497;_hypernym;05867413;15256022;_hypernym;01860497;;;;;;;;;;2.5208497;2.5389016;2539;2539
15256714;_hypernym;05867413;02244619;_hypernym;05867413;15256022;_hypernym;02244619;;;;;;;;;;2.2059553;1.8887172;133;14
15256714;_hypernym;05867413;11132948;_hypernym;05867413;15256022;_hypernym;11132948;;;;;;;;;;3.2371197;3.0543528;664;2654
15256714;_hypernym;05867413;08761244;_hypernym;05867413;15256022;_hypernym;08761244;;;;;;;;;;3.4825869;3.518713;8804;12733
15256714;_hypernym;05867413;04460947;_hypernym;05867413;15256022;_hypernym;04460947;;;;;;;;;;2.5179443;2.8167853;538;1735
15256714;_hypernym;05867413;04021503;_hypernym;05867413;15256022;_hypernym;04021503;;;;;;;;;;1.9495374;1.9079385;120;27
02161737;_hypernym;01342529;08809165;_hypernym;01342529;02159271;_member_meronym;08809165;;;;;;;;;;4.539323;2.9019608;21003;1190
02161737;_hypernym;01342529;02971672;_hypernym;01342529;02159271;_member_meronym;02971672;;;;;;;;;;4.883743;2.8817143;29161;1646
02161737;_hypernym;01342529;09053801;_hypernym;01342529;02159271;_member_meronym;09053801;;;;;;;;;;4.1381774;2.8545318;19990;1968
02161737;_hypernym;01342529;08897065;_hypernym;01342529;02159271;_member_meronym;08897065;;;;;;;;;;3.5359;3.5531921;7282;9457
02161737;_hypernym;01342529;01720660;_hypernym;01342529;02159271;_member_meronym;01720660;;;;;;;;;;3.466462;2.437889;3144;607
02161737;_hypernym;01342529;00087152;_hypernym;01342529;02159271;_member_meronym;00087152;;;;;;;;;;3.3351536;2.6842294;5042;757
02161737;_hypernym;01342529;10895549;_hypernym;01342529;02159271;_member_meronym;10895549;;;;;;;;;;3.92372;2.5908704;8339;116
02161737;_hypernym;01342529;08032023;_hypernym;01342529;02159271;_member_meronym;08032023;;;;;;;;;;3.5995584;2.4186957;12590;74
02161737;_hypernym;01342529;09096498;_hypernym;01342529;02159271;_member_meronym;09096498;;;;;;;;;;3.9191384;2.3293624;9473;19
02161737;_hypernym;01342529;08775784;_hypernym;01342529;02159271;_member_meronym;08775784;;;;;;;;;;3.9216824;2.509366;18924;255
15145782;_hypernym;15290337;09011922;_hypernym;15290337;15147097;_has_part;09011922;;;;;;;;;;2.9688559;1.9609249;2231;13
15145782;_hypernym;15290337;00646413;_hypernym;15290337;15147097;_has_part;00646413;;;;;;;;;;4.075787;2.0134654;7598;36
15145782;_hypernym;15290337;00508192;_hypernym;15290337;15147097;_has_part;00508192;;;;;;;;;;2.9500184;2.837736;1987;2128
15145782;_hypernym;15290337;09011518;_hypernym;15290337;15147097;_has_part;09011518;;;;;;;;;;3.2218237;2.1923025;2845;43
15145782;_hypernym;15290337;08914413;_hypernym;15290337;15147097;_has_part;08914413;;;;;;;;;;3.16425;2.1655512;2252;22
15145782;_hypernym;15290337;02436140;_hypernym;15290337;15147097;_has_part;02436140;;;;;;;;;;2.7672436;2.0374002;2241;10
15145782;_hypernym;15290337;02701775;_hypernym;15290337;15147097;_has_part;02701775;;;;;;;;;;3.0671453;2.0077236;7531;264
15145782;_hypernym;15290337;00548781;_hypernym;15290337;15147097;_has_part;00548781;;;;;;;;;;3.4096198;2.4988174;3171;344
15145782;_hypernym;15290337;10564400;_hypernym;15290337;15147097;_has_part;10564400;;;;;;;;;;3.4766064;1.9820371;6634;4
15145782;_hypernym;15290337;14533203;_hypernym;15290337;15147097;_has_part;14533203;;;;;;;;;;4.060545;2.4022346;6246;633
12513426;_hypernym;11585340;01748318;_hypernym;11585340;12501745;_member_meronym;01748318;;;;;;;;;;2.7041488;2.122561;535;198
12513426;_hypernym;11585340;02085449;_hypernym;11585340;12501745;_member_meronym;02085449;;;;;;;;;;3.2173762;1.9516851;16911;45
12513426;_hypernym;11585340;05770391;_hypernym;11585340;12501745;_member_meronym;05770391;;;;;;;;;;4.2857733;1.980093;8618;1
12513426;_hypernym;11585340;03058754;_hypernym;11585340;12501745;_member_meronym;03058754;;;;;;;;;;4.0045896;2.2258615;15186;25
12513426;_hypernym;11585340;01257612;_hypernym;11585340;12501745;_member_meronym;01257612;;;;;;;;;;2.9642172;2.1126266;1520;18
12513426;_hypernym;11585340;08929243;_hypernym;11585340;12501745;_member_meronym;08929243;;;;;;;;;;2.8277516;1.9323468;1406;1
12513426;_hypernym;11585340;05638987;_hypernym;11585340;12501745;_member_meronym;05638987;;;;;;;;;;3.3221164;2.7415512;1440;991
12513426;_hypernym;11585340;08707917;_hypernym;11585340;12501745;_member_meronym;08707917;;;;;;;;;;2.6499023;1.8131267;380;2
12513426;_hypernym;11585340;08737716;_hypernym;11585340;12501745;_member_meronym;08737716;;;;;;;;;;3.1009798;1.9006041;2786;3
12513426;_hypernym;11585340;09078784;_hypernym;11585340;12501745;_member_meronym;09078784;;;;;;;;;;3.79599;2.4360151;9323;864
02642430;_hypernym;01429349;09488259;_hypernym;01429349;09488259;_member_meronym;02643713;;;;;;;;;;2.60361;2.6812336;1180;1611
02642430;_hypernym;01429349;13878634;_hypernym;01429349;13878634;_member_meronym;02643713;;;;;;;;;;3.3021054;2.5307932;8381;2063
02642430;_hypernym;01429349;09193772;_hypernym;01429349;09193772;_member_meronym;02643713;;;;;;;;;;3.6264162;2.764118;12556;2090
02642430;_hypernym;01429349;06436443;_hypernym;01429349;06436443;_member_meronym;02643713;;;;;;;;;;3.8052418;2.7131743;8769;2053
02642430;_hypernym;01429349;00964105;_hypernym;01429349;00964105;_member_meronym;02643713;;;;;;;;;;2.7340834;1.9723012;759;26
02642430;_hypernym;01429349;11014212;_hypernym;01429349;11014212;_member_meronym;02643713;;;;;;;;;;3.2216246;2.3025281;1978;118
02642430;_hypernym;01429349;10334957;_hypernym;01429349;10334957;_member_meronym;02643713;;;;;;;;;;2.642682;2.6833947;1188;2555
02642430;_hypernym;01429349;09114696;_hypernym;01429349;09114696;_member_meronym;02643713;;;;;;;;;;2.6953971;2.7153037;1414;2514
02642430;_hypernym;01429349;11076079;_hypernym;01429349;11076079;_member_meronym;02643713;;;;;;;;;;3.097828;2.4644332;2417;732
02642430;_hypernym;01429349;11395199;_hypernym;01429349;11395199;_member_meronym;02643713;;;;;;;;;;2.890563;2.4759126;718;783
07040148;_hypernym;07037465;09100080;_hypernym;07037465;09100080;_hypernym;07044917;;;;;;;;;;3.5364845;3.086602;6439;3613
07040148;_hypernym;07037465;09107098;_hypernym;07037465;09107098;_hypernym;07044917;;;;;;;;;;3.6825483;3.1592588;7207;3926
07040148;_hypernym;07037465;08914573;_hypernym;07037465;08914573;_hypernym;07044917;;;;;;;;;;3.8308654;3.116504;8401;3805
07040148;_hypernym;07037465;09086070;_hypernym;07037465;09086070;_hypernym;07044917;;;;;;;;;;3.9260633;3.191543;9882;4393
07040148;_hypernym;07037465;08903487;_hypernym;07037465;08903487;_hypernym;07044917;;;;;;;;;;3.6177711;3.1481414;7840;3259
07040148;_hypernym;07037465;09383793;_hypernym;07037465;09383793;_hypernym;07044917;;;;;;;;;;3.564946;3.2866037;8291;5997
07040148;_hypernym;07037465;01282014;_hypernym;07037465;01282014;_hypernym;07044917;;;;;;;;;;3.4426534;2.8606906;5050;2817
07040148;_hypernym;07037465;00289082;_hypernym;07037465;00289082;_hypernym;07044917;;;;;;;;;;3.525015;3.6127186;3952;6963
07040148;_hypernym;07037465;11059438;_hypernym;07037465;11059438;_hypernym;07044917;;;;;;;;;;3.992764;3.2736142;10623;5631
07040148;_hypernym;07037465;11065345;_hypernym;07037465;11065345;_hypernym;07044917;;;;;;;;;;3.3829653;3.113269;9186;7701
12969670;_hypernym;12969131;11087767;_hypernym;12969131;12968882;_member_meronym;11087767;;;;;;;;;;4.477345;2.0605276;26075;1
12969670;_hypernym;12969131;01217043;_hypernym;12969131;12968882;_member_meronym;01217043;;;;;;;;;;4.491925;3.0081573;15792;2306
12969670;_hypernym;12969131;00876874;_hypernym;12969131;12968882;_member_meronym;00876874;;;;;;;;;;5.379014;3.6578374;11692;1738
12969670;_hypernym;12969131;09026204;_hypernym;12969131;12968882;_member_meronym;09026204;;;;;;;;;;3.902683;2.3102474;16341;7
12969670;_hypernym;12969131;05638987;_hypernym;12969131;12968882;_member_meronym;05638987;;;;;;;;;;4.7663264;3.1754913;12298;2402
12969670;_hypernym;12969131;10860999;_hypernym;12969131;12968882;_member_meronym;10860999;;;;;;;;;;4.350115;1.8138216;23379;1
12969670;_hypernym;12969131;01196037;_hypernym;12969131;12968882;_member_meronym;01196037;;;;;;;;;;4.378071;2.849762;14147;434
12969670;_hypernym;12969131;06449361;_hypernym;12969131;12968882;_member_meronym;06449361;;;;;;;;;;4.050426;2.5439482;17716;395
12969670;_hypernym;12969131;08984332;_hypernym;12969131;12968882;_member_meronym;08984332;;;;;;;;;;4.3981476;2.7555494;22927;513
12969670;_hypernym;12969131;01781478;_hypernym;12969131;12968882;_member_meronym;01781478;;;;;;;;;;4.446515;3.0297384;22692;2303
12321395;_hypernym;12320010;11229095;_hypernym;12320010;12319687;_member_meronym;11229095;;;;;;;;;;3.4386902;2.0256088;14510;10
12321395;_hypernym;12320010;11316828;_hypernym;12320010;12319687;_member_meronym;11316828;;;;;;;;;;3.7734776;1.593421;5852;1
12321395;_hypernym;12320010;02547225;_hypernym;12320010;12319687;_member_meronym;02547225;;;;;;;;;;3.521262;2.6003842;12072;2840
12321395;_hypernym;12320010;01611067;_hypernym;12320010;12319687;_member_meronym;01611067;;;;;;;;;;3.703799;2.658726;6834;2041
12321395;_hypernym;12320010;03495258;_hypernym;12320010;12319687;_member_meronym;03495258;;;;;;;;;;3.357274;2.0772576;17029;157
12321395;_hypernym;12320010;02675067;_hypernym;12320010;12319687;_member_meronym;02675067;;;;;;;;;;3.7077522;2.7850134;5093;1042
12321395;_hypernym;12320010;00922594;_hypernym;12320010;12319687;_member_meronym;00922594;;;;;;;;;;3.3695412;1.9874156;3342;1
12321395;_hypernym;12320010;01066542;_hypernym;12320010;12319687;_member_meronym;01066542;;;;;;;;;;3.4814172;2.7016664;13026;2827
12321395;_hypernym;12320010;01601234;_hypernym;12320010;12319687;_member_meronym;01601234;;;;;;;;;;4.065775;3.1393862;9817;3601
12321395;_hypernym;12320010;00483146;_hypernym;12320010;12319687;_member_meronym;00483146;;;;;;;;;;3.6574936;2.7310705;6196;2176
12759496;_hypernym;11567411;00339934;_hypernym;11567411;12758639;_member_meronym;00339934;;;;;;;;;;3.8312979;2.9698424;2062;826
12759496;_hypernym;11567411;08974604;_hypernym;11567411;12758639;_member_meronym;08974604;;;;;;;;;;3.5430963;2.6497107;6532;1457
12759496;_hypernym;11567411;02290998;_hypernym;11567411;12758639;_member_meronym;02290998;;;;;;;;;;2.473644;2.28347;1120;153
12759496;_hypernym;11567411;08792083;_hypernym;11567411;12758639;_member_meronym;08792083;;;;;;;;;;3.5896335;1.8896824;5305;1
12759496;_hypernym;11567411;01206218;_hypernym;11567411;12758639;_member_meronym;01206218;;;;;;;;;;3.680214;3.3840837;1446;927
12759496;_hypernym;11567411;14757547;_hypernym;11567411;12758639;_member_meronym;14757547;;;;;;;;;;2.7913597;2.3441162;7382;2012
12759496;_hypernym;11567411;09175016;_hypernym;11567411;12758639;_member_meronym;09175016;;;;;;;;;;3.1531367;2.578002;4928;2031
12759496;_hypernym;11567411;11189274;_hypernym;11567411;12758639;_member_meronym;11189274;;;;;;;;;;3.4231443;1.9792202;8033;1
12759496;_hypernym;11567411;09277279;_hypernym;11567411;12758639;_member_meronym;09277279;;;;;;;;;;3.2614946;2.0147848;4642;22
12759496;_hypernym;11567411;08902422;_hypernym;11567411;12758639;_member_meronym;08902422;;;;;;;;;;3.146361;2.3395944;3265;126
02390949;_hypernym;02386388;09287289;_hypernym;02386388;07453638;_derivationally_related_form;09287289;;;;;;;;;;4.220682;2.5735855;13291;1019
02390949;_hypernym;02386388;00644967;_hypernym;02386388;07453638;_derivationally_related_form;00644967;;;;;;;;;;2.7622852;2.691264;5245;2922
02390949;_hypernym;02386388;02658283;_hypernym;02386388;07453638;_derivationally_related_form;02658283;;;;;;;;;;3.727687;2.8941402;9054;2919
02390949;_hypernym;02386388;06449361;_hypernym;02386388;07453638;_derivationally_related_form;06449361;;;;;;;;;;3.6940842;2.7230496;8980;1127
02390949;_hypernym;02386388;08025112;_hypernym;02386388;07453638;_derivationally_related_form;08025112;;;;;;;;;;3.8627346;2.4547164;12848;256
02390949;_hypernym;02386388;08813807;_hypernym;02386388;07453638;_derivationally_related_form;08813807;;;;;;;;;;4.2359014;2.6483197;16100;314
02390949;_hypernym;02386388;08977527;_hypernym;02386388;07453638;_derivationally_related_form;08977527;;;;;;;;;;3.870407;2.5318918;10612;160
02390949;_hypernym;02386388;09357580;_hypernym;02386388;07453638;_derivationally_related_form;09357580;;;;;;;;;;3.9557767;2.5605159;12580;520
02390949;_hypernym;02386388;06428646;_hypernym;02386388;07453638;_derivationally_related_form;06428646;;;;;;;;;;3.0812163;2.1097856;7645;254
02390949;_hypernym;02386388;09292751;_hypernym;02386388;07453638;_derivationally_related_form;09292751;;;;;;;;;;3.6727977;2.7000794;12158;305
01535310;_hypernym;01507175;11213552;_hypernym;01507175;01529036;_member_meronym;11213552;;;;;;;;;;3.1930707;1.7694151;5523;3
01535310;_hypernym;01507175;09273447;_hypernym;01507175;01529036;_member_meronym;09273447;;;;;;;;;;2.9536273;1.9251431;4949;16
01535310;_hypernym;01507175;09498697;_hypernym;01507175;01529036;_member_meronym;09498697;;;;;;;;;;3.375167;2.260532;16368;643
01535310;_hypernym;01507175;08857099;_hypernym;01507175;01529036;_member_meronym;08857099;;;;;;;;;;3.590435;2.6592245;4055;1761
01535310;_hypernym;01507175;00578508;_hypernym;01507175;01529036;_member_meronym;00578508;;;;;;;;;;3.1488564;1.9905359;12803;29
01535310;_hypernym;01507175;02024411;_hypernym;01507175;01529036;_member_meronym;02024411;;;;;;;;;;3.2196302;2.2881405;2353;50
01535310;_hypernym;01507175;00583990;_hypernym;01507175;01529036;_member_meronym;00583990;;;;;;;;;;3.4535635;2.4112282;6143;393
01535310;_hypernym;01507175;09151516;_hypernym;01507175;01529036;_member_meronym;09151516;;;;;;;;;;3.409188;2.572927;3578;906
01535310;_hypernym;01507175;02958126;_hypernym;01507175;01529036;_member_meronym;02958126;;;;;;;;;;2.9953194;2.2444396;1306;22
01535310;_hypernym;01507175;09155306;_hypernym;01507175;01529036;_member_meronym;09155306;;;;;;;;;;3.0969396;2.2362967;3596;110
12406715;_hypernym;12405714;02569130;_hypernym;12405714;12405209;_member_meronym;02569130;;;;;;;;;;3.3624225;2.6926599;5725;1867
12406715;_hypernym;12405714;02240881;_hypernym;12405714;12405209;_member_meronym;02240881;;;;;;;;;;4.484524;2.8200474;14254;1181
12406715;_hypernym;12405714;09070487;_hypernym;12405714;12405209;_member_meronym;09070487;;;;;;;;;;3.5618691;1.9534494;8915;3
12406715;_hypernym;12405714;02234781;_hypernym;12405714;12405209;_member_meronym;02234781;;;;;;;;;;3.545982;2.8358498;26407;8152
12406715;_hypernym;12405714;01754421;_hypernym;12405714;12405209;_member_meronym;01754421;;;;;;;;;;3.3098302;2.2845309;10649;185
12406715;_hypernym;12405714;09093608;_hypernym;12405714;12405209;_member_meronym;09093608;;;;;;;;;;3.749386;2.2461066;14963;42
12406715;_hypernym;12405714;09081213;_hypernym;12405714;12405209;_member_meronym;09081213;;;;;;;;;;3.858926;2.0667512;15643;5
12406715;_hypernym;12405714;02743261;_hypernym;12405714;12405209;_member_meronym;02743261;;;;;;;;;;4.032595;2.0701013;8713;10
12406715;_hypernym;12405714;09058841;_hypernym;12405714;12405209;_member_meronym;09058841;;;;;;;;;;3.8281338;2.1737866;11235;3
12406715;_hypernym;12405714;01908039;_hypernym;12405714;12405209;_member_meronym;01908039;;;;;;;;;;3.8953128;3.0369623;7820;2540
02029571;_hypernym;01507175;01021794;_hypernym;01507175;02025530;_member_meronym;01021794;;;;;;;;;;3.183045;1.3552866;7503;1
02029571;_hypernym;01507175;02860389;_hypernym;01507175;02025530;_member_meronym;02860389;;;;;;;;;;2.903646;1.8849796;2046;16
02029571;_hypernym;01507175;07735294;_hypernym;01507175;02025530;_member_meronym;07735294;;;;;;;;;;2.9821594;1.6954079;291;1
02029571;_hypernym;01507175;10819755;_hypernym;01507175;02025530;_member_meronym;10819755;;;;;;;;;;3.3786173;1.7157105;10798;1
02029571;_hypernym;01507175;09198106;_hypernym;01507175;02025530;_member_meronym;09198106;;;;;;;;;;3.4523377;2.0813174;5630;23
02029571;_hypernym;01507175;00133417;_hypernym;01507175;02025530;_member_meronym;00133417;;;;;;;;;;2.9464848;2.3826065;2355;1049
02029571;_hypernym;01507175;01076615;_hypernym;01507175;02025530;_member_meronym;01076615;;;;;;;;;;3.297183;2.7343595;4452;1873
02029571;_hypernym;01507175;03018971;_hypernym;01507175;02025530;_member_meronym;03018971;;;;;;;;;;3.5295038;2.387003;6758;176
02029571;_hypernym;01507175;09014470;_hypernym;01507175;02025530;_member_meronym;09014470;;;;;;;;;;3.082221;2.51052;2465;274
02029571;_hypernym;01507175;01465054;_hypernym;01507175;02025530;_member_meronym;01465054;;;;;;;;;;2.58214;2.18995;5327;3061
02299924;_hypernym;02298632;11081828;_hypernym;02298632;11081828;_synset_domain_topic_of;00092366;;;;;;;;;;3.7247338;2.3028495;17323;294
02299924;_hypernym;02298632;09100690;_hypernym;02298632;09100690;_synset_domain_topic_of;00092366;;;;;;;;;;4.2974176;2.505065;19442;962
02299924;_hypernym;02298632;01282466;_hypernym;02298632;01282466;_synset_domain_topic_of;00092366;;;;;;;;;;3.838956;2.3136027;20434;53
02299924;_hypernym;02298632;08798771;_hypernym;02298632;08798771;_synset_domain_topic_of;00092366;;;;;;;;;;3.6805668;3.1889782;9464;6979
