/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/05mt6w;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/award;/m/05mt6w;;;;;;;;;;11.542683;7.617794;2995;2
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/0277jc;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/award;/m/0277jc;;;;;;;;;;9.939347;6.848679;4780;1
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/0nm6z;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/award;/m/0nm6z;;;;;;;;;;11.024984;7.0363283;8933;1
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/043c4j;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/award;/m/043c4j;;;;;;;;;;11.230501;7.3595343;3625;29
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/04lgymt;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/award;/m/04lgymt;;;;;;;;;;11.85943;7.3982377;3864;4
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/04w8f;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/award;/m/04w8f;;;;;;;;;;10.210729;6.8567066;2576;1
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/0g5879y;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/award;/m/0g5879y;;;;;;;;;;11.093338;7.43105;7581;4
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/0170th;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_winner/awards_won./award/award_honor/award;/m/0170th;;;;;;;;;;11.407448;7.590818;7325;2
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/0gyy53;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/0gyy53;;;;;;;;;;10.054003;7.087702;2039;1
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/03c6v3;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/03c6v3;;;;;;;;;;10.091709;7.2339706;2744;3
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/01fv4z;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/01fv4z;;;;;;;;;;9.920612;6.943574;2071;1
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/05zkcn5;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/05zkcn5;;;;;;;;;;9.416735;7.010105;7209;396
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/07bx6;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/07bx6;;;;;;;;;;9.28824;7.1051683;1422;1
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/02g0mx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/02g0mx;;;;;;;;;;11.362845;7.619424;2478;2
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/02b1hb;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/02b1hb;;;;;;;;;;9.653334;6.250647;2479;1
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/012m_;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/012m_;;;;;;;;;;9.237573;6.748332;516;1
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/0p9nv;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/0p9nv;;;;;;;;;;10.305777;7.382389;2633;2
/m/02wkmx;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/0cshrf;/award/award_category/winners./award/award_honor/award_winner;/m/049l7;/m/049l7;/award/award_winner/awards_won./award/award_honor/award;/m/0cshrf;;;;;;;;;;11.154696;7.2423263;3132;2
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/01w4c9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01w4c9;;;;;;;;;;10.808538;7.365652;134;1
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/05fcbk7;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05fcbk7;;;;;;;;;;8.851728;7.6628046;85;23
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/01tw31;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01tw31;;;;;;;;;;10.0287;7.936641;179;1
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/037n97;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/037n97;;;;;;;;;;9.495961;7.2824287;23;1
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/0jw67;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jw67;;;;;;;;;;9.797912;7.7843866;109;1
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/0gf14;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gf14;;;;;;;;;;10.40528;7.387022;90;1
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/06688p;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06688p;;;;;;;;;;10.50248;8.084189;340;1
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/0n6nl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0n6nl;;;;;;;;;;9.847332;7.054944;41;1
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/0148xv;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0148xv;;;;;;;;;;9.6442375;7.352932;48;1
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/02661h;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02661h;;;;;;;;;;10.681507;8.353382;1475;4
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/04_cdd;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04_cdd;;;;;;;;;;11.0611515;7.1363354;1037;1
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/04crrxr;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04crrxr;;;;;;;;;;10.51437;7.751387;134;1
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/017f3m;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017f3m;;;;;;;;;;8.620716;7.5319643;258;36
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/085pr;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/085pr;;;;;;;;;;10.073233;8.104589;564;3
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/0mrs1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0mrs1;;;;;;;;;;9.978682;7.188271;43;1
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/04hqz;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04hqz;;;;;;;;;;10.457884;7.6337175;146;1
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/0n59f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0n59f;;;;;;;;;;9.867741;6.988702;41;1
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/02q_4ph;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02q_4ph;;;;;;;;;;9.411514;7.102046;193;17
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/01r32;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01r32;;;;;;;;;;10.317605;7.4883156;1726;1
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/03v3xp;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03v3xp;;;;;;;;;;11.530726;8.946591;3641;46
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/0187x8;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0187x8;;;;;;;;;;9.609873;7.6761603;147;1
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/03qlv7;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03qlv7;;;;;;;;;;10.335607;7.8310065;174;1
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/03k7dn;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03k7dn;;;;;;;;;;10.636816;7.5968423;138;1
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02xzd9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02xzd9;;;;;;;;;;10.444589;7.438876;100;1
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/01vsps;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01vsps;;;;;;;;;;10.708506;8.169809;730;13
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/0y3k9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0y3k9;;;;;;;;;;9.90774;7.2539296;59;1
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/01qrb2;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qrb2;;;;;;;;;;10.414236;7.42674;597;1
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/0ps1q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ps1q;;;;;;;;;;9.992729;7.3858457;104;1
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/03lygq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03lygq;;;;;;;;;;10.466262;7.326018;582;1
/m/03np63f;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/01n43d;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02y_rq5;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01n43d;;;;;;;;;;9.860612;7.3028555;187;1
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01cwdk;;;;;;;;;;10.109264;7.9307814;99;1
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07vfy4;;;;;;;;;;8.291853;7.5665526;107;22
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06hhrs;;;;;;;;;;10.355737;8.49255;216;27
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/082wbh;;;;;;;;;;9.823141;7.426304;208;1
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09gdm7q;;;;;;;;;;7.794321;7.6384597;41;36
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01tmng;;;;;;;;;;9.878326;7.8922176;79;1
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gjcrrw;;;;;;;;;;8.424303;7.8431106;111;36
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049468;;;;;;;;;;10.272612;7.776005;943;1
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bm9xk;;;;;;;;;;9.993406;7.532584;58;1
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09rvcvl;;;;;;;;;;7.6471596;7.4668093;71;60
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/053f5;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/053f5;;;;;;;;;;9.587912;7.1707683;33;1
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/0fm3b5;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0fm3b5;;;;;;;;;;11.046633;8.022596;53;1
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/02l0xc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02l0xc;;;;;;;;;;10.922447;8.116594;1465;1
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/0184dt;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0184dt;;;;;;;;;;8.964003;7.880885;20;3
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/0h326;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0h326;;;;;;;;;;11.417354;7.660708;1300;1
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/012cph;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/012cph;;;;;;;;;;9.806629;7.92377;142;6
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/0b_j2;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0b_j2;;;;;;;;;;10.171537;7.636382;2979;9
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/0_00;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0_00;;;;;;;;;;10.024832;7.3345995;116;1
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/09m465;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09m465;;;;;;;;;;9.512197;7.409754;18;1
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/019fbp;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/019fbp;;;;;;;;;;9.815922;7.3971457;72;1
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/04vvh9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04vvh9;;;;;;;;;;8.850399;6.575495;2157;14
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/016r9z;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/016r9z;;;;;;;;;;9.944757;6.4897056;1436;3
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/031c3v;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/031c3v;;;;;;;;;;10.517526;6.9155607;3448;2
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0xnvg;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0xnvg;;;;;;;;;;9.841582;7.8155384;1835;2
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/02q3s;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02q3s;;;;;;;;;;10.744303;6.9226513;8504;2
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/07wj1;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07wj1;;;;;;;;;;9.630797;6.6784143;2188;2
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0152x_;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0152x_;;;;;;;;;;10.484494;6.490684;4139;2
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/05zlld0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05zlld0;;;;;;;;;;8.038151;6.922941;1597;305
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/03yf4d;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03yf4d;;;;;;;;;;10.8814535;7.1266937;2804;2
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0ycfj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0ycfj;;;;;;;;;;9.91721;6.942156;2756;9
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06fsr;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fsr;;;;;;;;;;7.8708143;6.1524076;11;1
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/04_bfq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04_bfq;;;;;;;;;;8.116324;5.74629;98;1
