02397637;_derivationally_related_form;00373544;14289590;_derivationally_related_form;00373544;00373544;_derivationally_related_form;14289590;;;;;;;;;;-0.08668219;9.101347;10981;1
01158872;_derivationally_related_form;00949134;13275288;_derivationally_related_form;00949134;00949134;_derivationally_related_form;13275288;;;;;;;;;;-0.8424488;8.596775;33501;1
01158872;_derivationally_related_form;00949134;00564300;_derivationally_related_form;00949134;00949134;_derivationally_related_form;00564300;;;;;;;;;;0.23460552;9.350609;2701;1
01158872;_derivationally_related_form;00949134;02969886;_derivationally_related_form;00949134;00949134;_derivationally_related_form;02969886;;;;;;;;;;-0.3529903;9.475431;26369;1
01158872;_derivationally_related_form;00949134;14677778;_derivationally_related_form;00949134;00949134;_derivationally_related_form;14677778;;;;;;;;;;-0.8239497;9.477656;25443;1
01158872;_derivationally_related_form;00949134;00694974;_derivationally_related_form;00949134;00949134;_derivationally_related_form;00694974;;;;;;;;;;-0.285784;9.079284;16599;1
01158872;_derivationally_related_form;00949134;03612559;_derivationally_related_form;00949134;00949134;_derivationally_related_form;03612559;;;;;;;;;;-0.45315963;9.280027;16088;1
01158872;_derivationally_related_form;00949134;08724545;_derivationally_related_form;00949134;00949134;_derivationally_related_form;08724545;;;;;;;;;;-0.1680616;9.1575575;7733;1
01158872;_derivationally_related_form;00949134;07274027;_derivationally_related_form;00949134;00949134;_derivationally_related_form;07274027;;;;;;;;;;-0.15482831;8.885036;16399;1
01158872;_derivationally_related_form;00949134;10059162;_derivationally_related_form;00949134;00949134;_derivationally_related_form;10059162;;;;;;;;;;0.29098317;8.721123;3917;1
01158872;_derivationally_related_form;00949134;13531435;_derivationally_related_form;00949134;00949134;_derivationally_related_form;13531435;;;;;;;;;;-0.80214673;9.533392;21695;1
06880664;_derivationally_related_form;00135285;04967191;_derivationally_related_form;00135285;00135285;_derivationally_related_form;04967191;;;;;;;;;;-0.28285384;9.166153;21853;1
06880664;_derivationally_related_form;00135285;00976270;_derivationally_related_form;00135285;00135285;_derivationally_related_form;00976270;;;;;;;;;;-0.9210715;9.181163;31352;1
06880664;_derivationally_related_form;00135285;02054989;_derivationally_related_form;00135285;00135285;_derivationally_related_form;02054989;;;;;;;;;;-0.71538025;8.635173;30378;1
06880664;_derivationally_related_form;00135285;00133668;_derivationally_related_form;00135285;00135285;_derivationally_related_form;00133668;;;;;;;;;;-1.4221298;8.653923;40343;1
06880664;_derivationally_related_form;00135285;03102371;_derivationally_related_form;00135285;00135285;_derivationally_related_form;03102371;;;;;;;;;;-1.7301476;9.357293;40592;1
06880664;_derivationally_related_form;00135285;02610664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;02610664;;;;;;;;;;-1.1521695;9.190773;36672;1
06880664;_derivationally_related_form;00135285;03558404;_derivationally_related_form;00135285;00135285;_derivationally_related_form;03558404;;;;;;;;;;-0.65646785;9.400967;32549;1
06880664;_derivationally_related_form;00135285;12945366;_derivationally_related_form;00135285;00135285;_derivationally_related_form;12945366;;;;;;;;;;-0.5603367;9.34056;20219;1
06880664;_derivationally_related_form;00135285;06575932;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06575932;;;;;;;;;;-0.09752099;9.030594;6545;1
06880664;_derivationally_related_form;00135285;01454636;_derivationally_related_form;00135285;00135285;_derivationally_related_form;01454636;;;;;;;;;;-0.6236444;8.50782;33636;1
06183899;_derivationally_related_form;10705615;02458943;_derivationally_related_form;10705615;10705615;_derivationally_related_form;02458943;;;;;;;;;;0.88924396;8.565824;695;1
06183899;_derivationally_related_form;10705615;02224323;_derivationally_related_form;10705615;10705615;_derivationally_related_form;02224323;;;;;;;;;;0.048458878;9.257473;5455;1
06183899;_derivationally_related_form;10705615;05342214;_derivationally_related_form;10705615;10705615;_derivationally_related_form;05342214;;;;;;;;;;-0.27972645;9.002273;11666;1
06183899;_derivationally_related_form;10705615;01262713;_derivationally_related_form;10705615;10705615;_derivationally_related_form;01262713;;;;;;;;;;-0.5023447;8.815199;16867;1
06183899;_derivationally_related_form;10705615;02713594;_derivationally_related_form;10705615;10705615;_derivationally_related_form;02713594;;;;;;;;;;0.1061109;8.373648;8296;1
06183899;_derivationally_related_form;10705615;12238306;_derivationally_related_form;10705615;10705615;_derivationally_related_form;12238306;;;;;;;;;;0.16180398;8.918264;4944;1
06183899;_derivationally_related_form;10705615;11683105;_derivationally_related_form;10705615;10705615;_derivationally_related_form;11683105;;;;;;;;;;-0.17403708;9.205535;14479;1
06183899;_derivationally_related_form;10705615;05350679;_derivationally_related_form;10705615;10705615;_derivationally_related_form;05350679;;;;;;;;;;-0.025273057;9.368367;4102;1
06183899;_derivationally_related_form;10705615;02718084;_derivationally_related_form;10705615;10705615;_derivationally_related_form;02718084;;;;;;;;;;0.4317289;9.353276;1806;1
06183899;_derivationally_related_form;10705615;01833906;_derivationally_related_form;10705615;10705615;_derivationally_related_form;01833906;;;;;;;;;;0.5589121;8.870003;2164;1
01057034;_derivationally_related_form;01253379;12851860;_derivationally_related_form;01253379;01253379;_derivationally_related_form;12851860;;;;;;;;;;-0.8256346;9.697716;26341;1
01057034;_derivationally_related_form;01253379;08401554;_derivationally_related_form;01253379;01253379;_derivationally_related_form;08401554;;;;;;;;;;-1.2949162;9.036142;38129;1
01057034;_derivationally_related_form;01253379;12045352;_derivationally_related_form;01253379;01253379;_derivationally_related_form;12045352;;;;;;;;;;-0.67366916;9.509577;25371;1
01057034;_derivationally_related_form;01253379;01131197;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01131197;;;;;;;;;;0.8927079;8.689029;1321;1
01057034;_derivationally_related_form;01253379;12264254;_derivationally_related_form;01253379;01253379;_derivationally_related_form;12264254;;;;;;;;;;-0.9269544;9.462022;30964;1
01057034;_derivationally_related_form;01253379;05293944;_derivationally_related_form;01253379;01253379;_derivationally_related_form;05293944;;;;;;;;;;-0.6559461;9.690226;22320;1
01057034;_derivationally_related_form;01253379;08971693;_derivationally_related_form;01253379;01253379;_derivationally_related_form;08971693;;;;;;;;;;-0.5675935;9.512897;18482;1
01057034;_derivationally_related_form;01253379;13910384;_derivationally_related_form;01253379;01253379;_derivationally_related_form;13910384;;;;;;;;;;-0.122996755;9.027821;23267;1
01057034;_derivationally_related_form;01253379;02413140;_derivationally_related_form;01253379;01253379;_derivationally_related_form;02413140;;;;;;;;;;-0.9672981;8.906427;36964;1
01057034;_derivationally_related_form;01253379;01219306;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01219306;;;;;;;;;;0.9852863;9.017126;649;1
01602318;_derivationally_related_form;14002279;13984944;_derivationally_related_form;14002279;14002279;_derivationally_related_form;13984944;;;;;;;;;;0.11479275;8.968628;6102;1
01602318;_derivationally_related_form;14002279;00975452;_derivationally_related_form;14002279;14002279;_derivationally_related_form;00975452;;;;;;;;;;-0.23030205;9.035849;18132;1
01602318;_derivationally_related_form;14002279;13615557;_derivationally_related_form;14002279;14002279;_derivationally_related_form;13615557;;;;;;;;;;0.01654083;8.842933;25290;1
01602318;_derivationally_related_form;14002279;04748836;_derivationally_related_form;14002279;14002279;_derivationally_related_form;04748836;;;;;;;;;;0.18332243;7.2956524;8599;1
01602318;_derivationally_related_form;14002279;06631921;_derivationally_related_form;14002279;14002279;_derivationally_related_form;06631921;;;;;;;;;;-1.3679491;9.032223;36154;1
01602318;_derivationally_related_form;14002279;10383505;_derivationally_related_form;14002279;14002279;_derivationally_related_form;10383505;;;;;;;;;;-0.50080454;8.54265;25795;1
01602318;_derivationally_related_form;14002279;02498987;_derivationally_related_form;14002279;14002279;_derivationally_related_form;02498987;;;;;;;;;;-0.8704072;9.1549635;33478;1
01602318;_derivationally_related_form;14002279;14037619;_derivationally_related_form;14002279;14002279;_derivationally_related_form;14037619;;;;;;;;;;-0.088661134;9.196441;6099;1
01602318;_derivationally_related_form;14002279;02290956;_derivationally_related_form;14002279;14002279;_derivationally_related_form;02290956;;;;;;;;;;0.105706565;8.692571;8859;1
01602318;_derivationally_related_form;14002279;05144079;_derivationally_related_form;14002279;14002279;_derivationally_related_form;05144079;;;;;;;;;;-0.5079661;8.593204;21816;1
03472232;_derivationally_related_form;00099721;00294175;_derivationally_related_form;00099721;00099721;_derivationally_related_form;00294175;;;;;;;;;;0.0856216;9.58327;5600;1
03472232;_derivationally_related_form;00099721;14646152;_derivationally_related_form;00099721;00099721;_derivationally_related_form;14646152;;;;;;;;;;-0.4286211;9.310937;18768;1
03472232;_derivationally_related_form;00099721;04405309;_derivationally_related_form;00099721;00099721;_derivationally_related_form;04405309;;;;;;;;;;0.53621715;9.528033;1101;1
03472232;_derivationally_related_form;00099721;03163222;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03163222;;;;;;;;;;0.31803784;9.551791;2625;1
03472232;_derivationally_related_form;00099721;12904938;_derivationally_related_form;00099721;00099721;_derivationally_related_form;12904938;;;;;;;;;;0.048358224;9.523613;5446;1
03472232;_derivationally_related_form;00099721;05387842;_derivationally_related_form;00099721;00099721;_derivationally_related_form;05387842;;;;;;;;;;0.27449396;9.518235;2751;1
03472232;_derivationally_related_form;00099721;09227839;_derivationally_related_form;00099721;00099721;_derivationally_related_form;09227839;;;;;;;;;;0.03293328;9.72051;3930;1
03472232;_derivationally_related_form;00099721;02138323;_derivationally_related_form;00099721;00099721;_derivationally_related_form;02138323;;;;;;;;;;-0.67688316;9.341869;25566;1
03472232;_derivationally_related_form;00099721;13504739;_derivationally_related_form;00099721;00099721;_derivationally_related_form;13504739;;;;;;;;;;-0.0684463;9.301313;8995;1
03472232;_derivationally_related_form;00099721;02871060;_derivationally_related_form;00099721;00099721;_derivationally_related_form;02871060;;;;;;;;;;-0.17210872;9.089389;9862;1
01822724;_derivationally_related_form;13811900;07208930;_derivationally_related_form;13811900;07208930;_derivationally_related_form;10686073;;;;;;;;;;-0.52040994;5.7717977;22647;3
01822724;_derivationally_related_form;13811900;01737021;_derivationally_related_form;13811900;01737021;_derivationally_related_form;10686073;;;;;;;;;;-0.87255806;6.377358;36658;1
01822724;_derivationally_related_form;13811900;05182563;_derivationally_related_form;13811900;05182563;_derivationally_related_form;10686073;;;;;;;;;;-1.0412873;6.066999;34093;1
01822724;_derivationally_related_form;13811900;01224744;_derivationally_related_form;13811900;01224744;_derivationally_related_form;10686073;;;;;;;;;;-0.40582758;5.1144834;30568;6
01822724;_derivationally_related_form;13811900;00364787;_derivationally_related_form;13811900;00364787;_derivationally_related_form;10686073;;;;;;;;;;-0.1671708;5.8699875;14576;2
01822724;_derivationally_related_form;13811900;01003570;_derivationally_related_form;13811900;01003570;_derivationally_related_form;10686073;;;;;;;;;;-0.3697132;5.0871134;15968;10
01822724;_derivationally_related_form;13811900;01397385;_derivationally_related_form;13811900;01397385;_derivationally_related_form;10686073;;;;;;;;;;-0.8687741;6.1243844;30263;1
01822724;_derivationally_related_form;13811900;02445356;_derivationally_related_form;13811900;02445356;_derivationally_related_form;10686073;;;;;;;;;;-0.33065552;5.9112425;25188;1
01822724;_derivationally_related_form;13811900;01750668;_derivationally_related_form;13811900;01750668;_derivationally_related_form;10686073;;;;;;;;;;-1.0671289;5.8081403;35945;2
01822724;_derivationally_related_form;13811900;14051201;_derivationally_related_form;13811900;14051201;_derivationally_related_form;10686073;;;;;;;;;;0.61440593;6.5436172;1873;2
07270179;_derivationally_related_form;00508032;00609683;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00609683;;;;;;;;;;-0.013534787;8.764817;11879;1
07270179;_derivationally_related_form;00508032;00110057;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00110057;;;;;;;;;;0.037094448;9.303885;9036;1
07270179;_derivationally_related_form;00508032;05816622;_derivationally_related_form;00508032;00508032;_derivationally_related_form;05816622;;;;;;;;;;0.4075851;9.090815;3555;1
07270179;_derivationally_related_form;00508032;00592367;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00592367;;;;;;;;;;-0.5545177;9.477549;12840;1
07270179;_derivationally_related_form;00508032;14796073;_derivationally_related_form;00508032;00508032;_derivationally_related_form;14796073;;;;;;;;;;0.19119479;9.32848;3738;1
07270179;_derivationally_related_form;00508032;00058897;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00058897;;;;;;;;;;0.002676376;9.432965;3575;1
07270179;_derivationally_related_form;00508032;12131405;_derivationally_related_form;00508032;00508032;_derivationally_related_form;12131405;;;;;;;;;;-0.4589581;9.236897;16176;1
07270179;_derivationally_related_form;00508032;12959074;_derivationally_related_form;00508032;00508032;_derivationally_related_form;12959074;;;;;;;;;;-0.35712925;9.763139;21918;1
07270179;_derivationally_related_form;00508032;04709253;_derivationally_related_form;00508032;00508032;_derivationally_related_form;04709253;;;;;;;;;;0.46575603;8.9101715;2812;1
07270179;_derivationally_related_form;00508032;07655337;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07655337;;;;;;;;;;0.04870165;8.667066;8419;1
05148699;_derivationally_related_form;02495922;12974987;_derivationally_related_form;02495922;02495922;_derivationally_related_form;12974987;;;;;;;;;;-0.4515906;9.416717;19892;1
05148699;_derivationally_related_form;02495922;07204401;_derivationally_related_form;02495922;02495922;_derivationally_related_form;07204401;;;;;;;;;;-0.024321772;9.048157;10557;1
05148699;_derivationally_related_form;02495922;13150894;_derivationally_related_form;02495922;02495922;_derivationally_related_form;13150894;;;;;;;;;;0.5184538;9.436703;1314;1
05148699;_derivationally_related_form;02495922;00340662;_derivationally_related_form;02495922;02495922;_derivationally_related_form;00340662;;;;;;;;;;-0.27226123;9.15663;16513;1
05148699;_derivationally_related_form;02495922;00351963;_derivationally_related_form;02495922;02495922;_derivationally_related_form;00351963;;;;;;;;;;-0.02179451;8.540284;11532;1
05148699;_derivationally_related_form;02495922;14753188;_derivationally_related_form;02495922;02495922;_derivationally_related_form;14753188;;;;;;;;;;0.33446977;9.08046;2442;1
05148699;_derivationally_related_form;02495922;12659356;_derivationally_related_form;02495922;02495922;_derivationally_related_form;12659356;;;;;;;;;;0.6925671;9.471737;964;1
05148699;_derivationally_related_form;02495922;08424951;_derivationally_related_form;02495922;02495922;_derivationally_related_form;08424951;;;;;;;;;;0.46515846;9.018191;2225;1
05148699;_derivationally_related_form;02495922;06488880;_derivationally_related_form;02495922;02495922;_derivationally_related_form;06488880;;;;;;;;;;0.33341455;9.123218;3127;1
05148699;_derivationally_related_form;02495922;11156943;_derivationally_related_form;02495922;02495922;_derivationally_related_form;11156943;;;;;;;;;;0.24781802;8.965149;3513;1
01754105;_derivationally_related_form;00113113;00525446;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00525446;;;;;;;;;;-0.39614388;8.880909;25832;1
01754105;_derivationally_related_form;00113113;00799537;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00799537;;;;;;;;;;0.36790913;8.626336;4477;1
01754105;_derivationally_related_form;00113113;00188137;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00188137;;;;;;;;;;-0.39362818;9.511914;18637;1
01754105;_derivationally_related_form;00113113;00378985;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00378985;;;;;;;;;;-0.30160993;6.540556;27685;2
01754105;_derivationally_related_form;00113113;00560293;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00560293;;;;;;;;;;-0.17279422;9.013893;9841;1
01754105;_derivationally_related_form;00113113;08766455;_derivationally_related_form;00113113;00113113;_derivationally_related_form;08766455;;;;;;;;;;-0.33896318;9.042308;11835;1
01754105;_derivationally_related_form;00113113;13518432;_derivationally_related_form;00113113;00113113;_derivationally_related_form;13518432;;;;;;;;;;-0.03458864;9.236528;4879;1
01754105;_derivationally_related_form;00113113;11800020;_derivationally_related_form;00113113;00113113;_derivationally_related_form;11800020;;;;;;;;;;-0.38998196;8.901618;16736;1
01754105;_derivationally_related_form;00113113;00682928;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00682928;;;;;;;;;;-0.5143824;8.968491;25704;1
01754105;_derivationally_related_form;00113113;09771204;_derivationally_related_form;00113113;00113113;_derivationally_related_form;09771204;;;;;;;;;;-0.7178395;9.545101;31147;1
01417451;_derivationally_related_form;00182406;01509527;_derivationally_related_form;00182406;00182406;_derivationally_related_form;01509527;;;;;;;;;;1.6015621;9.35311;68;1
01417451;_derivationally_related_form;00182406;14214355;_derivationally_related_form;00182406;00182406;_derivationally_related_form;14214355;;;;;;;;;;-0.28061244;9.803326;8527;1
01417451;_derivationally_related_form;00182406;02658734;_derivationally_related_form;00182406;00182406;_derivationally_related_form;02658734;;;;;;;;;;-0.22301236;9.574638;9236;1
01417451;_derivationally_related_form;00182406;01837746;_derivationally_related_form;00182406;00182406;_derivationally_related_form;01837746;;;;;;;;;;0.009063595;9.045803;9990;1
01417451;_derivationally_related_form;00182406;00102303;_derivationally_related_form;00182406;00182406;_derivationally_related_form;00102303;;;;;;;;;;0.2486505;9.593434;2852;1
01417451;_derivationally_related_form;00182406;07125958;_derivationally_related_form;00182406;00182406;_derivationally_related_form;07125958;;;;;;;;;;-0.08769373;8.995817;14051;1
01417451;_derivationally_related_form;00182406;00215314;_derivationally_related_form;00182406;00182406;_derivationally_related_form;00215314;;;;;;;;;;0.50470364;8.559278;3001;1
01417451;_derivationally_related_form;00182406;00209598;_derivationally_related_form;00182406;00182406;_derivationally_related_form;00209598;;;;;;;;;;0.8420766;9.030458;1102;1
01417451;_derivationally_related_form;00182406;15192890;_derivationally_related_form;00182406;00182406;_derivationally_related_form;15192890;;;;;;;;;;0.4888431;9.017271;1415;1
01417451;_derivationally_related_form;00182406;05636402;_derivationally_related_form;00182406;00182406;_derivationally_related_form;05636402;;;;;;;;;;-0.747759;9.221455;30350;1
04096848;_derivationally_related_form;01127075;14736972;_derivationally_related_form;01127075;14736972;_derivationally_related_form;01127215;;;;;;;;;;0.33347422;6.5375404;6427;1
04096848;_derivationally_related_form;01127075;02514575;_derivationally_related_form;01127075;02514575;_derivationally_related_form;01127215;;;;;;;;;;-0.13080405;5.2052073;16327;2
04096848;_derivationally_related_form;01127075;00956405;_derivationally_related_form;01127075;00956405;_derivationally_related_form;01127215;;;;;;;;;;-0.6520822;5.458968;33801;1
04096848;_derivationally_related_form;01127075;05091770;_derivationally_related_form;01127075;05091770;_derivationally_related_form;01127215;;;;;;;;;;-0.49062178;6.1064324;20087;1
04096848;_derivationally_related_form;01127075;02184163;_derivationally_related_form;01127075;02184163;_derivationally_related_form;01127215;;;;;;;;;;-1.1503953;6.324488;32356;1
04096848;_derivationally_related_form;01127075;04059157;_derivationally_related_form;01127075;04059157;_derivationally_related_form;01127215;;;;;;;;;;-0.24205106;6.4378343;9287;1
04096848;_derivationally_related_form;01127075;10203682;_derivationally_related_form;01127075;10203682;_derivationally_related_form;01127215;;;;;;;;;;-0.47070307;6.0033;16858;1
04096848;_derivationally_related_form;01127075;02240223;_derivationally_related_form;01127075;02240223;_derivationally_related_form;01127215;;;;;;;;;;-0.5178213;6.1740513;19662;1
04096848;_derivationally_related_form;01127075;14184067;_derivationally_related_form;01127075;14184067;_derivationally_related_form;01127215;;;;;;;;;;0.0849475;6.702569;11098;1
04096848;_derivationally_related_form;01127075;01329026;_derivationally_related_form;01127075;01329026;_derivationally_related_form;01127215;;;;;;;;;;-1.2250507;5.8906207;39080;3
01628197;_derivationally_related_form;03433877;05046471;_derivationally_related_form;03433877;03433877;_derivationally_related_form;05046471;;;;;;;;;;0.038490094;8.813698;11305;1
01628197;_derivationally_related_form;03433877;00975171;_derivationally_related_form;03433877;03433877;_derivationally_related_form;00975171;;;;;;;;;;-0.8370591;9.455766;29938;1
01628197;_derivationally_related_form;03433877;08429052;_derivationally_related_form;03433877;03433877;_derivationally_related_form;08429052;;;;;;;;;;-0.9786029;9.531345;29647;1
01628197;_derivationally_related_form;03433877;04356056;_derivationally_related_form;03433877;03433877;_derivationally_related_form;04356056;;;;;;;;;;-0.38560903;9.591514;16400;1
01628197;_derivationally_related_form;03433877;02329292;_derivationally_related_form;03433877;03433877;_derivationally_related_form;02329292;;;;;;;;;;-0.27234033;8.812777;13394;1
01628197;_derivationally_related_form;03433877;00566099;_derivationally_related_form;03433877;03433877;_derivationally_related_form;00566099;;;;;;;;;;-0.4050567;9.600973;15979;1
01628197;_derivationally_related_form;03433877;01901133;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01901133;;;;;;;;;;-0.02376954;9.640755;8739;1
01628197;_derivationally_related_form;03433877;10567172;_derivationally_related_form;03433877;03433877;_derivationally_related_form;10567172;;;;;;;;;;-0.39912373;9.71656;11918;1
01628197;_derivationally_related_form;03433877;02257141;_derivationally_related_form;03433877;03433877;_derivationally_related_form;02257141;;;;;;;;;;-0.34789476;9.46649;18415;1
01628197;_derivationally_related_form;03433877;02075296;_derivationally_related_form;03433877;03433877;_derivationally_related_form;02075296;;;;;;;;;;0.57301605;8.798956;2784;1
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;00318186;_derivationally_related_form;08191532;;;;;;;;;;-1.2073426;9.157089;35869;1
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;00318186;_derivationally_related_form;05732756;;;;;;;;;;-0.86920905;8.268569;36107;1
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;00318186;_derivationally_related_form;06570110;;;;;;;;;;-0.5869423;9.378918;28733;1
