00654625;_derivationally_related_form;08239808;05387842;_derivationally_related_form;08239808;05387842;_derivationally_related_form;08103777;;;;;;;;;;4.6662426029797643e-05;0.0004542416427284479;11036;424
00654625;_derivationally_related_form;08239808;06919215;_derivationally_related_form;08239808;06919215;_derivationally_related_form;08103777;;;;;;;;;;1.7966447558137588e-05;0.0026168194599449635;23733;10
00654625;_derivationally_related_form;08239808;02138323;_derivationally_related_form;08239808;02138323;_derivationally_related_form;08103777;;;;;;;;;;0.00013874391152057797;0.005083190277218819;2910;11
00654625;_derivationally_related_form;08239808;13504739;_derivationally_related_form;08239808;13504739;_derivationally_related_form;08103777;;;;;;;;;;2.3779866751283407e-05;0.001555926981382072;21959;54
00654625;_derivationally_related_form;08239808;02871060;_derivationally_related_form;08239808;02871060;_derivationally_related_form;08103777;;;;;;;;;;8.206920756492764e-05;0.0013229581527411938;6684;66
01747945;_derivationally_related_form;06678302;07666521;_derivationally_related_form;06678302;07666521;_derivationally_related_form;06677302;;;;;;;;;;1.2452886039682198e-05;0.0040657431818544865;29589;22
01747945;_derivationally_related_form;06678302;04355821;_derivationally_related_form;06678302;04355821;_derivationally_related_form;06677302;;;;;;;;;;4.847357558901422e-06;0.0019222055561840534;37231;37
01747945;_derivationally_related_form;06678302;03241335;_derivationally_related_form;06678302;03241335;_derivationally_related_form;06677302;;;;;;;;;;1.3185486750444397e-05;0.0016258390387520194;31220;48
01747945;_derivationally_related_form;06678302;02923129;_derivationally_related_form;06678302;02923129;_derivationally_related_form;06677302;;;;;;;;;;3.621973883127794e-05;0.0013652672059834003;20602;47
01747945;_derivationally_related_form;06678302;00168217;_derivationally_related_form;06678302;00168217;_derivationally_related_form;06677302;;;;;;;;;;1.3338571079657413e-05;0.0012322001857683063;30947;77
01747945;_derivationally_related_form;06678302;02677567;_derivationally_related_form;06678302;02677567;_derivationally_related_form;06677302;;;;;;;;;;6.502790711238049e-06;0.0011779990745708346;36222;224
01747945;_derivationally_related_form;06678302;00682928;_derivationally_related_form;06678302;00682928;_derivationally_related_form;06677302;;;;;;;;;;5.782779408036731e-05;0.001092360122129321;14461;238
01747945;_derivationally_related_form;06678302;01953197;_derivationally_related_form;06678302;01953197;_derivationally_related_form;06677302;;;;;;;;;;2.1321615349734202e-05;0.004396331496536732;26906;19
01747945;_derivationally_related_form;06678302;01829747;_derivationally_related_form;06678302;01829747;_derivationally_related_form;06677302;;;;;;;;;;2.4448845579172485e-05;0.0011903628474101424;23440;158
01747945;_derivationally_related_form;06678302;13409160;_derivationally_related_form;06678302;13409160;_derivationally_related_form;06677302;;;;;;;;;;4.5179813241702504e-06;0.005733945872634649;38683;8
00241038;_derivationally_related_form;07313004;00956687;_derivationally_related_form;07313004;00531302;_hypernym;00956687;;;;;;;;;;1.3973357226859662e-06;2.1118099539307877e-05;39181;24777
00241038;_derivationally_related_form;07313004;02348182;_derivationally_related_form;07313004;00531302;_hypernym;02348182;;;;;;;;;;2.7501846489030868e-06;0.00016719377890694886;39822;3195
00241038;_derivationally_related_form;07313004;01347431;_derivationally_related_form;07313004;00531302;_hypernym;01347431;;;;;;;;;;4.589121454046108e-05;1.8360484318691306e-05;11845;28224
00241038;_derivationally_related_form;07313004;03196990;_derivationally_related_form;07313004;00531302;_hypernym;03196990;;;;;;;;;;1.4971225937188137e-05;1.919098758662585e-05;28163;27492
00241038;_derivationally_related_form;07313004;10959664;_derivationally_related_form;07313004;00531302;_hypernym;10959664;;;;;;;;;;1.9835862985928543e-05;6.249194120755419e-05;19950;8491
00241038;_derivationally_related_form;07313004;08056873;_derivationally_related_form;07313004;00531302;_hypernym;08056873;;;;;;;;;;1.9200724636903033e-05;2.635324199218303e-05;21156;22958
00241038;_derivationally_related_form;07313004;07335414;_derivationally_related_form;07313004;00531302;_hypernym;07335414;;;;;;;;;;0.0021797306835651398;1.1928627827728633e-05;25;34759
00241038;_derivationally_related_form;07313004;00721302;_derivationally_related_form;07313004;00531302;_hypernym;00721302;;;;;;;;;;5.3044336709717754e-06;2.1948695575702004e-05;38123;27400
00241038;_derivationally_related_form;07313004;04709253;_derivationally_related_form;07313004;00531302;_hypernym;04709253;;;;;;;;;;1.415871452081774e-06;4.168982559349388e-05;40446;19082
00241038;_derivationally_related_form;07313004;07655337;_derivationally_related_form;07313004;00531302;_hypernym;07655337;;;;;;;;;;3.874315098073566e-06;4.373089723230805e-06;39102;38773
02102484;_derivationally_related_form;02106006;00965542;_derivationally_related_form;02106006;00965542;_derivationally_related_form;05652926;;;;;;;;;;2.9060844099149108e-05;0.00649760477244854;15765;2
02102484;_derivationally_related_form;02106006;05510506;_derivationally_related_form;02106006;05510506;_derivationally_related_form;05652926;;;;;;;;;;8.753963629715145e-05;0.0020256484858691692;6751;100
02102484;_derivationally_related_form;02106006;03634723;_derivationally_related_form;02106006;03634723;_derivationally_related_form;05652926;;;;;;;;;;0.00046665139961987734;0.0016744255553930998;294;60
02102484;_derivationally_related_form;02106006;00752431;_derivationally_related_form;02106006;00752431;_derivationally_related_form;05652926;;;;;;;;;;1.1423740033933427e-05;0.004323322791606188;29358;160
02102484;_derivationally_related_form;02106006;02509197;_derivationally_related_form;02106006;02509197;_derivationally_related_form;05652926;;;;;;;;;;0.0003699474036693573;0.0003373449435457587;536;665
02102484;_derivationally_related_form;02106006;02435634;_derivationally_related_form;02106006;02435634;_derivationally_related_form;05652926;;;;;;;;;;1.9292003344162367e-05;0.0008399219950661063;28707;207
02102484;_derivationally_related_form;02106006;01539063;_derivationally_related_form;02106006;01539063;_derivationally_related_form;05652926;;;;;;;;;;0.00075337546877563;0.0001292556116823107;874;10411
02102484;_derivationally_related_form;02106006;02209261;_derivationally_related_form;02106006;02209261;_derivationally_related_form;05652926;;;;;;;;;;2.605735971883405e-06;0.0002261003974126652;39526;2784
02102484;_derivationally_related_form;02106006;06488880;_derivationally_related_form;02106006;06488880;_derivationally_related_form;05652926;;;;;;;;;;0.00012122276530135423;0.0012403859291225672;3667;84
02102484;_derivationally_related_form;02106006;00144445;_derivationally_related_form;02106006;00144445;_derivationally_related_form;05652926;;;;;;;;;;7.675213419133797e-05;0.004763403441756964;9605;11
05075602;_derivationally_related_form;02333689;00525446;_derivationally_related_form;02333689;02333689;_derivationally_related_form;00525446;;;;;;;;;;1.6226747902692296e-05;0.8723248243331909;28738;1
05075602;_derivationally_related_form;02333689;01498769;_derivationally_related_form;02333689;02333689;_derivationally_related_form;01498769;;;;;;;;;;0.0004089040739927441;0.9383357167243958;1604;1
05075602;_derivationally_related_form;02333689;00188137;_derivationally_related_form;02333689;02333689;_derivationally_related_form;00188137;;;;;;;;;;1.592653279658407e-05;0.9859465956687927;29393;1
05075602;_derivationally_related_form;02333689;12501537;_derivationally_related_form;02333689;02333689;_derivationally_related_form;12501537;;;;;;;;;;8.955584780778736e-05;0.982837438583374;3141;1
05075602;_derivationally_related_form;02333689;01805247;_derivationally_related_form;02333689;02333689;_derivationally_related_form;01805247;;;;;;;;;;4.339393399277469e-06;0.8561739921569824;39167;1
05075602;_derivationally_related_form;02333689;08766455;_derivationally_related_form;02333689;02333689;_derivationally_related_form;08766455;;;;;;;;;;8.482243720209226e-05;0.967356264591217;3792;1
05075602;_derivationally_related_form;02333689;13518432;_derivationally_related_form;02333689;02333689;_derivationally_related_form;13518432;;;;;;;;;;4.3549294787226245e-05;0.9782614707946777;4525;1
05075602;_derivationally_related_form;02333689;02560823;_derivationally_related_form;02333689;02333689;_derivationally_related_form;02560823;;;;;;;;;;1.5370545952464454e-05;0.9805935621261597;23654;1
05075602;_derivationally_related_form;02333689;11826569;_derivationally_related_form;02333689;02333689;_derivationally_related_form;11826569;;;;;;;;;;6.777192902518436e-05;0.9673925638198853;7291;1
05075602;_derivationally_related_form;02333689;09771204;_derivationally_related_form;02333689;02333689;_derivationally_related_form;09771204;;;;;;;;;;0.0001288999046664685;0.9866639375686646;3540;1
00768778;_derivationally_related_form;00159899;03393017;_derivationally_related_form;00159899;03393017;_derivationally_related_form;10775379;;;;;;;;;;1.3052371286903508e-05;0.0009460974833928049;33358;74
00768778;_derivationally_related_form;00159899;13041548;_derivationally_related_form;00159899;13041548;_derivationally_related_form;10775379;;;;;;;;;;1.482102925365325e-05;0.0006124066421762109;30383;339
00768778;_derivationally_related_form;00159899;02331326;_derivationally_related_form;00159899;02331326;_derivationally_related_form;10775379;;;;;;;;;;7.428920980601106e-06;0.0013836733996868134;35267;76
00768778;_derivationally_related_form;00159899;01837746;_derivationally_related_form;00159899;01837746;_derivationally_related_form;10775379;;;;;;;;;;4.918370541417971e-05;0.0005224767373874784;16905;415
00768778;_derivationally_related_form;00159899;00102303;_derivationally_related_form;00159899;00102303;_derivationally_related_form;10775379;;;;;;;;;;2.260531618958339e-05;0.00027714043972082436;20169;882
00768778;_derivationally_related_form;00159899;00128867;_derivationally_related_form;00159899;00128867;_derivationally_related_form;10775379;;;;;;;;;;4.530924707069062e-05;0.00017979127005673945;14232;3754
00768778;_derivationally_related_form;00159899;07534430;_derivationally_related_form;00159899;07534430;_derivationally_related_form;10775379;;;;;;;;;;4.534321851679124e-05;6.487122300313786e-05;15918;14160
00768778;_derivationally_related_form;00159899;00209598;_derivationally_related_form;00159899;00209598;_derivationally_related_form;10775379;;;;;;;;;;0.00040229325531981885;0.00028352634399197996;824;1370
00768778;_derivationally_related_form;00159899;15192890;_derivationally_related_form;00159899;15192890;_derivationally_related_form;10775379;;;;;;;;;;1.6433810742455535e-05;0.0005173636600375175;26095;250
00768778;_derivationally_related_form;00159899;01945443;_derivationally_related_form;00159899;01945443;_derivationally_related_form;10775379;;;;;;;;;;1.806502950785216e-05;0.0003110719262622297;29517;612
02579447;_derivationally_related_form;00272713;14736972;_derivationally_related_form;00272713;14736972;_derivationally_related_form;00272448;;;;;;;;;;0.00017954816576093435;0.0017393328016623855;3725;53
02579447;_derivationally_related_form;00272713;02515914;_derivationally_related_form;00272713;02515914;_derivationally_related_form;00272448;;;;;;;;;;3.853793896269053e-05;0.0012267732527107;13707;65
02579447;_derivationally_related_form;00272713;02210855;_derivationally_related_form;00272713;02210855;_derivationally_related_form;00272448;;;;;;;;;;5.2538369345711544e-05;0.0007841532351449132;14048;848
02579447;_derivationally_related_form;00272713;11748002;_derivationally_related_form;00272713;11748002;_derivationally_related_form;00272448;;;;;;;;;;3.7559144402621314e-05;0.0005779496277682483;18318;337
02579447;_derivationally_related_form;00272713;02184163;_derivationally_related_form;00272713;02184163;_derivationally_related_form;00272448;;;;;;;;;;0.00016046011296566576;0.0019744308665394783;1538;26
