/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/09bjv;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02v1m7;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;;;;;;;;;;7.246963650686666e-05;0.00038861771463416517;5330;1071
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0b1t1;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02v1m7;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;;;;;;;;;;2.551285615481902e-05;4.022610937681748e-06;9505;13673
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/03mcwq3;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02v1m7;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;;;;;;;;;;5.533974399440922e-05;0.00024388538440689445;6667;1974
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0m76b;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02v1m7;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;;;;;;;;;;0.0002569581556599587;0.0008184692705981433;1467;342
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/023t0q;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02v1m7;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;;;;;;;;;;4.603611887432635e-05;0.00018295878544449806;6438;1588
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0g3cw;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02v1m7;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;;;;;;;;;;0.00016990365111269057;6.418836164812092e-06;1251;13104
/m/02x4wb;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/0mmp3;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;/m/02v1m7;/award/award_category/winners./award/award_honor/award_winner;/m/0c9l1;;;;;;;;;;0.0017000822117552161;0.0015274864854291081;253;265
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/016yvw;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.13638357818126678;0.12470049411058426;21;14
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/026mff;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.006597752217203379;0.0011649688240140676;49;196
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0bwx3;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.003981676418334246;0.12648223340511322;108;16
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/04__f;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.012329189106822014;0.03246992826461792;96;63
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/0221zw;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.02839897945523262;0.06707298010587692;44;26
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/04gxp2;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.02268034592270851;0.004838190507143736;30;94
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/03y05ty;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.0075701018795371056;0.0023088897578418255;102;132
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/04yywz;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.004808924160897732;0.005591847002506256;132;117
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/013crh;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.016005098819732666;0.007857208140194416;68;83
/m/0gqxm;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/06c53w;/award/award_category/winners./award/award_honor/ceremony;/m/0bzmt8;/m/02t_zq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzmt8;;;;;;;;;;0.008993738330900669;0.008338581770658493;76;97
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/01fwqn;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/01fwqn;;;;;;;;;;0.003227436915040016;0.009080853313207626;135;118
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/03y5g8;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03y5g8;;;;;;;;;;0.0038096371572464705;0.003478007623925805;124;135
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/06pjs;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/06pjs;;;;;;;;;;0.0031456041615456343;0.026606546714901924;146;63
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/012rng;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/012rng;;;;;;;;;;0.008606734685599804;0.012754899449646473;120;108
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/05vc35;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05vc35;;;;;;;;;;0.024706782773137093;0.020759468898177147;74;49
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/047cx;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/047cx;;;;;;;;;;0.0029266385827213526;0.013304436579346657;123;83
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/01v9l67;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/01v9l67;;;;;;;;;;0.007466248702257872;0.02030305005609989;74;51
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/07s72n;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07s72n;;;;;;;;;;0.009581849910318851;0.011479533277451992;101;68
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/02yplc;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02yplc;;;;;;;;;;0.001688244752585888;0.00220988760702312;143;159
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/01j4ls;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/04954r;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/01j4ls;;;;;;;;;;0.0002844940754584968;0.00048753913142718375;763;517
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/025syph;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.09422692656517029;0.044963885098695755;8;27
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01qzt1;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.20831234753131866;0.4505116045475006;10;6
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0fr59;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.05171053484082222;0.14615722000598907;23;11
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0837ql;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.5271825790405273;0.4740631878376007;8;10
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/04_bfq;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.2974499762058258;0.06272425502538681;3;13
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01rwf_;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.06369390338659286;0.11528212577104568;13;16
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016kv6;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.12682875990867615;0.0680731013417244;17;14
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0hkst;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.2821786403656006;0.06541366130113602;3;16
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0209xj;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.25874292850494385;0.06393532454967499;7;31
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0h6l4;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/016pns;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;;;;;;;;;;0.3483413755893707;0.22099439799785614;5;11
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/01k4f;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/01k4f;;;;;;;;;;9.988582314690575e-05;0.027765847742557526;2702;5
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0mlyj;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/0mlyj;;;;;;;;;;4.60689261672087e-05;0.01788909174501896;6379;13
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/01fh9;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/01fh9;;;;;;;;;;4.935670949635096e-05;0.0008788104169070721;6536;618
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02bvt;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/02bvt;;;;;;;;;;0.000539282220415771;0.004337461665272713;704;60
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0h1mt;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/0h1mt;;;;;;;;;;7.084833487169817e-05;0.002232893602922559;5582;370
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0xynl;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/0xynl;;;;;;;;;;2.5354473109473474e-05;0.027429286390542984;8030;5
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02jxkw;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/02jxkw;;;;;;;;;;0.003667520359158516;0.0002891964395530522;179;1960
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/011kn2;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/011kn2;;;;;;;;;;0.00010146047861780971;0.014023049734532833;2053;13
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0kz10;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/0kz10;;;;;;;;;;0.0002240292087662965;0.010985958389937878;1270;18
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0fczy;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fczy;;;;;;;;;;0.00017102093261200935;0.05222366005182266;2043;3
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/03yn5x5;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03yn5x5;;;;;;;;;;0.00031344188028015196;0.0005429151933640242;694;399
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0420td;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0420td;;;;;;;;;;0.00022850035747978836;0.00022212685144040734;1218;1175
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05397h;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05397h;;;;;;;;;;0.00016166876594070345;0.0005417092470452189;1477;479
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0dg3n1;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0dg3n1;;;;;;;;;;0.00279280636459589;0.00236452161334455;244;221
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0fxkr;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fxkr;;;;;;;;;;0.00023351493291556835;0.000209423917112872;1441;1451
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0bwfwpj;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bwfwpj;;;;;;;;;;0.0004517223278526217;0.0005778676131740212;738;886
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/06x68;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/06x68;;;;;;;;;;0.0004756960552185774;0.0006406331667676568;935;565
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0jqb8;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0jqb8;;;;;;;;;;0.0008246172219514847;0.00021845605806447566;702;1728
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/04mqgr;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04mqgr;;;;;;;;;;0.0009105894714593887;0.0016019829781726003;624;517
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/06b4wb;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/019pm_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/06b4wb;;;;;;;;;;7.643361459486187e-05;0.0003575977170839906;4650;823
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/05gp3x;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.0012324642157182097;0.00012603863433469087;364;2516
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02bqn1;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.00028889472014270723;0.0009497961145825684;1532;749
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/07hn5;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.00019523543596733361;0.0016807529609650373;1317;97
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02bqxb;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.0008012757753022015;0.0025225672870874405;791;260
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0mvsg;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.00020374123414512724;0.00035763366031460464;1169;700
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0249fn;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.00032441483926959336;0.0004885602975264192;829;789
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02ct_k;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.0037399318534880877;0.003681718837469816;84;107
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/05bmq;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.001498652040027082;0.00035337929148226976;409;955
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/024rwx;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;0.00020884785044472665;6.385452434187755e-05;2510;6618
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/011zwl;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02g3gw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;;;;;;;;;;9.955576388165355e-05;0.0002999421558342874;3332;992
