/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/088cp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02x4x18;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;;;;;;;;;;0.005200008861720562;0.005036751739680767;440;140
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02bm1v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02x4x18;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;;;;;;;;;;0.002254510996863246;0.0017060496611520648;440;239
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/01wk51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02x4x18;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;;;;;;;;;;0.0026993798092007637;0.0013990711886435747;610;952
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/070g7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02x4x18;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;;;;;;;;;;0.0035489473957568407;0.0041440073400735855;657;619
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/08mh3kd;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02x4x18;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;;;;;;;;;;0.0016206237487494946;0.0010157161159440875;632;757
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03wxvk;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02x4x18;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;;;;;;;;;;0.0074118878692388535;0.004755066707730293;86;153
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02vl_pz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02x4x18;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;;;;;;;;;;0.0016413053963333368;0.003017724258825183;1053;741
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/06151l;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.03244763985276222;0.09745246917009354;44;28
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0yw93;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.04930877313017845;0.28060850501060486;53;3
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01w7nwm;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.5392444133758545;0.6977095603942871;13;9
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/04vq33;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.09282581508159637;0.04808652028441429;27;55
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/03q91d;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.12723477184772491;0.18118564784526825;16;8
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/08r98b;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.07154634594917297;0.09057632088661194;19;17
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0gmtm;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.3401927053928375;0.14746548235416412;5;6
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k165;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.005139832850545645;0.04464880749583244;132;33
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0g83dv;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.0374542698264122;0.08942940086126328;39;12
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01wrwf;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026mfs;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;;;;;;;;;;0.0663401335477829;0.027773333713412285;23;31
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02bft;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.042222149670124054;0.09034352004528046;103;29
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0bfvd4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.035294558852910995;9.944958583218977e-05;36;2511
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/04rjg;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.2867143154144287;0.1993451863527298;11;25
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02j04_;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.05874478071928024;0.320090651512146;28;3
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/099ty;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.0628027617931366;0.15758636593818665;34;6
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05fjf;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.1333717405796051;0.09665465354919434;16;31
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0n03f;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.11401982605457306;0.049411591142416;11;19
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05hcy;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.3458917737007141;0.574776291847229;9;2
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0cq8qq;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.29493647813796997;0.007487615570425987;3;117
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/056xx8;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02sp_v;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;;;;;;;;;;0.09630642831325531;0.3782065510749817;10;3
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01zrs_;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.05715900659561157;0.05663079395890236;24;24
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03y2kr;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.03636408969759941;0.11192702502012253;67;18
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01c7qd;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.2381294220685959;0.20483510196208954;12;12
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/038g2x;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.10789152979850769;0.13826361298561096;23;10
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/0l14gg;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.10288364440202713;0.02638656459748745;19;50
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/04n52p6;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.09703586250543594;0.026865188032388687;40;61
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/085q5;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.008697284385561943;0.09500321000814438;115;16
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03cbtlj;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.10968142002820969;0.12416880577802658;19;15
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/013b6_;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.009788936004042625;0.08380948752164841;107;18
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01hkck;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01d38g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.024294139817357063;0.18365231156349182;61;10
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0crqcc;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0crqcc;;;;;;;;;;0.16748693585395813;0.2995412051677704;3;5
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/012jc;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/012jc;;;;;;;;;;0.43156200647354126;0.48852434754371643;4;1
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01svw8n;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01svw8n;;;;;;;;;;0.4676368832588196;0.6825606822967529;8;8
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/011lpr;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/011lpr;;;;;;;;;;0.13249872624874115;0.22552311420440674;4;5
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01kvqc;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01kvqc;;;;;;;;;;0.759002149105072;0.804928183555603;12;10
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/089fss;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/089fss;;;;;;;;;;0.16092205047607422;0.0007574617629870772;24;339
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0njj0;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0njj0;;;;;;;;;;0.21022503077983856;0.47386330366134644;4;3
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0h005;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0h005;;;;;;;;;;0.14200758934020996;0.12500980496406555;34;35
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/026g4l_;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026g4l_;;;;;;;;;;0.09024606645107269;0.1542048454284668;20;11
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01z215;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wsl7c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01z215;;;;;;;;;;0.04781631752848625;0.2751202881336212;19;2
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/017j69;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.03631364554166794;0.004831294529139996;23;470
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0h1p;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.00042566112824715674;0.0006518569425679743;1874;1213
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0n1xp;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.0010903837392106652;0.00023031975433696061;665;1653
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0dl9_4;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.00160175038035959;0.0025051389820873737;544;260
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/04_jsg;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.0057243467308580875;0.001564300968311727;94;226
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0jmhr;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.004891620017588139;0.0009768505115061998;68;282
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0262yt;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.001049312180839479;0.0027792751789093018;366;156
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/056rgc;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.0031932510901242495;0.002902139211073518;208;256
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/02bbyw;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.0028062034398317337;0.0007454280857928097;186;437
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/02b1gz;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;;;;;;;;;;0.0012173616560176015;0.005507226102054119;497;81
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0bpm4yw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.07551049441099167;0.0010720585705712438;16;304
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/01yfj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.0008763176738284528;0.015723658725619316;207;31
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0bhwhj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.2839873135089874;0.035716839134693146;4;15
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0x44q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.006391332950443029;0.06787838041782379;44;6
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/019v67;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.031398072838783264;0.017704062163829803;16;23
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/012f86;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;2.941595812444575e-05;0.00027519752620719373;9863;586
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/02_hj4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.2785790264606476;0.15462090075016022;5;6
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/036921;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.01908957026898861;0.005388279445469379;8;62
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/05fx1v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.00027633807621896267;0.003869712818413973;884;51
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/04cj79;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;;;;;;;;;;0.06077670678496361;0.032388266175985336;28;50
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/041b4j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/03w1lf;/education/educational_institution/students_graduates./education/education/student;/m/041b4j;;;;;;;;;;6.301382381934673e-05;0.00015790668840054423;7885;2659
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/06czxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/03w1lf;/education/educational_institution/students_graduates./education/education/student;/m/06czxq;;;;;;;;;;0.00017013985780067742;0.006025383714586496;1460;43
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/0h03fhx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/03w1lf;/education/educational_institution/students_graduates./education/education/student;/m/0h03fhx;;;;;;;;;;0.0008066580048762262;0.0026912738103419542;512;229
