/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/04045y;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/04045y;/award/award_category/category_of;/m/0gcf2r;;;;;;;;;;-0.16755007;1.1680343;6341;155
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/048_lz;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/048_lz;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.6560673;2.1663952;14424;51
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/04qbv;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/04qbv;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.77490795;2.1992435;14506;59
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/08821;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/08821;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.39640406;2.4665363;10862;39
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01x4wq;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01x4wq;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.5558747;1.8452015;14110;62
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/06y57;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/06y57;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.8722733;0.95062935;14502;61
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01rnxn;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01rnxn;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.22837596;2.1023011;10614;35
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/011yfd;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/011yfd;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.42332253;1.6453493;13417;11
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0rwgm;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0rwgm;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-1.0577947;2.1711051;14496;52
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gw7p;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gw7p;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.83293164;1.0876967;14259;20
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gpjbt;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gpjbt;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.30373985;2.41773;13134;65
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/09146g;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/09146g;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.3156532;2.710599;3520;1
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01f8f7;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01f8f7;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.4060387;3.2482734;1779;1
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/04y9dk;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/04y9dk;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.290528;3.1007593;1690;2
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0bdt8;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0bdt8;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.42634985;3.3286974;1584;2
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/011w4n;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/011w4n;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.68262875;4.6097255;319;2
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/08bqy9;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/08bqy9;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.65094376;3.9818654;152;2
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/047m_w;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/047m_w;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.37191874;4.2162495;2633;2
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01w40h;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01w40h;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.4768164;2.668448;398;3
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0cd78;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0cd78;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.52231205;4.7802844;386;1
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/06pk8;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/06pk8;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.667846;2.688164;248;2
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09xx0m;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09xx0m;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.77676845;3.3645067;120;11
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02mc79;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02mc79;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;-0.28153512;2.526911;11575;11
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/024_ql;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/024_ql;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.7050588;3.7759855;170;11
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0c_mvb;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0c_mvb;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.53144747;3.1059566;376;14
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/04c636;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/04c636;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.15372871;3.497288;2433;7
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02lg9w;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02lg9w;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;-0.4266976;1.3265934;13853;10
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/012x2b;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/012x2b;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.4618556;2.8823977;658;15
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09r94m;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09r94m;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.17561708;2.5084693;4164;8
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01v1vp;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01v1vp;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.6853;4.076908;330;6
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09hz7t;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09hz7t;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.6879535;4.0679893;354;15
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01m5m5b;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01m5m5b;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.30627647;2.238278;1740;5
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0cc65;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0cc65;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.70138;4.096764;344;4
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02g2yr;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02g2yr;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;1.6345654;3.5843232;105;22
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/020mfr;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/020mfr;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;-0.07670908;3.1081114;5180;4
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0hnf5vm;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0hnf5vm;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;2.2482536;3.6852357;64;20
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01200d;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01200d;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;1.1526884;3.856014;22;8
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01ckbq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01ckbq;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;5.957298;6.0915437;5;5
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0f0p0;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0f0p0;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;1.0240393;3.3253577;8;7
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02qfv5d;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02qfv5d;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;-0.09521087;2.054662;9320;11
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0713r;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0713r;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.015669895;2.8346708;4903;4
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/033wx9;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/033wx9;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.88503766;1.922289;14468;2
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/02qrwjt;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/02qrwjt;/award/award_category/category_of;/m/0g_w;;;;;;;;;;1.9929231;3.8356802;41;6
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0hhggmy;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0hhggmy;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.646251;1.006511;14439;52
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0kfv9;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0kfv9;/award/award_category/category_of;/m/0g_w;;;;;;;;;;0.0041439054;0.789251;6664;97
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01b3l;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01b3l;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.7731755;2.6363103;14446;26
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0bz5v2;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0bz5v2;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-1.0304426;0.66889924;14504;102
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0lxg6;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0lxg6;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.88876367;2.5663736;14494;35
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01vsnff;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01vsnff;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-1.2669222;0.7217829;14518;207
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0c9k8;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0c9k8;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.6976813;0.2972805;14059;848
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/022q32;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/022q32;/award/award_category/category_of;/m/0g_w;;;;;;;;;;-0.5110373;2.076616;13949;8
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/06qw_;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/06qw_;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;0.20337975;4.0530143;5192;6
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0p8r1;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0p8r1;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;0.3810788;2.6698096;842;6
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0211jt;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0211jt;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;0.3802183;4.14469;972;8
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/02vmzp;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/02vmzp;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;0.48154795;3.9740474;391;11
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/026m0;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/026m0;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;1.2312269;4.1229634;13;6
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/06j8wx;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/06j8wx;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;-0.26374316;1.1944557;12174;15
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/07x16;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/07x16;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;0.7197656;5.004739;329;10
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0dr31;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0dr31;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;0.29220006;4.8093643;998;11
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/070ltt;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/070ltt;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;-0.036197085;4.5600476;6171;8
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03zg2x;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03zg2x;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;;;;;;;;;;0.7130932;2.1308615;41;7
/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/04112r;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/04112r;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.61619407;4.751961;282;1
/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/01fx6y;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/01fx6y;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.5719832;3.0369987;313;1
/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/06101p;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/06101p;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.29676446;5.610865;1036;1
