10365984;_derivationally_related_form;02478059;01578993;_derivationally_related_form;02478059;02478059;_derivationally_related_form;01578993;;;;;;;;;;5.187031092646066e-06;0.981579065322876;39083;1
10365984;_derivationally_related_form;02478059;05611684;_derivationally_related_form;02478059;02478059;_derivationally_related_form;05611684;;;;;;;;;;3.966377335018478e-05;0.9875615835189819;10496;1
10365984;_derivationally_related_form;02478059;06954183;_derivationally_related_form;02478059;02478059;_derivationally_related_form;06954183;;;;;;;;;;4.597684892360121e-05;0.989447832107544;3117;1
10365984;_derivationally_related_form;02478059;12357100;_derivationally_related_form;02478059;02478059;_derivationally_related_form;12357100;;;;;;;;;;0.0015825395239517093;0.9928720593452454;5;1
10365984;_derivationally_related_form;02478059;09939827;_derivationally_related_form;02478059;02478059;_derivationally_related_form;09939827;;;;;;;;;;0.0002722592034842819;0.9848747849464417;1004;1
10365984;_derivationally_related_form;02478059;08047501;_derivationally_related_form;02478059;02478059;_derivationally_related_form;08047501;;;;;;;;;;5.052580308984034e-05;0.987133264541626;4747;1
00008435;_derivationally_related_form;06878934;12766043;_derivationally_related_form;06878934;06878934;_derivationally_related_form;12766043;;;;;;;;;;4.858833926846273e-05;0.9909428954124451;9866;1
00008435;_derivationally_related_form;06878934;09953775;_derivationally_related_form;06878934;06878934;_derivationally_related_form;09953775;;;;;;;;;;0.00047842401545494795;0.9926120638847351;510;1
00008435;_derivationally_related_form;06878934;02624806;_derivationally_related_form;06878934;06878934;_derivationally_related_form;02624806;;;;;;;;;;5.6058928748825565e-05;0.9570599794387817;10746;1
00008435;_derivationally_related_form;06878934;10726031;_derivationally_related_form;06878934;06878934;_derivationally_related_form;10726031;;;;;;;;;;2.696778392419219e-05;0.9696938395500183;8116;1
00008435;_derivationally_related_form;06878934;00013172;_derivationally_related_form;06878934;06878934;_derivationally_related_form;00013172;;;;;;;;;;1.9915909433620982e-05;0.9246476888656616;27662;1
00008435;_derivationally_related_form;06878934;03634469;_derivationally_related_form;06878934;06878934;_derivationally_related_form;03634469;;;;;;;;;;3.581482087611221e-05;0.9864178895950317;15271;1
00008435;_derivationally_related_form;06878934;06817782;_derivationally_related_form;06878934;06878934;_derivationally_related_form;06817782;;;;;;;;;;0.00011280147009529173;0.911160945892334;5303;1
00008435;_derivationally_related_form;06878934;00911562;_derivationally_related_form;06878934;06878934;_derivationally_related_form;00911562;;;;;;;;;;6.728497100993991e-05;0.9508821368217468;8133;1
00008435;_derivationally_related_form;06878934;06746580;_derivationally_related_form;06878934;06878934;_derivationally_related_form;06746580;;;;;;;;;;1.586265534569975e-05;0.9518206119537354;29264;1
00008435;_derivationally_related_form;06878934;12355320;_derivationally_related_form;06878934;06878934;_derivationally_related_form;12355320;;;;;;;;;;0.00023561068519484252;0.986431896686554;2244;1
03673767;_derivationally_related_form;01270784;08109624;_derivationally_related_form;01270784;01270784;_derivationally_related_form;08109624;;;;;;;;;;3.811226270045154e-05;0.9828128218650818;13844;1
03673767;_derivationally_related_form;01270784;08549070;_derivationally_related_form;01270784;01270784;_derivationally_related_form;08549070;;;;;;;;;;0.0004796575813088566;0.9550905227661133;633;1
03673767;_derivationally_related_form;01270784;11622988;_derivationally_related_form;01270784;01270784;_derivationally_related_form;11622988;;;;;;;;;;3.0565330234821886e-05;0.9874271154403687;20235;1
03673767;_derivationally_related_form;01270784;12476902;_derivationally_related_form;01270784;01270784;_derivationally_related_form;12476902;;;;;;;;;;2.740089075814467e-05;0.9924331903457642;20179;1
03673767;_derivationally_related_form;01270784;01683582;_derivationally_related_form;01270784;01270784;_derivationally_related_form;01683582;;;;;;;;;;1.5587884263368323e-06;0.9643431305885315;39089;1
03673767;_derivationally_related_form;01270784;02180797;_derivationally_related_form;01270784;01270784;_derivationally_related_form;02180797;;;;;;;;;;2.0640874936361797e-05;0.995760977268219;27665;1
03673767;_derivationally_related_form;01270784;08787240;_derivationally_related_form;01270784;01270784;_derivationally_related_form;08787240;;;;;;;;;;0.00012195936869829893;0.9855380058288574;2981;1
03673767;_derivationally_related_form;01270784;00012267;_derivationally_related_form;01270784;01270784;_derivationally_related_form;00012267;;;;;;;;;;1.934033934958279e-05;0.9786273837089539;24984;1
03673767;_derivationally_related_form;01270784;00442847;_derivationally_related_form;01270784;01270784;_derivationally_related_form;00442847;;;;;;;;;;0.0002501378767192364;0.9483007788658142;2556;1
03673767;_derivationally_related_form;01270784;10396106;_derivationally_related_form;01270784;01270784;_derivationally_related_form;10396106;;;;;;;;;;5.390950900618918e-05;0.9411967396736145;14091;1
00030010;_derivationally_related_form;07128060;01494475;_derivationally_related_form;07128060;07128060;_derivationally_related_form;01494475;;;;;;;;;;0.00014046081923879683;0.9513617157936096;2300;1
00030010;_derivationally_related_form;07128060;11792742;_derivationally_related_form;07128060;07128060;_derivationally_related_form;11792742;;;;;;;;;;2.7150144887855276e-06;0.9660220742225647;38785;1
00030010;_derivationally_related_form;07128060;01712432;_derivationally_related_form;07128060;07128060;_derivationally_related_form;01712432;;;;;;;;;;0.00015277140482794493;0.9531136751174927;2050;1
00030010;_derivationally_related_form;07128060;01507402;_derivationally_related_form;07128060;07128060;_derivationally_related_form;01507402;;;;;;;;;;5.382871677284129e-06;0.8949968814849854;35784;1
00030010;_derivationally_related_form;07128060;01587575;_derivationally_related_form;07128060;07128060;_derivationally_related_form;01587575;;;;;;;;;;0.0004100219812244177;0.8549721240997314;356;1
00030010;_derivationally_related_form;07128060;07653394;_derivationally_related_form;07128060;07128060;_derivationally_related_form;07653394;;;;;;;;;;1.1411729246901814e-05;0.9869897961616516;27733;1
00030010;_derivationally_related_form;07128060;00857664;_derivationally_related_form;07128060;07128060;_derivationally_related_form;00857664;;;;;;;;;;2.888663402700331e-05;0.8904372453689575;25595;1
00030010;_derivationally_related_form;07128060;10532576;_derivationally_related_form;07128060;07128060;_derivationally_related_form;10532576;;;;;;;;;;0.00018419245316181332;0.9229018092155457;3373;1
00030010;_derivationally_related_form;07128060;09824361;_derivationally_related_form;07128060;07128060;_derivationally_related_form;09824361;;;;;;;;;;5.919155228184536e-05;0.9654802680015564;10240;1
00030010;_derivationally_related_form;07128060;05777830;_derivationally_related_form;07128060;07128060;_derivationally_related_form;05777830;;;;;;;;;;0.00013821099128108472;0.8919209837913513;4710;1
01052450;_derivationally_related_form;01528821;08932568;_derivationally_related_form;01528821;01528821;_derivationally_related_form;08932568;;;;;;;;;;4.478177743294509e-06;0.9911929965019226;35361;1
01052450;_derivationally_related_form;01528821;07121904;_derivationally_related_form;01528821;01528821;_derivationally_related_form;07121904;;;;;;;;;;2.141967797797406e-06;0.9864930510520935;40096;1
01052450;_derivationally_related_form;01528821;09124589;_derivationally_related_form;01528821;01528821;_derivationally_related_form;09124589;;;;;;;;;;4.2335494072176516e-05;0.9610936641693115;8708;1
01052450;_derivationally_related_form;01528821;08855505;_derivationally_related_form;01528821;01528821;_derivationally_related_form;08855505;;;;;;;;;;7.424041996273445e-06;0.9717897772789001;37258;1
01052450;_derivationally_related_form;01528821;01662434;_derivationally_related_form;01528821;01528821;_derivationally_related_form;01662434;;;;;;;;;;1.616692497918848e-05;0.9786335229873657;26210;1
01052450;_derivationally_related_form;01528821;05938795;_derivationally_related_form;01528821;01528821;_derivationally_related_form;05938795;;;;;;;;;;3.0243802029872313e-05;0.9284645915031433;22606;1
01052450;_derivationally_related_form;01528821;01627786;_derivationally_related_form;01528821;01528821;_derivationally_related_form;01627786;;;;;;;;;;3.3519379485369427e-06;0.9849357604980469;39822;1
01052450;_derivationally_related_form;01528821;12661538;_derivationally_related_form;01528821;01528821;_derivationally_related_form;12661538;;;;;;;;;;5.062844502390362e-05;0.9899487495422363;10560;1
01052450;_derivationally_related_form;01528821;01655577;_derivationally_related_form;01528821;01528821;_derivationally_related_form;01655577;;;;;;;;;;1.0677089221644565e-06;0.9876089096069336;40237;1
01052450;_derivationally_related_form;01528821;02500267;_derivationally_related_form;01528821;01528821;_derivationally_related_form;02500267;;;;;;;;;;2.4569371817051433e-06;0.9908508658409119;39138;1
00068333;_derivationally_related_form;00204585;05246215;_derivationally_related_form;00204585;00204585;_derivationally_related_form;05246215;;;;;;;;;;5.13343074999284e-05;0.9853495955467224;10304;1
00068333;_derivationally_related_form;00204585;01475648;_derivationally_related_form;00204585;00204585;_derivationally_related_form;01475648;;;;;;;;;;0.00018524163169786334;0.9789406657218933;1294;1
00068333;_derivationally_related_form;00204585;08840374;_derivationally_related_form;00204585;00204585;_derivationally_related_form;08840374;;;;;;;;;;1.8449842173140496e-05;0.9852303862571716;26267;1
00068333;_derivationally_related_form;00204585;12966581;_derivationally_related_form;00204585;00204585;_derivationally_related_form;12966581;;;;;;;;;;3.153368879793561e-06;0.9906564354896545;38953;1
00068333;_derivationally_related_form;00204585;03899328;_derivationally_related_form;00204585;00204585;_derivationally_related_form;03899328;;;;;;;;;;1.2169221918156836e-05;0.9803482890129089;33439;1
00068333;_derivationally_related_form;00204585;13531149;_derivationally_related_form;00204585;00204585;_derivationally_related_form;13531149;;;;;;;;;;2.427307299512904e-05;0.9348758459091187;24549;1
00068333;_derivationally_related_form;00204585;07544647;_derivationally_related_form;00204585;00204585;_derivationally_related_form;07544647;;;;;;;;;;1.7782252825782052e-06;0.9289012551307678;39387;1
00068333;_derivationally_related_form;00204585;12231918;_derivationally_related_form;00204585;00204585;_derivationally_related_form;12231918;;;;;;;;;;1.927254743350204e-05;0.9862939715385437;26452;1
00068333;_derivationally_related_form;00204585;15226732;_derivationally_related_form;00204585;00204585;_derivationally_related_form;15226732;;;;;;;;;;2.66931347141508e-05;0.9885355830192566;17590;1
00068333;_derivationally_related_form;00204585;05128370;_derivationally_related_form;00204585;00204585;_derivationally_related_form;05128370;;;;;;;;;;1.1101918971689884e-05;0.9823480844497681;26023;1
01637982;_derivationally_related_form;00043195;11596845;_derivationally_related_form;00043195;00043195;_derivationally_related_form;11596845;;;;;;;;;;2.22596172534395e-05;0.9941452741622925;22849;1
01637982;_derivationally_related_form;00043195;10319580;_derivationally_related_form;00043195;00043195;_derivationally_related_form;10319580;;;;;;;;;;2.630453309393488e-05;0.9869324564933777;22438;1
01637982;_derivationally_related_form;00043195;15069338;_derivationally_related_form;00043195;00043195;_derivationally_related_form;15069338;;;;;;;;;;6.359753751894459e-05;0.9954000115394592;8406;1
01637982;_derivationally_related_form;00043195;01054849;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01054849;;;;;;;;;;4.56865927844774e-05;0.9949514865875244;13378;1
01637982;_derivationally_related_form;00043195;08332330;_derivationally_related_form;00043195;00043195;_derivationally_related_form;08332330;;;;;;;;;;3.514296258799732e-05;0.9753201007843018;16776;1
01637982;_derivationally_related_form;00043195;07977870;_derivationally_related_form;00043195;00043195;_derivationally_related_form;07977870;;;;;;;;;;1.6153193428181112e-05;0.9913808703422546;24778;1
01637982;_derivationally_related_form;00043195;00799537;_derivationally_related_form;00043195;00043195;_derivationally_related_form;00799537;;;;;;;;;;0.00035714678233489394;0.8041647672653198;1278;1
01637982;_derivationally_related_form;00043195;04634833;_derivationally_related_form;00043195;00043195;_derivationally_related_form;04634833;;;;;;;;;;3.31389833263529e-06;0.9930261373519897;39504;1
01637982;_derivationally_related_form;00043195;00588221;_derivationally_related_form;00043195;00043195;_derivationally_related_form;00588221;;;;;;;;;;0.00210712943226099;0.9361832141876221;273;1
01637982;_derivationally_related_form;00043195;06946823;_derivationally_related_form;00043195;00043195;_derivationally_related_form;06946823;;;;;;;;;;2.215884933320922e-06;0.9856314659118652;38993;1
00339085;_derivationally_related_form;00358089;10296832;_derivationally_related_form;00358089;00358089;_derivationally_related_form;10296832;;;;;;;;;;6.373273936333135e-05;0.9798758029937744;11937;1
00339085;_derivationally_related_form;00358089;01740005;_derivationally_related_form;00358089;00358089;_derivationally_related_form;01740005;;;;;;;;;;1.9881314074154943e-05;0.9279949069023132;23546;1
00339085;_derivationally_related_form;00358089;02025353;_derivationally_related_form;00358089;00358089;_derivationally_related_form;02025353;;;;;;;;;;1.667088690737728e-05;0.8803656101226807;28417;1
00339085;_derivationally_related_form;00358089;12769430;_derivationally_related_form;00358089;00358089;_derivationally_related_form;12769430;;;;;;;;;;9.509691153652966e-05;0.9646424651145935;4569;1
00339085;_derivationally_related_form;00358089;01011166;_derivationally_related_form;00358089;00358089;_derivationally_related_form;01011166;;;;;;;;;;6.038864012225531e-05;0.9129975438117981;15281;1
00339085;_derivationally_related_form;00358089;05535095;_derivationally_related_form;00358089;00358089;_derivationally_related_form;05535095;;;;;;;;;;0.00015735342458356172;0.9839065074920654;1639;1
00339085;_derivationally_related_form;00358089;01543731;_derivationally_related_form;00358089;00358089;_derivationally_related_form;01543731;;;;;;;;;;1.2896189218736254e-05;0.9748417735099792;31060;1
00339085;_derivationally_related_form;00358089;00669366;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00669366;;;;;;;;;;2.7442994905868545e-05;0.9685161709785461;10074;1
00339085;_derivationally_related_form;00358089;08969798;_derivationally_related_form;00358089;00358089;_derivationally_related_form;08969798;;;;;;;;;;1.8063667084788904e-05;0.964704155921936;27473;1
00339085;_derivationally_related_form;00358089;02540670;_derivationally_related_form;00358089;00358089;_derivationally_related_form;02540670;;;;;;;;;;0.0004889959236606956;0.8805015683174133;1198;1
02041678;_derivationally_related_form;01060198;03762602;_derivationally_related_form;01060198;01052782;_derivationally_related_form;03762602;;;;;;;;;;5.16203508595936e-05;0.003852023044601083;5168;11
02041678;_derivationally_related_form;01060198;10405694;_derivationally_related_form;01060198;01052782;_derivationally_related_form;10405694;;;;;;;;;;3.381362694199197e-05;0.005490229930728674;17925;13
02041678;_derivationally_related_form;01060198;01682582;_derivationally_related_form;01060198;01052782;_derivationally_related_form;01682582;;;;;;;;;;1.0731464499258436e-05;0.002363397041335702;33290;41
02041678;_derivationally_related_form;01060198;06950528;_derivationally_related_form;01060198;01052782;_derivationally_related_form;06950528;;;;;;;;;;1.5253419405780733e-05;0.001966088777408004;31226;37
02041678;_derivationally_related_form;01060198;01487311;_derivationally_related_form;01060198;01052782;_derivationally_related_form;01487311;;;;;;;;;;4.998778968001716e-05;0.0014303724747151136;15921;298
02041678;_derivationally_related_form;01060198;01390466;_derivationally_related_form;01060198;01052782;_derivationally_related_form;01390466;;;;;;;;;;2.1893591110710986e-05;0.006613816600292921;23657;9
02041678;_derivationally_related_form;01060198;10093396;_derivationally_related_form;01060198;01052782;_derivationally_related_form;10093396;;;;;;;;;;1.9535627870936878e-05;0.006844633258879185;15750;5
02041678;_derivationally_related_form;01060198;12628356;_derivationally_related_form;01060198;01052782;_derivationally_related_form;12628356;;;;;;;;;;3.319535608170554e-05;0.005276333540678024;15667;7
02041678;_derivationally_related_form;01060198;05706629;_derivationally_related_form;01060198;01052782;_derivationally_related_form;05706629;;;;;;;;;;4.6786477469140664e-05;0.005137410014867783;16327;40
02041678;_derivationally_related_form;01060198;08339939;_derivationally_related_form;01060198;01052782;_derivationally_related_form;08339939;;;;;;;;;;7.671540515730157e-05;0.0029884357936680317;7427;29
09102016;_has_part;09103648;00340463;_has_part;09103648;09103648;_part_of;00340463;;;;;;;;;;1.882729156932328e-05;0.9815985560417175;22788;1
09102016;_has_part;09103648;01493541;_has_part;09103648;09103648;_part_of;01493541;;;;;;;;;;7.581093541375594e-06;0.9916977882385254;25010;1
09102016;_has_part;09103648;12516828;_has_part;09103648;09103648;_part_of;12516828;;;;;;;;;;8.380798135476653e-06;0.995124876499176;25049;1
09102016;_has_part;09103648;02661252;_has_part;09103648;09103648;_part_of;02661252;;;;;;;;;;1.1431531675043516e-05;0.9911938309669495;24549;1
09102016;_has_part;09103648;05769833;_has_part;09103648;09103648;_part_of;05769833;;;;;;;;;;1.240735400642734e-05;0.9913879036903381;23285;1
09102016;_has_part;09103648;12491017;_has_part;09103648;09103648;_part_of;12491017;;;;;;;;;;3.792475035879761e-05;0.9723384380340576;9212;1
09102016;_has_part;09103648;10286282;_has_part;09103648;09103648;_part_of;10286282;;;;;;;;;;4.031535809190245e-06;0.9773088097572327;34579;1
09102016;_has_part;09103648;04037625;_has_part;09103648;09103648;_part_of;04037625;;;;;;;;;;0.00011966543388552964;0.926803708076477;7624;1
09102016;_has_part;09103648;14732946;_has_part;09103648;09103648;_part_of;14732946;;;;;;;;;;1.4009121514391154e-05;0.9925529360771179;22261;1
09102016;_has_part;09103648;04021798;_has_part;09103648;09103648;_part_of;04021798;;;;;;;;;;8.833046013023704e-05;0.8358203172683716;4374;1
09189411;_has_part;08717209;15277118;_has_part;08717209;08717209;_part_of;15277118;;;;;;;;;;0.00010540564107941464;0.9959347248077393;3967;1
09189411;_has_part;08717209;07212190;_has_part;08717209;08717209;_part_of;07212190;;;;;;;;;;0.0003526679938659072;0.9931140542030334;884;1
09189411;_has_part;08717209;00655378;_has_part;08717209;08717209;_part_of;00655378;;;;;;;;;;5.4751840252720285e-06;0.9881179928779602;31441;1
