aleksei_yuryevich_german;diedin;saint_petersburg;białobrzegi_county;diedin;saint_petersburg;białobrzegi_county;wasbornin;saint_petersburg;;;;;;;;;;16.05923;11.343349;6965;6
aleksei_yuryevich_german;diedin;saint_petersburg;sevilla_fc_puerto_rico;diedin;saint_petersburg;sevilla_fc_puerto_rico;wasbornin;saint_petersburg;;;;;;;;;;15.155627;13.389621;3235;371
aleksei_yuryevich_german;diedin;saint_petersburg;david_webb_(footballer);diedin;saint_petersburg;david_webb_(footballer);wasbornin;saint_petersburg;;;;;;;;;;15.739679;12.865106;20321;2197
aleksei_yuryevich_german;diedin;saint_petersburg;jerko_tipurić;diedin;saint_petersburg;jerko_tipurić;wasbornin;saint_petersburg;;;;;;;;;;14.948399;12.601933;12135;1494
aleksei_yuryevich_german;diedin;saint_petersburg;tina_turner;diedin;saint_petersburg;tina_turner;wasbornin;saint_petersburg;;;;;;;;;;15.809462;13.036768;7164;595
aleksei_yuryevich_german;diedin;saint_petersburg;fc_master_burgas;diedin;saint_petersburg;fc_master_burgas;wasbornin;saint_petersburg;;;;;;;;;;14.732008;11.706224;2394;20
aleksei_yuryevich_german;diedin;saint_petersburg;the_informers_(2008_film);diedin;saint_petersburg;the_informers_(2008_film);wasbornin;saint_petersburg;;;;;;;;;;16.234764;11.837644;17096;1353
aleksei_yuryevich_german;diedin;saint_petersburg;stroud;diedin;saint_petersburg;stroud;wasbornin;saint_petersburg;;;;;;;;;;19.090126;14.672096;14860;1642
joseph_bologna;directed;love_is_all_there_is;fernando_ayala;directed;love_is_all_there_is;fernando_ayala;created;love_is_all_there_is;;;;;;;;;;12.618155;9.62017;1591;1
joseph_bologna;directed;love_is_all_there_is;kajal_aggarwal;directed;love_is_all_there_is;kajal_aggarwal;created;love_is_all_there_is;;;;;;;;;;10.516312;8.121521;12;1
joseph_bologna;directed;love_is_all_there_is;mary_boland;directed;love_is_all_there_is;mary_boland;created;love_is_all_there_is;;;;;;;;;;10.712034;8.00946;540;2
joseph_bologna;directed;love_is_all_there_is;juanes;directed;love_is_all_there_is;juanes;created;love_is_all_there_is;;;;;;;;;;13.333364;9.475569;2692;29
joseph_bologna;directed;love_is_all_there_is;a.c.d._asti;directed;love_is_all_there_is;a.c.d._asti;created;love_is_all_there_is;;;;;;;;;;14.44538;9.220813;5195;1
joseph_bologna;directed;love_is_all_there_is;sønderborg_municipality;directed;love_is_all_there_is;sønderborg_municipality;created;love_is_all_there_is;;;;;;;;;;14.828324;8.93495;1487;1
joseph_bologna;directed;love_is_all_there_is;würzel;directed;love_is_all_there_is;würzel;created;love_is_all_there_is;;;;;;;;;;12.722712;7.9916515;3230;1
joseph_bologna;directed;love_is_all_there_is;marco_capparella;directed;love_is_all_there_is;marco_capparella;created;love_is_all_there_is;;;;;;;;;;13.938067;11.808872;3586;61
joseph_bologna;directed;love_is_all_there_is;ukrainian_language;directed;love_is_all_there_is;ukrainian_language;created;love_is_all_there_is;;;;;;;;;;13.377113;11.779362;751;3
joseph_bologna;directed;love_is_all_there_is;nicolas_ceolin;directed;love_is_all_there_is;nicolas_ceolin;created;love_is_all_there_is;;;;;;;;;;14.256712;11.638189;4960;951
roscoe_b._woodruff;haswonprize;distinguished_service_medal;rio_alderton;haswonprize;distinguished_service_medal;rio_alderton;haswonprize;legion_of_merit;;;;;;;;;;13.630078;11.29204;2015;687
roscoe_b._woodruff;haswonprize;distinguished_service_medal;the-dream;haswonprize;distinguished_service_medal;the-dream;haswonprize;legion_of_merit;;;;;;;;;;13.4039345;9.250183;521;3
roscoe_b._woodruff;haswonprize;distinguished_service_medal;everything's_jake;haswonprize;distinguished_service_medal;everything's_jake;haswonprize;legion_of_merit;;;;;;;;;;14.557751;10.50445;4993;726
roscoe_b._woodruff;haswonprize;distinguished_service_medal;david_freeman_(irish_footballer);haswonprize;distinguished_service_medal;david_freeman_(irish_footballer);haswonprize;legion_of_merit;;;;;;;;;;12.784432;10.846058;1134;282
roscoe_b._woodruff;haswonprize;distinguished_service_medal;slim_summerville;haswonprize;distinguished_service_medal;slim_summerville;haswonprize;legion_of_merit;;;;;;;;;;13.396612;7.651018;518;7
roscoe_b._woodruff;haswonprize;distinguished_service_medal;del_rio_texas;haswonprize;distinguished_service_medal;del_rio_texas;haswonprize;legion_of_merit;;;;;;;;;;15.139315;9.865064;2300;17
roscoe_b._woodruff;haswonprize;distinguished_service_medal;sthembiso_ngcobo;haswonprize;distinguished_service_medal;sthembiso_ngcobo;haswonprize;legion_of_merit;;;;;;;;;;14.7119465;10.730044;1089;122
roscoe_b._woodruff;haswonprize;distinguished_service_medal;bruno_grougi;haswonprize;distinguished_service_medal;bruno_grougi;haswonprize;legion_of_merit;;;;;;;;;;15.040244;9.994916;2932;48
roscoe_b._woodruff;haswonprize;distinguished_service_medal;sunday_seah;haswonprize;distinguished_service_medal;sunday_seah;haswonprize;legion_of_merit;;;;;;;;;;15.268274;11.516942;1152;167
roscoe_b._woodruff;haswonprize;distinguished_service_medal;ben_bot;haswonprize;distinguished_service_medal;ben_bot;haswonprize;legion_of_merit;;;;;;;;;;12.065889;7.8188267;661;182
henry_fonda;haswonprize;academy_award_for_best_actor;constantinos_charalambidis;haswonprize;academy_award_for_best_actor;constantinos_charalambidis;actedin;the_longest_day_(film);;;;;;;;;;13.051442;10.34157;248;4
henry_fonda;haswonprize;academy_award_for_best_actor;mike_slivinski;haswonprize;academy_award_for_best_actor;mike_slivinski;actedin;the_longest_day_(film);;;;;;;;;;12.397909;10.1809635;114;1
henry_fonda;haswonprize;academy_award_for_best_actor;kip_brennan;haswonprize;academy_award_for_best_actor;kip_brennan;actedin;the_longest_day_(film);;;;;;;;;;12.415728;10.526804;401;20
henry_fonda;haswonprize;academy_award_for_best_actor;carola_häggkvist;haswonprize;academy_award_for_best_actor;carola_häggkvist;actedin;the_longest_day_(film);;;;;;;;;;11.193871;8.413753;237;13
henry_fonda;haswonprize;academy_award_for_best_actor;franz_rosenzweig;haswonprize;academy_award_for_best_actor;franz_rosenzweig;actedin;the_longest_day_(film);;;;;;;;;;12.802341;10.430746;2209;397
henry_fonda;haswonprize;academy_award_for_best_actor;gmina_blizanów;haswonprize;academy_award_for_best_actor;gmina_blizanów;actedin;the_longest_day_(film);;;;;;;;;;14.667587;11.591474;546;1
henry_fonda;haswonprize;academy_award_for_best_actor;brian_aldiss;haswonprize;academy_award_for_best_actor;brian_aldiss;actedin;the_longest_day_(film);;;;;;;;;;11.4950695;8.73954;1878;130
henry_fonda;haswonprize;academy_award_for_best_actor;henry_kissinger;haswonprize;academy_award_for_best_actor;henry_kissinger;actedin;the_longest_day_(film);;;;;;;;;;10.111939;8.541477;770;273
henry_fonda;haswonprize;academy_award_for_best_actor;abcoude;haswonprize;academy_award_for_best_actor;abcoude;actedin;the_longest_day_(film);;;;;;;;;;13.991305;12.601686;368;2
henry_fonda;haswonprize;academy_award_for_best_actor;sirohi_district;haswonprize;academy_award_for_best_actor;sirohi_district;actedin;the_longest_day_(film);;;;;;;;;;13.244251;10.483451;158;1
kirill_lavrov;haswonprize;ussr_state_prize;mogale_city_local_municipality;haswonprize;ussr_state_prize;mogale_city_local_municipality;haswonprize;order_of_the_october_revolution;;;;;;;;;;14.250713;10.76572;905;63
kirill_lavrov;haswonprize;ussr_state_prize;fc_gubkin;haswonprize;ussr_state_prize;fc_gubkin;haswonprize;order_of_the_october_revolution;;;;;;;;;;12.509111;9.036045;377;7
kirill_lavrov;haswonprize;ussr_state_prize;clint_easton;haswonprize;ussr_state_prize;clint_easton;haswonprize;order_of_the_october_revolution;;;;;;;;;;15.531424;11.27278;12410;2839
kirill_lavrov;haswonprize;ussr_state_prize;ifeanyi_udeze;haswonprize;ussr_state_prize;ifeanyi_udeze;haswonprize;order_of_the_october_revolution;;;;;;;;;;14.318127;11.028956;3684;385
kirill_lavrov;haswonprize;ussr_state_prize;bill_finger_award;haswonprize;ussr_state_prize;bill_finger_award;haswonprize;order_of_the_october_revolution;;;;;;;;;;18.819439;14.164185;1183;651
kirill_lavrov;haswonprize;ussr_state_prize;julian_lloyd_webber;haswonprize;ussr_state_prize;julian_lloyd_webber;haswonprize;order_of_the_october_revolution;;;;;;;;;;13.3238735;10.323257;2467;44
kirill_lavrov;haswonprize;ussr_state_prize;tsvetomir_tsonkov;haswonprize;ussr_state_prize;tsvetomir_tsonkov;haswonprize;order_of_the_october_revolution;;;;;;;;;;15.021525;10.370373;1042;107
kirill_lavrov;haswonprize;ussr_state_prize;japan_academy_prize_(film);haswonprize;ussr_state_prize;japan_academy_prize_(film);haswonprize;order_of_the_october_revolution;;;;;;;;;;17.667856;15.051388;1121;886
kirill_lavrov;haswonprize;ussr_state_prize;john_nicholls_medal;haswonprize;ussr_state_prize;john_nicholls_medal;haswonprize;order_of_the_october_revolution;;;;;;;;;;19.53858;12.522238;1331;289
kirill_lavrov;haswonprize;ussr_state_prize;catherine_malabou;haswonprize;ussr_state_prize;catherine_malabou;haswonprize;order_of_the_october_revolution;;;;;;;;;;11.982378;8.994654;628;56
borys_paton;haswonprize;order_of_the_red_banner_of_labour;deme_n'diaye;haswonprize;order_of_the_red_banner_of_labour;deme_n'diaye;haswonprize;order_of_the_october_revolution;;;;;;;;;;13.708115;9.841209;2801;94
borys_paton;haswonprize;order_of_the_red_banner_of_labour;międzyrzecz_county;haswonprize;order_of_the_red_banner_of_labour;międzyrzecz_county;haswonprize;order_of_the_october_revolution;;;;;;;;;;15.226007;11.324888;1052;404
borys_paton;haswonprize;order_of_the_red_banner_of_labour;aleksandr_novikov_(footballer);haswonprize;order_of_the_red_banner_of_labour;aleksandr_novikov_(footballer);haswonprize;order_of_the_october_revolution;;;;;;;;;;9.061239;7.2862124;2;1
borys_paton;haswonprize;order_of_the_red_banner_of_labour;tom_wolk;haswonprize;order_of_the_red_banner_of_labour;tom_wolk;haswonprize;order_of_the_october_revolution;;;;;;;;;;14.686007;9.981585;3351;121
borys_paton;haswonprize;order_of_the_red_banner_of_labour;mike_mignola;haswonprize;order_of_the_red_banner_of_labour;mike_mignola;haswonprize;order_of_the_october_revolution;;;;;;;;;;11.897537;9.042751;811;84
borys_paton;haswonprize;order_of_the_red_banner_of_labour;richard_jacques;haswonprize;order_of_the_red_banner_of_labour;richard_jacques;haswonprize;order_of_the_october_revolution;;;;;;;;;;12.835915;10.557162;617;63
borys_paton;haswonprize;order_of_the_red_banner_of_labour;philip_vi_of_france;haswonprize;order_of_the_red_banner_of_labour;philip_vi_of_france;haswonprize;order_of_the_october_revolution;;;;;;;;;;14.2637005;11.632204;1048;302
borys_paton;haswonprize;order_of_the_red_banner_of_labour;roberto_chen;haswonprize;order_of_the_red_banner_of_labour;roberto_chen;haswonprize;order_of_the_october_revolution;;;;;;;;;;12.320313;9.620262;307;34
borys_paton;haswonprize;order_of_the_red_banner_of_labour;mecc;haswonprize;order_of_the_red_banner_of_labour;mecc;haswonprize;order_of_the_october_revolution;;;;;;;;;;15.565593;9.7037945;1025;62
borys_paton;haswonprize;order_of_the_red_banner_of_labour;jimmy_kelly_(footballer_born_1973);haswonprize;order_of_the_red_banner_of_labour;jimmy_kelly_(footballer_born_1973);haswonprize;order_of_the_october_revolution;;;;;;;;;;14.460596;11.542584;8942;3579
mario_monicelli;haswonprize;david_di_donatello;the_bouncing_souls;haswonprize;david_di_donatello;the_bouncing_souls;actedin;an_average_little_man;;;;;;;;;;15.78023;12.190609;1461;52
mario_monicelli;haswonprize;david_di_donatello;marlo_thomas;haswonprize;david_di_donatello;marlo_thomas;actedin;an_average_little_man;;;;;;;;;;9.226371;8.247768;65;39
mario_monicelli;haswonprize;david_di_donatello;manfred_ekwe-ebele;haswonprize;david_di_donatello;manfred_ekwe-ebele;actedin;an_average_little_man;;;;;;;;;;15.837748;12.741066;10102;683
mario_monicelli;haswonprize;david_di_donatello;chad_dombrowski;haswonprize;david_di_donatello;chad_dombrowski;actedin;an_average_little_man;;;;;;;;;;14.817282;12.293506;2711;113
mario_monicelli;haswonprize;david_di_donatello;mauricio_pellegrino;haswonprize;david_di_donatello;mauricio_pellegrino;actedin;an_average_little_man;;;;;;;;;;13.482235;12.955927;4669;1016
mario_monicelli;haswonprize;david_di_donatello;social_democratic_party_(portugal);haswonprize;david_di_donatello;social_democratic_party_(portugal);actedin;an_average_little_man;;;;;;;;;;14.214638;11.268642;6293;377
mario_monicelli;haswonprize;david_di_donatello;kokologho_department;haswonprize;david_di_donatello;kokologho_department;actedin;an_average_little_man;;;;;;;;;;14.823885;13.133326;1361;403
mario_monicelli;haswonprize;david_di_donatello;east_grand_forks_minnesota;haswonprize;david_di_donatello;east_grand_forks_minnesota;actedin;an_average_little_man;;;;;;;;;;17.521954;13.629894;27921;1058
mario_monicelli;haswonprize;david_di_donatello;moffat_county_colorado;haswonprize;david_di_donatello;moffat_county_colorado;actedin;an_average_little_man;;;;;;;;;;15.022707;13.352178;1033;499
mario_monicelli;haswonprize;david_di_donatello;juan_ramón_martínez;haswonprize;david_di_donatello;juan_ramón_martínez;actedin;an_average_little_man;;;;;;;;;;14.350299;12.910533;652;209
errol_mcfarlane;isaffiliatedto;al-mabarrah;battle_of_quebec_(1775);isaffiliatedto;al-mabarrah;battle_of_quebec_(1775);playsfor;al-mabarrah;;;;;;;;;;13.760885;8.465256;3608;6
errol_mcfarlane;isaffiliatedto;al-mabarrah;andrija_delibašić;isaffiliatedto;al-mabarrah;andrija_delibašić;playsfor;al-mabarrah;;;;;;;;;;11.7136;7.7647257;19533;318
errol_mcfarlane;isaffiliatedto;al-mabarrah;uinta_county_wyoming;isaffiliatedto;al-mabarrah;uinta_county_wyoming;playsfor;al-mabarrah;;;;;;;;;;13.984312;8.11055;4286;2
errol_mcfarlane;isaffiliatedto;al-mabarrah;grazer_ak;isaffiliatedto;al-mabarrah;grazer_ak;playsfor;al-mabarrah;;;;;;;;;;13.057882;10.659456;3511;336
errol_mcfarlane;isaffiliatedto;al-mabarrah;harvey_(film);isaffiliatedto;al-mabarrah;harvey_(film);playsfor;al-mabarrah;;;;;;;;;;13.726793;9.221811;11479;452
errol_mcfarlane;isaffiliatedto;al-mabarrah;birmingham_(alabama);isaffiliatedto;al-mabarrah;birmingham_(alabama);playsfor;al-mabarrah;;;;;;;;;;14.470484;8.302717;8363;2
errol_mcfarlane;isaffiliatedto;al-mabarrah;ricardinho;isaffiliatedto;al-mabarrah;ricardinho;playsfor;al-mabarrah;;;;;;;;;;11.393616;8.313548;13915;611
errol_mcfarlane;isaffiliatedto;al-mabarrah;vladimir_arnold;isaffiliatedto;al-mabarrah;vladimir_arnold;playsfor;al-mabarrah;;;;;;;;;;14.660078;8.928858;14178;898
errol_mcfarlane;isaffiliatedto;al-mabarrah;a.c._rimini_1912;isaffiliatedto;al-mabarrah;a.c._rimini_1912;playsfor;al-mabarrah;;;;;;;;;;13.993848;10.316734;8618;278
errol_mcfarlane;isaffiliatedto;al-mabarrah;josé_sarney;isaffiliatedto;al-mabarrah;josé_sarney;playsfor;al-mabarrah;;;;;;;;;;11.953718;7.7919044;5828;3
remo_buess;isaffiliatedto;fc_basel;rehana_sultan;isaffiliatedto;fc_basel;rehana_sultan;playsfor;fc_basel;;;;;;;;;;14.956916;10.528063;9738;8
remo_buess;isaffiliatedto;fc_basel;aurora_(colorado);isaffiliatedto;fc_basel;aurora_(colorado);playsfor;fc_basel;;;;;;;;;;14.01227;11.726042;10274;1241
remo_buess;isaffiliatedto;fc_basel;wesley_chapel_florida;isaffiliatedto;fc_basel;wesley_chapel_florida;playsfor;fc_basel;;;;;;;;;;13.742816;10.892918;12826;154
remo_buess;isaffiliatedto;fc_basel;sandbach;isaffiliatedto;fc_basel;sandbach;playsfor;fc_basel;;;;;;;;;;16.036919;10.256544;30290;2
remo_buess;isaffiliatedto;fc_basel;county_dublin;isaffiliatedto;fc_basel;county_dublin;playsfor;fc_basel;;;;;;;;;;15.527754;13.825512;18018;3109
remo_buess;isaffiliatedto;fc_basel;dominican_republic;isaffiliatedto;fc_basel;dominican_republic;playsfor;fc_basel;;;;;;;;;;13.430833;12.091067;3586;1374
remo_buess;isaffiliatedto;fc_basel;de/ca_ypiranga;isaffiliatedto;fc_basel;de/ca_ypiranga;playsfor;fc_basel;;;;;;;;;;14.982402;11.498189;2916;128
remo_buess;isaffiliatedto;fc_basel;dileep_(actor);isaffiliatedto;fc_basel;dileep_(actor);playsfor;fc_basel;;;;;;;;;;14.051193;11.109404;15552;1784
remo_buess;isaffiliatedto;fc_basel;goran_vlaović;isaffiliatedto;fc_basel;goran_vlaović;playsfor;fc_basel;;;;;;;;;;9.594677;7.319756;813;97
remo_buess;isaffiliatedto;fc_basel;strzyżów;isaffiliatedto;fc_basel;strzyżów;playsfor;fc_basel;;;;;;;;;;14.393785;12.447658;19376;631
maniche;isaffiliatedto;portugal_national_football_team;larry_norman;isaffiliatedto;portugal_national_football_team;larry_norman;playsfor;portugal_national_football_team;;;;;;;;;;14.839764;11.293418;8440;5
maniche;isaffiliatedto;portugal_national_football_team;shankar_dada_m.b.b.s.;isaffiliatedto;portugal_national_football_team;shankar_dada_m.b.b.s.;playsfor;portugal_national_football_team;;;;;;;;;;15.579637;11.808901;17219;4156
maniche;isaffiliatedto;portugal_national_football_team;ian_anderson_(scottish_footballer);isaffiliatedto;portugal_national_football_team;ian_anderson_(scottish_footballer);playsfor;portugal_national_football_team;;;;;;;;;;11.786956;9.95736;6967;850
maniche;isaffiliatedto;portugal_national_football_team;battle_of_novara_(1513);isaffiliatedto;portugal_national_football_team;battle_of_novara_(1513);playsfor;portugal_national_football_team;;;;;;;;;;13.919258;11.193051;11893;923
maniche;isaffiliatedto;portugal_national_football_team;leandro_cufré;isaffiliatedto;portugal_national_football_team;leandro_cufré;playsfor;portugal_national_football_team;;;;;;;;;;10.008047;7.582923;2512;201
maniche;isaffiliatedto;portugal_national_football_team;leandro_euzébio;isaffiliatedto;portugal_national_football_team;leandro_euzébio;playsfor;portugal_national_football_team;;;;;;;;;;9.490568;8.169723;1663;640
maniche;isaffiliatedto;portugal_national_football_team;pietà_hotspurs_f.c.;isaffiliatedto;portugal_national_football_team;pietà_hotspurs_f.c.;playsfor;portugal_national_football_team;;;;;;;;;;13.799355;12.78925;5425;761
maniche;isaffiliatedto;portugal_national_football_team;benedikt_fernandez;isaffiliatedto;portugal_national_football_team;benedikt_fernandez;playsfor;portugal_national_football_team;;;;;;;;;;12.808353;8.347078;8153;631
maniche;isaffiliatedto;portugal_national_football_team;elisa_bonaparte;isaffiliatedto;portugal_national_football_team;elisa_bonaparte;playsfor;portugal_national_football_team;;;;;;;;;;14.812338;10.6028595;14043;164
maniche;isaffiliatedto;portugal_national_football_team;kittisak_rawangpa;isaffiliatedto;portugal_national_football_team;kittisak_rawangpa;playsfor;portugal_national_football_team;;;;;;;;;;13.794429;8.776587;28343;84
hector_sam;isaffiliatedto;notts_county_f.c.;dennis_woodhead;isaffiliatedto;notts_county_f.c.;dennis_woodhead;playsfor;notts_county_f.c.;;;;;;;;;;3.960056;5.876366;59;62
hector_sam;isaffiliatedto;notts_county_f.c.;rowland_v._lee;isaffiliatedto;notts_county_f.c.;rowland_v._lee;playsfor;notts_county_f.c.;;;;;;;;;;14.715281;10.229601;12573;718
hector_sam;isaffiliatedto;notts_county_f.c.;eskilstuna;isaffiliatedto;notts_county_f.c.;eskilstuna;playsfor;notts_county_f.c.;;;;;;;;;;12.105864;9.570236;2003;29
hector_sam;isaffiliatedto;notts_county_f.c.;new_york_stock_exchange;isaffiliatedto;notts_county_f.c.;new_york_stock_exchange;playsfor;notts_county_f.c.;;;;;;;;;;14.097982;10.491261;11269;5
hector_sam;isaffiliatedto;notts_county_f.c.;bartholomew_county_indiana;isaffiliatedto;notts_county_f.c.;bartholomew_county_indiana;playsfor;notts_county_f.c.;;;;;;;;;;13.731787;10.328432;12115;3
hector_sam;isaffiliatedto;notts_county_f.c.;mick_harvey;isaffiliatedto;notts_county_f.c.;mick_harvey;playsfor;notts_county_f.c.;;;;;;;;;;13.645939;9.527378;11906;895
hector_sam;isaffiliatedto;notts_county_f.c.;sreten_sretenović;isaffiliatedto;notts_county_f.c.;sreten_sretenović;playsfor;notts_county_f.c.;;;;;;;;;;12.572798;8.743939;53200;822
hector_sam;isaffiliatedto;notts_county_f.c.;secaucus_new_jersey;isaffiliatedto;notts_county_f.c.;secaucus_new_jersey;playsfor;notts_county_f.c.;;;;;;;;;;14.80661;11.746646;12672;2338
hector_sam;isaffiliatedto;notts_county_f.c.;eintracht_bad_kreuznach;isaffiliatedto;notts_county_f.c.;eintracht_bad_kreuznach;playsfor;notts_county_f.c.;;;;;;;;;;15.223956;11.4048395;6741;303
hector_sam;isaffiliatedto;notts_county_f.c.;palm_beach_county_florida;isaffiliatedto;notts_county_f.c.;palm_beach_county_florida;playsfor;notts_county_f.c.;;;;;;;;;;13.651543;12.123491;4662;518
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;province_of_biella;isaffiliatedto;fall_river_marksmen;province_of_biella;playsfor;fall_river_marksmen;;;;;;;;;;15.15731;10.805204;21238;24
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;petros_filaniotis;isaffiliatedto;fall_river_marksmen;petros_filaniotis;playsfor;fall_river_marksmen;;;;;;;;;;13.110293;8.177664;20408;75
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;fabiano_medina_da_silva;isaffiliatedto;fall_river_marksmen;fabiano_medina_da_silva;playsfor;fall_river_marksmen;;;;;;;;;;13.332634;8.671271;27081;500
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;świdwin_county;isaffiliatedto;fall_river_marksmen;świdwin_county;playsfor;fall_river_marksmen;;;;;;;;;;14.33746;9.163429;11495;2
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;royston_drenthe;isaffiliatedto;fall_river_marksmen;royston_drenthe;playsfor;fall_river_marksmen;;;;;;;;;;11.530444;9.804592;15009;1704
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;paul_dessau;isaffiliatedto;fall_river_marksmen;paul_dessau;playsfor;fall_river_marksmen;;;;;;;;;;12.599606;7.9167366;7182;3
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;de/olimpia_posen;isaffiliatedto;fall_river_marksmen;de/olimpia_posen;playsfor;fall_river_marksmen;;;;;;;;;;14.851193;10.055596;3042;63
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;niko_kovač;isaffiliatedto;fall_river_marksmen;niko_kovač;playsfor;fall_river_marksmen;;;;;;;;;;13.480386;8.318229;37672;324
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;tadeusz_mazowiecki;isaffiliatedto;fall_river_marksmen;tadeusz_mazowiecki;playsfor;fall_river_marksmen;;;;;;;;;;11.878435;8.492753;6607;21
frank_mckenna_(footballer);isaffiliatedto;fall_river_marksmen;kahului_hawaii;isaffiliatedto;fall_river_marksmen;kahului_hawaii;playsfor;fall_river_marksmen;;;;;;;;;;13.734989;9.785017;9206;16
dixie_dean;isaffiliatedto;tranmere_rovers_f.c.;dr._phibes_rises_again;isaffiliatedto;tranmere_rovers_f.c.;dr._phibes_rises_again;playsfor;tranmere_rovers_f.c.;;;;;;;;;;14.234308;10.397205;17464;1468
dixie_dean;isaffiliatedto;tranmere_rovers_f.c.;huaral_province;isaffiliatedto;tranmere_rovers_f.c.;huaral_province;playsfor;tranmere_rovers_f.c.;;;;;;;;;;12.86265;9.286879;1518;2
dixie_dean;isaffiliatedto;tranmere_rovers_f.c.;besançon_bcd;isaffiliatedto;tranmere_rovers_f.c.;besançon_bcd;playsfor;tranmere_rovers_f.c.;;;;;;;;;;14.479661;11.724564;8662;1065
dixie_dean;isaffiliatedto;tranmere_rovers_f.c.;kakoko_etepé;isaffiliatedto;tranmere_rovers_f.c.;kakoko_etepé;playsfor;tranmere_rovers_f.c.;;;;;;;;;;13.514296;9.775967;31956;392
