03673767;_derivationally_related_form;01270784;08549070;_derivationally_related_form;01270784;08549070;_hyponym;03404900;;;;;;;;;;0.0004796575813088566;0.0007841588230803609;633;232
03673767;_derivationally_related_form;01270784;11622988;_derivationally_related_form;01270784;11622988;_hyponym;03404900;;;;;;;;;;3.0565330234821886e-05;0.0032922469545155764;20235;15
03673767;_derivationally_related_form;01270784;12476902;_derivationally_related_form;01270784;12476902;_hyponym;03404900;;;;;;;;;;2.740089075814467e-05;0.0010563427349552512;20179;111
03673767;_derivationally_related_form;01270784;01683582;_derivationally_related_form;01270784;01683582;_hyponym;03404900;;;;;;;;;;1.5587884263368323e-06;0.00423382269218564;39089;47
03673767;_derivationally_related_form;01270784;02180797;_derivationally_related_form;01270784;02180797;_hyponym;03404900;;;;;;;;;;2.0640874936361797e-05;0.0016318107955157757;27665;50
03673767;_derivationally_related_form;01270784;08787240;_derivationally_related_form;01270784;08787240;_hyponym;03404900;;;;;;;;;;0.00012195936869829893;0.001038084039464593;2981;58
03673767;_derivationally_related_form;01270784;00012267;_derivationally_related_form;01270784;00012267;_hyponym;03404900;;;;;;;;;;1.934033934958279e-05;0.00148642691783607;24984;58
03673767;_derivationally_related_form;01270784;00442847;_derivationally_related_form;01270784;00442847;_hyponym;03404900;;;;;;;;;;0.0002501378767192364;0.00024631715496070683;2556;2768
03673767;_derivationally_related_form;01270784;10396106;_derivationally_related_form;01270784;10396106;_hyponym;03404900;;;;;;;;;;5.390950900618918e-05;0.0045615192502737045;14091;17
00030010;_derivationally_related_form;07128060;01494475;_derivationally_related_form;07128060;07128060;_derivationally_related_form;01494475;;;;;;;;;;0.00014046081923879683;0.9860911965370178;2300;1
00030010;_derivationally_related_form;07128060;11792742;_derivationally_related_form;07128060;07128060;_derivationally_related_form;11792742;;;;;;;;;;2.7150144887855276e-06;0.9758146405220032;38785;1
00030010;_derivationally_related_form;07128060;01712432;_derivationally_related_form;07128060;07128060;_derivationally_related_form;01712432;;;;;;;;;;0.00015277140482794493;0.96944659948349;2050;1
00030010;_derivationally_related_form;07128060;01507402;_derivationally_related_form;07128060;07128060;_derivationally_related_form;01507402;;;;;;;;;;5.382871677284129e-06;0.9558321833610535;35784;1
00030010;_derivationally_related_form;07128060;01587575;_derivationally_related_form;07128060;07128060;_derivationally_related_form;01587575;;;;;;;;;;0.0004100219812244177;0.9262737035751343;356;1
00030010;_derivationally_related_form;07128060;07653394;_derivationally_related_form;07128060;07128060;_derivationally_related_form;07653394;;;;;;;;;;1.1411729246901814e-05;0.9751843810081482;27733;1
00030010;_derivationally_related_form;07128060;00857664;_derivationally_related_form;07128060;07128060;_derivationally_related_form;00857664;;;;;;;;;;2.888663402700331e-05;0.941045880317688;25595;1
00030010;_derivationally_related_form;07128060;10532576;_derivationally_related_form;07128060;07128060;_derivationally_related_form;10532576;;;;;;;;;;0.00018419245316181332;0.9358081817626953;3373;1
00030010;_derivationally_related_form;07128060;09824361;_derivationally_related_form;07128060;07128060;_derivationally_related_form;09824361;;;;;;;;;;5.919155228184536e-05;0.9861626029014587;10240;1
00030010;_derivationally_related_form;07128060;05777830;_derivationally_related_form;07128060;07128060;_derivationally_related_form;05777830;;;;;;;;;;0.00013821099128108472;0.9276925325393677;4710;1
01052450;_derivationally_related_form;01528821;08932568;_derivationally_related_form;01528821;01528821;_derivationally_related_form;08932568;;;;;;;;;;4.478177743294509e-06;0.9557034969329834;35361;1
01052450;_derivationally_related_form;01528821;07121904;_derivationally_related_form;01528821;01528821;_derivationally_related_form;07121904;;;;;;;;;;2.141967797797406e-06;0.9720399975776672;40096;1
01052450;_derivationally_related_form;01528821;09124589;_derivationally_related_form;01528821;01528821;_derivationally_related_form;09124589;;;;;;;;;;4.2335494072176516e-05;0.9564589858055115;8708;1
01052450;_derivationally_related_form;01528821;08855505;_derivationally_related_form;01528821;01528821;_derivationally_related_form;08855505;;;;;;;;;;7.424041996273445e-06;0.9541130661964417;37258;1
01052450;_derivationally_related_form;01528821;01662434;_derivationally_related_form;01528821;01528821;_derivationally_related_form;01662434;;;;;;;;;;1.616692497918848e-05;0.9735472798347473;26210;1
01052450;_derivationally_related_form;01528821;05938795;_derivationally_related_form;01528821;01528821;_derivationally_related_form;05938795;;;;;;;;;;3.0243802029872313e-05;0.8500497341156006;22606;1
01052450;_derivationally_related_form;01528821;01627786;_derivationally_related_form;01528821;01528821;_derivationally_related_form;01627786;;;;;;;;;;3.3519379485369427e-06;0.971904993057251;39822;1
01052450;_derivationally_related_form;01528821;12661538;_derivationally_related_form;01528821;01528821;_derivationally_related_form;12661538;;;;;;;;;;5.062844502390362e-05;0.9747791290283203;10560;1
01052450;_derivationally_related_form;01528821;01655577;_derivationally_related_form;01528821;01528821;_derivationally_related_form;01655577;;;;;;;;;;1.0677089221644565e-06;0.980492353439331;40237;1
01052450;_derivationally_related_form;01528821;02500267;_derivationally_related_form;01528821;01528821;_derivationally_related_form;02500267;;;;;;;;;;2.4569371817051433e-06;0.9698519110679626;39138;1
00068333;_derivationally_related_form;00204585;05246215;_derivationally_related_form;00204585;00204585;_derivationally_related_form;05246215;;;;;;;;;;5.13343074999284e-05;0.9810290932655334;10304;1
00068333;_derivationally_related_form;00204585;01475648;_derivationally_related_form;00204585;00204585;_derivationally_related_form;01475648;;;;;;;;;;0.00018524163169786334;0.9912887811660767;1294;1
00068333;_derivationally_related_form;00204585;08840374;_derivationally_related_form;00204585;00204585;_derivationally_related_form;08840374;;;;;;;;;;1.8449842173140496e-05;0.9843666553497314;26267;1
00068333;_derivationally_related_form;00204585;12966581;_derivationally_related_form;00204585;00204585;_derivationally_related_form;12966581;;;;;;;;;;3.153368879793561e-06;0.9764542579650879;38953;1
00068333;_derivationally_related_form;00204585;03899328;_derivationally_related_form;00204585;00204585;_derivationally_related_form;03899328;;;;;;;;;;1.2169221918156836e-05;0.9862971305847168;33439;1
00068333;_derivationally_related_form;00204585;13531149;_derivationally_related_form;00204585;00204585;_derivationally_related_form;13531149;;;;;;;;;;2.427307299512904e-05;0.8643587827682495;24549;1
00068333;_derivationally_related_form;00204585;07544647;_derivationally_related_form;00204585;00204585;_derivationally_related_form;07544647;;;;;;;;;;1.7782252825782052e-06;0.9598267078399658;39387;1
00068333;_derivationally_related_form;00204585;12231918;_derivationally_related_form;00204585;00204585;_derivationally_related_form;12231918;;;;;;;;;;1.927254743350204e-05;0.9831793308258057;26452;1
00068333;_derivationally_related_form;00204585;15226732;_derivationally_related_form;00204585;00204585;_derivationally_related_form;15226732;;;;;;;;;;2.66931347141508e-05;0.9756782054901123;17590;1
00068333;_derivationally_related_form;00204585;05128370;_derivationally_related_form;00204585;00204585;_derivationally_related_form;05128370;;;;;;;;;;1.1101918971689884e-05;0.9845112562179565;26023;1
01637982;_derivationally_related_form;00043195;11596845;_derivationally_related_form;00043195;11596845;_derivationally_related_form;07214432;;;;;;;;;;2.22596172534395e-05;0.020014343783259392;22849;5
01637982;_derivationally_related_form;00043195;10319580;_derivationally_related_form;00043195;10319580;_derivationally_related_form;07214432;;;;;;;;;;2.630453309393488e-05;0.028896909207105637;22438;3
01637982;_derivationally_related_form;00043195;15069338;_derivationally_related_form;00043195;15069338;_derivationally_related_form;07214432;;;;;;;;;;6.359753751894459e-05;0.06148775294423103;8406;2
01637982;_derivationally_related_form;00043195;01054849;_derivationally_related_form;00043195;01054849;_derivationally_related_form;07214432;;;;;;;;;;4.56865927844774e-05;0.011664159595966339;13378;5
01637982;_derivationally_related_form;00043195;08332330;_derivationally_related_form;00043195;08332330;_derivationally_related_form;07214432;;;;;;;;;;3.514296258799732e-05;0.03572744131088257;16776;4
01637982;_derivationally_related_form;00043195;07977870;_derivationally_related_form;00043195;07977870;_derivationally_related_form;07214432;;;;;;;;;;1.6153193428181112e-05;0.03806604817509651;24778;2
01637982;_derivationally_related_form;00043195;00799537;_derivationally_related_form;00043195;00799537;_derivationally_related_form;07214432;;;;;;;;;;0.00035714678233489394;0.003971052821725607;1278;14
01637982;_derivationally_related_form;00043195;04634833;_derivationally_related_form;00043195;04634833;_derivationally_related_form;07214432;;;;;;;;;;3.31389833263529e-06;0.01971263997256756;39504;2
01637982;_derivationally_related_form;00043195;00588221;_derivationally_related_form;00043195;00588221;_derivationally_related_form;07214432;;;;;;;;;;0.00210712943226099;0.0038729857187718153;273;81
01637982;_derivationally_related_form;00043195;06946823;_derivationally_related_form;00043195;06946823;_derivationally_related_form;07214432;;;;;;;;;;2.215884933320922e-06;0.04090648144483566;38993;6
00339085;_derivationally_related_form;00358089;10296832;_derivationally_related_form;00358089;00358089;_derivationally_related_form;10296832;;;;;;;;;;6.373273936333135e-05;0.9921689629554749;11937;1
00339085;_derivationally_related_form;00358089;01740005;_derivationally_related_form;00358089;00358089;_derivationally_related_form;01740005;;;;;;;;;;1.9881314074154943e-05;0.9673309326171875;23546;1
00339085;_derivationally_related_form;00358089;02025353;_derivationally_related_form;00358089;00358089;_derivationally_related_form;02025353;;;;;;;;;;1.667088690737728e-05;0.8759779334068298;28417;1
00339085;_derivationally_related_form;00358089;12769430;_derivationally_related_form;00358089;00358089;_derivationally_related_form;12769430;;;;;;;;;;9.509691153652966e-05;0.9812473654747009;4569;1
00339085;_derivationally_related_form;00358089;01011166;_derivationally_related_form;00358089;00358089;_derivationally_related_form;01011166;;;;;;;;;;6.038864012225531e-05;0.9393128752708435;15281;1
00339085;_derivationally_related_form;00358089;05535095;_derivationally_related_form;00358089;00358089;_derivationally_related_form;05535095;;;;;;;;;;0.00015735342458356172;0.988473117351532;1639;1
00339085;_derivationally_related_form;00358089;01543731;_derivationally_related_form;00358089;00358089;_derivationally_related_form;01543731;;;;;;;;;;1.2896189218736254e-05;0.9311259984970093;31060;1
00339085;_derivationally_related_form;00358089;00669366;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00669366;;;;;;;;;;2.7442994905868545e-05;0.9446277618408203;10074;1
00339085;_derivationally_related_form;00358089;08969798;_derivationally_related_form;00358089;00358089;_derivationally_related_form;08969798;;;;;;;;;;1.8063667084788904e-05;0.9611556529998779;27473;1
00339085;_derivationally_related_form;00358089;02540670;_derivationally_related_form;00358089;00358089;_derivationally_related_form;02540670;;;;;;;;;;0.0004889959236606956;0.9446998834609985;1198;1
02041678;_derivationally_related_form;01060198;03762602;_derivationally_related_form;01060198;03762602;_member_holonym;02041492;;;;;;;;;;5.16203508595936e-05;0.0013946593971922994;5168;13
02041678;_derivationally_related_form;01060198;10405694;_derivationally_related_form;01060198;10405694;_member_holonym;02041492;;;;;;;;;;3.381362694199197e-05;0.0015049887588247657;17925;32
02041678;_derivationally_related_form;01060198;01682582;_derivationally_related_form;01060198;01682582;_member_holonym;02041492;;;;;;;;;;1.0731464499258436e-05;0.003143820445984602;33290;17
02041678;_derivationally_related_form;01060198;06950528;_derivationally_related_form;01060198;06950528;_member_holonym;02041492;;;;;;;;;;1.5253419405780733e-05;0.0044518569484353065;31226;18
02041678;_derivationally_related_form;01060198;01487311;_derivationally_related_form;01060198;01487311;_member_holonym;02041492;;;;;;;;;;4.998778968001716e-05;0.008138300850987434;15921;22
02041678;_derivationally_related_form;01060198;01390466;_derivationally_related_form;01060198;01390466;_member_holonym;02041492;;;;;;;;;;2.1893591110710986e-05;0.0010324848117306828;23657;46
02041678;_derivationally_related_form;01060198;10093396;_derivationally_related_form;01060198;10093396;_member_holonym;02041492;;;;;;;;;;1.9535627870936878e-05;0.0006744025740772486;15750;11
02041678;_derivationally_related_form;01060198;12628356;_derivationally_related_form;01060198;12628356;_member_holonym;02041492;;;;;;;;;;3.319535608170554e-05;0.0007042495417408645;15667;60
02041678;_derivationally_related_form;01060198;05706629;_derivationally_related_form;01060198;05706629;_member_holonym;02041492;;;;;;;;;;4.6786477469140664e-05;0.0004916054313071072;16327;818
02041678;_derivationally_related_form;01060198;08339939;_derivationally_related_form;01060198;08339939;_member_holonym;02041492;;;;;;;;;;7.671540515730157e-05;0.002421032404527068;7427;36
09102016;_has_part;09103648;00340463;_has_part;09103648;00340463;_part_of;09044862;;;;;;;;;;1.882729156932328e-05;2.5320863642264158e-05;22788;15715
09102016;_has_part;09103648;01493541;_has_part;09103648;01493541;_part_of;09044862;;;;;;;;;;7.581093541375594e-06;8.44855749164708e-05;25010;2352
09102016;_has_part;09103648;12516828;_has_part;09103648;12516828;_part_of;09044862;;;;;;;;;;8.380798135476653e-06;1.1830135008494835e-05;25049;25686
09102016;_has_part;09103648;02661252;_has_part;09103648;02661252;_part_of;09044862;;;;;;;;;;1.1431531675043516e-05;8.102015272015706e-06;24549;25743
09102016;_has_part;09103648;05769833;_has_part;09103648;05769833;_part_of;09044862;;;;;;;;;;1.240735400642734e-05;0.00020017714996356517;23285;1605
09102016;_has_part;09103648;12491017;_has_part;09103648;12491017;_part_of;09044862;;;;;;;;;;3.792475035879761e-05;0.0001860529009718448;9212;1186
09102016;_has_part;09103648;10286282;_has_part;09103648;10286282;_part_of;09044862;;;;;;;;;;4.031535809190245e-06;8.218159928219393e-05;34579;3946
09102016;_has_part;09103648;04037625;_has_part;09103648;04037625;_part_of;09044862;;;;;;;;;;0.00011966543388552964;0.0002365547261433676;7624;4214
09102016;_has_part;09103648;14732946;_has_part;09103648;14732946;_part_of;09044862;;;;;;;;;;1.4009121514391154e-05;5.2341489208629355e-05;22261;8268
09102016;_has_part;09103648;04021798;_has_part;09103648;04021798;_part_of;09044862;;;;;;;;;;8.833046013023704e-05;6.0412137827370316e-05;4374;7578
09189411;_has_part;08717209;15277118;_has_part;08717209;15277118;_has_part;08998560;;;;;;;;;;0.00010540564107941464;0.00031635575578548014;3967;1191
09189411;_has_part;08717209;07212190;_has_part;08717209;07212190;_has_part;08998560;;;;;;;;;;0.0003526679938659072;0.00024427217431366444;884;2750
09189411;_has_part;08717209;00655378;_has_part;08717209;00655378;_has_part;08998560;;;;;;;;;;5.4751840252720285e-06;0.0002288854302605614;31441;1255
