/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0h96g;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0h96g;;;;;;;;;;-0.86558914;-1.4051505;493;1893
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0gsrz4;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gsrz4;;;;;;;;;;-2.323562;-0.057615206;6299;1039
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0h44w;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0h44w;;;;;;;;;;-1.7182226;-0.60200006;2237;1616
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/05zkcn5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zkcn5;;;;;;;;;;4.7706947;4.7781224;163;127
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/05cx7x;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05cx7x;;;;;;;;;;-0.6300416;-0.43344197;529;1053
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/05hdf;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05hdf;;;;;;;;;;-0.9025191;-0.4630079;1124;1056
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01_4lx;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01_4lx;;;;;;;;;;-2.0867567;0.016446756;3281;914
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/02blr4;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02blr4;;;;;;;;;;-2.4618204;-0.58110344;4145;1762
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01tsbmv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01tsbmv;;;;;;;;;;-2.2134178;-0.6413936;2764;1214
/m/02f72_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/0mnz0;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07r1_;/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0mnz0;;;;;;;;;;-1.397393;0.012742207;2234;1043
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0c00lh;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0c00lh;;;;;;;;;;-1.3880706;-1.4735757;1351;2228
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02v4vl;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02v4vl;;;;;;;;;;-0.32854527;0.6416686;607;349
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/03mgx6z;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03mgx6z;;;;;;;;;;-0.040365037;-0.1271046;305;520
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02l0xc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02l0xc;;;;;;;;;;-1.3234375;-0.5651482;944;860
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/05bmq;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05bmq;;;;;;;;;;-1.5654806;0.49192634;5294;154
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/010r6f;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/010r6f;;;;;;;;;;-2.1511734;0.20765714;3951;720
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/018lc_;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/018lc_;;;;;;;;;;-1.3798686;-0.78273857;1872;1884
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02vxq9m;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02vxq9m;;;;;;;;;;-0.15914452;-0.10035451;354;329
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/08gf93;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/08gf93;;;;;;;;;;-0.9702253;-0.3542607;1001;839
/m/09sdmz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/0fcgd;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01swck;/m/02d45s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fcgd;;;;;;;;;;-1.0132828;-0.2717165;2074;1400
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/02xhpl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02xhpl;;;;;;;;;;-2.4438481;-2.4025955;5599;2454
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/01m5m5b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01m5m5b;;;;;;;;;;-1.3519919;-1.0110965;2785;1161
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/06kkgw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/06kkgw;;;;;;;;;;-1.7391075;-1.3931335;3504;1277
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/01r93l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01r93l;;;;;;;;;;-1.8249668;-0.76565784;7052;5656
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/0bm2nq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bm2nq;;;;;;;;;;-2.6013377;-1.1768116;6370;3924
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/0bvzp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bvzp;;;;;;;;;;-2.600995;-1.2916832;11592;2195
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/0k5g9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0k5g9;;;;;;;;;;-2.36321;-1.357649;9611;7333
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/02mv9b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02mv9b;;;;;;;;;;-2.2586467;-1.2326359;3598;973
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/048tgl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/048tgl;;;;;;;;;;-1.6500466;-1.0160404;2941;1195
/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/06q8hf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;/m/09pl3f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/06q8hf;;;;;;;;;;-1.4214159;-0.19424315;7306;2959
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/09lxv9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-2.3231654;-3.548511;7210;14663
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/05kyr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-2.4853365;-2.4474308;9995;3997
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/05q7cj;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-1.8925709;-1.0626163;6018;1217
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/033w9g;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-0.55424154;-2.1762807;531;7683
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/07_q87;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-1.9461534;-1.1413106;4021;1116
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/02cx90;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-1.5744104;-1.0931731;5439;8110
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/0b_734;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-3.2300923;-2.7100098;6748;2415
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/030155;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-2.0504959;-1.3055761;4045;824
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/0hqzm6r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-2.2524822;-2.1781385;3547;1606
/m/05zvj3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/07gyv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034qzw;/m/01v3s2_;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;-0.35960603;-0.7929973;511;3299
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/014g9y;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-0.54049206;0.39408395;2392;293
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/05t0_2v;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-1.5694113;-0.3454727;6222;2155
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/0210f1;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-1.3411725;0.03815185;5684;457
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/05ljv7;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-0.7400572;-0.68158585;5594;5750
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/03f0vvr;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-0.34421477;-1.6283607;974;5798
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/06wcbk7;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-1.0483191;-0.5132904;4193;2262
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/041xl;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;0.068258695;-0.72718406;871;1634
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/0t_4_;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-1.297889;-0.40247196;7019;1643
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/021vlg;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-1.0879099;0.63981587;8335;516
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/044_7j;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g8vhw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01yf85;;;;;;;;;;-0.71433884;-0.20908938;2676;1204
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/02cbg0;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;-1.1608663;-1.7838126;4642;13861
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/0cgs4;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;0.91725785;-0.008923123;989;1529
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/09lxtg;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;-0.5679967;-1.7082783;8282;13951
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/07zl1;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;-0.5075573;-0.82647455;1399;2449
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/0j_c;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;-1.0637875;-1.3069632;2594;7178
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05w5d;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;-1.2866389;-0.6863885;6878;3014
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/01bpnd;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;-1.3704646;-1.8701497;4950;12558
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/0kr5_;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;-0.884304;-1.6239395;1143;7742
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/0cbm64;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;-0.2629303;-0.7881838;2083;3055
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/0fr9jp;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/05hj0n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;;;;;;;0.3172914;-1.0751897;1331;3876
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/06c6l;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/06c6l;;;;;;;;;;-0.6522081;0.8825601;3389;529
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/02ny6g;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/02ny6g;;;;;;;;;;-1.8751069;0.1637136;4734;495
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/057bc6m;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/057bc6m;;;;;;;;;;2.1174457;0.83384573;84;482
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/03ms9p;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/03ms9p;;;;;;;;;;-1.8615758;2.3078158;5648;117
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0hk18;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/0hk18;;;;;;;;;;-0.3056388;0.23968673;1286;534
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0gtzp;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/0gtzp;;;;;;;;;;-0.21837853;2.0129054;1717;198
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01963w;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/01963w;;;;;;;;;;-0.7675664;0.68089265;4845;645
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0cqh57;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/0cqh57;;;;;;;;;;-0.08896141;0.85061246;1643;405
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/03f0fnk;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/03f0fnk;;;;;;;;;;-1.8658893;0.6832439;11758;515
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/02r251z;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/01fwk3;/award/award_winner/awards_won./award/award_honor/award;/m/02r251z;;;;;;;;;;-0.44324172;0.54649365;5361;754
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/04qr6d;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02flq1;/award/award_category/winners./award/award_honor/ceremony;/m/04qr6d;;;;;;;;;;-2.3276923;-0.07340158;712;193
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/04hxyv;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02flq1;/award/award_category/winners./award/award_honor/ceremony;/m/04hxyv;;;;;;;;;;-2.0255003;0.19428234;434;182
