00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;9.203449;1;9.755124;1;9.705965;2;1.5122872881290776;1.481410264968872
00654625;_derivationally_related_form;08239808;08103777;_derivationally_related_form;00654625;9.203449;1;9.755124;1;9.707929;1;0.5117966690565828;1.4771833419799805
00654625;_derivationally_related_form;08239808;07997703;_derivationally_related_form;00654625;9.203449;1;9.755124;1;9.728189;1;0.5067332488680969;1.4791545867919922
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07974025;9.203449;1;9.755124;1;9.737695;1;0.504357227648164;1.4805145263671875
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;08103777;9.203449;1;9.755124;1;9.708331;1;0.5116961119457405;1.4811275005340576
00654625;_derivationally_related_form;08239808;07939638;_derivationally_related_form;00654625;9.203449;1;9.755124;1;9.732959;1;0.5055410977553483;1.4779911041259766
00654625;_derivationally_related_form;08239808;03018802;_derivationally_related_form;00654625;9.203449;1;9.755124;1;9.705977;1;0.5122841905588605;1.4798920154571533
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07997703;9.203449;1;9.755124;1;9.728216;2;1.5067265743573013;1.4811859130859375
00654625;_derivationally_related_form;08239808;00654625;_hypernym;00657260;9.203449;1;9.755124;1;9.743652;1;0.5028679056364751;1.480560064315796
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;01012712;9.203449;1;9.755124;1;9.779112;2;1.49400334502326;1.4807181358337402
00654625;_derivationally_related_form;08239808;01012712;_derivationally_related_form;00654625;9.203449;1;9.755124;1;9.778953;1;0.4940431552368076;1.4788038730621338
00654625;_derivationally_related_form;08239808;00656107;_hypernym;00654625;9.203449;1;9.755124;1;9.73545;1;0.5049184166369309;1.4778172969818115
00654625;_derivationally_related_form;08239808;00652622;_hypernym;00654625;9.203449;1;9.755124;1;9.769992;1;0.49628312281982656;1.4791276454925537
11158982;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;7.146011;1;8.8208885;1;-0.0017431991;36882;36881.99985266169;3.409334421157837
12812665;_hypernym;11579418;12811856;_member_meronym;12812665;6.0953193;1;6.1811996;2;-0.00045703878;28085;28083.997937262364;3.468777894973755
04119892;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;10.777584;1;11.330004;1;10.3940525;1;0.718281100320709;4.5895795822143555
04119892;_derivationally_related_form;02362798;03376595;_has_part;04119892;10.777584;1;11.330004;1;11.406406;1;0.48090861999991086;1.2775166034698486
04119892;_derivationally_related_form;02362798;04119892;_hypernym;03137579;10.777584;1;11.330004;1;11.254056;1;0.5189778191568489;1.2783293724060059
04119892;_derivationally_related_form;02362798;04331277;_has_part;04119892;10.777584;1;11.330004;1;11.406123;1;0.4809793274637769;1.278261661529541
04119892;_derivationally_related_form;02362798;04099969;_has_part;04119892;10.777584;1;11.330004;1;11.597505;1;0.43352072856484364;1.2810604572296143
02170427;_derivationally_related_form;05853636;05853636;_derivationally_related_form;02170427;9.695653;1;10.316211;1;9.781646;1;0.6305471883844865;4.8812549114227295
02170427;_derivationally_related_form;05853636;02170427;_derivationally_related_form;05702275;9.695653;1;10.316211;1;10.345704;2;1.4926272014547632;1.2512335777282715
02170427;_derivationally_related_form;05853636;05702275;_derivationally_related_form;02170427;9.695653;1;10.316211;1;10.345686;1;0.4926317304234116;1.2507996559143066
02170427;_derivationally_related_form;05853636;02170427;_derivationally_related_form;05704096;9.695653;1;10.316211;1;10.351075;2;1.491284776367312;1.2510967254638672
02170427;_derivationally_related_form;05853636;05704096;_derivationally_related_form;02170427;9.695653;1;10.316211;1;10.351479;1;0.49118395630479655;1.252126932144165
02170427;_derivationally_related_form;05853636;02170427;_derivationally_related_form;10165448;9.695653;1;10.316211;1;10.363634;1;0.48814638077518796;1.2569079399108887
02170427;_derivationally_related_form;05853636;02170427;_derivationally_related_form;05650579;9.695653;1;10.316211;1;10.3674555;2;1.4871916188731094;1.2507987022399902
02170427;_derivationally_related_form;05853636;05650579;_derivationally_related_form;02170427;9.695653;1;10.316211;1;10.367618;1;0.48715111439615666;1.2507758140563965
02170427;_derivationally_related_form;05853636;02170427;_hypernym;02169891;9.695653;1;10.316211;1;10.321945;1;0.4985663930124026;1.2514286041259766
02170427;_derivationally_related_form;05853636;01194483;_derivationally_related_form;02170427;9.695653;1;10.316211;1;10.3030615;1;0.5032872680038927;1.2534146308898926
02170427;_derivationally_related_form;05853636;10165448;_derivationally_related_form;02170427;9.695653;1;10.316211;1;10.363693;1;0.4881316071415895;1.2493829727172852
02170427;_derivationally_related_form;05853636;02170861;_hypernym;02170427;9.695653;1;10.316211;1;10.292105;1;0.5060262146070956;1.2515299320220947
02170427;_derivationally_related_form;05853636;02170427;_derivationally_related_form;00163592;9.695653;1;10.316211;1;10.313861;2;1.5005874631085847;1.2507283687591553
02170427;_derivationally_related_form;05853636;02170427;_derivationally_related_form;01194483;9.695653;1;10.316211;1;10.302553;1;0.5034143393986411;1.2543694972991943
02170427;_derivationally_related_form;05853636;00163592;_derivationally_related_form;02170427;9.695653;1;10.316211;1;10.313616;1;0.5006487365896993;1.251753807067871
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;9.834572;1;11.062626;1;10.377337;1;0.6649179960942464;4.799294710159302
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;9.834572;1;11.062626;1;11.007534;2;1.5137694819927678;1.243239402770996
06880664;_derivationally_related_form;00135285;00624263;_derivationally_related_form;06880664;9.834572;1;11.062626;1;11.007682;1;0.5137325550642923;1.2419102191925049
06880664;_derivationally_related_form;00135285;06882561;_hypernym;06880664;9.834572;1;11.062626;1;11.123754;1;0.4847228410804928;1.2421250343322754
06880664;_derivationally_related_form;00135285;06883725;_hypernym;06880664;9.834572;1;11.062626;1;11.195975;1;0.46671195824405187;1.2440369129180908
06880664;_derivationally_related_form;00135285;06882333;_hypernym;06880664;9.834572;1;11.062626;1;11.113804;1;0.4872082972360731;1.242497205734253
06880664;_derivationally_related_form;00135285;06880664;_hypernym;05765415;9.834572;1;11.062626;1;11.213716;1;0.4622992752806649;1.2433948516845703
00872886;_derivationally_related_form;09774167;09774167;_derivationally_related_form;00872886;9.493438;1;10.17992;1;9.866381;1;0.5777489782037556;4.96213960647583
00872886;_derivationally_related_form;09774167;00876332;_hypernym;00872886;9.493438;1;10.17992;1;10.119872;1;0.5150075166271116;1.252878189086914
00872886;_derivationally_related_form;09774167;09774266;_derivationally_related_form;00872886;9.493438;1;10.17992;1;10.19393;1;0.49649768835469654;1.2511341571807861
00872886;_derivationally_related_form;09774167;09775663;_derivationally_related_form;00872886;9.493438;1;10.17992;1;10.19603;1;0.49597272045636465;1.2509229183197021
00872886;_derivationally_related_form;09774167;00872886;_derivationally_related_form;09775663;9.493438;1;10.17992;1;10.195737;2;1.4960459102973631;1.252622127532959
00872886;_derivationally_related_form;09774167;00765649;_hypernym;00872886;9.493438;1;10.17992;1;10.077908;1;0.5254810648446007;1.2509396076202393
00872886;_derivationally_related_form;09774167;00872886;_derivationally_related_form;09774266;9.493438;1;10.17992;1;10.193993;2;1.4964819535040141;1.254366159439087
00872886;_derivationally_related_form;09774167;00873469;_hypernym;00872886;9.493438;1;10.17992;1;10.18345;1;0.49911761375478786;1.252331256866455
00872886;_derivationally_related_form;09774167;05785067;_derivationally_related_form;00872886;9.493438;1;10.17992;1;10.194963;1;0.49623925625422804;1.251636266708374
00872886;_derivationally_related_form;09774167;00770141;_hypernym;00872886;9.493438;1;10.17992;1;10.17363;1;0.5015726037621511;1.2511024475097656
00872886;_derivationally_related_form;09774167;00872886;_derivationally_related_form;06650701;9.493438;1;10.17992;1;10.20874;2;1.4927954892016169;1.250641107559204
00872886;_derivationally_related_form;09774167;09968845;_derivationally_related_form;00872886;9.493438;1;10.17992;1;10.217857;1;0.4905168462647682;1.2501881122589111
00872886;_derivationally_related_form;09774167;00872886;_hypernym;00813978;9.493438;1;10.17992;1;10.187446;1;0.4981186478710773;1.250319242477417
00872886;_derivationally_related_form;09774167;00872886;_derivationally_related_form;05785067;9.493438;1;10.17992;1;10.195218;2;1.4961756021562032;1.2549138069152832
00872886;_derivationally_related_form;09774167;00870577;_hypernym;00872886;9.493438;1;10.17992;1;10.154386;1;0.5063833106234561;1.250657320022583
00872886;_derivationally_related_form;09774167;06650701;_derivationally_related_form;00872886;9.493438;1;10.17992;1;10.208793;1;0.4927823789072478;1.252192735671997
00872886;_derivationally_related_form;09774167;00872886;_derivationally_related_form;09968845;9.493438;1;10.17992;1;10.217679;2;1.4905614145764243;1.2504403591156006
01190172;_synset_domain_topic_of;08441203;01190172;_hypernym;01187810;7.8560324;1;9.1284275;1;7.872612e-05;16991;16990.999891467065;3.6389095783233643
00065070;_derivationally_related_form;14322699;14322699;_derivationally_related_form;00065070;8.891443;1;9.825921;1;8.970819;1;0.7016362202241184;5.060457706451416
00065070;_derivationally_related_form;14322699;14324274;_derivationally_related_form;00065070;8.891443;1;9.825921;1;9.806318;1;0.5049005369674785;1.2479746341705322
00065070;_derivationally_related_form;14322699;07495327;_derivationally_related_form;00065070;8.891443;1;9.825921;1;9.737988;1;0.5219689928810151;1.2491285800933838
00065070;_derivationally_related_form;14322699;10595647;_derivationally_related_form;00065070;8.891443;1;9.825921;1;9.926983;1;0.4747560268566054;1.244997262954712
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;07495327;8.891443;1;9.825921;1;9.738379;2;1.5218716671031791;1.2464652061462402
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;10595647;8.891443;1;9.825921;1;9.926531;2;1.4748687504802822;1.246138095855713
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;14285662;8.891443;1;9.825921;1;9.781938;1;0.510994092545012;1.2470202445983887
00065070;_derivationally_related_form;14322699;00065370;_hypernym;00065070;8.891443;1;9.825921;1;9.925115;1;0.47522192013370285;1.2454042434692383
00065070;_derivationally_related_form;14322699;00065070;_hypernym;02604760;8.891443;1;9.825921;1;10.065086;1;0.440492058166346;1.2472195625305176
00065070;_derivationally_related_form;14322699;01188144;_hypernym;00065070;8.891443;1;9.825921;1;9.957923;1;0.46704736548831843;1.243692398071289
00065070;_derivationally_related_form;14322699;00077698;_hypernym;00065070;8.891443;1;9.825921;1;9.937788;1;0.4720623909478499;1.2447736263275146
02329883;_derivationally_related_form;04322026;04322026;_derivationally_related_form;02329883;10.656247;1;11.111432;1;3.8479407;39;38.99929983325387;4.734951972961426
02329883;_derivationally_related_form;04322026;02329883;_hypernym;02339413;10.656247;1;11.111432;1;12.122708;1;0.2667301618259823;1.2723472118377686
09877587;_derivationally_related_form;02326355;02326355;_derivationally_related_form;09877587;9.655554;1;10.87081;1;8.906765;1;0.8769700015896499;4.931633472442627
09877587;_derivationally_related_form;02326355;09877587;_derivationally_related_form;01315333;9.655554;1;10.87081;1;11.158586;2;1.428548427690145;1.2739877700805664
09877587;_derivationally_related_form;02326355;01315333;_derivationally_related_form;09877587;9.655554;1;10.87081;1;11.155458;1;0.42931440787557407;1.274134874343872
09877587;_derivationally_related_form;02326355;09877587;_hypernym;10633450;9.655554;1;10.87081;1;11.285827;1;0.39770972032182844;1.276535987854004
12759496;_hypernym;11567411;12758639;_member_meronym;12759496;7.396118;1;9.316665;1;-0.0022304782;39226;39225.99991029509;3.573481321334839
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;9.186432;1;10.356896;1;9.210094;1;0.7589262950939787;4.738984107971191
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;9.186432;1;10.356896;1;10.362417;1;0.4986197983512294;1.2403597831726074
02704349;_derivationally_related_form;03735637;02704349;_derivationally_related_form;00996969;9.186432;1;10.356896;1;10.362747;2;1.4985373061897589;1.243330478668213
02704349;_derivationally_related_form;03735637;02704349;_hypernym;02604760;9.186432;1;10.356896;1;10.806463;1;0.38946375838849034;1.2410640716552734
02704349;_derivationally_related_form;03735637;02704928;_hypernym;02704349;9.186432;1;10.356896;1;10.47715;1;0.469972785643904;1.2421770095825195
02704349;_derivationally_related_form;03735637;02704349;_also_see;02679012;9.186432;1;10.356896;1;10.559714;1;0.4494686199552221;1.2411236763000488
00789448;_verb_group;01062739;01062739;_verb_group;00789448;10.726337;1;11.412952;1;11.170159;1;0.560401845484242;4.827794313430786
00789448;_verb_group;01062739;00789448;_hypernym;00790703;10.726337;1;11.412952;1;11.274273;1;0.5346144184832741;1.2501640319824219
00789448;_verb_group;01062739;06272290;_derivationally_related_form;00789448;10.726337;1;11.412952;1;11.492977;1;0.4800044899150549;1.25618314743042
00789448;_verb_group;01062739;00789448;_derivationally_related_form;06272290;10.726337;1;11.412952;1;11.493713;1;0.47982072784794694;1.2519023418426514
00789448;_verb_group;01062739;00789448;_synset_domain_topic_of;06272290;10.726337;1;11.412952;1;11.37959;1;0.5083398236143833;1.249201774597168
00789448;_verb_group;01062739;06272803;_derivationally_related_form;00789448;10.726337;1;11.412952;1;11.435464;1;0.4943723670964421;1.2505669593811035
00789448;_verb_group;01062739;00790135;_hypernym;00789448;10.726337;1;11.412952;1;11.399751;1;0.5033003804566752;1.2494895458221436
00789448;_verb_group;01062739;00789934;_hypernym;00789448;10.726337;1;11.412952;1;11.418835;1;0.4985294384443433;1.2519807815551758
00789448;_verb_group;01062739;00789448;_derivationally_related_form;06272803;10.726337;1;11.412952;1;11.435499;1;0.4943635467282827;1.2515413761138916
00789448;_verb_group;01062739;00789448;_derivationally_related_form;07391863;10.726337;1;11.412952;1;11.441228;1;0.492931598476152;1.2503442764282227
00789448;_verb_group;01062739;04401088;_derivationally_related_form;00789448;10.726337;1;11.412952;1;11.377223;1;0.5089314019409306;1.2513978481292725
00789448;_verb_group;01062739;09888017;_derivationally_related_form;00789448;10.726337;1;11.412952;1;11.39233;1;0.5051553806502413;1.250643014907837
00789448;_verb_group;01062739;00789448;_derivationally_related_form;09888017;10.726337;1;11.412952;1;11.392163;1;0.5051970994299188;1.2505359649658203
00789448;_verb_group;01062739;07391863;_derivationally_related_form;00789448;10.726337;1;11.412952;1;11.441024;1;0.4929826099288689;1.2508208751678467
01311520;_instance_hypernym;00996817;01311520;_has_part;01295373;6.5272055;1;7.4496617;1;7.404025;1;0.5114071837279874;5.109472990036011
01311520;_instance_hypernym;00996817;01311520;_has_part;01271428;6.5272055;1;7.4496617;1;7.54943;1;0.4750786277544612;1.2493329048156738
01311520;_instance_hypernym;00996817;01311520;_has_part;01277288;6.5272055;1;7.4496617;1;7.337171;1;0.5280930452829725;1.251983880996704
01311520;_instance_hypernym;00996817;01311520;_has_part;01287431;6.5272055;1;7.4496617;1;7.5149183;1;0.48369163801208376;1.2516522407531738
01311520;_instance_hypernym;00996817;01311520;_has_part;01300782;6.5272055;1;7.4496617;1;7.4754777;1;0.4935463674858759;1.2449944019317627
01311520;_instance_hypernym;00996817;01311520;_has_part;01298573;6.5272055;1;7.4496617;1;7.4024067;1;0.5118115619126347;1.245398998260498
01311520;_instance_hypernym;00996817;01311520;_has_part;01282466;6.5272055;1;7.4496617;1;7.122592;1;0.5810462338172707;1.244100570678711
01311520;_instance_hypernym;00996817;01311520;_has_part;01294791;6.5272055;1;7.4496617;1;7.4008236;1;0.5122071084121247;1.2440979480743408
01311520;_instance_hypernym;00996817;01311520;_has_part;01300508;6.5272055;1;7.4496617;1;7.4746923;1;0.4937426734612586;1.2516899108886719
01311520;_instance_hypernym;00996817;01311520;_has_part;01301080;6.5272055;1;7.4496617;1;7.473692;1;0.49399273692527446;1.2559502124786377
01311520;_instance_hypernym;00996817;01311520;_has_part;01296505;6.5272055;1;7.4496617;1;7.599538;1;0.4626009518141733;1.255260705947876
04935528;_derivationally_related_form;01220885;01220885;_derivationally_related_form;04935528;9.862398;1;10.79437;1;9.270712;1;0.8210764786678431;4.921787977218628
04935528;_derivationally_related_form;01220885;01356750;_derivationally_related_form;04935528;9.862398;1;10.79437;1;10.8174925;1;0.49421956067787254;1.2782771587371826
04935528;_derivationally_related_form;01220885;00052672;_derivationally_related_form;04935528;9.862398;1;10.79437;1;11.115319;1;0.42044435160372395;1.2762494087219238
04935528;_derivationally_related_form;01220885;04935528;_derivationally_related_form;00052672;9.862398;1;10.79437;1;11.117348;1;0.4199501535690321;1.2768633365631104
04935528;_derivationally_related_form;01220885;04935528;_hypernym;04935239;9.862398;1;10.79437;1;10.885502;1;0.47723271381363563;1.2781288623809814
01704953;_synset_domain_topic_of;00929718;01704953;_hypernym;01698271;7.796922;1;8.61652;1;5.66911;2;1.9501409400143754;4.687278747558594
01704953;_synset_domain_topic_of;00929718;01704953;_derivationally_related_form;06763273;7.796922;1;8.61652;1;8.913232;1;0.4263614773318027;1.2817246913909912
01704953;_synset_domain_topic_of;00929718;06763273;_derivationally_related_form;01704953;7.796922;1;8.61652;1;8.913224;1;0.42636334331008474;1.2770240306854248
01704953;_synset_domain_topic_of;00929718;01704953;_derivationally_related_form;06764244;7.796922;1;8.61652;1;9.015236;1;0.4016208802511646;1.2760670185089111
01704953;_synset_domain_topic_of;00929718;06764244;_derivationally_related_form;01704953;7.796922;1;8.61652;1;9.016944;1;0.4012104727302045;1.277606725692749
05769833;_derivationally_related_form;00930368;00930368;_derivationally_related_form;05769833;10.847067;1;11.48616;1;5.895008;10;9.99628313971372;4.826054811477661
05769833;_derivationally_related_form;00930368;05769833;_hypernym;05767733;10.847067;1;11.48616;1;12.104012;1;0.3502703070060924;1.2699716091156006
01057034;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01057034;10.796273;1;11.494676;1;7.249958;4;3.9858629396817307;4.80699896812439
01057034;_derivationally_related_form;01253379;01057034;_hypernym;00778275;10.796273;1;11.494676;1;11.920482;1;0.3951282525833092;1.2684180736541748
00592535;_derivationally_related_form;10104209;10104209;_derivationally_related_form;00592535;10.566486;1;11.448358;1;7.24759;6;5.985237135941448;5.114010334014893
00592535;_derivationally_related_form;10104209;00592535;_hypernym;00586262;10.566486;1;11.448358;1;11.949206;1;0.37734122540614773;1.2625274658203125
02038357;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038357;9.221305;1;10.100492;1;9.628722;1;0.6158024481701846;5.233082294464111
02038357;_derivationally_related_form;05068080;02037090;_hypernym;02038357;9.221305;1;10.100492;1;10.098804;1;0.5004217623663978;1.310899019241333
02038357;_derivationally_related_form;05068080;02038791;_hypernym;02038357;9.221305;1;10.100492;1;10.12282;1;0.49441813771166976;1.2905173301696777
02038357;_derivationally_related_form;05068080;00105624;_derivationally_related_form;02038357;9.221305;1;10.100492;1;10.012548;1;0.5219716104217219;1.2512476444244385
02038357;_derivationally_related_form;05068080;02038357;_derivationally_related_form;00105624;9.221305;1;10.100492;1;10.011846;2;1.5221469828931813;1.2551329135894775
02038357;_derivationally_related_form;05068080;02038357;_derivationally_related_form;05069199;9.221305;1;10.100492;1;10.057842;2;1.5106607013757358;1.2507200241088867
02038357;_derivationally_related_form;05068080;05069199;_derivationally_related_form;02038357;9.221305;1;10.100492;1;10.058226;1;0.5105649002875815;1.2495934963226318
02038357;_derivationally_related_form;05068080;02038357;_derivationally_related_form;13887509;9.221305;1;10.100492;1;10.175925;2;1.481150504574296;1.2525737285614014
02038357;_derivationally_related_form;05068080;13887509;_derivationally_related_form;02038357;9.221305;1;10.100492;1;10.176278;1;0.481062415659048;1.2516734600067139
02038357;_derivationally_related_form;05068080;02038357;_derivationally_related_form;00348008;9.221305;1;10.100492;1;10.282226;1;0.45469111257401945;1.2506818771362305
02038357;_derivationally_related_form;05068080;02038357;_hypernym;02035919;9.221305;1;10.100492;1;10.177631;1;0.48072459372826504;1.2474160194396973
02038357;_derivationally_related_form;05068080;02038357;_also_see;01590007;9.221305;1;10.100492;1;10.115315;1;0.49629408947019343;1.247551441192627
02038357;_derivationally_related_form;05068080;02038357;_also_see;01909397;9.221305;1;10.100492;1;10.128605;1;0.49297212158082887;1.249150037765503
02038357;_derivationally_related_form;05068080;02038357;_also_see;01909978;9.221305;1;10.100492;1;10.127916;1;0.49314422661260227;1.248990774154663
02038357;_derivationally_related_form;05068080;02039156;_hypernym;02038357;9.221305;1;10.100492;1;10.146063;1;0.4886091394562792;1.249889850616455
03804744;_has_part;03501288;03804744;_hypernym;03323703;8.035;1;9.174308;1;8.4013;1;0.6841710938619819;4.891514778137207
03804744;_has_part;03501288;03804744;_has_part;04184095;8.035;1;9.174308;1;9.0408745;2;1.5333089295376177;1.2749290466308594
03804744;_has_part;03501288;03804744;_has_part;03042829;8.035;1;9.174308;1;8.776201;2;1.5982326595284586;1.2743570804595947
03804744;_has_part;03501288;01357831;_derivationally_related_form;03804744;8.035;1;9.174308;1;9.399229;1;0.4440055557595511;1.2766103744506836
03804744;_has_part;03501288;04383130;_hypernym;03804744;8.035;1;9.174308;1;9.452105;1;0.4309940158651315;1.2779157161712646
02037090;_derivationally_related_form;09437454;09437454;_derivationally_related_form;02037090;9.433332;1;9.951229;1;9.404637;1;0.6333444920876496;5.414354562759399
02037090;_derivationally_related_form;09437454;02037989;_hypernym;02037090;9.433332;1;9.951229;1;9.884993;1;0.5165530725308314;1.431992530822754
02037090;_derivationally_related_form;09437454;02037472;_hypernym;02037090;9.433332;1;9.951229;1;9.885713;1;0.5163732616579194;1.431732177734375
02037090;_derivationally_related_form;09437454;02037839;_hypernym;02037090;9.433332;1;9.951229;1;9.838795;1;0.5280790229714705;1.429386854171753
02037090;_derivationally_related_form;09437454;05069199;_derivationally_related_form;02037090;9.433332;1;9.951229;1;9.961582;1;0.49741175102399804;1.434737205505371
02037090;_derivationally_related_form;09437454;02037090;_derivationally_related_form;05069199;9.433332;1;9.951229;1;9.962094;2;1.4972837238502485;1.4330871105194092
02037090;_derivationally_related_form;09437454;02037090;_hypernym;02038357;9.433332;1;9.951229;1;10.005199;1;0.48651068991466784;1.4331634044647217
02037090;_derivationally_related_form;09437454;05068461;_derivationally_related_form;02037090;9.433332;1;9.951229;1;9.963036;1;0.49704841227657126;1.431952714920044
02037090;_derivationally_related_form;09437454;02037090;_derivationally_related_form;05068461;9.433332;1;9.951229;1;9.962669;2;1.4971399619184975;1.4293744564056396
02037090;_derivationally_related_form;09437454;02037090;_derivationally_related_form;13889602;9.433332;1;9.951229;1;10.008425;2;1.48570498091815;1.4288606643676758
02037090;_derivationally_related_form;09437454;13892897;_derivationally_related_form;02037090;9.433332;1;9.951229;1;10.009721;1;0.48538124095570545;1.4370782375335693
02037090;_derivationally_related_form;09437454;13889602;_derivationally_related_form;02037090;9.433332;1;9.951229;1;10.008473;1;0.4856928315179978;1.4415576457977295
02037090;_derivationally_related_form;09437454;02037090;_derivationally_related_form;13892897;9.433332;1;9.951229;1;10.009364;2;1.4854703337437165;1.4357719421386719
02037090;_derivationally_related_form;09437454;02037090;_derivationally_related_form;05068080;9.433332;1;9.951229;1;10.010775;2;1.4851180177129912;1.4360466003417969
02037090;_derivationally_related_form;09437454;02037090;_derivationally_related_form;04051549;9.433332;1;9.951229;1;9.982519;2;1.492178124587931;1.4329512119293213
02037090;_derivationally_related_form;09437454;02037090;_derivationally_related_form;13889843;9.433332;1;9.951229;1;9.999902;2;1.4878342326386118;1.4346153736114502
02037090;_derivationally_related_form;09437454;04051549;_derivationally_related_form;02037090;9.433332;1;9.951229;1;9.981608;1;0.49240576021506444;1.433645248413086
02037090;_derivationally_related_form;09437454;13889843;_derivationally_related_form;02037090;9.433332;1;9.951229;1;10.000137;1;0.4877753782824141;1.4333524703979492
02037090;_derivationally_related_form;09437454;05068080;_derivationally_related_form;02037090;9.433332;1;9.951229;1;10.010845;1;0.48510039038645647;1.4374406337738037
02878222;_derivationally_related_form;01951276;01951276;_derivationally_related_form;02878222;9.881775;1;11.450206;1;10.821559;1;0.6521825763950709;4.983004093170166
02878222;_derivationally_related_form;01951276;01489161;_derivationally_related_form;02878222;9.881775;1;11.450206;1;11.159789;1;0.572098149220043;1.270921230316162
02878222;_derivationally_related_form;01951276;02878222;_hypernym;02965300;9.881775;1;11.450206;1;11.629574;1;0.45527783440819186;1.2733099460601807
04618070;_derivationally_related_form;00618878;00618878;_derivationally_related_form;04618070;9.712367;1;11.117972;1;6.9249516;1;0.9851240362719155;5.103209733963013
04618070;_derivationally_related_form;00618878;04618781;_hypernym;04618070;9.712367;1;11.117972;1;11.424936;1;0.42385598387099377;1.264263391494751
