/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/087qxp;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/087qxp;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/087qxp;0.9359158;8.5135805e-05;5465;0.75519216;7.834273e-05;6877;0.5315582;0.0012882329;423;9.32378602027893;0.9385633710153399;0.9661836549664778
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/0_678;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0_678;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0_678;0.0052815466;2.3491895e-05;8592;0.8435892;0.00010744019;2713;0.5802089;0.26949045;2;7.151788234710693;0.9994717808438452;0.9661836549664778
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/0q8p8;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0q8p8;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0q8p8;0.13521649;7.6926015e-05;3434;0.09823939;0.00012612533;3701;0.098080486;0.07485219;5;8.005012512207031;0.9987891577488822;0.9661836549664778
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/01xbgx;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01xbgx;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01xbgx;0.2970534;8.273134e-06;12293;0.10608271;3.956785e-05;7924;0.4037432;0.232154;2;19.076576232910156;0.999817992108803;0.9661836549664778
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/0kpl;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0kpl;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kpl;0.5819028;0.00037583715;2346;0.8766525;0.00048796713;2190;0.3407299;0.0820744;3;18.151862859725952;0.998867755845031;0.9661836549664778
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/01c9x;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01c9x;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01c9x;0.17553806;0.00028989237;941;0.53164023;0.000358403;680;0.2945535;0.2945535;1;6.464787244796753;0.9993720924232051;0.9661836549664778
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/01b9z4;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01b9z4;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01b9z4;0.8704903;0.00016554272;2969;0.89488626;0.00011493556;6274;0.6613929;0.0011959728;450;8.943445444107056;0.9283551594292762;0.9661836549664778
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/03359d;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03359d;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03359d;0.2275053;3.7741287e-05;7747;0.27758676;1.9225958e-05;10814;0.1760656;0.001522908;172;8.314900398254395;0.984140963188499;0.9661836549664778
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/02wtp6;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02wtp6;/m/05np4c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02wtp6;0.28561562;4.2056756e-05;6546;0.3129194;5.1221985e-05;8173;0.23345193;0.0009939456;333;9.519307613372803;0.9593172929990084;0.9661836549664778
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/03_8kz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03_8kz;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/03_8kz;0.9243786;0.00037675138;521;0.86683416;0.00048713922;373;0.39281955;0.26616305;3;8.514477252960205;0.9934746140452827;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/0ldff;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0ldff;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/0ldff;0.24502192;0.0007196489;218;0.33834237;0.000796251;197;0.8258451;0.8258451;1;6.430795907974243;0.9984533351345862;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/05t2fh4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/05t2fh4;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/05t2fh4;0.1550591;0.0025991104;122;0.27730235;0.0017967854;154;0.8685421;0.8685421;1;8.06947374343872;0.998078363702578;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/01xlqd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01xlqd;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/01xlqd;0.16265865;0.0009009698;253;0.18973234;0.00067978457;241;0.19494148;0.08880397;3;9.839055061340332;0.9897179120331516;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/025l5;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/025l5;0.30477917;0.29675338;2;0.41602755;0.41602755;1;0.6460065;0.6460065;1;11.462258577346802;0.5572426681444619;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/019cr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/019cr;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/019cr;0.27927765;0.0028329915;178;0.48553446;0.00086562656;288;0.3765659;0.33341828;2;9.811761140823364;0.995077709527561;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/018nnz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/018nnz;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/018nnz;0.11685251;0.00022357766;1077;0.23924126;0.00031508287;511;0.20281653;0.046643786;10;10.763664484024048;0.9814316636106256;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/05szp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/05szp;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/05szp;0.7059169;0.00023313651;1252;0.5852418;0.0006484761;327;0.61854583;0.0060437606;83;13.15520191192627;0.747710546843502;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/07kg3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07kg3;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/07kg3;0.48599088;1.6587328e-05;12339;0.34528682;0.00026297016;1437;0.6011368;0.6011368;1;9.12155294418335;0.9997535533742737;0.9260884964089484
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/016fly;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/016fly;/m/026mff;/award/award_category/winners./award/award_honor/award_winner;/m/016fly;0.17749824;5.5397042e-05;5443;0.14055596;4.652939e-05;6067;0.6806532;0.6806532;1;8.794788837432861;0.9999445976734628;0.9260884964089484
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01ksr1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01ksr1;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01ksr1;0.1639753;0.0011297329;390;0.1652003;0.0012456636;479;0.13680987;0.07540404;2;21.065887928009033;0.9969071630535882;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/0jhwd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0jhwd;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0jhwd;0.43192843;0.0003204632;484;0.21818991;0.00020039125;1245;0.7268629;0.7268629;1;6.87668251991272;0.9997382108096151;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/03pcnt;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03pcnt;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03pcnt;0.001809099;0.0001730339;863;0.5003052;0.00023174187;1031;0.78436923;0.78436923;1;7.470580101013184;0.9996959952971818;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/0gthm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0gthm;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0gthm;0.4320383;4.7401645e-05;5301;0.16346902;8.1288934e-05;3073;0.13146383;0.016192447;4;14.441157579421997;0.9988623585103602;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/07ghv5;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07ghv5;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/07ghv5;0.15778682;3.7623562e-05;6629;0.33149368;4.1362564e-05;5598;0.20238915;0.015150396;3;9.388030529022217;0.9995540866713961;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/017zq0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/017zq0;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/017zq0;0.2208466;4.0153154e-05;6652;0.73396933;2.5743204e-05;7479;0.51912457;0.0011530954;188;10.473054885864258;0.9749298411335781;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/027hljt;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/027hljt;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/027hljt;0.015274075;5.3656553e-05;2348;0.33040112;9.434523e-05;2472;0.90563166;0.90563166;1;7.642377138137817;0.999883529971855;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/0b1s_q;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0b1s_q;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0b1s_q;0.06672547;1.9419385e-05;10142;0.09925116;4.300199e-05;7128;0.17588718;0.007496725;10;9.330055236816406;0.998667489256747;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/02hy9p;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02hy9p;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/02hy9p;0.47335222;4.679012e-06;13760;0.20077647;1.1099993e-05;12369;0.27743244;0.00041149234;1222;12.43224549293518;0.901245056196789;0.9869009623282144
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/05h7tk;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05h7tk;/m/01k0vq;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05h7tk;0.0111844735;9.784128e-05;1665;0.562021;0.00013177056;926;0.24525721;0.24525721;1;8.66237759590149;0.9995258923810327;0.9869009623282144
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/0g251;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0g251;/m/0g251;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.26708463;0.00066550623;277;0.19376276;0.0006602017;199;0.42781124;0.42781124;1;6.914348840713501;0.9980160460027482;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/05p92jn;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05p92jn;/m/05p92jn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.81128174;0.00024985208;1617;0.56962985;0.00065989944;1219;0.6641859;0.00476792;179;11.196145057678223;0.8535693412663644;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/024_ql;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/024_ql;/m/024_ql;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.04165288;0.00013268113;1424;0.35726807;0.00069145253;527;0.13081989;0.047410388;3;7.190175771713257;0.9952783256359782;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/06g77c;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06g77c;/m/06g77c;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.74384797;0.00061393366;490;0.42306444;0.0014550234;260;0.35083294;0.012934461;18;10.787647724151611;0.9327033454916269;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/01twdk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01twdk;/m/01twdk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.22891082;0.0005301944;786;0.23866081;0.0010267226;212;0.32556215;0.004831544;34;11.196425437927246;0.8419856188878903;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/09qc1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09qc1;/m/09qc1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.6163669;0.00020106802;1344;0.24940282;0.0014101423;115;0.18928985;0.050629254;3;9.47016191482544;0.9783678460414237;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/03bnd9;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03bnd9;/m/03bnd9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.14681675;0.00025339302;970;0.25938568;0.00091750576;152;0.28884825;0.017572576;2;9.238707304000854;0.990158971522566;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/08l0x2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/08l0x2;/m/08l0x2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.8838281;0.0029440203;111;0.6642354;0.0033707302;121;0.26516545;0.04428773;8;9.423339366912842;0.9381010563925889;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/02jm9c;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02jm9c;/m/02jm9c;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.0797714;0.00012502298;1572;0.46485862;5.1700263e-05;4674;0.29208738;0.06351375;4;8.37147068977356;0.9992545700020461;0.9485962188588521
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/01s7pm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mm6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01s7pm;/m/01s7pm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/031ydm;0.20324242;0.001538561;95;0.46089834;0.0018421453;60;0.21345337;0.048346687;3;8.519515037536621;0.958527067345289;0.9485962188588521
/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/03krjh;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/03krjh;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03krjh;0.011384324;0.0005895144;222;0.6965437;0.0038769688;10;0.9532551;0.9532551;1;6.042943477630615;0.9720990098314555;0.8920693761925111
/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/0dlw0;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/0dlw0;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0dlw0;0.28922656;0.0018125742;56;0.14576185;0.003399385;22;0.9361578;0.9361578;1;6.992578744888306;0.9871652081838008;0.8920693761925111
/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/04w4s;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/04w4s;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04w4s;0.39092165;0.0021517917;174;0.27471218;0.0024113732;85;0.9189127;0.9189127;1;20.972438097000122;0.9966391611089332;0.8920693761925111
/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/0147sh;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/0147sh;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0147sh;0.6297021;0.00052113587;627;0.5606634;0.0020532229;172;0.28179294;0.1306048;5;11.217652082443237;0.9740238006508853;0.8920693761925111
/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/01kb2j;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/01kb2j;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01kb2j;0.8873888;0.058913875;30;0.7271002;0.07796133;25;0.76460975;0.23143582;17;24.93442153930664;0.34153173937658354;0.8920693761925111
/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/01grp0;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/01grp0;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01grp0;0.05281909;0.00061225396;448;0.32098144;0.0011601561;201;0.55302745;0.55302745;1;10.44466495513916;0.9981819338891462;0.8920693761925111
/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/0jnwx;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/0jnwx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0jnwx;0.89969945;0.00039642554;753;0.7541366;0.007614509;23;0.3138016;0.12606849;4;11.659189939498901;0.8491121268242956;0.8920693761925111
