00068333;_derivationally_related_form;00204585;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;00068333;_hypernym;00066636;9.736002;1;10.37925;1;10.79526;4;3.397471710057607;1.2392301559448242
00068333;_derivationally_related_form;00204585;00068617;_hypernym;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;9.736002;1;10.37925;1;10.860181;3;2.3820322406651893;1.2386670112609863
00068333;_derivationally_related_form;00204585;00093327;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;9.736002;1;10.37925;1;10.814278;3;2.392926314752162;1.2429862022399902
00068333;_derivationally_related_form;00204585;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;00268165;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00387310;9.736002;1;10.37925;1;10.867537;3;2.3802971962124397;1.2371573448181152
00068333;_derivationally_related_form;00204585;00068333;_derivationally_related_form;00093327;00387310;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;9.736002;1;10.37925;1;10.998021;3;2.350060894040347;1.2394280433654785
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;00068333;_hypernym;00066636;9.736002;1;10.37925;1;9.032864;3;2.7935381481053634;1.238962173461914
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068617;_hypernym;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;9.736002;1;10.37925;1;9.236344;3;2.758212644306594;1.2413065433502197
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00093327;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;9.736002;1;10.37925;1;8.96986;3;2.803669633245256;1.2386386394500732
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00387310;00068333;_hypernym;00066636;9.736002;1;10.37925;1;9.201214;3;2.764594440097686;1.2401847839355469
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;00268165;_derivationally_related_form;00068333;9.736002;1;10.37925;1;9.09705;3;2.7828240085195604;1.2403151988983154
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01977080;_verb_group;01967373;01977080;_hypernym;01976841;9.579354;1;10.352;1;8.718089;2;1.8367047205489941;1.2680954933166504
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;07434209;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01977080;_hypernym;01976841;9.579354;1;10.352;1;7.757377;2;1.9305147280824377;1.2704799175262451
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01967373;_verb_group;01977080;01977080;_hypernym;01976841;9.579354;1;10.352;1;8.720487;2;1.8363768807064675;1.270211935043335
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;07434209;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01977080;_verb_group;01967373;9.579354;1;10.352;1;8.1575165;2;1.899753055593945;1.2715733051300049
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01967373;_verb_group;01977080;01977080;_verb_group;01967373;9.579354;1;10.352;1;8.0692215;2;1.9074407033993785;1.2714948654174805
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;07434209;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01967373;_verb_group;01977080;9.579354;1;10.352;1;8.164755;2;1.8990982793457054;1.2737314701080322
01977080;_derivationally_related_form;10019406;07434209;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01977080;_verb_group;01967373;01977080;_hypernym;01976841;9.579354;1;10.352;1;11.570442;1;0.22821075232725277;1.2710292339324951
01977080;_derivationally_related_form;10019406;01977080;_derivationally_related_form;07434209;01967373;_verb_group;01977080;01977080;_verb_group;01967373;01977080;_hypernym;01976841;9.579354;1;10.352;1;11.509161;2;1.2391835727820582;1.2717077732086182
01977080;_derivationally_related_form;10019406;07434209;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01967373;_verb_group;01977080;01977080;_hypernym;01976841;9.579354;1;10.352;1;11.572963;1;0.22776710851346973;1.2708277702331543
01977080;_derivationally_related_form;10019406;07434209;_derivationally_related_form;01977080;01977080;_derivationally_related_form;07434209;01967373;_verb_group;01977080;01977080;_verb_group;01967373;9.579354;1;10.352;1;11.539514;1;0.23370396584384137;1.2742292881011963
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;07434209;_derivationally_related_form;01977080;01977080;_verb_group;01967373;01977080;_hypernym;01976841;9.579354;1;10.352;1;8.718247;1;0.8366830895202961;1.270620346069336
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;01967373;_verb_group;01977080;01977080;_verb_group;01967373;01977080;_hypernym;01976841;9.579354;1;10.352;1;7.9787016;1;0.914768398723495;1.2693655490875244
01977080;_derivationally_related_form;10019406;10019406;_derivationally_related_form;01977080;07434209;_derivationally_related_form;01977080;01967373;_verb_group;01977080;01977080;_hypernym;01976841;9.579354;1;10.352;1;8.720647;1;0.8363549536941305;1.270103931427002
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13487207;13164583;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13164583;9.652046;1;11.000899;1;9.40049;3;2.8320756117085355;1.277669906616211
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;13487207;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13487207;00095377;_derivationally_related_form;13164583;9.652046;1;11.000899;1;9.677349;3;2.78977176492073;1.2741124629974365
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13487207;00095377;_derivationally_related_form;13164583;00095377;_hypernym;00094460;9.652046;1;11.000899;1;10.546485;3;2.611688275358764;1.2721266746520996
00095377;_derivationally_related_form;07719437;13487207;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13487207;13164583;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13164583;9.652046;1;11.000899;1;11.282412;1;0.43008306432633625;1.2714598178863525
00095377;_derivationally_related_form;07719437;00095377;_derivationally_related_form;13487207;13164583;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13164583;00095377;_hypernym;00094460;9.652046;1;11.000899;1;11.708273;1;0.3301794338706952;1.2725882530212402
00095377;_derivationally_related_form;07719437;13487207;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13487207;00095377;_derivationally_related_form;13164583;00095377;_hypernym;00094460;9.652046;1;11.000899;1;11.677535;1;0.3370125832234715;1.2730951309204102
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;13487207;_derivationally_related_form;00095377;13164583;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13164583;9.652046;1;11.000899;1;9.399606;2;1.8321991008814382;1.2732264995574951
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;13487207;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13487207;13164583;_derivationally_related_form;00095377;9.652046;1;11.000899;1;9.679953;2;1.789339168517592;1.2726106643676758
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;13164583;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13164583;00095377;_hypernym;00094460;9.652046;1;11.000899;1;9.97664;2;1.7358014806671096;1.2714576721191406
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;13487207;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13164583;00095377;_hypernym;00094460;9.652046;1;11.000899;1;10.545431;2;1.611938552895426;1.272714376449585
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;00095377;_derivationally_related_form;13487207;13164583;_derivationally_related_form;00095377;00095377;_hypernym;00094460;9.652046;1;11.000899;1;10.547559;2;1.6114331808055204;1.2721140384674072
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00393953;_hypernym;00296178;00466053;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.340955;2;1.7291215937933242;1.2513790130615234
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00466053;_hypernym;00296178;00297906;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.458997;2;1.705188398696724;1.2521963119506836
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00393953;_hypernym;00296178;00297906;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.485458;2;1.6996573835638222;1.251258373260498
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00295697;_hypernym;00296178;00466053;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.533641;2;1.689436112440713;1.2518134117126465
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00295697;_hypernym;00296178;00393953;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.541634;2;1.6877221682986077;1.25173020362854
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00466053;_hypernym;00296178;00295966;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.572189;2;1.681122667748172;1.2495615482330322
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00393953;_hypernym;00296178;00295966;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.594411;2;1.6762769604890781;1.2528865337371826
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00466053;_hypernym;00296178;00295346;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.593129;2;1.6765575034547435;1.2526297569274902
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00393953;_hypernym;00296178;00295346;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.613614;2;1.6720587260326893;1.2521820068359375
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00466053;_hypernym;00296178;00151279;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.622312;2;1.6701389706768612;1.2512123584747314
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00466053;_hypernym;00296178;00296178;_derivationally_related_form;09769929;00298556;_hypernym;00296178;9.872851;1;10.331125;1;9.625453;2;1.6694441841470604;1.2519536018371582
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00393953;_hypernym;00296178;00151279;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.642525;2;1.6656555376687714;1.2514283657073975
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00393953;_hypernym;00296178;00296178;_derivationally_related_form;09769929;00298556;_hypernym;00296178;9.872851;1;10.331125;1;9.648634;2;1.66429450329445;1.2517640590667725
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00466053;_hypernym;00296178;00403967;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.636553;2;1.666983317654417;1.2516565322875977
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00393953;_hypernym;00296178;00403967;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.664461;2;1.6607557987038626;1.2518751621246338
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00295697;_hypernym;00296178;00297906;_hypernym;00296178;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;9.660849;2;1.6615651011724326;1.252364158630371
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;00466053;_hypernym;00296178;00296178;_derivationally_related_form;09769929;00499642;_hypernym;00296178;9.872851;1;10.331125;1;9.651674;2;1.6636161527730366;1.2510616779327393
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;02541138;_hypernym;02540670;02540670;_derivationally_related_form;09821831;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;8.885364;5;4.7515479150176825;1.243143081665039
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;02540670;_derivationally_related_form;09821831;02540670;_derivationally_related_form;10583250;02593107;_verb_group;02540670;9.336435;1;9.992249;1;9.0220585;3;2.7251573768101607;1.2417633533477783
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;02540670;_derivationally_related_form;09821831;10583250;_derivationally_related_form;02540670;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;8.994483;3;2.7306190305895655;1.2425646781921387
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;02540670;_hypernym;02547586;02540670;_derivationally_related_form;09821831;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;9.189299;3;2.6906051406123686;1.2428174018859863
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;09821831;_derivationally_related_form;02540670;02540670;_derivationally_related_form;09821831;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;9.05039;5;4.719474870788918;1.2439332008361816
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;02540670;_derivationally_related_form;09821831;02540670;_derivationally_related_form;01207609;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;9.185348;4;3.691448728652608;1.2427234649658203
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;02540670;_derivationally_related_form;09821831;01207609;_derivationally_related_form;02540670;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;9.186582;3;2.6911853841551228;1.2416431903839111
02540670;_derivationally_related_form;10582154;02541138;_hypernym;02540670;02540670;_derivationally_related_form;09821831;02540670;_derivationally_related_form;10583250;02593107;_verb_group;02540670;9.336435;1;9.992249;1;10.165797;3;2.456721397134162;1.2443139553070068
02540670;_derivationally_related_form;10582154;02541138;_hypernym;02540670;02540670;_derivationally_related_form;09821831;10583250;_derivationally_related_form;02540670;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;10.134249;3;2.464559482454387;1.2427785396575928
02540670;_derivationally_related_form;10582154;02540670;_hypernym;02547586;02541138;_hypernym;02540670;02540670;_derivationally_related_form;09821831;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;10.243531;3;2.437507810126805;1.2424547672271729
02540670;_derivationally_related_form;10582154;02541138;_hypernym;02540670;09821831;_derivationally_related_form;02540670;02540670;_derivationally_related_form;09821831;02540670;_derivationally_related_form;10583250;9.336435;1;9.992249;1;10.221616;2;1.442908263308155;1.2435858249664307
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;8.934956;4;3.7774145745713357;1.2408950328826904
00657016;_derivationally_related_form;01051801;00657016;_hypernym;00656576;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;10.712619;4;3.371216762057509;1.2412898540496826
00657016;_derivationally_related_form;01051801;10276477;_derivationally_related_form;00657016;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;10.809869;4;3.3488153798606684;1.2415766716003418
00657016;_derivationally_related_form;01051801;09307300;_derivationally_related_form;00657016;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;10.719703;3;2.3695647900614993;1.2450618743896484
00657016;_derivationally_related_form;01051801;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;05731568;_derivationally_related_form;00657016;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;10.755671;3;2.361224792310516;1.2413363456726074
00657016;_derivationally_related_form;01051801;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;07961016;_derivationally_related_form;00657016;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;10.779571;3;2.3557285556266523;1.2429468631744385
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;00657016;_hypernym;00656576;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;9.524876;1;10.185618;1;8.727122;3;2.8113025484721454;1.2390451431274414
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;00657016;_hypernym;00656576;00657016;_derivationally_related_form;09307300;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;8.7467575;3;2.8082781922513;1.2420523166656494
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;00657016;_hypernym;00656576;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;8.828899;3;2.7952259345417385;1.2423720359802246
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;10276477;_derivationally_related_form;00657016;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;9.524876;1;10.185618;1;8.79562;3;2.8005919934633923;1.2457184791564941
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;09307300;_derivationally_related_form;00657016;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;9.524876;1;10.185618;1;8.598078;3;2.8302698050491912;1.24357008934021
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;10276477;_derivationally_related_form;00657016;00657016;_derivationally_related_form;09307300;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;8.847644;3;2.7921566593253875;1.2399406433105469
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;09307300;_derivationally_related_form;00657016;00657016;_derivationally_related_form;09307300;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;8.625793;3;2.8263282320840344;1.2405672073364258
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;00657016;_derivationally_related_form;05731568;00657016;_derivationally_related_form;09307300;05731568;_derivationally_related_form;00657016;9.524876;1;10.185618;1;8.693004;3;2.816470407346158;1.2421352863311768
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;11376742;_instance_hypernym;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.656593;3;2.7060458686750053;1.4296247959136963
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;11311011;_instance_hypernym;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.6661143;3;2.7040658617054776;1.430124282836914
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;11128394;_instance_hypernym;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.6747355;3;2.7022664153579252;1.4306836128234863
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;10680609;_hypernym;09615807;8.0412445;1;8.532849;1;7.690391;3;2.6989826987446226;1.4310331344604492
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;00949619;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.672826;3;2.702665563838794;1.4203732013702393
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;00711550;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.670867;3;2.7030746566907067;1.4229998588562012
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;10294421;_hypernym;09615807;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.7013307;3;2.6966759446056647;1.427048683166504
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;09809538;_hypernym;09615807;8.0412445;1;8.532849;1;7.7051153;3;2.6958755815947013;1.4284114837646484
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;10536134;_hypernym;09615807;8.0412445;1;8.532849;1;7.703507;3;2.6962158584639977;1.4294939041137695
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;09775907;_hypernym;09615807;8.0412445;1;8.532849;1;7.703316;3;2.6962561972512935;1.4292409420013428
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;11295619;_instance_hypernym;09615807;8.0412445;1;8.532849;1;7.7119646;3;2.694424106058472;1.4312598705291748
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09924540;_hypernym;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.7177706;3;2.693190694807006;1.4211957454681396
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;10985440;_instance_hypernym;09615807;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.7279196;3;2.6910280100884396;1.432499647140503
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_hypernym;00007846;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.726822;3;2.6912623245381484;1.4286096096038818
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;06125041;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.7216625;3;2.692362344480607;1.420604944229126
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;10312077;_hypernym;09615807;8.0412445;1;8.532849;1;7.7532716;3;2.6855890984;1.4279811382293701
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;09615807;_derivationally_related_form;00949619;10481268;_hypernym;09615807;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;7.827626;3;2.6693447780052857;1.431161880493164
09615807;_derivationally_related_form;00710005;11311011;_instance_hypernym;09615807;11376742;_instance_hypernym;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;8.566298;3;2.491638724698619;1.4241423606872559
09615807;_derivationally_related_form;00710005;11376742;_instance_hypernym;09615807;11128394;_instance_hypernym;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;8.580436;3;2.488105634190872;1.4329423904418945
09615807;_derivationally_related_form;00710005;11311011;_instance_hypernym;09615807;11128394;_instance_hypernym;09615807;09615807;_derivationally_related_form;00949619;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532849;1;8.588784;3;2.4860199182812597;1.4259626865386963
14498096;_derivationally_related_form;01269379;01269379;_derivationally_related_form;14498096;14498096;_derivationally_related_form;00286605;14498096;_derivationally_related_form;00419289;14498096;_derivationally_related_form;00426608;9.664703;1;10.315899;1;9.534241;4;3.68603737801971;1.2444348335266113
14498096;_derivationally_related_form;01269379;00426608;_derivationally_related_form;14498096;14498096;_derivationally_related_form;00286605;14498096;_derivationally_related_form;00419289;14498096;_derivationally_related_form;00426608;9.664703;1;10.315899;1;10.40018;4;3.478942221540495;1.242565393447876
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;00286605;14498096;_derivationally_related_form;00419289;14498096;_derivationally_related_form;00426608;14498096;_hypernym;14497763;9.664703;1;10.315899;1;10.479666;4;3.459149543332437;1.2416000366210938
