rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;rafał_murawski;isaffiliatedto;arka_gdynia;rafał_murawski;playsfor;fc_rubin_kazan;9.528459;1;16.709715;1;16.729149;3;2.4951416591020426;3.1492795944213867
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;rafał_murawski;wasbornin;malbork;rafał_murawski;isaffiliatedto;fc_rubin_kazan;9.528459;1;16.709715;1;16.848206;3;2.4654325624571323;3.149076223373413
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;rafał_murawski;isaffiliatedto;rubin_kazan;rafał_murawski;isaffiliatedto;fc_rubin_kazan;9.528459;1;16.709715;1;16.87717;2;1.4582336350666099;3.1485402584075928
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;14.423067;4;3.9021211061391976;3.3885183334350586
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;14.439211;4;3.900686348098344;3.3898229598999023
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;sc_kriens;10.495851;1;16.644085;1;14.4387865;4;3.9007243030794543;3.3887174129486084
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;neuchâtel_xamax;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;14.505022;4;3.8946423127404852;3.3883614540100098
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;hervé_bochud;playsfor;neuchâtel_xamax;10.495851;1;16.644085;1;14.477391;4;3.8972184668972805;3.389357805252075
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;neuchâtel_xamax;10.495851;1;16.644085;1;14.509872;4;3.8941842516927574;3.3900327682495117
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;sc_kriens;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;16.39719;4;3.5614120673241163;3.388029098510742
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;hervé_bochud;playsfor;neuchâtel_xamax;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;16.482283;4;3.540362553789546;3.390692710876465
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;neuchâtel_xamax;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;16.466507;4;3.5442781987181577;3.3911964893341064
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;sc_kriens;hervé_bochud;playsfor;neuchâtel_xamax;10.495851;1;16.644085;1;16.472212;4;3.5428628098396056;3.390869379043579
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;fc_baden;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;14.240017;4;3.9171369827860203;3.3887336254119873
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;fc_baden;hervé_bochud;playsfor;sc_kriens;10.495851;1;16.644085;1;14.256749;4;3.9158564814203736;3.3921854496002197
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;fc_baden;hervé_bochud;playsfor;sr_delémont;10.495851;1;16.644085;1;14.257548;4;3.9157948735022496;3.38881778717041
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;fc_baden;hervé_bochud;playsfor;neuchâtel_xamax;10.495851;1;16.644085;1;14.361021;4;3.9074646508407938;3.3886313438415527
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;yverdon-sport_fc;hervé_bochud;playsfor;fc_wil_1900;10.495851;1;16.644085;1;14.425559;4;3.9019008497182455;3.388044595718384
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;yverdon-sport_fc;hervé_bochud;isaffiliatedto;fc_carl_zeiss_jena;10.495851;1;16.644085;1;14.504874;3;2.8946562450178943;3.3884828090667725
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;hervé_bochud;playsfor;fc_wil_1900;10.495851;1;16.644085;1;14.418082;4;3.9025603805521403;3.3867757320404053
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;hervé_bochud;isaffiliatedto;fc_carl_zeiss_jena;10.495851;1;16.644085;1;14.482796;3;2.8967190090260915;3.386625289916992
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;hasgender;male;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;14.50737;3;2.8944207961785606;3.4047353267669678
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;hervé_bochud;hasgender;male;10.495851;1;16.644085;1;14.51576;3;2.893625843313644;3.4041597843170166
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;ussr_state_prize;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;15.548911;4;3.8203521173460357;3.1561665534973145
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;order_of_friendship_of_peoples;borys_paton;haswonprize;ussr_state_prize;10.409411;1;17.067646;1;15.490306;3;2.8288274850388255;3.155122756958008
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;order_of_the_october_revolution;borys_paton;haswonprize;ussr_state_prize;10.409411;1;17.067646;1;15.502794;2;1.8270484471076782;3.158357620239258
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;ussr_state_prize;borys_paton;haswonprize;order_of_prince_yaroslav_the_wise;10.409411;1;17.067646;1;15.775386;3;2.7845295007048705;3.156810760498047
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;order_of_friendship_of_peoples;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;15.884724;3;2.765472845559228;3.1574349403381348
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_friendship_of_peoples;borys_paton;haswonprize;ussr_state_prize;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;15.717203;3;2.794202025265508;3.1565423011779785
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;order_of_the_october_revolution;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;15.725213;2;1.7928897586999382;3.1611549854278564
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;hasgender;male;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;ussr_state_prize;10.409411;1;17.067646;1;16.033527;3;2.7377136029886344;3.1790084838867188
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;order_of_prince_yaroslav_the_wise;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;15.955161;3;2.7525920892616016;3.159919261932373
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_the_october_revolution;borys_paton;haswonprize;ussr_state_prize;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;15.8075905;2;1.7790356688762865;3.158769369125366
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;ussr_state_prize;borys_paton;haswonprize;order_of_prince_yaroslav_the_wise;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;15.937325;3;2.755898226396206;3.1577234268188477
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;lomonosov_gold_medal;borys_paton;haswonprize;ussr_state_prize;10.409411;1;17.067646;1;15.948419;3;2.7538453806992265;3.1567981243133545
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;ussr_state_prize;borys_paton;wasbornin;kiev;10.409411;1;17.067646;1;16.03019;3;2.738358940382306;3.1575100421905518
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;hasgender;male;10.4571705;1;17.2111;1;15.340733;2;1.86650074251702;3.4325954914093018
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;crawley_town_f.c.;10.4571705;1;17.2111;1;15.399144;3;2.859598042285625;3.4109671115875244
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;mansfield_town_f.c.;10.4571705;1;17.2111;1;15.390547;3;2.860632448543106;3.413511037826538
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;gainsborough_trinity_f.c.;10.4571705;1;17.2111;1;15.420688;3;2.8569777752634065;3.4131081104278564
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;cambridge_united_f.c.;10.4571705;1;17.2111;1;15.44643;3;2.853793507868782;3.413212537765503
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;grimsby_town_f.c.;10.4571705;1;17.2111;1;15.425467;3;2.8563910453017702;3.4162204265594482
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;gateshead_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.472532;3;2.85050500114901;3.4129295349121094
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;alfreton_town_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.480825;3;2.8494474901355247;3.416255235671997
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;rushden_&_diamonds_f.c.;10.4571705;1;17.2111;1;15.494485;3;2.847692277246506;3.4163923263549805
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;playsfor;republic_of_ireland_national_football_b_team;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.5179825;2;1.8446336546181237;3.4136903285980225
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;playsfor;alfreton_town_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.5452;2;1.8410283221764534;3.4124627113342285
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;playsfor;grimsby_town_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.545493;2;1.8409891739400024;3.4142184257507324
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;playsfor;burton_albion_f.c.;10.4571705;1;17.2111;1;15.559442;2;1.8391150158222294;3.412149667739868
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;playsfor;cambridge_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.564495;2;1.8384316158057943;3.4135682582855225
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;playsfor;chester_city_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.589441;2;1.835023706162513;3.413443088531494
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;playsfor;mansfield_town_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.602393;2;1.8332317199340724;3.4129819869995117
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;playsfor;cheltenham_town_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.628333;2;1.8295959697324644;3.4141170978546143
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;boston_town_f.c.;10.4571705;1;17.2111;1;15.604378;3;2.832955764738129;3.414897918701172
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.424376;4;3.593833797429723;3.1487362384796143
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;ansan_police_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.626097;4;3.5444116090859072;3.154158353805542
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;ansan_police_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.833988;4;3.4925566450472973;3.1512041091918945
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;ansan_police_fc;10.10515;1;16.804213;1;17.233316;4;3.3943403438895325;3.1527814865112305
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;14.983986;3;2.860593323334949;3.1504602432250977
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;15.097938;3;2.8463525083842702;3.153026580810547
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;seo_dong-hyeon;playsfor;ansan_police_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;15.258995;3;2.8242219185994433;3.154273748397827
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;10.10515;1;16.804213;1;15.443816;3;2.7958241131429493;3.152987480163574
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;ansan_police_fc;10.10515;1;16.804213;1;15.620919;3;2.7655394387519467;3.1509783267974854
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;ansan_police_fc;10.10515;1;16.804213;1;15.738248;3;2.7438287559701866;3.15267014503479
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;hasgender;male;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;15.973788;3;2.6964446402079094;3.170559883117676
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;hasgender;male;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.238968;3;2.6376651861944915;3.1695315837860107
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;ansan_police_fc;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.414549;3;2.596201738404143;3.149900197982788
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;hasgender;male;seo_dong-hyeon;playsfor;ansan_police_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.31639;3;2.6195935674757687;3.1684327125549316
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.50555;3;2.5741154444544923;3.149165153503418
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;ansan_police_fc;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.466774;3;2.5835681903491445;3.150759696960449
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;seo_dong-hyeon;playsfor;jeju_united_fc;10.10515;1;16.804213;1;16.446836;3;2.588405113461244;3.148834228515625
marco_ramos;playsfor;aj_auxerre;marco_ramos;playsfor;rc_lens;marco_ramos;playsfor;as_monaco_fc;marco_ramos;playsfor;lb_châteauroux;10.454783;1;17.44861;1;17.361618;4;3.5217343611665815;3.173656702041626
marco_ramos;playsfor;aj_auxerre;marco_ramos;isaffiliatedto;aj_auxerre;marco_ramos;playsfor;rc_lens;marco_ramos;playsfor;lb_châteauroux;10.454783;1;17.44861;1;15.504941;3;2.8747547032064125;3.175837755203247
marco_ramos;playsfor;aj_auxerre;marco_ramos;isaffiliatedto;aj_auxerre;marco_ramos;playsfor;rc_lens;marco_ramos;playsfor;as_monaco_fc;10.454783;1;17.44861;1;15.520044;3;2.873090610474403;3.1724610328674316
marco_ramos;playsfor;aj_auxerre;marco_ramos;isaffiliatedto;aj_auxerre;marco_ramos;playsfor;as_monaco_fc;marco_ramos;playsfor;lb_châteauroux;10.454783;1;17.44861;1;15.565137;3;2.8680095787432376;3.174536943435669
marco_ramos;playsfor;aj_auxerre;marco_ramos;playsfor;rc_lens;marco_ramos;playsfor;lb_châteauroux;marco_ramos;isaffiliatedto;a.j._auxerre;10.454783;1;17.44861;1;17.054558;3;2.5972578756576943;3.1737051010131836
marco_ramos;playsfor;aj_auxerre;marco_ramos;playsfor;rc_lens;marco_ramos;playsfor;as_monaco_fc;marco_ramos;isaffiliatedto;a.j._auxerre;10.454783;1;17.44861;1;17.077295;3;2.5917766911266806;3.1712758541107178
marco_ramos;playsfor;aj_auxerre;marco_ramos;playsfor;as_monaco_fc;marco_ramos;playsfor;lb_châteauroux;marco_ramos;isaffiliatedto;a.j._auxerre;10.454783;1;17.44861;1;17.123295;3;2.5806191252248833;3.1717026233673096
marco_ramos;playsfor;aj_auxerre;marco_ramos;hasgender;male;marco_ramos;playsfor;rc_lens;marco_ramos;playsfor;lb_châteauroux;10.454783;1;17.44861;1;17.086472;3;2.5895580659074575;3.193171977996826
marco_ramos;playsfor;aj_auxerre;marco_ramos;hasgender;male;marco_ramos;playsfor;rc_lens;marco_ramos;playsfor;as_monaco_fc;10.454783;1;17.44861;1;17.106455;3;2.584714013899938;3.1914474964141846
marco_ramos;playsfor;aj_auxerre;marco_ramos;playsfor;rc_lens;marco_ramos;playsfor;lb_châteauroux;marco_ramos;playsfor;portugal_national_under-19_football_team;10.454783;1;17.44861;1;17.19108;3;2.564029066678783;3.1763648986816406
